E-EF,total,Cl,Li,P,S   # Gaussian 0.10 eV smoothed, E-EF (EF=0)
2.1150,8.8131,0.084748,1.2098,2.7567,4.1259
2.1250,8.8762,0.084942,1.216,2.7802,4.1542
2.1350,8.9476,0.085192,1.2235,2.8062,4.1864
2.1450,9.0259,0.085484,1.2319,2.8343,4.2219
2.1550,9.1092,0.085807,1.241,2.8638,4.2597
2.1650,9.1954,0.086146,1.2506,2.8943,4.2988
2.1750,9.2828,0.086488,1.2604,2.9251,4.3385
2.1850,9.3692,0.086817,1.27,2.9555,4.3776
2.1950,9.4528,0.087121,1.2793,2.9851,4.4154
2.2050,9.5318,0.087388,1.2879,3.0132,4.451
2.2150,9.6048,0.087607,1.2957,3.0394,4.4836
2.2250,9.6703,0.08777,1.3025,3.0632,4.5126
2.2350,9.7273,0.087871,1.3081,3.0844,4.5376
2.2450,9.775,0.087906,1.3125,3.1026,4.5581
2.2550,9.8129,0.087875,1.3156,3.1177,4.574
2.2650,9.8407,0.087777,1.3174,3.1297,4.585
2.2750,9.8581,0.087614,1.3178,3.1383,4.591
2.2850,9.8651,0.087386,1.3168,3.1436,4.592
2.2950,9.8619,0.0871,1.3146,3.1456,4.5882
2.3050,9.8486,0.086759,1.3111,3.1444,4.5795
2.3150,9.8255,0.086367,1.3064,3.14,4.5661
2.3250,9.7928,0.085929,1.3005,3.1325,4.548
2.3350,9.7507,0.085447,1.2936,3.122,4.5254
2.3450,9.6991,0.084925,1.2855,3.1084,4.4983
2.3550,9.6383,0.084363,1.2764,3.0918,4.4667
2.3650,9.5682,0.083764,1.2662,3.0723,4.4305
2.3750,9.4889,0.083128,1.255,3.0497,4.3899
2.3850,9.4003,0.082455,1.2428,3.0242,4.3448
2.3950,9.3027,0.081747,1.2296,2.9957,4.2952
2.4050,9.1963,0.081006,1.2154,2.9644,4.2412
2.4150,9.0814,0.080235,1.2004,2.9305,4.1831
2.4250,8.9587,0.079438,1.1845,2.894,4.121
2.4350,8.8289,0.078622,1.168,2.8554,4.0553
2.4450,8.6932,0.077795,1.1509,2.8148,3.9864
2.4550,8.553,0.076967,1.1335,2.7729,3.915
2.4650,8.4096,0.076152,1.116,2.73,3.8418
2.4750,8.2647,0.075361,1.0985,2.6867,3.7673
2.4850,8.1203,0.074613,1.0814,2.6436,3.6926
2.4950,7.9783,0.073925,1.065,2.6015,3.6183
2.5050,7.8407,0.073315,1.0495,2.5608,3.5454
2.5150,7.7094,0.072801,1.0353,2.5222,3.4746
2.5250,7.5862,0.072403,1.0226,2.4864,3.4066
2.5350,7.4726,0.072139,1.0116,2.4538,3.3421
2.5450,7.3704,0.07203,1.0028,2.4249,3.2816
2.5550,7.2807,0.072094,0.9963,2.4003,3.2255
2.5650,7.2048,0.07235,0.99238,2.3803,3.1741
2.5750,7.1435,0.072819,0.99128,2.3652,3.1276
2.5850,7.0979,0.073525,0.99328,2.3555,3.0861
2.5950,7.0692,0.074496,0.99869,2.3515,3.0499
2.6050,7.0585,0.075763,1.0078,2.3536,3.0189
2.6150,7.067,0.077357,1.0211,2.3624,2.9935
2.6250,7.0962,0.079316,1.0388,2.3784,2.9738
2.6350,7.148,0.081685,1.0614,2.4021,2.9601
2.6450,7.2244,0.08451,1.0895,2.4344,2.953
2.6550,7.3278,0.087845,1.1236,2.4761,2.9532
2.6650,7.4605,0.091743,1.1642,2.5279,2.9612
2.6750,7.6253,0.096258,1.2118,2.5907,2.978
2.6850,7.8244,0.10144,1.2671,2.6654,3.0044
2.6950,8.0602,0.10735,1.3304,2.7524,3.0411
2.7050,8.3344,0.11402,1.4022,2.8525,3.0891
2.7150,8.6484,0.12148,1.4827,2.9658,3.1488
2.7250,9.0027,0.12978,1.5721,3.0925,3.2208
2.7350,9.3972,0.13892,1.6705,3.2322,3.3053
2.7450,9.8311,0.14891,1.7778,3.3844,3.4022
2.7550,10.302,0.15976,1.8936,3.5484,3.5112
2.7650,10.809,0.17143,2.0177,3.7229,3.6317
2.7750,11.346,0.18392,2.1494,3.9067,3.7629
2.7850,11.912,0.19718,2.2883,4.0982,3.9037
2.7950,12.501,0.21118,2.4336,4.2958,4.0529
2.8050,13.11,0.22586,2.5846,4.4978,4.2091
2.8150,13.733,0.24119,2.7406,4.7025,4.371
2.8250,14.367,0.25711,2.9008,4.9084,4.5372
2.8350,15.007,0.27356,3.0645,5.114,4.7063
2.8450,15.65,0.29048,3.231,5.3181,4.8773
2.8550,16.292,0.30782,3.3997,5.5195,5.0491
2.8650,16.931,0.32551,3.5697,5.7173,5.2206
2.8750,17.563,0.34349,3.7405,5.911,5.3912
2.8850,18.188,0.36168,3.9113,6.0998,5.5601
2.8950,18.802,0.38,4.0814,6.2833,5.7267
2.9050,19.404,0.39836,4.2501,6.461,5.8904
2.9150,19.991,0.41666,4.4165,6.6326,6.0507
2.9250,20.562,0.43481,4.5797,6.7976,6.207
2.9350,21.113,0.45269,4.7387,6.9555,6.3586
2.9450,21.643,0.47018,4.8926,7.1057,6.5048
2.9550,22.148,0.48718,5.0403,7.2474,6.6448
2.9650,22.625,0.50356,5.1808,7.3799,6.7777
2.9750,23.07,0.51921,5.313,7.5022,6.9025
2.9850,23.482,0.53404,5.436,7.6134,7.0183
2.9950,23.856,0.54794,5.549,7.7127,7.124
3.0050,24.189,0.56084,5.6512,7.7992,7.2188
3.0150,24.479,0.57268,5.742,7.8719,7.3017
3.0250,24.724,0.58343,5.8212,7.9304,7.3722
3.0350,24.924,0.59304,5.8885,7.9742,7.4295
3.0450,25.076,0.60154,5.944,8.0029,7.4735
3.0550,25.182,0.60893,5.988,8.0167,7.504
3.0650,25.243,0.61525,6.0209,8.0157,7.521
3.0750,25.26,0.62055,6.0434,8.0004,7.5249
3.0850,25.235,0.62491,6.0563,7.9716,7.5162
3.0950,25.173,0.62839,6.0606,7.9302,7.4958
3.1050,25.076,0.63107,6.0572,7.8773,7.4646
3.1150,24.948,0.63304,6.0471,7.8142,7.4235
3.1250,24.795,0.63436,6.0315,7.7422,7.3737
3.1350,24.619,0.63513,6.0114,7.663,7.3166
3.1450,24.427,0.63543,5.9879,7.5782,7.2536
3.1550,24.222,0.63531,5.9621,7.4894,7.186
3.1650,24.011,0.63486,5.935,7.3983,7.1154
3.1750,23.797,0.63413,5.9074,7.3065,7.0432
3.1850,23.585,0.63318,5.8802,7.2157,6.9709
3.1950,23.38,0.63209,5.8543,7.1275,6.8999
3.2050,23.187,0.63091,5.8306,7.0435,6.8317
3.2150,23.009,0.6297,5.8098,6.9653,6.7676
3.2250,22.852,0.62853,5.7926,6.8941,6.709
3.2350,22.717,0.62749,5.7799,6.8314,6.6572
3.2450,22.611,0.62664,5.7722,6.7783,6.6134
3.2550,22.535,0.62606,5.7703,6.736,6.5785
3.2650,22.492,0.62585,5.7748,6.7054,6.5536
3.2750,22.486,0.62608,5.7862,6.6872,6.5395
3.2850,22.517,0.62685,5.805,6.682,6.5369
3.2950,22.588,0.62822,5.8315,6.6902,6.5461
3.3050,22.699,0.63028,5.866,6.7117,6.5673
3.3150,22.849,0.63309,5.9086,6.7467,6.6008
3.3250,23.039,0.6367,5.9593,6.7947,6.6462
3.3350,23.267,0.64115,6.0179,6.8551,6.7032
3.3450,23.53,0.64645,6.0839,6.9273,6.7711
3.3550,23.826,0.65262,6.157,7.01,6.849
3.3650,24.151,0.65964,6.2364,7.1023,6.9362
3.3750,24.502,0.66748,6.3215,7.2028,7.0313
3.3850,24.875,0.67611,6.4114,7.31,7.1331
3.3950,25.265,0.68545,6.5051,7.4224,7.2404
3.4050,25.666,0.69545,6.6018,7.5384,7.3516
3.4150,26.076,0.70602,6.7004,7.6565,7.4654
3.4250,26.489,0.71709,6.8001,7.7752,7.5804
3.4350,26.9,0.72857,6.8999,7.893,7.6954
3.4450,27.307,0.74036,6.9991,8.0085,7.8091
3.4550,27.705,0.75239,7.0969,8.1205,7.9203
3.4650,28.091,0.76455,7.1925,8.2281,8.0282
3.4750,28.463,0.77678,7.2855,8.3301,8.1319
3.4850,28.817,0.78898,7.3754,8.426,8.2306
3.4950,29.153,0.80108,7.4616,8.515,8.3238
3.5050,29.469,0.813,7.544,8.5969,8.4111
3.5150,29.763,0.82468,7.6222,8.6712,8.4921
3.5250,30.036,0.83603,7.696,8.7379,8.5667
3.5350,30.286,0.847,7.765,8.7967,8.6346
3.5450,30.513,0.8575,7.8292,8.8478,8.6957
3.5550,30.716,0.86747,7.8883,8.891,8.75
3.5650,30.895,0.87684,7.9419,8.9264,8.7974
3.5750,31.05,0.88554,7.9898,8.954,8.8377
3.5850,31.179,0.89349,8.0317,8.9737,8.8707
3.5950,31.281,0.90062,8.0672,8.9855,8.8964
3.6050,31.357,0.90687,8.096,8.9891,8.9145
3.6150,31.403,0.91218,8.1176,8.9843,8.9246
3.6250,31.42,0.91648,8.1316,8.9709,8.9264
3.6350,31.405,0.91974,8.1379,8.9485,8.9196
3.6450,31.358,0.92192,8.136,8.9168,8.9039
3.6550,31.277,0.923,8.1258,8.8754,8.8789
3.6650,31.161,0.92299,8.1072,8.824,8.8444
3.6750,31.01,0.9219,8.0803,8.7623,8.8002
3.6850,30.824,0.91979,8.0452,8.6902,8.7462
3.6950,30.603,0.91671,8.0024,8.6076,8.6824
3.7050,30.347,0.91274,7.9523,8.5145,8.6089
3.7150,30.059,0.90801,7.8956,8.4112,8.5262
3.7250,29.739,0.90262,7.8331,8.2981,8.4345
3.7350,29.392,0.89671,7.7656,8.1755,8.3344
3.7450,29.018,0.89042,7.6943,8.0442,8.2267
3.7550,28.622,0.88392,7.62,7.9048,8.1121
3.7650,28.207,0.87735,7.544,7.7583,7.9914
3.7750,27.776,0.87085,7.4672,7.6055,7.8654
3.7850,27.333,0.86457,7.3907,7.4474,7.7352
3.7950,26.882,0.85861,7.3151,7.285,7.6015
3.8050,26.425,0.85308,7.2415,7.1191,7.4652
3.8150,25.965,0.84807,7.1704,6.9508,7.327
3.8250,25.505,0.84363,7.1022,6.7808,7.1877
3.8350,25.047,0.8398,7.0373,6.6099,7.0477
3.8450,24.593,0.83659,6.9757,6.4386,6.9075
3.8550,24.143,0.834,6.9176,6.2676,6.7675
3.8650,23.698,0.832,6.8628,6.0972,6.6279
3.8750,23.259,0.83055,6.8109,5.9276,6.4887
3.8850,22.825,0.8296,6.7618,5.759,6.35
3.8950,22.395,0.82912,6.7151,5.5915,6.2118
3.9050,21.971,0.82905,6.6705,5.425,6.0739
3.9150,21.549,0.82935,6.6278,5.2593,5.9361
3.9250,21.131,0.83,6.5867,5.0945,5.7985
3.9350,20.716,0.83098,6.5471,4.9302,5.6607
3.9450,20.303,0.8323,6.5091,4.7662,5.5226
3.9550,19.891,0.83398,6.4728,4.6024,5.3843
3.9650,19.482,0.83608,6.4387,4.4386,5.2457
3.9750,19.075,0.83864,6.4071,4.2747,5.1069
3.9850,18.673,0.84178,6.3789,4.1108,4.9683
3.9950,18.276,0.84559,6.3548,3.9469,4.83
4.0050,17.886,0.85018,6.3357,3.7834,4.6926
4.0150,17.506,0.85569,6.3227,3.6204,4.5565
4.0250,17.138,0.86223,6.3169,3.4585,4.4225
4.0350,16.785,0.86995,6.3195,3.2982,4.2913
4.0450,16.451,0.87896,6.3315,3.1402,4.1637
4.0550,16.138,0.88937,6.3541,2.9852,4.0406
4.0650,15.85,0.90125,6.3882,2.834,3.9228
4.0750,15.59,0.91468,6.4346,2.6875,3.8112
4.0850,15.36,0.92968,6.4939,2.5465,3.7067
4.0950,15.164,0.94625,6.5667,2.4118,3.61
4.1050,15.003,0.96436,6.6532,2.2842,3.5217
4.1150,14.879,0.98396,6.7533,2.1645,3.4425
4.1250,14.793,1.0049,6.8671,2.0531,3.3729
4.1350,14.746,1.0272,6.994,1.9507,3.313
4.1450,14.737,1.0506,7.1334,1.8576,3.2631
4.1550,14.767,1.075,7.2846,1.7741,3.2232
4.1650,14.834,1.1002,7.447,1.7002,3.1932
4.1750,14.936,1.126,7.6193,1.6359,3.1729
4.1850,15.073,1.1523,7.8009,1.5811,3.1618
4.1950,15.242,1.1788,7.9905,1.5354,3.1597
4.2050,15.44,1.2056,8.1873,1.4985,3.166
4.2150,15.666,1.2323,8.3903,1.4699,3.18
4.2250,15.916,1.2589,8.5985,1.4488,3.2011
4.2350,16.188,1.2853,8.8112,1.4348,3.2286
4.2450,16.479,1.3112,9.0275,1.4271,3.2618
4.2550,16.787,1.3368,9.2468,1.425,3.3001
4.2650,17.109,1.3618,9.4683,1.4277,3.3427
4.2750,17.443,1.3862,9.6914,1.4345,3.3888
4.2850,17.786,1.4099,9.9154,1.4446,3.4379
4.2950,18.135,1.4328,10.14,1.4575,3.4893
4.3050,18.489,1.4549,10.364,1.4724,3.5424
4.3150,18.844,1.476,10.587,1.4886,3.5966
4.3250,19.2,1.496,10.809,1.5058,3.6515
4.3350,19.554,1.5149,11.029,1.5234,3.7066
4.3450,19.904,1.5326,11.247,1.5409,3.7615
4.3550,20.249,1.5488,11.461,1.5581,3.8158
4.3650,20.588,1.5636,11.672,1.5747,3.8693
4.3750,20.919,1.5768,11.878,1.5904,3.9219
4.3850,21.242,1.5884,12.081,1.605,3.9733
4.3950,21.556,1.5983,12.279,1.6185,4.0235
4.4050,21.86,1.6065,12.472,1.6308,4.0724
4.4150,22.155,1.613,12.66,1.642,4.1202
4.4250,22.441,1.6178,12.844,1.6519,4.1667
4.4350,22.718,1.621,13.023,1.6607,4.2122
4.4450,22.986,1.6228,13.198,1.6685,4.2567
4.4550,23.246,1.6232,13.368,1.6753,4.3003
4.4650,23.5,1.6224,13.535,1.6813,4.3431
4.4750,23.747,1.6206,13.698,1.6865,4.3853
4.4850,23.987,1.6179,13.858,1.691,4.4268
4.4950,24.222,1.6146,14.014,1.695,4.4678
4.5050,24.452,1.6109,14.167,1.6984,4.5082
4.5150,24.677,1.6069,14.317,1.7015,4.5481
4.5250,24.897,1.6028,14.464,1.7041,4.5874
4.5350,25.111,1.5987,14.607,1.7065,4.6262
4.5450,25.32,1.5947,14.746,1.7086,4.6643
4.5550,25.523,1.5908,14.881,1.7105,4.7016
4.5650,25.719,1.5872,15.011,1.7121,4.7381
4.5750,25.906,1.5837,15.135,1.7134,4.7736
4.5850,26.086,1.5803,15.253,1.7144,4.8079
4.5950,26.255,1.5769,15.365,1.715,4.8411
4.6050,26.415,1.5734,15.47,1.7152,4.8729
4.6150,26.563,1.5698,15.567,1.7149,4.9033
4.6250,26.699,1.5658,15.656,1.7139,4.9321
4.6350,26.823,1.5612,15.738,1.7122,4.9593
4.6450,26.935,1.556,15.811,1.7097,4.9846
4.6550,27.033,1.55,15.877,1.7061,5.008
4.6650,27.118,1.5431,15.934,1.7014,5.0293
4.6750,27.19,1.535,15.984,1.6954,5.0485
4.6850,27.249,1.5258,16.028,1.6879,5.0654
4.6950,27.296,1.5153,16.065,1.6789,5.0798
4.7050,27.332,1.5035,16.097,1.6682,5.0917
4.7150,27.357,1.4904,16.125,1.6556,5.1009
4.7250,27.372,1.476,16.149,1.6412,5.1072
4.7350,27.379,1.4604,16.17,1.6249,5.1106
4.7450,27.378,1.4435,16.19,1.6066,5.111
4.7550,27.372,1.4257,16.21,1.5864,5.1083
4.7650,27.361,1.4069,16.23,1.5644,5.1025
4.7750,27.347,1.3873,16.252,1.5406,5.0936
4.7850,27.333,1.3672,16.278,1.5152,5.0817
4.7950,27.319,1.3466,16.307,1.4884,5.0669
4.8050,27.308,1.326,16.341,1.4604,5.0494
4.8150,27.301,1.3053,16.381,1.4314,5.0294
4.8250,27.3,1.2849,16.427,1.4018,5.0071
4.8350,27.306,1.265,16.481,1.3717,4.9829
4.8450,27.32,1.2457,16.541,1.3415,4.9571
4.8550,27.344,1.2272,16.609,1.3115,4.9299
4.8650,27.377,1.2097,16.684,1.2818,4.9018
4.8750,27.422,1.1933,16.767,1.2528,4.873
4.8850,27.477,1.178,16.857,1.2247,4.844
4.8950,27.543,1.164,16.952,1.1976,4.8149
4.9050,27.619,1.1512,17.054,1.1716,4.7861
4.9150,27.704,1.1397,17.16,1.147,4.7578
4.9250,27.798,1.1294,17.27,1.1238,4.7302
4.9350,27.9,1.1204,17.382,1.102,4.7035
4.9450,28.008,1.1124,17.497,1.0817,4.6779
4.9550,28.122,1.1055,17.612,1.0628,4.6534
4.9650,28.24,1.0995,17.727,1.0453,4.6302
4.9750,28.361,1.0944,17.841,1.0292,4.6083
4.9850,28.484,1.0901,17.954,1.0145,4.5878
4.9950,28.608,1.0865,18.064,1.001,4.5688
5.0050,28.734,1.0836,18.173,0.98871,4.5513
5.0150,28.86,1.0811,18.278,0.97756,4.5354
5.0250,28.986,1.0792,18.381,0.96749,4.521
5.0350,29.113,1.0778,18.481,0.95843,4.5084
5.0450,29.24,1.0767,18.58,0.95034,4.4975
5.0550,29.369,1.0761,18.676,0.94318,4.4883
5.0650,29.499,1.0759,18.771,0.93688,4.4809
5.0750,29.63,1.0761,18.865,0.93141,4.4753
5.0850,29.765,1.0767,18.958,0.92673,4.4715
5.0950,29.903,1.0777,19.052,0.92281,4.4694
5.1050,30.044,1.0791,19.146,0.91958,4.4689
5.1150,30.189,1.081,19.241,0.91701,4.47
5.1250,30.339,1.0832,19.337,0.91504,4.4726
5.1350,30.493,1.0859,19.434,0.91361,4.4764
5.1450,30.651,1.089,19.533,0.91265,4.4812
5.1550,30.814,1.0925,19.634,0.91211,4.4869
5.1650,30.981,1.0963,19.736,0.91189,4.4933
5.1750,31.151,1.1005,19.84,0.91194,4.5
5.1850,31.325,1.1049,19.945,0.91218,4.5068
5.1950,31.503,1.1096,20.052,0.91251,4.5136
5.2050,31.682,1.1145,20.16,0.91287,4.52
5.2150,31.864,1.1196,20.268,0.91316,4.5258
5.2250,32.048,1.1248,20.378,0.91334,4.5308
5.2350,32.234,1.13,20.488,0.91334,4.535
5.2450,32.421,1.1353,20.599,0.91311,4.5382
5.2550,32.609,1.1405,20.711,0.91262,4.5403
5.2650,32.798,1.1458,20.824,0.91182,4.5412
5.2750,32.989,1.151,20.938,0.91071,4.541
5.2850,33.18,1.1561,21.053,0.90928,4.5396
5.2950,33.373,1.1612,21.169,0.90753,4.5371
5.3050,33.566,1.1662,21.286,0.90548,4.5336
5.3150,33.76,1.1711,21.404,0.90314,4.529
5.3250,33.955,1.176,21.523,0.90053,4.5234
5.3350,34.15,1.1808,21.643,0.89769,4.517
5.3450,34.346,1.1855,21.764,0.89466,4.5098
5.3550,34.54,1.1902,21.885,0.89146,4.5017
5.3650,34.733,1.1948,22.006,0.88814,4.4929
5.3750,34.926,1.1993,22.127,0.88474,4.4834
5.3850,35.116,1.2037,22.247,0.88129,4.4733
5.3950,35.305,1.2081,22.367,0.87783,4.4625
5.4050,35.491,1.2124,22.485,0.8744,4.4512
5.4150,35.676,1.2166,22.603,0.87106,4.4394
5.4250,35.859,1.2208,22.72,0.86783,4.4272
5.4350,36.041,1.225,22.836,0.86477,4.4147
5.4450,36.223,1.2291,22.953,0.86192,4.402
5.4550,36.406,1.2333,23.069,0.85933,4.3893
5.4650,36.593,1.2376,23.187,0.85705,4.3768
5.4750,36.783,1.2419,23.307,0.85513,4.3646
5.4850,36.978,1.2463,23.429,0.85359,4.353
5.4950,37.18,1.251,23.555,0.85249,4.342
5.5050,37.391,1.2558,23.685,0.85184,4.3319
5.5150,37.61,1.2608,23.819,0.85166,4.3229
5.5250,37.838,1.266,23.957,0.85197,4.3149
5.5350,38.076,1.2714,24.1,0.85277,4.3083
5.5450,38.325,1.2771,24.248,0.85405,4.3029
5.5550,38.581,1.2829,24.399,0.85576,4.2988
5.5650,38.846,1.2888,24.553,0.85789,4.296
5.5750,39.118,1.2949,24.71,0.86037,4.2943
5.5850,39.395,1.3009,24.868,0.86317,4.2938
5.5950,39.675,1.3069,25.026,0.86622,4.2944
5.6050,39.956,1.3128,25.182,0.86945,4.2957
5.6150,40.237,1.3184,25.336,0.8728,4.2978
5.6250,40.515,1.3239,25.486,0.87621,4.3003
5.6350,40.789,1.329,25.631,0.87963,4.3033
5.6450,41.056,1.3337,25.771,0.88299,4.3065
5.6550,41.316,1.3381,25.904,0.88626,4.3098
5.6650,41.569,1.342,26.029,0.88942,4.3131
5.6750,41.812,1.3455,26.147,0.89243,4.3163
5.6850,42.046,1.3485,26.258,0.89529,4.3194
5.6950,42.27,1.351,26.361,0.89798,4.3221
5.7050,42.485,1.3532,26.457,0.90053,4.3246
5.7150,42.69,1.3549,26.546,0.90295,4.3268
5.7250,42.888,1.3562,26.628,0.90525,4.3288
5.7350,43.078,1.3572,26.705,0.90748,4.3305
5.7450,43.261,1.3578,26.776,0.90966,4.332
5.7550,43.438,1.3583,26.844,0.91183,4.3334
5.7650,43.611,1.3585,26.908,0.91403,4.3347
5.7750,43.78,1.3586,26.97,0.9163,4.336
5.7850,43.947,1.3585,27.03,0.91869,4.3375
5.7950,44.113,1.3585,27.09,0.92121,4.3393
5.8050,44.279,1.3584,27.15,0.92391,4.3414
5.8150,44.445,1.3585,27.211,0.92683,4.344
5.8250,44.614,1.3586,27.274,0.92998,4.3471
5.8350,44.785,1.3589,27.339,0.93339,4.3509
5.8450,44.959,1.3594,27.407,0.93707,4.3555
5.8550,45.136,1.3602,27.478,0.94101,4.3608
5.8650,45.317,1.3612,27.552,0.94521,4.3668
5.8750,45.5,1.3624,27.628,0.94966,4.3736
5.8850,45.686,1.3639,27.707,0.95433,4.3811
5.8950,45.873,1.3656,27.788,0.95917,4.389
5.9050,46.059,1.3675,27.87,0.96414,4.3974
5.9150,46.244,1.3696,27.951,0.96918,4.406
5.9250,46.426,1.3719,28.032,0.97422,4.4146
5.9350,46.602,1.3742,28.11,0.9792,4.423
5.9450,46.772,1.3765,28.185,0.98402,4.431
5.9550,46.932,1.3787,28.255,0.98862,4.4383
5.9650,47.081,1.3808,28.319,0.9929,4.4447
5.9750,47.218,1.3827,28.376,0.99679,4.4499
5.9850,47.341,1.3844,28.425,1.0002,4.454
5.9950,47.449,1.3857,28.465,1.0031,4.4566
6.0050,47.541,1.3865,28.497,1.0054,4.4578
6.0150,47.617,1.387,28.519,1.007,4.4574
6.0250,47.677,1.387,28.532,1.008,4.4556
6.0350,47.721,1.3865,28.535,1.0083,4.4523
6.0450,47.752,1.3854,28.53,1.0079,4.4477
6.0550,47.769,1.3839,28.518,1.0068,4.442
6.0650,47.775,1.3819,28.498,1.0051,4.4354
6.0750,47.772,1.3795,28.473,1.0027,4.428
6.0850,47.762,1.3766,28.443,0.99989,4.4203
6.0950,47.746,1.3734,28.41,0.99658,4.4123
6.1050,47.728,1.3699,28.375,0.99289,4.4045
6.1150,47.709,1.3661,28.339,0.9889,4.3969
6.1250,47.691,1.3621,28.303,0.98471,4.3899
6.1350,47.675,1.358,28.267,0.98039,4.3836
6.1450,47.663,1.3538,28.234,0.97602,4.3782
6.1550,47.656,1.3495,28.202,0.97169,4.3737
6.1650,47.655,1.3452,28.173,0.96745,4.3702
6.1750,47.658,1.3409,28.145,0.96336,4.3677
6.1850,47.665,1.3366,28.12,0.95945,4.366
6.1950,47.676,1.3323,28.096,0.95576,4.3651
6.2050,47.688,1.328,28.073,0.95229,4.3648
6.2150,47.7,1.3235,28.049,0.94903,4.3647
6.2250,47.709,1.319,28.023,0.94597,4.3647
6.2350,47.712,1.3143,27.993,0.94305,4.3643
6.2450,47.705,1.3094,27.958,0.94024,4.3633
6.2550,47.685,1.3041,27.915,0.93746,4.361
6.2650,47.647,1.2984,27.861,0.93464,4.3572
6.2750,47.585,1.2921,27.795,0.93167,4.3512
6.2850,47.495,1.2852,27.713,0.92845,4.3425
6.2950,47.37,1.2775,27.612,0.92487,4.3305
6.3050,47.204,1.2688,27.488,0.92081,4.3147
6.3150,46.991,1.259,27.337,0.91612,4.2944
6.3250,46.723,1.248,27.157,0.91068,4.269
6.3350,46.395,1.2354,26.942,0.90435,4.2379
6.3450,45.999,1.2213,26.689,0.89698,4.2005
6.3550,45.528,1.2053,26.393,0.88845,4.1561
6.3650,44.976,1.1874,26.052,0.87863,4.1043
6.3750,44.339,1.1673,25.663,0.8674,4.0446
6.3850,43.612,1.1451,25.222,0.85467,3.9767
6.3950,42.792,1.1205,24.728,0.84035,3.9002
6.4050,41.877,1.0937,24.179,0.82442,3.8152
6.4150,40.868,1.0644,23.577,0.80684,3.7217
6.4250,39.767,1.0329,22.921,0.78764,3.6198
6.4350,38.579,0.99924,22.216,0.76687,3.5101
6.4450,37.31,0.96356,21.464,0.74463,3.3932
6.4550,35.97,0.92612,20.67,0.72107,3.2698
6.4650,34.569,0.8872,19.842,0.69635,3.1411
6.4750,33.121,0.84718,18.987,0.67072,3.0083
6.4850,31.643,0.80646,18.114,0.64444,2.8727
6.4950,30.151,0.76549,17.233,0.61781,2.736
6.5050,28.664,0.72478,16.355,0.59118,2.5998
6.5150,27.202,0.68487,15.493,0.5649,2.4661
6.5250,25.787,0.64628,14.658,0.53936,2.3366
6.5350,24.438,0.60958,13.863,0.51493,2.2132
6.5450,23.176,0.57531,13.119,0.49202,2.0978
6.5550,22.023,0.544,12.438,0.47099,1.9923
6.5650,20.995,0.51614,11.832,0.45222,1.8984
6.5750,20.11,0.49218,11.31,0.43602,1.8175
6.5850,19.384,0.47251,10.881,0.42269,1.7511
6.5950,18.827,0.45746,10.553,0.41247,1.7002
6.6050,18.451,0.44729,10.331,0.40555,1.6658
6.6150,18.261,0.44216,10.219,0.40206,1.6485
