"time_s","phis_V","phil_V","Eeq_V","eta_V","etamid_V","x_surface","x_particle_average","cs_surface_mol_m3","reaction_input_mol_m3","csmax_mol_m3","direct_Eeq_surface_V","Isx_A_m2"
"0.44","2.265849756655795","-1.3208134912782659","3.578504403223546","0.0081588447105152","0.0081588447105152","0.9238446684772995","0.9240518799465122","46846.03829574636","46846.03829574636","50707.7","3.578504403223546","-2.5035820073193853"
"0.45","2.2662528932328914","-1.3204110967083222","3.5785057533177795","0.008158236623434068","0.008158236623434068","0.9238421523821915","0.9240516074677032","46845.91071035045","46845.91071035045","50707.7","3.5785057533177795","-2.503582009630639"
"0.46","2.2666516438726427","-1.3200130781603419","3.578507088933157","0.008157633099827422","0.008157633099827422","0.9238396632705168","0.924051335003571","46845.78449322238","46845.78449322238","50707.7","3.578507088933157","-2.503582011941893"
"0.47","2.26704615127569","-1.3196192932612543","3.5785084105392295","0.008157033997714613","0.008157033997714613","0.9238372002672001","0.924051062554009","46845.6595999891","46845.6595999891","50707.7","3.5785084105392295","-2.5035820143081766"
"0.48","2.267436550564648","-1.3192296071985556","3.5785097185806856","0.00815643918251796","0.00815643918251796","0.9238347625435017","0.9240507901189151","46845.53598862712","46845.53598862712","50707.7","3.5785097185806856","-2.5035820165644007"
"0.49","2.2678229698362036","-1.3188438921694723","3.578511013479154","0.008155848526521847","0.008155848526521847","0.9238323493136528","0.924050517698189","46845.41361929191","46845.41361929191","50707.7","3.578511013479154","-2.503582018820625"
"0.5","2.268205530662492","-1.3184620268807457","3.5785122956348503","0.008155261908387335","0.008155261908387335","0.9238299598317969","0.9240502452917359","46845.29245416281","46845.29245416281","50707.7","3.5785122956348503","-2.5035820210218187"
"0.51","2.2685843485473636","-1.3180838960934187","3.5785135654280653","0.008154679212716953","0.008154679212716953","0.9238275933892055","0.9240499728994608","46845.172457301815","46845.172457301815","50707.7","3.5785135654280653","-2.503582023223013"
"0.52","2.2689595333423878","-1.317709390207786","3.5785148232205297","0.00815410032964392","0.00815410032964392","0.9238252493117406","0.9240497005212721","46845.05359452494","46845.05359452494","50707.7","3.5785148232205297","-2.503582025424207"
"0.53","2.2693311896268855","-1.317338404884247","3.5785160693566613","0.008153525154471097","0.008153525154471097","0.9238229269575331","0.9240494281570835","46844.9358332845","46844.9358332845","50707.7","3.5785160693566613","-2.5035820275703715"
"0.54","2.26969941705565","-1.3169708406963738","3.5785173041646976","0.008152953587326373","0.008152953587326373","0.9238206257148617","0.924049155806806","46844.819142561486","46844.819142561486","50707.7","3.5785173041646976","-2.5035820297715654"
"0.55","2.270064310677784","-1.3166066028128205","3.5785185279577476","0.008152385532857132","0.008152385532857132","0.9238183450002049","0.9240488834703562","46844.70349276689","46844.70349276689","50707.7","3.5785185279577476","-2.5035820318627"
"0.56","2.2704259612293973","-1.316245600705291","3.5785197410347465","0.008151820899941598","0.008151820899941598","0.9238160842564532","0.9240486111476531","46844.58885565095","46844.58885565095","50707.7","3.5785197410347465","-2.5035820338988044"
"0.57","2.270784455402841","-1.3158877478799365","3.5785209436813403","0.008151259601437033","0.008151259601437033","0.9238138429512645","0.9240483388386161","46844.47520421983","46844.47520421983","50707.7","3.5785209436813403","-2.503582036044969"
"0.58","2.2711398760946673","-1.315532961629954","3.5785221361706974","0.008150701553923945","0.008150701553923945","0.923811620575549","0.9240480665431693","46844.362512658765","46844.362512658765","50707.7","3.5785221361706974","-2.5035820380810736"
"0.59","2.2714923026343947","-1.3151811628073626","3.578523318764261","0.008150146677496473","0.008150146677496473","0.9238094166420705","0.9240477942612336","46844.25075626111","46844.25075626111","50707.7","3.578523318764261","-2.503582040172208"
"0.6","2.271841810995832","-1.3148322756121598","3.57852449171244","0.008149594895551893","0.008149594895551893","0.9238072306841549","0.9240475219927385","46844.13991136292","46844.13991136292","50707.7","3.57852449171244","-2.5035820421532824"
"0.61","2.272188473992546","-1.3144862273973026","3.5785256552552522","0.00814904613459655","0.00814904613459655","0.9238050622544959","0.9240472497376102","46844.0299552823","46844.0299552823","50707.7","3.5785256552552522","-2.5035820441343573"
"0.62","2.272532361458959","-1.3141429484880334","3.578526809622917","0.00814850032407577","0.00814850032407577","0.9238029109240463","0.9240469774957776","46843.92086626326","46843.92086626326","50707.7","3.578526809622917","-2.503582046115432"
"0.63","2.272873540418273","-1.313802372014337","3.578527955036407","0.008147957396202887","0.008147957396202887","0.923800776280991","0.9240467052671726","46843.812623423604","46843.812623423604","50707.7","3.578527955036407","-2.5035820481515367"
"0.64","2.2732120752384457","-1.3134644337553283","3.57852909170796","0.00814741728581403","0.00814741728581403","0.9237986579297952","0.9240464330517285","46843.705206706676","46843.705206706676","50707.7","3.57852909170796","-2.5035820501326116"
"0.65","2.273548027777197","-1.3131290719945812","3.578530219841555","0.008146879930223339","0.008146879930223339","0.9237965554903145","0.9240461608493762","46843.598596836215","46843.598596836215","50707.7","3.578530219841555","-2.5035820520036265"
"0.66","2.2738814575169752","-1.31279622738547","3.578531339633355","0.008146345269090194","0.008146345269090194","0.9237944685969696","0.924045888660056","46843.49277527455","46843.49277527455","50707.7","3.578531339633355","-2.503582053929671"
"0.67","2.2742124216907618","-1.312465842825661","3.578532451272121","0.00814581324430197","0.00814581324430197","0.9237923968979785","0.9240456164837003","46843.38772418362","46843.38772418362","50707.7","3.578532451272121","-2.5035820558557162"
"0.68","2.274540975399394","-1.3121378633400484","3.5785335549395967","0.008145283799845693","0.008145283799845693","0.9237903400546352","0.9240453443202511","46843.28342638842","46843.28342638842","50707.7","3.5785335549395967","-2.503582057781761"
"0.69","2.2748671717211693","-1.3118122359714135","3.5785346508108686","0.008144756881714343","0.008144756881714343","0.9237882977406414","0.9240450721696459","46843.17986534312","46843.17986534312","50707.7","3.5785346508108686","-2.5035820596527762"
"0.7","2.2751910618142905","-1.311488909678219","3.578535739054702","0.008144232437807819","0.008144232437807819","0.9237862696414786","0.9240448000318261","46843.0770250992","46843.0770250992","50707.7","3.578535739054702","-2.503582061578821"
"0.71","2.2755126950127407","-1.3111678352389438","3.5785368198338556","0.00814371041782902","0.00814371041782902","0.9237842554538199","0.9240445279067336","46842.97489027566","46842.97489027566","50707.7","3.5785368198338556","-2.503582063449836"
"0.72","2.2758321189160697","-1.310848965162506","3.57853789330538","0.008143190773195474","0.008143190773195474","0.9237822548849817","0.9240442557943129","46842.87344603118","46842.87344603118","50707.7","3.57853789330538","-2.503582065265821"
"0.73","2.276149379473613","-1.3105322536042476","3.5785389596208907","0.008142673456970062","0.008142673456970062","0.9237802676524072","0.9240439836945058","46842.77267803797","46842.77267803797","50707.7","3.5785389596208907","-2.5035820671368363"
"0.74","2.276464521063483","-1.3102176562871144","3.578540018926828","0.008142158423769086","0.008142158423769086","0.9237782934831825","0.9240437116072594","46842.67257245717","46842.67257245717","50707.7","3.578540018926828","-2.5035820689528214"
"0.75","2.2767775865667876","-1.3099051304276124","3.5785410713647017","0.008141645629698324","0.008141645629698324","0.9237763321135823","0.9240434395325196","46842.5731159159","46842.5731159159","50707.7","3.5785410713647017","-2.503582070548687"
"0.76","2.277088617437399","-1.3095946346662086","3.5785421170713234","0.008141135032284197","0.008141135032284197","0.9237743832886418","0.9240431674702347","46842.47429548546","46842.47429548546","50707.7","3.5785421170713234","-2.503582072529762"
"0.77","2.2773976537675895","-1.3092861290018267","3.578543156179016","0.008140626590400046","0.008140626590400046","0.9237724467617552","0.9240428954203526","46842.37609866105","46842.37609866105","50707.7","3.578543156179016","-2.5035820742907173"
"0.78","2.2777047343498347","-1.3089795747302078","3.5785441888158225","0.008140120264219952","0.008140120264219952","0.9237705222942968","0.9240426233828226","46842.27851334251","46842.27851334251","50707.7","3.5785441888158225","-2.5035820760516723"
"0.79","2.278009896735062","-1.3086749343857826","3.5785452151056956","0.008139616015149453","0.008139616015149453","0.9237686096552641","0.9240423513575938","46842.18152781623","46842.18152781623","50707.7","3.5785452151056956","-2.5035820778126276"
"0.8","2.2783131772875875","-1.3083721716868666","3.5785462351686768","0.008139113805777143","0.008139113805777143","0.9237667086209405","0.9240420793446201","46842.08513073806","46842.08513073806","50707.7","3.5785462351686768","-2.5035820795185533"
"0.81","2.2786146112369483","-1.308071251483944","3.578547249121071","0.008138613599821376","0.008138613599821376","0.9237648189745779","0.9240418073438511","46841.9893111172","46841.9893111172","50707.7","3.578547249121071","-2.5035820812795087"
"0.82","2.278914232726884","-1.3077721397108042","3.5785482570756013","0.00813811536208675","0.00813811536208675","0.9237629405060971","0.9240415353552417","46841.89405830102","46841.89405830102","50707.7","3.5785482570756013","-2.503582083095494"
"0.83","2.2792120748616176","-1.3074748033383627","3.5785492591415684","0.008137619058412149","0.008137619058412149","0.9237610730118032","0.9240412633787447","46841.79936196061","46841.79936196061","50707.7","3.5785492591415684","-2.5035820846913595"
"0.84","2.2795081697496284","-1.3071792103309932","3.5785502554249886","0.008137124655632988","0.008137124655632988","0.9237592162941175","0.924040991414314","46841.70521207722","46841.70521207722","50707.7","3.5785502554249886","-2.503582086452315"
"0.85","2.279802548545091","-1.3068853296051786","3.5785512460287343","0.008136632121535037","0.008136632121535037","0.9237573701613233","0.924040719461906","46841.61159892933","46841.61159892933","50707.7","3.5785512460287343","-2.5035820881582405"
"0.86","2.2800952414871207","-1.3065931309903636","3.578552231052662","0.008136141424821997","0.008136141424821997","0.9237555344273252","0.9240404475214777","46841.518513080475","46841.518513080475","50707.7","3.578552231052662","-2.503582089809136"
"0.87","2.280386277936963","-1.3063025851918402","3.5785532105937317","0.008135652535071092","0.008135652535071092","0.9237537089114211","0.9240401755929831","46841.425945367664","46841.425945367664","50707.7","3.5785532105937317","-2.5035820915150615"
"0.88","2.280675686413269","-1.306013663755567","3.5785541847461295","0.008135165422706425","0.008135165422706425","0.9237518934380857","0.9240399036763809","46841.33388689042","46841.33388689042","50707.7","3.5785541847461295","-2.503582093110927"
"0.89","2.2809634946255635","-1.3057263390347689","3.578555153601369","0.00813468005896345","0.00813468005896345","0.9237500878367662","0.9240396317716303","46841.242329000386","46841.242329000386","50707.7","3.578555153601369","-2.5035820948718825"
"0.9","2.281249729506029","-1.305440584158231","3.578556117248405","0.008134196415854777","0.008134196415854777","0.9237482919416852","0.9240393598786886","46841.15126329139","46841.15126329139","50707.7","3.578556117248405","-2.5035820964127184"
"0.91","2.281534417239691","-1.3051563730001754","3.5785570757737255","0.008133714466140862","0.008133714466140862","0.9237465055916574","0.9240390879975174","46841.06068159008","46841.06068159008","50707.7","3.5785570757737255","-2.5035820981186436"
"0.92","2.2818175832931225","-1.3048736801516347","3.5785580292614525","0.008133234183304694","0.008133234183304694","0.9237447286299126","0.9240388161280746","46840.970575947016","46840.970575947016","50707.7","3.5785580292614525","-2.5035820997695395"
"0.93","2.2820992524417463","-1.304592480893199","3.578558977793426","0.008132755541519376","0.008132755541519376","0.9237429609039288","0.9240385442703213","46840.88093862815","46840.88093862815","50707.7","3.578558977793426","-2.5035821013103754"
"0.94","2.2823794487958087","-1.3043127511691182","3.578559921449292","0.008132278515634805","0.008132278515634805","0.923741202265272","0.9240382724242213","46840.79176210673","46840.79176210673","50707.7","3.578559921449292","-2.503582102906241"
"0.95","2.2826581958251255","-1.304034467562598","3.578560860306587","0.008131803081136812","0.008131803081136812","0.9237394525694449","0.9240380005897332","46840.70303905564","46840.70303905564","50707.7","3.578560860306587","-2.5035821045571365"
"0.96","2.2829355163826373","-1.3037576072723038","3.5785617944408097","0.008131329214131178","0.008131329214131178","0.9237377116757421","0.9240377287668213","46840.614762340025","46840.614762340025","50707.7","3.5785617944408097","-2.5035821061530026"
"0.97","2.2832114327268798","-1.3034821480899488","3.5785627239255007","0.008130856891328087","0.008130856891328087","0.9237359794471115","0.9240374569554485","46840.526925010294","46840.526925010294","50707.7","3.5785627239255007","-2.5035821077488682"
"0.98","2.28348596654341","-1.3032080683789076","3.5785636488323096","0.008130386090007935","0.008130386090007935","0.9237342557500253","0.9240371851555792","46840.43952029556","46840.43952029556","50707.7","3.5785636488323096","-2.503582109344734"
"0.99","2.283759138965237","-1.302935347053838","3.578564569231062","0.008129916788013336","0.008129916788013336","0.9237325404543515","0.9240369133671754","46840.352541597116","46840.352541597116","50707.7","3.578564569231062","-2.5035821109405996"
"1.0","2.284030970592337","-1.302663963561208","3.578565485189826","0.008129448963719366","0.008129448963719366","0.9237308334332353","0.9240366415902033","46840.26598248246","46840.26598248246","50707.7","3.578565485189826","-2.5035821124264057"
"1.02","2.284570716813905","-1.3021251049589977","3.57856730413533","0.00812851763757294","0.00812851763757294","0.9237274435662376","0.9240360980703711","46840.094090123705","46840.094090123705","50707.7","3.57856730413533","-2.5035821155631073"
"1.05","2.2853708302165194","-1.3013263020066501","3.578570001070837","0.008127131152332545","0.008127131152332545","0.9237224174383811","0.9240352828753847","46839.839226740194","46839.839226740194","50707.7","3.578570001070837","-2.5035821200755555"
"1.1","2.286680311558111","-1.3000189517456138","3.5785744163320006","0.008124846971724331","0.008124846971724331","0.9237141889631082","0.9240339244406848","46839.4219796846","46839.4219796846","50707.7","3.5785744163320006","-2.5035821275596155"
"1.15","2.2879611859426876","-1.2987401454304108","3.5785787368305804","0.008122594542518069","0.008122594542518069","0.9237061370915637","0.9240325662827312","46839.01368779788","46839.01368779788","50707.7","3.5785787368305804","-2.503582134933616"
"1.2","2.289215217006927","-1.2974881233778048","3.578582968397578","0.008120371987153874","0.008120371987153874","0.9236982509568342","0.9240312083980349","46838.61380004386","46838.61380004386","50707.7","3.578582968397578","-2.5035821420874966"
"1.25","2.29044404833952","-1.2962612456762959","3.5785871164673044","0.008118177548511074","0.008118177548511074","0.9236905204312982","0.924029850783207","46838.22180287413","46838.22180287413","50707.7","3.5785871164673044","-2.5035821490762884"
"1.3","2.2916491804600123","-1.2950580151565574","3.5785911860015136","0.008116009615056097","0.008116009615056097","0.9236829362680126","0.9240284934350242","46837.8372273975","46837.8372273975","50707.7","3.5785911860015136","-2.5035821559550198"
"1.35","2.29283197627549","-1.2938770719480122","3.5785951815074326","0.008113866716069396","0.008113866716069396","0.923675490067113","0.9240271363504322","46837.45964767614","46837.45964767614","50707.7","3.5785951815074326","-2.503582162723692"
"1.4","2.2939936742609612","-1.2927171803289617","3.5785991070812497","0.008111747508673162","0.008111747508673162","0.9236681741947577","0.9240257795265417","46837.08867661551","46837.08867661551","50707.7","3.5785991070812497","-2.503582169327274"
"1.45","2.295135402531734","-1.2915772146866022","3.5786029664545578","0.008109650763778564","0.008109650763778564","0.9236609816965895","0.9240244229606124","46836.72396157615","46836.72396157615","50707.7","3.5786029664545578","-2.503582175875827"
"1.5","2.296258191758776","-1.2904561466313018","3.5786067630369702","0.008107575353107244","0.008107575353107244","0.9236539062183015","0.9240230666500504","46836.36518034576","46836.36518034576","50707.7","3.5786067630369702","-2.50358218214923"
"1.55","2.297362986480421","-1.2893530337108536","3.578610499953459","0.008105520237815522","0.008105520237815522","0.9236469419360583","0.9240217105923891","46836.012037611064","46836.012037611064","50707.7","3.578610499953459","-2.5035821884776635"
"1.6","2.298450654868339","-1.2882670096668614","3.5786141800765927","0.008103484458607646","0.008103484458607646","0.9236400834964138","0.9240203547852821","46835.6642619111","46835.6642619111","50707.7","3.5786141800765927","-2.5035821945859773"
"1.65","2.2995219971384793","-1.2871972760430617","3.5786178060543077","0.008101467127233253","0.008101467127233253","0.9236333259645579","0.924018999226494","46835.32160301301","46835.32160301301","50707.7","3.5786178060543077","-2.503582200694291"
"1.7","2.3005777528102738","-1.2861430949427197","3.5786213803338764","0.008099467419117268","0.008099467419117268","0.9236266647796454","0.9240176439138922","46834.98382964682","46834.98382964682","50707.7","3.5786213803338764","-2.5035822066375153"
"1.75","2.301618606995196","-1.28510378275445","3.5786249051826804","0.008097484566965463","0.008097484566965463","0.9236200957160853","0.9240162888454441","46834.65072754253","46834.65072754253","50707.7","3.5786249051826804","-2.5035822125257097"
"1.8","2.3026451958674667","-1.2840787046939972","3.578628382706275","0.008095517855188916","0.008095517855188916","0.923613614849869","0.9240149340192019","46834.3220977227","46834.3220977227","50707.7","3.578628382706275","-2.503582218413904"
"1.85","2.303658111443346","-1.283067270035856","3.5786318148641847","0.0080935666150177","0.0080935666150177","0.9236072185291436","0.924013579433305","46833.997755010256","46833.997755010256","50707.7","3.5786318148641847","-2.5035822241920385"
"1.9","2.304657905773392","-1.2820689279305635","3.5786352034837483","0.00809163022020698","0.00809163022020698","0.923600903348399","0.9240122250859679","46833.677526719606","46833.677526719606","50707.7","3.5786352034837483","-2.5035822298050836"
"1.95","2.3056450946339866","-1.2810831637215911","3.5786385502723195","0.008089708083258262","0.008089708083258262","0.9235946661257338","0.9240108709754792","46833.36125150387","46833.36125150387","50707.7","3.5786385502723195","-2.503582235308069"
"2.0","2.306620160789683","-1.2801094956904255","3.5786418568280496","0.008087799652058969","0.008087799652058969","0.9235885038827645","0.9240095171002028","46833.04877833605","46833.04877833605","50707.7","3.5786418568280496","-2.5035822408110544"
"2.05","2.307583556886288","-1.2791474721700644","3.578645124649447","0.008085904406905264","0.008085904406905264","0.9235824138268052","0.9240081634585603","46832.739965605484","46832.739965605484","50707.7","3.578645124649447","-2.50358224625901"
"2.1","2.3085357080246114","-1.2781966689771096","3.5786483551438844","0.008084021857836632","0.008084021857836632","0.9235763933350122","0.924006810049037","46832.434680313796","46832.434680313796","50707.7","3.5786483551438844","-2.5035822516519355"
"2.15","2.309477014057263","-1.277256687120206","3.578651549635195","0.008082151542274207","0.008082151542274207","0.923570439940234","0.9240054568701749","46832.1327973574","46832.1327973574","50707.7","3.578651549635195","-2.5035822569898314"
"2.2","2.310407851644144","-1.2763271507492013","3.578654709370464","0.008080293022881602","0.008080293022881602","0.9235645513183464","0.9240041039205763","46831.834198885306","46831.834198885306","50707.7","3.578654709370464","-2.503582262107608"
"2.25","2.311328576097072","-1.2754077053147146","3.57865783552613","0.008078445885656649","0.008078445885656649","0.9235587252768872","0.9240027511988903","46831.53877372281","46831.53877372281","50707.7","3.57865783552613","-2.503582267280414"
"2.3","2.312239523039445","-1.2744980159122303","3.578660929213472","0.008076609738203455","0.008076609738203455","0.9235529597448263","0.9240013987038131","46831.24641685273","46831.24641685273","50707.7","3.578660929213472","-2.50358227245322"
"2.35","2.3131410099032386","-1.2735977657884867","3.5786639914835616","0.008074784208163877","0.008074784208163877","0.9235472527633423","0.9240000464340966","46830.95702894773","46830.95702894773","50707.7","3.5786639914835616","-2.5035822775709966"
"2.4","2.3140333372824324","-1.2727066549911301","3.578667023331737","0.008072968941825742","0.008072968941825742","0.9235416024774782","0.9239986943885269","46830.67051594722","46830.67051594722","50707.7","3.578667023331737","-2.5035822824686536"
"2.45","2.314916790159391","-1.2718243991450955","3.5786700257016606","0.008071163602826115","0.008071163602826115","0.9235360071285832","0.9239973425659376","46830.386788674055","46830.386788674055","50707.7","3.5786700257016606","-2.5035822874213403"
"2.5","2.3157916390185234","-1.2709507283414672","3.578672999489002","0.008069367870988664","0.008069367870988664","0.9235304650474462","0.9239959909652048","46830.10576248638","46830.10576248638","50707.7","3.578672999489002","-2.503582292318997"
"2.55","2.3166581408596634","-1.2700853861263912","3.5786759455447936","0.008067581441260963","0.008067581441260963","0.9235249746480491","0.9239946395852356","46829.82735696087","46829.82735696087","50707.7","3.5786759455447936","-2.503582297271684"
"2.6","2.3175165401220137","-1.2692281285792233","3.578678864678482","0.008065804022754808","0.008065804022754808","0.9235195344218703","0.9239932884249799","46829.55149560387","46829.55149560387","50707.7","3.578678864678482","-2.5035823020042516"
"2.65","2.3183670695281102","-1.2683787234704562","3.5786817576607235","0.008064035337842945","0.008064035337842945","0.9235141429326801","0.9239919374834221","46829.27810558746","46829.27810558746","50707.7","3.5786817576607235","-2.503582306736819"
"2.7","2.319209950856166","-1.2675369494911337","3.5786846252259394","0.008062275121360152","0.008062275121360152","0.923508798811778","0.923990586759575","46829.007117507994","46829.007117507994","50707.7","3.5786846252259394","-2.503582311579446"
"2.75","2.320045395648073","-1.2667025955464264","3.578687468074659","0.00806052311984029","0.00806052311984029","0.9235035007536275","0.923989236252488","46828.738465164715","46828.738465164715","50707.7","3.578687468074659","-2.503582316146924"
"2.8","2.3208736058595","-1.265875460107012","3.5786902868756707","0.008058779090841295","0.008058779090841295","0.9234982475118453","0.9239878859612388","46828.47208535639","46828.47208535639","50707.7","3.5786902868756707","-2.5035823208244614"
"2.85","2.3216947744578","-1.2650553506125106","3.5786930822680016","0.008057042802309233","0.008057042802309233","0.9234930378955142","0.923986535884935","46828.20791769436","46828.20791769436","50707.7","3.5786930822680016","-2.5035823253919394"
"2.9","2.322509085972757","-1.2642420829219705","3.578695854862736","0.008055314031991667","0.008055314031991667","0.9234878707657862","0.9239851860227144","46827.94590443026","46827.94590443026","50707.7","3.578695854862736","-2.503582329904387"
"2.95","2.323316717004635","-1.2634354808069692","3.5786986052447043","0.008053592566899859","0.008053592566899859","0.9234827450327485","0.9239838363737353","46827.6859902971","46827.6859902971","50707.7","3.5786986052447043","-2.503582334471865"
"3.0","2.3241178366935342","-1.2626353754833015","3.578701333974032","0.008051878202803842","0.008051878202803842","0.9234776596525263","0.9239824869371862","46827.428122362406","46827.428122362406","50707.7","3.578701333974032","-2.5035823388192235"
"3.05","2.3249126071535766","-1.26184160517777","3.5787040415875775","0.008050170743769236","0.008050170743769236","0.9234726136246066","0.9239811377122826","46827.172249892465","46827.172249892465","50707.7","3.5787040415875775","-2.5035823433316717"
"3.1","2.325701183875117","-1.2610540147268754","3.578706728600263","0.008048470001729147","0.008048470001729147","0.9234676059893558","0.923979788698256","46826.918324226455","46826.918324226455","50707.7","3.578706728600263","-2.50358234773406"
"3.15","2.326483716097791","-1.2602724552046058","3.5787093955063143","0.008046775796082262","0.008046775796082262","0.9234626358257169","0.9239784398943688","46826.6662986597","46826.6662986597","50707.7","3.5787093955063143","-2.503582352136448"
"3.2","2.3272603471569595","-1.2594967835767537","3.5787120427804","0.008045087953313157","0.008045087953313157","0.923457702249073","0.923977091299898","46826.41612833532","46826.41612833532","50707.7","3.5787120427804","-2.503582356318717"
"3.25","2.328031214805844","-1.258726862379514","3.578714670878705","0.008043406306653011","0.008043406306653011","0.9234528044092585","0.9239757429141476","46826.16777014335","46826.16777014335","50707.7","3.578714670878705","-2.5035823606660754"
"3.3","2.328796451515365","-1.257962559420303","3.5787172802399216","0.00804173069574654","0.00804173069574654","0.9234479414887092","0.9239743947364383","46825.92118262702","46825.92118262702","50707.7","3.5787172802399216","-2.503582365013434"
"3.35","2.3295561847536166","-1.2572037474989077","3.578719871286172","0.008040060966352236","0.008040060966352236","0.9234431127007375","0.9239730467661086","46825.67632589518","46825.67632589518","50707.7","3.578719871286172","-2.503582369140673"
"3.4","2.3303105372465565","-1.2564503041473678","3.5787224444238754","0.008038396970048822","0.008038396970048822","0.9234383172879224","0.9239716990025224","46825.43316154078","46825.43316154078","50707.7","3.5787224444238754","-2.5035823733229416"
"3.45","2.3310596272215114","-1.2557021113870186","3.5787250000445523","0.008036738563977686","0.008036738563977686","0.9234335545206092","0.9239703514450528","46825.19165256469","46825.19165256469","50707.7","3.5787250000445523","-2.503582377505211"
"3.5","2.331803568634799","-1.2549590555013639","3.578727538525581","0.008035085610582193","0.008035085610582193","0.9234288236955009","0.9239690040930939","46824.95176330435","46824.95176330435","50707.7","3.578727538525581","-2.50358238157742"
"3.55","2.3325424713847775","-1.2542210268235032","3.5787300602308996","0.008033437977381208","0.008033437977381208","0.9234241241343454","0.9239676569460608","46824.71345936714","46824.71345936714","50707.7","3.5787300602308996","-2.503582385704659"
"3.6","2.3332764415113876","-1.2534879195370177","3.578732565511668","0.00803179553673683","0.00803179553673683","0.9234194551827045","0.9239663100033755","46824.47670756802","46824.47670756802","50707.7","3.578732565511668","-2.5035823897768683"
"3.65","2.334005581383258","-1.2527596314892822","3.5787350547068915","0.008030158165648338","0.008030158165648338","0.9234148162087946","0.9239649632644839","46824.241475870695","46824.241475870695","50707.7","3.5787350547068915","-2.503582393959137"
"3.7","2.3347299898733094","-1.2520360640162413","3.5787375281439964","0.008028525745554127","0.008028525745554127","0.9234102066024087","0.9239636167288425","46824.007733332954","46824.007733332954","50707.7","3.5787375281439964","-2.5035823978662566"
"3.75","2.3354497625236683","-1.2513171217778596","3.578739986139382","0.008026898162146079","0.008026898162146079","0.9234056257738924","0.9239622703959193","46823.7754500548","46823.7754500548","50707.7","3.578739986139382","-2.503582401883436"
"3.8","2.336164991700766","-1.2506027126033539","3.578742428998929","0.008025275305191037","0.008025275305191037","0.9234010731531906","0.9239609242652034","46823.54459713004","46823.54459713004","50707.7","3.578742428998929","-2.5035824057905556"
"3.85","2.336875766741194","-1.2498927473456556","3.578744857018488","0.008023657068361612","0.008023657068361612","0.9233965481889442","0.9239595783361905","46823.31514660052","46823.31514660052","50707.7","3.578744857018488","-2.503582409697675"
"3.9","2.337582174089118","-1.2491871397442973","3.5787472704843317","0.008022043349083852","0.008022043349083852","0.9233920503476434","0.9239582326083922","46823.087071413196","46823.087071413196","50707.7","3.5787472704843317","-2.5035824136598244"
"3.95","2.3382842974257367","-1.248485806296221","3.578749669673584","0.008020434048373826","0.008020434048373826","0.9233875791128271","0.9239568870813328","46822.8603453795","46822.8603453795","50707.7","3.578749669673584","-2.5035824175669443"
"4.0","2.338982217791415","-1.2477886661339206","3.578752054854626","0.008018829070709277","0.008018829070709277","0.9233831339843296","0.9239555417545442","46822.634943137185","46822.634943137185","50707.7","3.578752054854626","-2.503582421308974"
"4.05","2.339676013700934","-1.2470956409104361","3.578754426287476","0.008017228323894177","0.008017228323894177","0.9233787144775686","0.9239541966275758","46822.4108401142","46822.4108401142","50707.7","3.578754426287476","-2.503582425271124"
"4.1","2.3403657612523667","-1.2464066546906944","3.578756784224151","0.008015631718909955","0.008015631718909955","0.9233743201228722","0.9239528516999835","46822.18801249457","46822.18801249457","50707.7","3.578756784224151","-2.5035824290681834"
"4.15","2.341051534229973","-1.2457216338488497","3.5787591289090104","0.00801403916981247","0.00801403916981247","0.9233699504648454","0.9239515069713358","46821.96643718624","46821.96643718624","50707.7","3.5787591289090104","-2.503582432755184"
"4.2","2.341733404201566","-1.2450405069711186","3.5787614605790736","0.00801245059361122","0.00801245059361122","0.9233656050617663","0.9239501624412113","46821.74609179053","46821.74609179053","50707.7","3.5787614605790736","-2.503582436552244"
"4.25","2.3424114406106176","-1.24436320476386","3.578763779464328","0.008010865910149434","0.008010865910149434","0.9233612834850193","0.9239488181091977","46821.52695457331","46821.52695457331","50707.7","3.578763779464328","-2.5035824404043336"
"4.3","2.343085710863543","-1.243689659966479","3.5787660857880192","0.008009285042002823","0.008009285042002823","0.9233569853185556","0.9239474739748925","46821.30900443772","46821.30900443772","50707.7","3.5787660857880192","-2.5035824439812737"
"4.35","2.34375628041242","-1.2430198072688912","3.5787683797669225","0.00800770791438854","0.00800770791438854","0.9233527101583815","0.9239461300379022","46821.09222089816","46821.09222089816","50707.7","3.5787683797669225","-2.503582447723304"
"4.4","2.344423212833404","-1.2423535832332442","3.578770661611606","0.008006134455042613","0.008006134455042613","0.9233484576120755","0.9239447862978406","46820.87658405584","46820.87658405584","50707.7","3.578770661611606","-2.503582451410304"
"4.45","2.3450865699011927","-1.2416909262196345","3.5787729315266734","0.008004564594153774","0.008004564594153774","0.9233442272983272","0.923943442754333","46820.66207457538","46820.66207457538","50707.7","3.5787729315266734","-2.503582455207364"
"4.5","2.3457464116596904","-1.24103177631557","3.5787751897110014","0.008002998264259098","0.008002998264259098","0.9233400188465015","0.9239420994070138","46820.448673662744","46820.448673662744","50707.7","3.5787751897110014","-2.5035824587292748"
