time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.064375,2.2439969909580055,2.1789490747715042,0.062471125830411812,0.0025767903560895,1.236902963915190996,-1.2E-17,0E-16,0E-12,0E-17,0.0,-1.3451996558400585,1.3994822527721948,-0.05428259693213633,0.011937137213518993,0.011722321780369534,0E-15,0E-10,0E-18,2.2439969909580055,-1.342622865483969,3.578431327543699,0.008188528898275482,0.9239808555344956,0.9240621271983783
0.0645,2.244010099193646,2.1789624246963990,0.062470861833820336,0.0025768126634267,1.236902963915190846,-3.6E-17,0E-16,0E-12,0E-17,0.0,-1.3451865978171873,1.3994689463753403,-0.05428234855815295,0.01193734944580412,0.011722324968577748,0E-16,0E-11,0E-18,2.244010099193646,-1.3426097851537606,3.5784313710717393,0.008188513275667386,0.9239807744137215,0.9240621237833886
0.064625,2.2440231947521014,2.1789757617308428,0.062470598053519621,0.0025768349677391,1.236902963915190613,-1.21E-16,0E-15,0E-13,0E-17,0.0,-1.3451735524390862,1.399455652827255,-0.05428210038816883,0.01193756147315596,0.011722328156794113,0E-16,0E-11,0E-18,2.2440231947521014,-1.3425967174713471,3.5784314145580978,0.008188497665350791,0.9239806933706277,0.9240621203684055
0.06475,2.244036277670338,2.1789890859124052,0.062470334488898602,0.0025768572690346,1.236902963915190343,-4.02E-16,0E-16,0E-12,0E-17,0.0,-1.3451605196688783,1.3994423720904898,-0.05428185242161154,0.01193777329617181,0.011722331345018627,0E-15,0E-10,0E-18,2.244036277670338,-1.3425836623998437,3.578431458002895,0.008188482067287062,0.9239806124049891,0.9240621169534262
0.064875,2.244049347985153,2.1790023972784740,0.062470071139363315,0.0025768795673160,1.236902963915191741,-3.15E-16,0E-16,0E-12,0E-18,0.0,-1.3451474994698622,1.3994291041277773,-0.054281604657915095,0.011937984915446079,0.01172233453325128,0E-16,0E-10,0E-17,2.244049347985153,-1.3425706199025462,3.5784315014062513,0.00818846648144822,0.923980531516581,0.9240621135384516
0.065,2.2440624057331657,2.1790156958662563,0.062469808004306462,0.0025769018626029,1.236902963915190567,3.8E-17,0E-16,0E-13,0E-17,0.0,-1.3451344918055168,1.3994158489020307,-0.05428135709651394,0.01193819633157028,0.011722337721492065,0E-15,0E-10,0E-18,2.2440624057331657,-1.3425575899429139,3.578431544768287,0.008188450907792522,0.9239804507051805,0.9240621101234808
0.065125,2.244075450950809,2.1790289817127792,0.062469545083134959,0.002576924154895,1.236902963915191026,-1.59E-16,0E-16,0E-13,0E-18,0.0,-1.345121496639494,1.3994026063763418,-0.054281109736847855,0.011938407545133093,0.011722340909740961,0E-15,0E-10,0E-18,2.244075450950809,-1.342544572484599,3.578431588089121,0.008188435346287104,0.9239803699705652,0.9240621067085156
0.06525,2.2440884836743487,2.1790422548548907,0.062469282375253064,0.0025769464442049,1.236902963915190247,3.6E-17,0E-16,0E-13,0E-17,0.0,-1.3451085139356251,1.3993893765139813,-0.05428086257835618,0.011938618556720333,0.011722344097997963,0E-15,0E-10,0E-18,2.2440884836743487,-1.3425315674914202,3.578431631368872,0.008188419796896884,0.9239802893125143,0.924062103293555
0.065375,2.244101503939875,2.1790555153292627,0.062469019880073698,0.0025769687305388,1.236902963915189925,-1.98E-16,0E-16,0E-12,0E-17,0.0,-1.3450955436579115,1.3993761592783953,-0.05428061562048381,0.011938829366915019,0.011722347286263056,0E-15,0E-11,0E-18,2.244101503939875,-1.3425185749273727,3.578431674607658,0.008188404259589888,0.9239802087308077,0.9240620998785974
0.0655,2.2441145117833017,2.1790687631723889,0.062468757597004435,0.0025769910139084,1.236902963915190194,-3.5E-17,0E-16,0E-13,0E-17,0.0,-1.345082585770532,1.3993629546332071,-0.05428036886267518,0.011939039976297349,0.011722350474536231,0E-15,0E-10,0E-18,2.2441145117833017,-1.3425055947566236,3.578431717805596,0.008188388734329255,0.9239801282252263,0.9240620964636462
0.065625,2.244127507240373,2.1790819984205905,0.062468495525458853,0.0025770132943236,1.236902963915190516,4.7E-17,0E-16,0E-13,0E-17,0.0,-1.3450696402378346,1.3993497625422135,-0.05428012230437895,0.011939250385444754,0.011722353662817476,0E-15,0E-10,0E-18,2.244127507240373,-1.342492626943511,3.578431760962804,0.008188373221079903,0.9239800477955522,0.9240620930486989
0.06575,2.2441404903466586,2.1790952211100123,0.062468233664858762,0.0025770355717878,1.236902963915189559,-2.62E-16,0E-16,0E-13,0E-17,0.0,-1.3450567070243384,1.3993365829693847,-0.05427987594504624,0.011939460594931891,0.011722356851106782,0E-15,0E-11,0E-18,2.2441404903466586,-1.3424796714525506,3.578431804079397,0.008188357719812522,0.9239799674415687,0.9240620896337567
0.065875,2.2441534611375626,2.1791084312766292,0.062467972014623509,0.0025770578463102,1.236902963915190027,-3.09E-16,0E-16,0E-12,0E-16,0.0,-1.3450437860947297,1.3993234158788634,-0.0542796297841337,0.011939670605330679,0.011722360039404136,0E-16,0E-10,0E-18,2.2441534611375626,-1.3424667282484195,3.5784318471554926,0.008188342230489809,0.9239798871630596,0.9240620862188191
0.066,2.2441664196483164,2.1791216289562420,0.062467710574173998,0.0025770801179004,1.236902963915191382,2E-18,0E-16,0E-12,0E-17,0.0,-1.345030877413866,1.3993102612349624,-0.05427938382109643,0.01193988041721031,0.011722363227709523,0E-16,0E-11,0E-18,2.2441664196483164,-1.3424537972959656,3.5784318901912044,0.008188326753077568,0.92397980695981,0.9240620828038856
0.066125,2.244179365913984,2.1791348141844837,0.062467449342932690,0.0025771023865673,1.236902963915189917,3.10E-16,0E-16,0E-12,0E-18,0.0,-1.3450179809467737,1.3992971190021648,-0.054279138055391085,0.011940090031137265,0.011722366416022938,0E-16,0E-11,0E-18,2.244179365913984,-1.3424408785602064,3.5784319331866485,0.008188311287541605,0.9239797268316063,0.9240620793889566
0.06625,2.2441922999694666,2.1791479869968146,0.062467188320336042,0.0025771246523156,1.236902963915189772,3.58E-16,0E-15,0E-13,0E-18,0.0,-1.3450050966586404,1.399283989145123,-0.054278892486482544,0.011940299447675332,0.011722369604344371,0E-16,0E-10,0E-18,2.2441922999694666,-1.3424279720063248,3.5784319761419376,0.008188295833853498,0.9239796467782359,0.9240620759740332
0.066375,2.2442052218494988,2.1791611474285313,0.062466927505807624,0.0025771469151597,1.236902963915190756,1.76E-16,0E-16,0E-12,0E-18,0.0,-1.3449922245148223,1.3992708716286557,-0.054278647113833456,0.011940508667385635,0.01172237279267381,0E-15,0E-11,0E-18,2.2442052218494988,-1.3424150775996626,3.578432019057187,0.008188280391974168,0.9239795667994865,0.9240620725591128
0.0665,2.2442181315886476,2.1791742955147593,0.06246666689878544,0.0025771691751027,1.23690296391519151,1.6E-16,0E-15,0E-12,0E-17,0.0,-1.3449793644808397,1.399257766417749,-0.05427840193690936,0.011940717690826632,0.01172237598101124,0E-16,0E-10,0E-17,2.2442181315886476,-1.342402195305737,3.5784320619325083,0.00818826496187608,0.9239794868951475,0.9240620691441982
0.066625,2.244231029221318,2.1791874312904613,0.06246640649870150,0.002577191432155,1.236902963915190759,2.0E-16,0E-16,0E-13,0E-17,0.0,-1.344966516522374,1.3992446734775537,-0.05427815695517957,0.011940926518554155,0.01172237916935664,0E-15,0E-10,0E-17,2.244231029221318,-1.342389325090219,3.578432104768015,0.00818824954352193,0.9239794070650095,0.9240620657292876
0.06675,2.2442439147817557,2.1792005547904332,0.06246614630499714,0.0025772136863254,1.236902963915189692,-4E-17,0E-16,0E-13,0E-17,0.0,-1.3449536806052689,1.3992315927733858,-0.05427791216811695,0.011941135151121407,0.01172238235771002,0E-15,0E-10,0E-17,2.2442439147817557,-1.3423764669189435,3.578432147563819,0.00818823413688019,0.923979327308863,0.9240620623143825
0.066875,2.24425678830404,2.1792136660493091,0.062465886317115247,0.0025772359376155,1.236902963915190832,1.53E-16,0E-16,0E-11,0E-17,0.0,-1.3449408566955283,1.3992185242707234,-0.05427766757519503,0.011941343589078997,0.011722385546071367,0E-16,0E-11,0E-18,2.24425678830404,-1.3423636207579128,3.5784321903200325,0.008188218741920217,0.9239792476265003,0.9240620588994805
0.067,2.2442696498220984,2.1792267651015582,0.062465626534494055,0.0025772581860463,1.236902963915190517,-1.55E-16,0E-16,0E-12,0E-17,0.0,-1.344928044759319,1.3992054679352075,-0.05427742317588846,0.011941551832974939,0.011722388734440661,0E-16,0E-10,0E-18,2.2442696498220984,-1.3423507865732727,3.5784322330367657,0.008188203358605595,0.9239791680177147,0.9240620554845842
0.067125,2.2442824993696906,2.1792398519814889,0.06246536695658622,0.0025772804316156,1.236902963915191049,-1.2E-16,0E-16,0E-12,0E-17,0.0,-1.344915244762962,1.3991924237326394,-0.05427717896967743,0.01194175988335469,0.0117223919228179,0E-16,0E-11,0E-17,2.2442824993696906,-1.3423379643313464,3.5784322757141283,0.00818818798690879,0.9239790884823,0.9240620520696909
0.06725,2.244295336980422,2.1792529267232506,0.062465107582837079,0.0025773026743343,1.236902963915190902,2.1E-17,0E-16,0E-13,0E-17,0.0,-1.3449024566729377,1.3991793916289814,-0.05427693495604369,0.011941967740761138,0.01172239511120306,0E-15,0E-10,0E-18,2.244295336980422,-1.3423251539986034,3.578432318352232,0.008188172626793389,0.9239790090200517,0.9240620486548035
0.067375,2.244308162687738,2.1792659893608313,0.062464848412701946,0.0025773249142051,1.236902963915191492,-3.46E-16,0E-16,0E-12,0E-17,0.0,-1.3448896804558834,1.3991663715903535,-0.05427669113447009,0.011942175405734657,0.01172239829959614,0E-16,0E-11,0E-18,2.244308162687738,-1.3423123555416783,3.5784323609511848,0.008188157278231856,0.9239789296307656,0.9240620452399215
0.0675,2.2443209765249343,2.179279039928062,0.062464589445631492,0.002577347151241,1.236902963915190302,-1.92E-16,0E-15,0E-12,0E-17,0.0,-1.344876916078591,1.399153363583035,-0.05427644750444416,0.011942382878813083,0.011722401487997119,0E-15,0E-11,0E-18,2.2443209765249343,-1.34229956892735,3.578432403511097,0.008188141941187332,0.9239788503142384,0.9240620418250435
0.067625,2.2443337785251534,2.1792920784586148,0.062464330681081257,0.0025773693854574,1.236902963915191568,-5.7E-17,0E-16,0E-13,0E-17,0.0,-1.344864163508011,1.3991403675734608,-0.05427620406544986,0.01194259016053177,0.011722404676406003,0E-16,0E-10,0E-18,2.2443337785251534,-1.3422867941225536,3.5784324460320756,0.008188126615631397,0.9239787710702683,0.9240620384101691
0.06775,2.244346568721372,2.1793051049860074,0.062464072118513905,0.0025773916168505,1.23690296391518993,1.95E-16,0E-16,0E-12,0E-17,0.0,-1.34485142271124,1.3991273835282219,-0.05427596081698183,0.011942797251423564,0.011722407864822775,0E-16,0E-11,0E-18,2.244346568721372,-1.3422740310943895,3.5784324885142293,0.008188111301532075,0.9239786918986538,0.9240620349952995
0.067875,2.2443593471464203,2.1793181195436008,0.06246381375738852,0.0025774138454307,1.23690296391519099,2.8E-16,0E-16,0E-13,0E-17,0.0,-1.3448386936555328,1.3991144114140652,-0.05427571775853246,0.011943004152018861,0.011722411053247417,0E-15,0E-10,0E-17,2.2443593471464203,-1.3422612798101021,3.578432530957666,0.00818809599885606,0.9239786127991948,0.9240620315804351
0.068,2.24437211383298,2.1793311221646024,0.062463555597171758,0.0025774360712058,1.236902963915190232,4.2E-17,0E-14,0E-13,0E-17,0.0,-1.3448259763082941,1.39910145119789,-0.05427547488959594,0.01194321086284559,0.011722414241679916,0E-16,0E-10,0E-18,2.24437211383298,-1.3422485402370883,3.5784325733624924,0.008188080707575818,0.9239785337716921,0.9240620281655751
0.068125,2.244384868813578,2.1793441128820653,0.062463297637325612,0.0025774582941874,1.236902963915191296,-3.12E-16,0E-16,0E-13,0E-17,0.0,-1.34481327063708,1.3990885028467497,-0.05427523220966979,0.01194341738442925,0.01172241743012028,0E-15,0E-9,0E-18,2.244384868813578,-1.3422358123428926,3.578432615728815,0.008188065427655822,0.9239784548159471,0.924062024750719
0.06825,2.244397612120594,2.1793570917288908,0.062463039877328486,0.0025774805143747,1.236902963915191144,1.4E-17,0E-16,0E-12,0E-18,0.0,-1.3448005766095927,1.3990755663278482,-0.054274989718255506,0.011943623717292913,0.011722420618568484,0E-15,0E-10,0E-17,2.244397612120594,-1.342223096095218,3.578432658056739,0.00818805015907298,0.9239783759317621,0.9240620213358679
0.068375,2.2444103437862513,2.1793700587378288,0.062462782316639262,0.0025775027317831,1.236902963915191177,1.38E-16,0E-16,0E-13,0E-17,0.0,-1.3447878941936875,1.3990626416085417,-0.05427474741485416,0.01194382986195725,0.011722423807024518,0E-16,0E-10,0E-18,2.2444103437862513,-1.3422103914619044,3.5784327003463705,0.008188034901785102,0.923978297118941,0.9240620179210209
0.0685,2.2444230638426403,2.1793830139414797,0.06246252495473836,0.0025775249464224,1.236902963915190996,-1.6E-16,0E-16,0E-13,0E-17,0.0,-1.3447752233573664,1.3990497286563353,-0.05427450529896882,0.011944035818940532,0.011722426995488382,0E-15,0E-10,0E-17,2.2444230638426403,-1.342197698410944,3.578432742597815,0.00818801965576954,0.9239782183772876,0.9240620145061783
0.068625,2.244435772321686,2.1793959573722932,0.062462267791100646,0.0025775471582923,1.236902963915191073,-1.46E-16,0E-16,0E-13,0E-18,0.0,-1.3447625640687755,1.3990368274388831,-0.054274263370107656,0.011944241588758668,0.011722430183960058,0E-16,0E-10,0E-17,2.244435772321686,-1.3421850169104832,3.5784327848111763,0.00818800442099299,0.9239781397066071,0.9240620110913408
0.06875,2.2444484692551834,2.1794088890625706,0.06246201082520697,0.0025775693674054,1.23690296391519185,4.3E-16,0E-15,0E-11,0E-16,0.0,-1.3447499162962084,1.399023937923988,-0.0542740216277795,0.01194444717192519,0.01172243337243953,0E-16,0E-11,0E-17,2.2444484692551834,-1.342172346928803,3.5784328269865586,0.00818798919742747,0.923978061106706,0.9240620076765076
0.068875,2.2444611546747653,2.1794218090444661,0.062461754056535090,0.0025775915737640,1.236902963915189999,1.10E-16,0E-16,0E-12,0E-18,0.0,-1.3447372800081039,1.3990110600795993,-0.054273780071495414,0.0119446525689513,0.011722436560926794,0E-16,0E-11,0E-18,2.2444611546747653,-1.3421596884343399,3.5784328691240654,0.008187973985039676,0.9239779825773909,0.924062004261679
0.069,2.2444738286119383,2.1794347173499882,0.062461497484568752,0.0025776137773815,1.236902963915189565,-1.52E-16,0E-16,0E-12,0E-17,0.0,-1.3447246551730445,1.3989981938738125,-0.05427353870076801,0.011944857780345857,0.01172243974942184,0E-16,0E-11,0E-18,2.2444738286119383,-1.342147041395663,3.5784329112238007,0.008187958783800742,0.9239779041184697,0.924062000846855
0.069125,2.244486491098054,2.1794476140109979,0.062461241108791923,0.002577635978264,1.236902963915191207,1.77E-16,0E-16,0E-13,0E-17,0.0,-1.344712041759755,1.3989853392748681,-0.05427329751511323,0.011945062806615418,0.011722442937924661,0E-15,0E-9,0E-18,2.244486491098054,-1.342134405781491,3.578432953285866,0.008187943593678693,0.9239778257297512,0.9240619974320361
0.06925,2.2444991421643237,2.1794604990592128,0.062460984928694562,0.0025776581764162,1.236902963915190657,1.38E-16,0E-16,0E-12,0E-18,0.0,-1.344699439737104,1.3989724962511512,-0.054273056514047235,0.011945267648264223,0.011722446126435236,0E-15,0E-10,0E-18,2.2444991421643237,-1.3421217815606878,3.578432995310364,0.008187928414647327,0.9239777474110448,0.9240619940172192
0.069375,2.244511781841821,2.1794733725262065,0.062460728943766198,0.0025776803718482,1.236902963915190628,1.02E-16,0E-16,0E-13,0E-17,0.0,-1.3446868490740982,1.3989596647711902,-0.05427281569709197,0.011945472305794244,0.011722449314953568,0E-16,0E-9,0E-18,2.244511781841821,-1.34210916870225,3.5784330372973967,0.008187913246674228,0.9239776691621608,0.9240619906024098
0.0695,2.244524410161475,2.1794862344434084,0.062460473153501006,0.0025777025645657,1.23690296391519032,-1.06E-16,0E-15,0E-12,0E-17,0.0,-1.3446742697398886,1.398946844803656,-0.05427257506376737,0.01194567677970516,0.011722452503479638,0E-16,0E-10,0E-18,2.244524410161475,-1.3420965671753229,3.5784330792470644,0.008187898089733636,0.9239775909829111,0.9240619871876037
0.069625,2.244537027154074,2.1794990848421086,0.06246021755738940,0.0025777247545757,1.236902963915191305,3.0E-16,0E-16,0E-12,0E-17,0.0,-1.3446617017037614,1.3989340363173604,-0.05427233461359893,0.011945881070494414,0.011722455692013438,0E-15,0E-10,0E-17,2.244537027154074,-1.3420839769491857,3.578433121159469,0.00818788294379047,0.923977512873107,0.9240619837728018
0.06975,2.2445496328502723,2.1795119237534533,0.062459962154931546,0.0025777469418875,1.236902963915190548,-4.6E-17,0E-16,0E-12,0E-17,0.0,-1.3446491449351443,1.3989212392812564,-0.05427209434611213,0.011946085178657194,0.011722458880554955,0E-16,0E-10,0E-18,2.2445496328502723,-1.3420713979932568,3.5784331630347097,0.008187867808819416,0.9239774348325622,0.9240619803580049
0.069875,2.244562227280583,2.1795247512084514,0.06245970694562475,0.0025777691265065,1.236902963915191531,3.5E-16,0E-15,0E-12,0E-17,0.0,-1.3446365994036007,1.398908453664437,-0.05427185426083625,0.01194628910468646,0.011722462069104187,0E-16,0E-11,0E-16,2.244562227280583,-1.3420588302770942,3.5784332048728884,0.0081878526847885,0.9239773568610898,0.9240619769432129
0.07,2.2445748104753807,2.1795375672379691,0.062459451928971177,0.0025777913084402,1.23690296391518976,2.23E-16,0E-16,0E-13,0E-17,0.0,-1.3446240650788346,1.3988956794361334,-0.05427161435729877,0.011946492849072957,0.01172246525766111,0E-16,0E-11,0E-18,2.2445748104753807,-1.3420462737703944,3.5784332466741025,0.008187837571672407,0.923977278958505,0.9240619735284248
0.070125,2.244587382464906,2.1795503718727372,0.062459197104472341,0.0025778134876969,1.23690296391519084,-4.41E-16,0E-16,0E-12,0E-18,0.0,-1.3446115419306806,1.3988829165657146,-0.054271374635034064,0.011946696412305237,0.011722468446225742,0E-16,0E-10,0E-18,2.244587382464906,-1.3420337284429837,3.5784332884384518,0.008187822469438277,0.9239772011246231,0.9240619701136408
0.07025,2.244599943279266,2.1795631651433469,0.062458942471636636,0.0025778356642824,1.236902963915191486,6.4E-17,0E-16,0E-12,0E-18,0.0,-1.3445990299291108,1.3988701650226885,-0.054271135093577616,0.011946899794869651,0.011722471634798034,0E-16,0E-10,0E-17,2.244599943279266,-1.3420211942648284,3.5784333301660354,0.00818780737805902,0.9239771233592603,0.9240619666988615
0.07037500000000001,2.2446124929484266,2.1795759470802527,0.062458688029970456,0.0025778578382035,1.236902963915190696,-5.6E-17,0E-15,0E-11,0E-18,0.0,-1.3445865290442323,1.398857424776697,-0.054270895732464686,0.01194710299725039,0.011722474823378005,0E-16,0E-11,0E-17,2.2446124929484266,-1.3420086712060288,3.5784333718569497,0.00818779229750577,0.923977045662234,0.9240619632840866
0.07050000000000001,2.244625031502229,2.1795887177137758,0.062458433778984634,0.0025778800094685,1.236902963915191597,6.6E-17,0E-16,0E-13,0E-18,0.0,-1.344574039246286,1.3988446957975187,-0.054270656551232754,0.01194730601992947,0.011722478011965638,0E-16,0E-11,0E-17,2.244625031502229,-1.3419961592368175,3.5784334135112945,0.00818777722775188,0.9239769680333619,0.9240619598693165
0.07062500000000001,2.2446375589703735,2.1796014770740996,0.062458179718191564,0.0025779021780825,1.236902963915189356,-1.64E-16,0E-16,0E-13,0E-17,0.0,-1.344561560505642,1.3988319780550664,-0.05427041754942441,0.011947508863386783,0.011722481200560913,0E-15,0E-10,0E-18,2.2446375589703735,-1.3419836583275595,3.578433455129166,0.008187762168767154,0.9239768904724627,0.9240619564545517
0.07075000000000001,2.2446500753824337,2.1796142251912736,0.062457925847102524,0.0025779243440574,1.236902963915190972,1.76E-16,0E-15,0E-12,0E-18,0.0,-1.3445490927928077,1.398819271519387,-0.054270178726579354,0.01194771152810006,0.011722484389163833,0E-16,0E-11,0E-17,2.2446500753824337,-1.3419711684487503,3.5784334967106606,0.00818774712052317,0.9239768129793557,0.92406195303979
0.07087500000000001,2.244662580767846,2.1796269620952169,0.062457672165236343,0.0025779465073927,1.236902963915189937,5.7E-17,0E-16,0E-12,0E-17,0.0,-1.3445366360784137,1.3988065761606598,-0.05426994008224617,0.011947914014544937,0.011722487577774379,0E-16,0E-10,0E-18,2.244662580767846,-1.341958689571021,3.5784335382558767,0.008187732082990173,0.9239767355538615,0.9240619496250335
0.07100000000000001,2.244675075155923,2.179639687815711,0.062457418672108741,0.0025779686681031,1.236902963915190275,1.59E-16,0E-15,0E-12,0E-17,0.0,-1.3445241903332288,1.398793891949197,-0.05426970161596811,0.011948116323194926,0.011722490766392549,0E-15,0E-10,0E-18,2.244675075155923,-1.3419462216651257,3.578433579764908,0.008187717056140631,0.9239766581958014,0.9240619462102808
0.07112500000000001,2.2446875585758463,2.1796524023824107,0.062457165367246992,0.0025779908261886,1.236902963915190923,8E-18,0E-16,0E-12,0E-18,0.0,-1.3445117555281456,1.3987812188554403,-0.054269463327294654,0.011948318454521456,0.011722493955018329,0E-15,0E-10,0E-18,2.2446875585758463,-1.341933764701957,3.578433621237851,0.008187702039952338,0.9239765809049972,0.9240619427955332
0.07125000000000001,2.2447000310566665,2.1796651058248364,0.062456912250167695,0.0025780129816626,1.236902963915190186,-1.95E-16,0E-16,0E-12,0E-18,0.0,-1.3444993316341871,1.3987685568499646,-0.054269225215777483,0.01194852040899387,0.011722497143651716,0E-15,0E-9,0E-18,2.2447000310566665,-1.3419213186525245,3.578433662674801,0.008187687034390212,0.9239765036812714,0.9240619393807895
0.07137500000000001,2.2447124926273037,2.1796777981723814,0.062456659320396347,0.0025780351345259,1.236902963915191407,5.3E-17,0E-16,0E-13,0E-17,0.0,-1.3444869186225048,1.3987559059034713,-0.05426898728096652,0.011948722187079448,0.011722500332292683,0E-16,0E-10,0E-18,2.2447124926273037,-1.3419088834879789,3.5784337040758527,0.008187672039429827,0.9239764265244474,0.924061935966051
0.07150000000000001,2.2447249433165584,2.1796904794543060,0.06245640657746332,0.0025780572847894,1.236902963915190276,-3.2E-16,0E-16,0E-11,0E-17,0.0,-1.3444745164643748,1.3987432659867935,-0.05426874952241878,0.011948923789243407,0.011722503520941237,0E-16,0E-10,0E-17,2.2447249433165584,-1.3418964591795854,3.5784337454410995,0.00818765705504454,0.9239763494343498,0.9240619325513163
0.07162500000000001,2.244737383153094,2.1797031496997457,0.062456154020891885,0.0025780794324561,1.236902963915189944,3.15E-16,0E-16,0E-13,0E-17,0.0,-1.3444621251312021,1.3987306370708903,-0.05426851193968818,0.01194912521594893,0.011722506709597373,0E-15,0E-10,0E-18,2.244737383153094,-1.341884045698746,3.578433786770636,0.008187642081203705,0.9239762724108034,0.9240619291365862
0.07175000000000001,2.2447498121654608,2.1797158089377072,0.06245590165021886,0.0025781015775348,1.236902963915191023,-6E-17,0E-16,0E-13,0E-17,0.0,-1.3444497445945138,1.3987180191268498,-0.05426827453233596,0.011949326467657161,0.011722509898261048,0E-15,0E-10,0E-16,2.2447498121654608,-1.341871643016979,3.578433828064557,0.0081876271178829,0.9239761954536339,0.9240619257218606
0.07187500000000001,2.2447622303820753,2.1797284571970688,0.062455649464969953,0.0025781237200364,1.236902963915189941,1.47E-16,0E-16,0E-12,0E-17,0.0,-1.3444373748259664,1.3987054121258848,-0.05426803729991847,0.011949527544827235,0.011722513086932295,0E-16,0E-11,0E-18,2.2447622303820753,-1.34185925110593,3.5784338693229536,0.008187612165051483,0.9239761185626677,0.92406192230714
0.07200000000000001,2.24477463783123,2.1797410945065842,0.06245539746468731,0.0025781458599583,1.236902963915190700,1.9E-16,0E-16,0E-12,0E-17,0.0,-1.3444250157973343,1.3986928160393353,-0.05426780024200095,0.011949728447916277,0.011722516275611074,0E-16,0E-10,0E-17,2.24477463783123,-1.341846869937376,3.5784339105459195,0.00818759722268636,0.9239760417377325,0.9240619188924228
0.07212500000000001,2.2447870345411016,2.1797537208948807,0.062455145648904418,0.0025781679973166,1.236902963915190552,-1.18E-16,0E-15,0E-12,0E-17,0.0,-1.3444126674805206,1.398680230838665,-0.05426756335814442,0.01194992917737942,0.01172251946429738,0E-16,0E-9,0E-18,2.2447870345411016,-1.341834499483204,3.5784339517335457,0.008187582290759998,0.9239759649786562,0.9240619154777111
0.07225000000000001,2.244799420539735,2.1797663363904623,0.062454894017160311,0.0025781901321125,1.236902963915190203,-1.11E-16,0E-16,0E-12,0E-17,0.0,-1.3444003298475469,1.3986676564954637,-0.05426732664791678,0.011950129733669813,0.011722522652991224,0E-15,0E-10,0E-18,2.244799420539735,-1.3418221397154344,3.578433992885926,0.008187567369243531,0.9239758882852674,0.9240619120630033
0.07237500000000001,2.24481179585506,2.1797789410217086,0.06245464256899735,0.0025782122643540,1.23690296391518939,5E-17,0E-15,0E-13,0E-17,0.0,-1.3443880028705568,1.398655092981442,-0.05426709011088526,0.011950330117238648,0.011722525841692578,0E-16,0E-10,0E-17,2.24481179585506,-1.3418097906062028,3.5784340340031506,0.00818755245811209,0.923975811657396,0.9240619086482997
0.07250000000000001,2.2448241605148813,2.179791534816875,0.06245439130395569,0.0025782343940505,1.236902963915189893,1.1E-16,0E-15,0E-12,0E-17,0.0,-1.344375686521817,1.398642540268436,-0.05426685374661888,0.011950530328535141,0.011722529030401434,0E-15,0E-11,0E-17,2.2448241605148813,-1.3417974521277665,3.578434075085311,0.00818753755733681,0.9239757350948715,0.9240619052336004
0.07262500000000001,2.24483651454688,2.1798041178040968,0.062454140221583468,0.0025782565211999,1.236902963915191079,-1.68E-16,0E-16,0E-13,0E-17,0.0,-1.3443633807737119,1.3986299983284007,-0.05426661755468887,0.011950730368006585,0.01172253221911778,0E-16,0E-11,0E-18,2.24483651454688,-1.341785124252512,3.5784341161324975,0.008187522666894598,0.9239756585975256,0.9240619018189065
0.07275000000000001,2.2448488579786274,2.1798166900113854,0.06245388932142393,0.0025782786458182,1.236902963915190728,-1.3E-16,0E-15,0E-13,0E-17,0.0,-1.344351085598746,1.398617467133415,-0.05426638153466912,0.01195093023609832,0.011722535407841619,0E-16,0E-11,0E-17,2.2448488579786274,-1.3417728069529278,3.5784341571448004,0.00818750778675481,0.92397558216519,0.9240618984042162
0.07287500000000001,2.24486119083757,2.1798292514666332,0.062453638603028550,0.0025783007679083,1.236902963915190326,-5.0E-17,0E-15,0E-12,0E-18,0.0,-1.3443388009695436,1.398604946655677,-0.054266145686133305,0.011951129933253778,0.011722538596572926,0E-16,0E-10,0E-18,2.24486119083757,-1.3417605002016353,3.5784341981223102,0.008187492916895245,0.9239755057976969,0.9240618949895303
0.07300000000000001,2.244873513151032,2.1798418021976120,0.062453388065943694,0.0025783228874763,1.236902963915191133,6E-18,0E-16,0E-12,0E-18,0.0,-1.3443265268588453,1.3985924368675047,-0.054265910008659324,0.011951329459914473,0.011722541785311711,0E-16,0E-10,0E-17,2.244873513151032,-1.341748203971369,3.5784342390651167,0.00818747805728437,0.9239754294948793,0.9240618915748496
0.07312500000000001,2.2448858249462287,2.1798543422319732,0.062453137709728379,0.002578345004527,1.236902963915189401,1.21E-16,0E-16,0E-12,0E-18,0.0,-1.34431426323951,1.3985799377413348,-0.054265674501824845,0.011951528816520028,0.011722544974057949,0E-15,0E-10,0E-18,2.2448858249462287,-1.341735918234983,3.578434279973308,0.008187463207903534,0.9239753532565712,0.9240618881601725
