time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.1,N,91,0.000019716666666666667,0.000019716666666666667,0.011992156094368555,0.011992156094368565,1.0E-17,0.011723241656780124,0.011723241656780124,0E-18,1.3960327160410833,1.3960327160410828,-5E-16,-0.05436995598321759,-0.0543699559832167,8.9E-16,-1.3416535176427926,-1.341653517642793,-4E-16
0.1,N,92,0.000019933333333333334,0.000019933333333333334,0.011992181266665932,0.011992181266665942,1.0E-17,0.011723241904141328,0.011723241904141328,0E-18,1.3960311378053383,1.3960311378053376,-7E-16,-0.05437339929581575,-0.054373399295815084,6.66E-16,-1.34164841833213,-1.34164841833213,0E-14
0.1,N,93,0.000020150000000000002,0.000020150000000000002,0.011992206955313237,0.011992206955313243,6E-18,0.011723242156579253,0.011723242156579253,0E-18,1.3960295271958334,1.3960295271958327,-7E-16,-0.05437686663003216,-0.05437686663003105,1.11E-15,-1.3416432631445705,-1.341643263144571,-5E-16
0.1,N,94,0.000020366666666666666,0.000020366666666666666,0.011992232698526449,0.01199223269852645,1E-18,0.011723242409553662,0.011723242409553662,0E-18,1.396027913165192,1.3960279131651916,-4E-16,-0.05438038694424252,-0.054380386944241854,6.66E-16,-1.3416380520744149,-1.341638052074415,-1E-16
0.1,N,95,0.000020583333333333333,0.000020583333333333333,0.011992258957133906,0.01199225895713391,4E-18,0.01172324266759557,0.01172324266759557,0E-17,1.396026266820709,1.3960262668207088,-2E-16,-0.054383931349857084,-0.05438393134985664,4.44E-16,-1.3416327851175853,-1.3416327851175855,-2E-16
0.1,N,96,0.0000208,0.0000208,0.011992285271518433,0.011992285271518442,9E-18,0.011723242926185894,0.011723242926185894,0E-18,1.3960246169791533,1.3960246169791526,-7E-16,-0.05438752866954455,-0.05438752866954366,8.9E-16,-1.3416274622682367,-1.341627462268237,-3E-16
0.1,N,97,0.000021016666666666665,0.000021016666666666665,0.011992312100345631,0.011992312100345638,7E-18,0.011723243189834536,0.011723243189834536,0E-18,1.3960229348834174,1.396022934883417,-4E-16,-0.054391150150385315,-0.054391150150384426,8.89E-16,-1.3416220835222195,-1.34162208352222,-5E-16
0.1,N,98,0.000021233333333333332,0.000021233333333333332,0.0119923389861627,0.011992338986162704,4E-18,0.011723243454043535,0.011723243454043535,0E-18,1.396021249214569,1.3960212492145685,-5E-16,-0.05439482447949162,-0.05439482447949118,4.4E-16,-1.3416166488735446,-1.3416166488735446,0E-16
0.1,N,99,0.00002145,0.00002145,0.011992366385474872,0.01199236638547487,-2E-18,0.01172324372330172,0.01172324372330172,0E-17,1.3960195313509505,1.3960195313509507,2E-16,-0.05439852303946813,-0.05439852303946835,-2.2E-16,-1.3416111583179893,-1.3416111583179893,0E-16
0.1,N,100,0.000021666666666666667,0.000021666666666666667,0.011992393842991372,0.01199239384299137,-2E-18,0.01172324399313223,0.01172324399313223,0E-17,1.3960178098380762,1.3960178098380762,0E-16,-0.05440227438202072,-0.05440227438202072,0E-17,-1.3416056118494186,-1.3416056118494186,0E-16
0.1,N,101,0.00002188333333333333,0.00002188333333333333,0.0119924218130595,0.011992421813059496,-4E-18,0.011723244268002829,0.011723244268002829,0E-18,1.3960160561895851,1.3960160561895854,3E-16,-0.054406050025121555,-0.054406050025122,-4.45E-16,-1.3416000094635394,-1.3416000094635392,2E-16
0.1,N,102,0.0000221,0.0000221,0.011992449842548129,0.011992449842548127,-2E-18,0.011723244543457736,0.011723244543457736,0E-18,1.3960142988155875,1.3960142988155877,2E-16,-0.05440987838522071,-0.05440987838522093,-2.2E-16,-1.34159435115407,-1.34159435115407,0E-14
0.1,N,103,0.000022316666666666666,0.000022316666666666666,0.01199247838364885,0.011992478383648848,-2E-18,0.011723244823943681,0.011723244823943681,0E-18,1.3960125093648794,1.3960125093648796,2E-16,-0.05441373111551906,-0.054413731115519726,-6.66E-16,-1.3415886369166463,-1.3415886369166459,4E-16
0.1,N,104,0.000022533333333333333,0.000022533333333333333,0.011992506985387981,0.011992506985387981,0E-18,0.011723245105025934,0.011723245105025934,0E-18,1.3960107161123054,1.3960107161123054,0E-16,-0.054417636497348765,-0.05441763649734899,-2.25E-16,-1.3415828667448402,-1.34158286674484,2E-16
0.1,N,105,0.000022749999999999997,0.000022749999999999997,0.011992536097803643,0.011992536097803647,4E-18,0.01172324539113022,0.01172324539113022,0E-17,1.3960088908416783,1.3960088908416781,-2E-16,-0.05442156631899886,-0.05442156631899886,0E-17,-1.341577040634217,-1.3415770406342167,3E-16
0.1,N,106,0.000022966666666666665,0.000022966666666666665,0.011992565272077406,0.011992565272077411,5E-18,0.011723245677842825,0.011723245677842825,0E-18,1.3960070616927134,1.3960070616927132,-2E-16,-0.05442554872682037,-0.054425548726820594,-2.24E-16,-1.3415711585782013,-1.3415711585782009,4E-16
0.1,N,107,0.000023183333333333332,0.000023183333333333332,0.011992594956096066,0.011992594956096067,1E-18,0.0117232459695685,0.0117232459695685,0E-16,1.3960052005841066,1.3960052005841066,0E-16,-0.054429555644056604,-0.054429555644056826,-2.22E-16,-1.341565220572288,-1.3415652205722879,1E-16
0.1,N,108,0.000023399999999999996,0.000023399999999999996,0.011992624703194326,0.01199262470319432,-6E-18,0.011723246261914537,0.011723246261914537,0E-18,1.3960033355205774,1.3960033355205776,2E-16,-0.05443361508221245,-0.054433615082212894,-4.44E-16,-1.3415592266097542,-1.341559226609754,2E-16
0.1,N,109,0.000023616666666666667,0.000023616666666666667,0.011992654959109783,0.01199265495910978,-3E-18,0.011723246559264712,0.011723246559264712,0E-18,1.3960014385555704,1.3960014385555704,0E-16,-0.05443769909934826,-0.0544376990993487,-4.4E-16,-1.3415531766860262,-1.3415531766860258,4E-16
0.1,N,110,0.00002383333333333333,0.00002383333333333333,0.011992685279328194,0.011992685279328192,-2E-18,0.011723246857247316,0.011723246857247316,0E-18,1.3959995375589398,1.39599953755894,2E-16,-0.05444183557225579,-0.05444183557225668,-8.9E-16,-1.3415470707942307,-1.34154707079423,7E-16
0.1,N,111,0.00002405,0.00002405,0.011992716107439941,0.011992716107439941,0E-18,0.011723247160225173,0.011723247160225173,0E-18,1.3959976047187552,1.3959976047187552,0E-16,-0.054445996693689214,-0.05444599669368966,-4.46E-16,-1.341540908929726,-1.3415409089297257,3E-16
0.1,N,112,0.000024266666666666662,0.000024266666666666662,0.011992747001079874,0.011992747001079876,2E-18,0.011723247463847522,0.011723247463847522,0E-18,1.3959956677701284,1.3959956677701282,-2E-16,-0.05445021020584773,-0.05445021020584795,-2.2E-16,-1.34153469108549,-1.3415346910854895,5E-16
0.1,N,113,0.00002448333333333333,0.00002448333333333333,0.011992778401693133,0.011992778401693136,3E-18,0.011723247772456296,0.011723247772456296,0E-18,1.3959936990356294,1.3959936990356292,-2E-16,-0.054454448436054737,-0.0544544484360554,-6.63E-16,-1.3415284172568127,-1.3415284172568118,9E-16
0.1,N,114,0.000024699999999999997,0.000024699999999999997,0.011992809869061743,0.011992809869061745,2E-18,0.011723248081721656,0.011723248081721656,0E-18,1.3959917261157486,1.3959917261157484,-2E-16,-0.054458738992040345,-0.05445873899204057,-2.25E-16,-1.341522087436521,-1.3415220874365206,4E-16
0.1,N,115,0.000024916666666666665,0.000024916666666666665,0.011992841842487487,0.011992841842487494,7E-18,0.011723248395964652,0.011723248395964652,0E-18,1.3959897214674386,1.3959897214674382,-4E-16,-0.054463054335579075,-0.054463054335579075,0E-18,-1.3415157016198378,-1.3415157016198374,4E-16
0.1,N,116,0.000025133333333333332,0.000025133333333333332,0.011992873883897694,0.011992873883897708,1.4E-17,0.01172324871087633,0.01172324871087633,0E-17,1.3959877125566842,1.3959877125566833,-9E-16,-0.05446742194004628,-0.054467421940045835,4.45E-16,-1.34150925979944,-1.3415092597994396,4E-16
0.1,N,117,0.00002535,0.00002535,0.011992906430452628,0.011992906430452635,7E-18,0.011723249030756881,0.011723249030756881,0E-18,1.3959856719747061,1.3959856719747055,-6E-16,-0.05447181440155191,-0.054471814401551466,4.44E-16,-1.3415027619704836,-1.3415027619704833,3E-16
0.1,N,118,0.000025566666666666667,0.000025566666666666667,0.011992939046223141,0.011992939046223144,3E-18,0.01172324935131828,0.01172324935131828,0E-17,1.3959836270530963,1.3959836270530959,-4E-16,-0.054476259059233145,-0.054476259059233145,0E-18,-1.3414962081254926,-1.3414962081254922,4E-16
0.1,N,119,0.000025783333333333334,0.000025783333333333334,0.011992972166229734,0.011992972166229734,0E-18,0.011723249676839808,0.011723249676839808,0E-18,1.3959815505172324,1.3959815505172324,0E-16,-0.054480728643423015,-0.05448072864342324,-2.25E-16,-1.3414895982595572,-1.341489598259557,2E-16
0.1,N,120,0.000026,0.000026,0.01199300535668506,0.011993005356685058,-2E-18,0.011723250003054344,0.011723250003054344,0E-18,1.3959794695644212,1.3959794695644214,2E-16,-0.05448525035912666,-0.05448525035912688,-2.2E-16,-1.3414829323650501,-1.3414829323650501,0E-16
0.1,N,121,0.000026216666666666666,0.000026216666666666666,0.011993039050471516,0.011993039050471518,2E-18,0.01172325033422035,0.01172325033422035,0E-17,1.3959773570540939,1.3959773570540939,0E-16,-0.054489797070797374,-0.054489797070797596,-2.22E-16,-1.341476210436995,-1.3414762104369948,2E-16
0.1,N,122,0.000026433333333333333,0.000026433333333333333,0.011993072815941927,0.011993072815941936,9E-18,0.011723250666091525,0.011723250666091525,0E-18,1.3959752400493741,1.3959752400493737,-4E-16,-0.05449439584941196,-0.054494395849411736,2.24E-16,-1.3414694324676115,-1.3414694324676113,2E-16
0.1,N,123,0.00002665,0.00002665,0.01199310708384222,0.01199310708384223,1E-17,0.01172325100290553,0.01172325100290553,0E-17,1.3959730915436446,1.395973091543644,-6E-16,-0.05449901969344029,-0.05449901969343984,4.5E-16,-1.3414625984518587,-1.3414625984518584,3E-16
0.1,N,124,0.000026866666666666665,0.000026866666666666665,0.011993141424663793,0.011993141424663803,1.0E-17,0.011723251340436924,0.011723251340436924,0E-18,1.3959709384659453,1.3959709384659447,-6E-16,-0.054503695539930286,-0.05450369553992984,4.46E-16,-1.3414557083818026,-1.3414557083818024,2E-16
0.1,N,125,0.000027083333333333332,0.000027083333333333332,0.011993176267017685,0.011993176267017692,7E-18,0.011723251682902539,0.011723251682902539,0E-18,1.3959687539435104,1.39596875394351,-4E-16,-0.054508396521269376,-0.054508396521269376,0E-18,-1.341448762252337,-1.3414487622523366,4E-16
0.1,N,126,0.0000273,0.0000273,0.011993211183532334,0.011993211183532337,3E-18,0.011723252026097761,0.011723252026097761,0E-18,1.3959665647713946,1.3959665647713944,-2E-16,-0.05451314944067498,-0.05451314944067498,0E-17,-1.3414417600553745,-1.3414417600553743,2E-16
0.1,N,127,0.00002751666666666666,0.00002751666666666666,0.011993246600685332,0.011993246600685336,4E-18,0.01172325237421864,0.01172325237421864,0E-17,1.3959643442105927,1.3959643442105925,-2E-16,-0.05451792756436036,-0.05451792756436058,-2.2E-16,-1.3414347017857446,-1.3414347017857442,4E-16
0.1,N,128,0.00002773333333333333,0.00002773333333333333,0.011993282093240739,0.011993282093240746,7E-18,0.011723252723081392,0.01172325272308139,-2E-18,1.3959621189222615,1.395962118922261,-5E-16,-0.05452275756180103,-0.05452275756180125,-2.2E-16,-1.3414275874352053,-1.3414275874352046,7E-16
0.1,N,129,0.000027949999999999995,0.000027949999999999995,0.01199331808554417,0.011993318085544174,4E-18,0.011723253076861263,0.011723253076861263,0E-18,1.395959862301065,1.3959598623010647,-3E-16,-0.05452761283294416,-0.05452761283294438,-2.2E-16,-1.3414204169985218,-1.3414204169985213,5E-16
0.1,N,130,0.000028166666666666666,0.000028166666666666666,0.011993354154493893,0.011993354154493888,-5E-18,0.011723253431395275,0.011723253431395275,0E-18,1.395957600874351,1.3959576008743515,5E-16,-0.05453251991361263,-0.05453251991361352,-8.9E-16,-1.3414131904672968,-1.3414131904672963,5E-16
0.1,N,131,0.00002838333333333333,0.00002838333333333333,0.011993390722304868,0.011993390722304861,-7E-18,0.011723253790837936,0.011723253790837936,0E-18,1.3959553081703704,1.395955308170371,6E-16,-0.054537452337404035,-0.054537452337404924,-8.89E-16,-1.341405907836233,-1.3414059078362328,2E-16
0.1,N,132,0.000028599999999999997,0.000028599999999999997,0.01199342736800826,0.011993427368008253,-7E-18,0.011723254151047031,0.01172325415104703,-1E-18,1.3959530105827436,1.395953010582744,4E-16,-0.05454243650657187,-0.05454243650657298,-1.11E-15,-1.3413985690967767,-1.341398569096776,7E-16
0.1,N,133,0.000028816666666666665,0.000028816666666666665,0.011993464511689669,0.011993464511689667,-2E-18,0.011723254516156323,0.011723254516156323,0E-18,1.3959506817732263,1.3959506817732263,0E-16,-0.054547446088281104,-0.05454744608828177,-6.66E-16,-1.3413911742435682,-1.3413911742435676,6E-16
0.1,N,134,0.000029033333333333332,0.000029033333333333332,0.011993501734511913,0.011993501734511917,4E-18,0.011723254882044369,0.011723254882044369,0E-18,1.3959483480017905,1.3959483480017902,-3E-16,-0.05455250735129602,-0.054552507351296464,-4.44E-16,-1.3413837232678965,-1.3413837232678958,7E-16
0.1,N,135,0.000029249999999999993,0.000029249999999999993,0.01199353945443247,0.01199353945443247,0E-17,0.011723255252824192,0.011723255252824192,0E-18,1.3959459830636194,1.3959459830636194,0E-16,-0.05455759409627081,-0.054557594096271256,-4.46E-16,-1.3413762161643403,-1.3413762161643399,4E-16
0.1,N,136,0.000029466666666666663,0.000029466666666666663,0.011993577254744625,0.01199357725474462,-5E-18,0.011723255624395131,0.011723255624395131,0E-18,1.3959436130851097,1.3959436130851102,5E-16,-0.0545627324585527,-0.05456273245855359,-8.9E-16,-1.3413686529240318,-1.3413686529240314,4E-16
0.1,N,137,0.000029683333333333328,0.000029683333333333328,0.011993615551278891,0.011993615551278885,-6E-18,0.011723256000849462,0.011723256000849462,0E-18,1.3959412119948007,1.3959412119948014,7E-16,-0.054567896372215374,-0.054567896372216484,-1.110E-15,-1.3413610335414874,-1.341361033541487,4E-16
0.1,N,138,0.0000299,0.0000299,0.011993653929457889,0.011993653929457879,-1.0E-17,0.011723256378107285,0.011723256378107285,0E-18,1.3959388057855853,1.395938805785586,7E-16,-0.054573111839260946,-0.054573111839262056,-1.110E-15,-1.3413533580076817,-1.3413533580076813,4E-16
0.1,N,139,0.000030116666666666662,0.000030116666666666662,0.011993692802986195,0.011993692802986195,0E-18,0.01172325676024017,0.01172325676024017,0E-17,1.3959363685192927,1.3959363685192927,0E-16,-0.054578352927115104,-0.05457835292711555,-4.46E-16,-1.3413456263170698,-1.3413456263170693,5E-16
0.1,N,140,0.00003033333333333333,0.00003033333333333333,0.01199373175941476,0.011993731759414773,1.3E-17,0.01172325714318893,0.01172325714318893,0E-17,1.395933926055375,1.3959339260553743,-7E-16,-0.054583645504499234,-0.05458364550449879,4.44E-16,-1.3413378384604673,-1.341337838460467,3E-16
0.1,N,141,0.00003055,0.00003055,0.01199377121032332,0.01199377121032333,1E-17,0.011723257531004458,0.011723257531004458,0E-18,1.3959314525888842,1.3959314525888835,-7E-16,-0.054588963772122856,-0.05458896377212241,4.46E-16,-1.3413299944322692,-1.341329994432269,2E-16
0.1,N,142,0.000030766666666666665,0.000030766666666666665,0.011993810745390117,0.011993810745390122,5E-18,0.011723257919648289,0.011723257919648289,0E-18,1.3959289738458966,1.3959289738458964,-2E-16,-0.05459433346549103,-0.05459433346549103,0E-17,-1.341322094223133,-1.3413220942231328,2E-16
0.1,N,143,0.00003098333333333333,0.00003098333333333333,0.011993850774070952,0.011993850774070955,3E-18,0.011723258313150617,0.011723258313150617,0E-18,1.395926464154629,1.3959264641546285,-5E-16,-0.054599728918539814,-0.05459972891853959,2.24E-16,-1.3413141378273923,-1.341314137827392,3E-16
0.1,N,144,0.0000312,0.0000312,0.011993890888170482,0.011993890888170483,1E-18,0.01172325870749369,0.01172325870749369,0E-17,1.395923949107837,1.3959239491078368,-2E-16,-0.054605175733615674,-0.054605175733615674,0E-18,-1.3413061252355443,-1.341306125235544,3E-16
0.1,N,145,0.00003141666666666667,0.00003141666666666667,0.011993931495021483,0.011993931495021483,0E-18,0.01172325910668704,0.011723259106687041,1E-18,1.3959214031668457,1.3959214031668457,0E-16,-0.05461064837782126,-0.05461064837782148,-2.2E-16,-1.3412980564418646,-1.3412980564418644,2E-16
0.1,N,146,0.000031633333333333334,0.000031633333333333334,0.011993972188554155,0.011993972188554152,-3E-18,0.011723259506733618,0.011723259506733618,0E-18,1.3959188517911452,1.3959188517911452,0E-16,-0.05461617232040061,-0.054616172320400835,-2.25E-16,-1.341289931436689,-1.3412899314366888,2E-16
0.1,N,147,0.00003185,0.00003185,0.011994013373979073,0.011994013373979068,-5E-18,0.011723259911622272,0.011723259911622272,0E-18,1.3959162695751157,1.395916269575116,3E-16,-0.05462172216157124,-0.054621722161571684,-4.44E-16,-1.341281750214234,-1.3412817502142338,2E-16
0.1,N,148,0.00003206666666666666,0.00003206666666666666,0.011994054647351203,0.011994054647351197,-6E-18,0.011723260317376664,0.011723260317376664,0E-18,1.3959136818450315,1.3959136818450317,2E-16,-0.05462732323752295,-0.054627323237523395,-4.45E-16,-1.341273512764675,-1.3412735127646749,1E-16
0.1,N,149,0.00003228333333333333,0.00003228333333333333,0.011994096411759622,0.01199409641175962,-2E-18,0.011723260727964965,0.011723260727964965,0E-18,1.3959110633282845,1.3959110633282847,2E-16,-0.054632950281545245,-0.05463295028154569,-4.45E-16,-1.341265219082169,-1.3412652190821688,2E-16
0.1,N,150,0.0000325,0.0000325,0.01199413826538339,0.011994138265383389,-1E-18,0.011723261139431538,0.011723261139431538,0E-18,1.395908439217974,1.3959084392179741,1E-16,-0.054638628496815445,-0.05463862849681567,-2.25E-16,-1.3412568691567301,-1.3412568691567301,0E-16
0.1,N,151,0.00003271666666666667,0.00003271666666666667,0.011994180609190844,0.011994180609190842,-2E-18,0.011723261555723903,0.011723261555723903,0E-18,1.3959057843744567,1.395905784374457,3E-16,-0.05464433274964642,-0.05464433274964664,-2.2E-16,-1.3412484629824577,-1.3412484629824577,0E-16
0.1,N,152,0.00003293333333333333,0.00003293333333333333,0.011994223043484416,0.011994223043484416,0E-18,0.011723261972907094,0.011723261972907094,0E-18,1.3959031238577018,1.3959031238577018,0E-16,-0.05465008811024896,-0.05465008811024896,0E-17,-1.3412400005492038,-1.3412400005492038,0E-16
0.1,N,153,0.00003315,0.00003315,0.011994265967112254,0.011994265967112259,5E-18,0.011723262394907993,0.011723262394907995,2E-18,1.395900432660997,1.3959004326609965,-5E-16,-0.054655869577925564,-0.05465586957792512,4.44E-16,-1.341231481851009,-1.341231481851009,0E-15
0.1,N,154,0.00003336666666666667,0.00003336666666666667,0.011994308982499651,0.01199430898249966,9E-18,0.011723262817812293,0.011723262817812292,-1E-18,1.3958977357112128,1.3958977357112121,-7E-16,-0.05466170208995336,-0.05466170208995291,4.5E-16,-1.3412229068775625,-1.3412229068775623,2E-16
0.1,N,155,0.000033583333333333334,0.000033583333333333334,0.011994352486375148,0.011994352486375152,4E-18,0.01172326324552626,0.01172326324552626,0E-17,1.3958950081345307,1.3958950081345307,0E-16,-0.05466756077858559,-0.05466756077858603,-4.4E-16,-1.3412142756228482,-1.3412142756228478,4E-16
0.1,N,156,0.000033799999999999995,0.000033799999999999995,0.011994396083286358,0.011994396083286354,-4E-18,0.011723263674156244,0.011723263674156244,0E-18,1.3958922747247584,1.3958922747247584,0E-16,-0.054673470448201256,-0.054673470448201256,0E-18,-1.3412055880763925,-1.3412055880763925,0E-16
0.1,N,157,0.00003401666666666666,0.00003401666666666666,0.01199444016784269,0.011994440167842686,-4E-18,0.01172326410758787,0.01172326410758787,0E-17,1.3958895107409406,1.3958895107409406,0E-16,-0.054679406363974614,-0.054679406363974836,-2.22E-16,-1.3411968442321216,-1.3411968442321214,2E-16
0.1,N,158,0.00003423333333333333,0.00003423333333333333,0.011994484346713637,0.011994484346713637,0E-18,0.011723264541948167,0.011723264541948167,0E-18,1.3958867408438485,1.3958867408438485,0E-16,-0.05468539319741317,-0.05468539319741339,-2.2E-16,-1.3411880440793982,-1.341188044079398,2E-16
0.1,N,159,0.00003445,0.00003445,0.011994529012389909,0.011994529012389909,0E-18,0.011723264981102108,0.011723264981102108,0E-18,1.395883940425364,1.395883940425364,0E-15,-0.054691406346586646,-0.05469140634658687,-2.24E-16,-1.3411791876120915,-1.3411791876120913,2E-16
0.1,N,160,0.000034666666666666665,0.000034666666666666665,0.011994573773662497,0.011994573773662497,0E-18,0.011723265421197405,0.011723265421197405,0E-18,1.3958811340132464,1.3958811340132464,0E-16,-0.0546974703501546,-0.05469747035015482,-2.2E-16,-1.3411702748194014,-1.3411702748194012,2E-16
0.1,N,161,0.00003488333333333333,0.00003488333333333333,0.011994619020903697,0.011994619020903699,2E-18,0.01172326586607839,0.01172326586607839,0E-17,1.3958782971321957,1.3958782971321957,0E-16,-0.054703560739062906,-0.05470356073906335,-4.44E-16,-1.3411613056951395,-1.341161305695139,5E-16
0.1,N,162,0.0000351,0.0000351,0.011994664365025724,0.011994664365025727,3E-18,0.011723266311913436,0.011723266311913436,0E-18,1.3958754541769764,1.3958754541769764,0E-16,-0.05470970191914293,-0.05470970191914315,-2.2E-16,-1.3411522802283407,-1.3411522802283404,3E-16
0.1,N,163,0.00003531666666666666,0.00003531666666666666,0.011994710194282832,0.011994710194282839,7E-18,0.011723266762526266,0.011723266762526266,0E-18,1.3958725808050847,1.3958725808050845,-2E-16,-0.05471586955419183,-0.05471586955419161,2.2E-16,-1.3411431984127615,-1.3411431984127615,0E-16
0.1,N,164,0.00003553333333333333,0.00003553333333333333,0.011994756121708158,0.01199475612170817,1.2E-17,0.01172326721410587,0.01172326721410587,0E-17,1.395869701278308,1.3958697012783072,-8E-16,-0.054722087917231654,-0.05472208791723143,2.24E-16,-1.3411340602372714,-1.341134060237271,4E-16
0.1,N,165,0.000035749999999999995,0.000035749999999999995,0.011994802533438051,0.011994802533438058,7E-18,0.011723267670455374,0.011723267670455376,2E-18,1.3958667913869296,1.3958667913869294,-2E-16,-0.05472833280490219,-0.054728332804902635,-4.45E-16,-1.341124865695572,-1.3411248656955714,6E-16
0.1,N,166,0.00003596666666666666,0.00003596666666666666,0.01199484904462645,0.01199484904462645,0E-17,0.011723268127784441,0.011723268127784441,0E-18,1.3958638752597694,1.3958638752597694,0E-16,-0.054734628357426596,-0.05473462835742704,-4.44E-16,-1.341115614776365,-1.3411156147763645,5E-16
0.1,N,167,0.00003618333333333333,0.00003618333333333333,0.011994896039291958,0.01199489603929196,2E-18,0.011723268589875538,0.011723268589875538,0E-18,1.3958609288198867,1.3958609288198864,-3E-16,-0.054740950504274855,-0.05474095050427508,-2.25E-16,-1.3411063074732983,-1.3411063074732978,5E-16
0.1,N,168,0.0000364,0.0000364,0.011994943134709207,0.011994943134709214,7E-18,0.011723269052958993,0.011723269052958993,0E-18,1.395857976063139,1.3958579760631389,-1E-16,-0.0547473232528759,-0.0547473232528759,0E-16,-1.3410969437749074,-1.3410969437749072,2E-16
0.1,N,169,0.000036616666666666664,0.000036616666666666664,0.011994990712779164,0.01199499071277917,6E-18,0.011723269520796662,0.011723269520796662,0E-18,1.3958549930453572,1.395854993045357,-2E-16,-0.05475372266552725,-0.05475372266552725,0E-17,-1.3410875236747848,-1.3410875236747846,2E-16
0.1,N,170,0.00003683333333333333,0.00003683333333333333,0.011995038392897084,0.011995038392897084,0E-18,0.01172326998963953,0.01172326998963953,0E-17,1.395852003629441,1.395852003629441,0E-15,-0.054760172616867386,-0.054760172616867386,0E-18,-1.3410780471612997,-1.3410780471612997,0E-16
0.1,N,171,0.00003704999999999999,0.00003704999999999999,0.011995086554846266,0.011995086554846268,2E-18,0.011723270463228807,0.011723270463228807,0E-18,1.3958489840039927,1.3958489840039927,0E-16,-0.05476664930202069,-0.05476664930202113,-4.4E-16,-1.3410685142279901,-1.3410685142279897,4E-16
0.1,N,172,0.00003726666666666666,0.00003726666666666666,0.011995134820142651,0.011995134820142654,3E-18,0.011723270937836155,0.011723270937836155,0E-18,1.3958459578989513,1.395845957898951,-3E-16,-0.05477317646283453,-0.05477317646283475,-2.2E-16,-1.3410589248630571,-1.3410589248630567,4E-16
0.1,N,173,0.00003748333333333333,0.00003748333333333333,0.011995183566451803,0.011995183566451803,0E-18,0.011723271417182156,0.011723271417182156,0E-18,1.3958429016356952,1.3958429016356952,0E-16,-0.054779730427263695,-0.05477973042726414,-4.45E-16,-1.341049279059985,-1.3410492790599846,4E-16
0.1,N,174,0.000037699999999999995,0.000037699999999999995,0.01199523241741046,0.011995232417410453,-7E-18,0.0117232718975591,0.0117232718975591,0E-16,1.395839838811195,1.3958398388111957,7E-16,-0.05478633480435602,-0.05478633480435713,-1.11E-15,-1.3410395768068075,-1.341039576806807,5E-16
0.1,N,175,0.00003791666666666666,0.00003791666666666666,0.01199528174856637,0.01199528174856636,-1E-17,0.011723272382667,0.011723272382667,0E-15,1.395836745879611,1.3958367458796117,7E-16,-0.05479296605490247,-0.05479296605490336,-8.9E-16,-1.3410298180969547,-1.3410298180969544,3E-16
0.1,N,176,0.00003813333333333333,0.00003813333333333333,0.01199533118567719,0.01199533118567718,-1E-17,0.011723272868818769,0.011723272868818769,0E-18,1.3958336463049374,1.3958336463049381,7E-16,-0.05479964765514467,-0.054799647655145334,-6.64E-16,-1.3410200029182922,-1.3410200029182922,0E-16
0.1,N,177,0.00003835,0.00003835,0.011995381102172607,0.0119953811021726,-7E-18,0.011723273359693785,0.011723273359693785,0E-18,1.3958305166741314,1.3958305166741316,2E-16,-0.054806356198723094,-0.05480635619872354,-4.46E-16,-1.3410101312641975,-1.3410101312641973,2E-16
0.1,N,178,0.00003856666666666666,0.00003856666666666666,0.011995431125931474,0.011995431125931473,-1E-18,0.01172327385162564,0.01172327385162564,0E-17,1.3958273803181935,1.3958273803181935,0E-16,-0.05481311502905872,-0.05481311502905917,-4.5E-16,-1.3410002031223653,-1.341000203122365,3E-16
0.1,N,179,0.000038783333333333325,0.000038783333333333325,0.01199548162826519,0.01199548162826519,0E-17,0.011723274348273065,0.011723274348273065,0E-18,1.3958242139568922,1.3958242139568922,0E-16,-0.054819900872655536,-0.0548199008726562,-6.64E-16,-1.3409902184861213,-1.3409902184861207,6E-16
0.1,N,180,0.000039,0.000039,0.011995532239174085,0.011995532239174087,2E-18,0.01172327484599034,0.01172327484599034,0E-17,1.3958210407882174,1.3958210407882177,3E-16,-0.0548267369400941,-0.05482673694009499,-8.9E-16,-1.340980177342991,-1.3409801773429904,6E-16
0.1,N,181,0.00003921666666666667,0.00003921666666666667,0.011995583327850907,0.011995583327850909,2E-18,0.011723275348415552,0.011723275348415552,0E-18,1.395817837664771,1.395817837664771,0E-15,-0.05483360009076632,-0.054833600090766765,-4.45E-16,-1.3409700796862467,-1.3409700796862463,4E-16
0.1,N,182,0.000039433333333333334,0.000039433333333333334,0.011995634526417854,0.011995634526417854,0E-18,0.01172327585192363,0.01172327585192363,0E-17,1.3958146276515078,1.3958146276515078,0E-16,-0.05484051340238816,-0.0548405134023886,-4.4E-16,-1.3409599255032447,-1.3409599255032443,4E-16
0.1,N,183,0.00003965,0.00003965,0.011995686201948614,0.011995686201948614,0E-18,0.011723276360132059,0.011723276360132059,0E-18,1.3958113877338885,1.3958113877338885,0E-16,-0.054847453867262974,-0.05484745386726342,-4.46E-16,-1.3409497147872051,-1.3409497147872047,4E-16
