time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
1,N,165,0.000035749999999999995,0.000035749999999999995,0.012593565369705063,0.012593558206151139,-7.163553924E-9,0.011746506641374253,0.011746506640941306,-4.32947E-13,1.3583259624017854,1.3583264115374638,4.491356784E-7,-0.05370866263008667,-0.05370867525168621,-1.262159954E-8,-1.3046037282312075,-1.3046041647448259,-4.365136184E-7
1,N,166,0.00003596666666666666,0.00003596666666666666,0.012593658278419406,0.012593651113872244,-7.164547162E-9,0.011746509679500198,0.011746509679048193,-4.52005E-13,1.3583201372737959,1.3583205864717478,4.491979519E-7,-0.05371206075650781,-0.053712073437706565,-1.2681198755E-8,-1.3045944659154411,-1.3045949024317298,-4.365162887E-7
1,N,167,0.00003618333333333333,0.00003618333333333333,0.0125937521431878,0.012593744977633943,-7.165553857E-9,0.011746512748922595,0.01174651274845126,-4.71335E-13,1.358314252203774,1.3583147014648431,4.492610691E-7,-0.05371545587066695,-0.05371546861213683,-1.274146988E-8,-1.3045851471921797,-1.3045855837113107,-4.365191310E-7
1,N,168,0.0000364,0.0000364,0.012593846207188189,0.012593839040624838,-7.166563351E-9,0.011746515824866858,0.011746515824376143,-4.90715E-13,1.3583083546424386,1.3583088039668003,4.493243617E-7,-0.0537188954704233,-0.0537189082721663,-1.28017430E-8,-1.3045757720143425,-1.3045762085364891,-4.365221466E-7
1,N,169,0.000036616666666666664,0.000036616666666666664,0.012593941225969072,0.012593934058382413,-7.167586659E-9,0.011746518932053024,0.011746518931542611,-5.10413E-13,1.3583023972189188,1.3583028466074392,4.493885204E-7,-0.05372233221514633,-0.05372234507785656,-1.286271023E-8,-1.3045663403517225,-1.3045667768770566,-4.365253341E-7
1,N,170,0.00003683333333333333,0.00003683333333333333,0.012594036446620582,0.012594029278007696,-7.168612886E-9,0.011746522045844686,0.01174652204531454,-5.30146E-13,1.3582964271386506,1.3582968765915127,4.494528621E-7,-0.0537258133717482,-0.05372582629544187,-1.292369367E-8,-1.3045568521429036,-1.3045572886715924,-4.365286888E-7
1,N,171,0.00003704999999999999,0.00003704999999999999,0.012594132621062343,0.012594125451409187,-7.169653156E-9,0.01174652519082769,0.011746525190277473,-5.50217E-13,1.3582903972582836,1.3582908467763677,4.495180841E-7,-0.053729291836098536,-0.05372930482149374,-1.2985395204E-8,-1.3045473073486997,-1.3045477438809052,-4.365322055E-7
1,N,172,0.00003726666666666666,0.00003726666666666666,0.012594229000081019,0.012594221829384583,-7.170696436E-9,0.01174652834250083,0.011746528341930504,-5.70326E-13,1.3582843545514909,1.358284804134986,4.495834951E-7,-0.05373281466206259,-0.05373282770919863,-1.304713604E-8,-1.3045377058889798,-1.3045381424248517,-4.365358719E-7
1,N,173,0.00003748333333333333,0.00003748333333333333,0.01259432633227376,0.01259431916051987,-7.17175389E-9,0.011746531525320096,0.011746531524729308,-5.90788E-13,1.3582782520832328,1.3582787017330276,4.496497948E-7,-0.05373633496541985,-0.05373634807504524,-1.310962539E-8,-1.3045280477129584,-1.3045284842526366,-4.365396782E-7
1,N,174,0.000037699999999999995,0.000037699999999999995,0.01259442387183977,0.012594416699025345,-7.172814425E-9,0.01174653471491553,0.0117465347143042,-6.1133E-13,1.358272136613225,1.3582725863295124,4.497162874E-7,-0.053739899610299346,-0.05373991278249024,-1.3172190894E-8,-1.3045183327162841,-1.3045187692598859,-4.365436018E-7
1,N,175,0.00003791666666666666,0.00003791666666666666,0.012594522364453468,0.012594515190564386,-7.173889082E-9,0.011746537935619056,0.011746537934986864,-6.32192E-13,1.3582659613896757,1.358266411173341,4.497836653E-7,-0.05374346191058388,-0.05374347514612343,-1.323553955E-8,-1.3045085608333165,-1.3045089973809438,-4.365476273E-7
1,N,176,0.00003813333333333333,0.00003813333333333333,0.012594621067355923,0.012594613892389063,-7.174966860E-9,0.011746541163186547,0.011746541162533401,-6.53146E-13,1.3582597729815835,1.3582602228328224,4.498512389E-7,-0.053747068570758616,-0.053747081869774505,-1.3299015889E-8,-1.304498731928632,-1.304499168480353,-4.36551721E-7
1,N,177,0.00003835,0.00003835,0.012594720723815893,0.012594713547757421,-7.176058472E-9,0.01174654442183372,0.011746544421159247,-6.74473E-13,1.3582535247879841,1.3582539747076645,4.499196804E-7,-0.05375067307438619,-0.053750686437699535,-1.3363313345E-8,-1.3044888459177382,-1.3044892824735996,-4.365558614E-7
1,N,178,0.00003856666666666666,0.00003856666666666666,0.012594820593636638,0.012594813416483457,-7.177153181E-9,0.011746547687435037,0.011746547686739169,-6.95868E-13,1.3582472632172347,1.3582477132055502,4.499883155E-7,-0.05375432200482044,-0.05375433543262509,-1.342780465E-8,-1.3044789026257022,-1.3044793391857037,-4.365600015E-7
1,N,179,0.000038783333333333325,0.000038783333333333325,0.012594921418344202,0.012594914240083037,-7.178261165E-9,0.011746550984100292,0.011746550983382648,-7.17644E-13,1.3582409417776347,1.3582413918354181,4.500577834E-7,-0.053757968978597415,-0.05375798247175578,-1.3493158365E-8,-1.3044689019443219,-1.304469338508434,-4.365641121E-7
1,N,180,0.000039,0.000039,0.012595022459688741,0.012595015280316582,-7.179372159E-9,0.011746554287813077,0.011746554287073566,-7.39511E-13,1.3582346067554758,1.3582350568829156,4.501274398E-7,-0.05376166050679143,-0.053761674065580856,-1.3558789426E-8,-1.3044588436488795,-1.3044592802170134,-4.365681339E-7
1,N,181,0.00003921666666666667,0.00003921666666666667,0.012595124458296008,0.012595117277800503,-7.180495505E-9,0.011746557622590668,0.01174655762182889,-7.61778E-13,1.358228211715503,1.3582286619133734,4.501978704E-7,-0.0537653502919313,-0.05376536391725173,-1.362532043E-8,-1.3044487276016261,-1.3044491641736562,-4.365720301E-7
1,N,182,0.000039433333333333334,0.000039433333333333334,0.012595226677080717,0.012595219495459027,-7.181621690E-9,0.011746560964513396,0.011746560963729263,-7.84133E-13,1.3582218028709934,1.3582222531394725,4.502684791E-7,-0.053769084834243364,-0.05376909852647138,-1.3692228016E-8,-1.3044385535156784,-1.304438990091406,-4.365757276E-7
1,N,183,0.00003965,0.00003965,0.0125953298568294,0.01259532267407047,-7.18275893E-9,0.011746564337523448,0.011746564336716586,-8.06862E-13,1.3582153337766119,1.3582157841163929,4.503397810E-7,-0.05377281786265797,-0.053772831622727946,-1.3760069976E-8,-1.3044283212168055,-1.3044287577959897,-4.365791842E-7
1,N,184,0.00003986666666666667,0.00003986666666666667,0.012595433260635327,0.012595426076736577,-7.183898750E-9,0.011746567717781807,0.011746567716952106,-8.29701E-13,1.3582088506344399,1.3582093010456846,4.504112447E-7,-0.05377659594311557,-0.0537766097715171,-1.382840153E-8,-1.3044180303412156,-1.3044184669235286,-4.365823130E-7
1,N,185,0.000040083333333333336,0.000040083333333333336,0.01259553763077026,0.012595530445722362,-7.185047898E-9,0.01174657112917805,0.011746571128325084,-8.52966E-13,1.3582023069060227,1.3582027573893163,4.504832936E-7,-0.053780372756052186,-0.05378038665374674,-1.3897694554E-8,-1.3044076806700533,-1.3044081172551187,-4.365850654E-7
1,N,186,0.0000403,0.0000403,0.012595642229274376,0.012595635043075122,-7.186199254E-9,0.011746574547932999,0.011746574547056689,-8.76310E-13,1.3581957488594687,1.358196199414949,4.505554803E-7,-0.053784195027706705,-0.053784208995303784,-1.3967597079E-8,-1.3043972717452557,-1.3043977083326017,-4.365873460E-7
1,N,187,0.000040516666666666664,0.000040516666666666664,0.012595747801543043,0.012595740614185266,-7.187357777E-9,0.011746577997912287,0.011746577997012267,-9.00020E-13,1.358189129760481,1.3581895803885973,4.506281163E-7,-0.0537880162967459,-0.053788030335219617,-1.4038473717E-8,-1.3043868032938943,-1.3043872398829965,-4.365891022E-7
1,N,188,0.00004073333333333333,0.00004073333333333333,0.012595853607038588,0.012595846418520573,-7.188518015E-9,0.011746581455370145,0.011746581454446294,-9.23851E-13,1.358182496038791,1.3581829467396511,4.507008601E-7,-0.05379188356549447,-0.05379189767558068,-1.411008621E-8,-1.3043762747434453,-1.3043767113336755,-4.365902302E-7
1,N,189,0.00004095,0.00004095,0.012595960396288318,0.01259595320660546,-7.189682858E-9,0.011746584944184542,0.011746584943236486,-9.48056E-13,1.358175800638344,1.3581762514122369,4.507738929E-7,-0.05379575011576221,-0.05379576429843258,-1.418267037E-8,-1.3043656857560797,-1.3043661223467553,-4.365906756E-7
1,N,190,0.00004116666666666667,0.00004116666666666667,0.01259606742430601,0.012596060233457197,-7.190848813E-9,0.011746588440609525,0.011746588439637195,-9.72330E-13,1.3581690902677843,1.3581695411147794,4.508469951E-7,-0.05379966336645281,-0.053799677622562214,-1.4256109404E-8,-1.3043550356216076,-1.3043554722119433,-4.365903357E-7
1,N,191,0.00004138333333333333,0.00004138333333333333,0.012596175449190243,0.012596168257173832,-7.192016411E-9,0.011746591968581063,0.011746591967584086,-9.96977E-13,1.3581623173963575,1.3581627683165578,4.509202003E-7,-0.053803576201821635,-0.05380359053231221,-1.4330490575E-8,-1.3043443239250558,-1.3043447605142122,-4.365891564E-7
1,N,192,0.00004160000000000001,0.00004160000000000001,0.012596283719231901,0.012596276526047487,-7.193184414E-9,0.011746595504310788,0.011746595503289091,-1.021697E-12,1.3581555291542158,1.3581559801476468,4.509934310E-7,-0.05380753662626181,-0.05380755103209878,-1.440583697E-8,-1.304333549792254,-1.3043339863792915,-4.365870375E-7
1,N,193,0.00004181666666666667,0.00004181666666666667,0.012596393003036523,0.012596385808685677,-7.194350846E-9,0.011746599071849495,0.011746599070802746,-1.046749E-12,1.3581486773518463,1.3581491284184097,4.510665634E-7,-0.05381149695608123,-0.05381151143815255,-1.448207132E-8,-1.304322712717418,-1.3043231493013505,-4.365839325E-7
1,N,194,0.00004203333333333333,0.00004203333333333333,0.012596502539432099,0.012596495343915217,-7.195516882E-9,0.011746602647313767,0.011746602646241933,-1.071834E-12,1.3581418097126998,1.3581422608523703,4.511396705E-7,-0.053815505982405254,-0.05381552054175809,-1.4559352836E-8,-1.3043118116329446,-1.3043122482126996,-4.365797550E-7
1,N,195,0.00004225,0.00004225,0.012596613111031236,0.012596605914353277,-7.196677959E-9,0.011746606254939574,0.011746606253842391,-1.097183E-12,1.3581348771690573,1.3581353283815245,4.512124672E-7,-0.0538195152491745,-0.05381952988661132,-1.463743682E-8,-1.3043008459272118,-1.3043012825016764,-4.365744646E-7
1,N,196,0.000042466666666666664,0.000042466666666666664,0.012596723943928497,0.012596716746090713,-7.197837784E-9,0.011746609870683346,0.011746609869560738,-1.122608E-12,1.3581279282427212,1.3581283795279062,4.512851850E-7,-0.05382357457179521,-0.05382358928841513,-1.471661992E-8,-1.304289814306688,-1.3042902508746843,-4.365679963E-7
1,N,197,0.00004268333333333333,0.00004268333333333333,0.012596835838877581,0.01259682863988831,-7.198989271E-9,0.011746613519052382,0.011746613517904183,-1.148199E-12,1.3581209127285754,1.3581213640859555,4.513573801E-7,-0.05382763447893324,-0.05382764927541661,-1.479648337E-8,-1.3042787160376288,-1.304279152597954,-4.365603252E-7
1,N,198,0.0000429,0.0000429,0.012596948005371892,0.012596940805233261,-7.200138631E-9,0.011746617175763028,0.0117466171745892,-1.173828E-12,1.3581138801892696,1.3581143316187119,4.514294423E-7,-0.05383174608809105,-0.05383176096554343,-1.487745238E-8,-1.3042675495652554,-1.3042679861166708,-4.365514154E-7
1,N,199,0.00004311666666666667,0.00004311666666666667,0.012597061267142738,0.012597054065866252,-7.201276486E-9,0.011746620865698882,0.011746620864499306,-1.199576E-12,1.3581067789790537,1.3581072304798363,4.515007826E-7,-0.0538358586267762,-0.053835873585722505,-1.4958946305E-8,-1.304256314016348,-1.3042567505576068,-4.365412588E-7
1,N,200,0.000043333333333333334,0.000043333333333333334,0.012597174812551248,0.012597167610139886,-7.202411362E-9,0.011746624564238856,0.011746624563013532,-1.225324E-12,1.3580996599855146,1.3581001115574505,4.515719359E-7,-0.053840024836452116,-0.05384003987794883,-1.5041496714E-8,-1.3042450075371048,-1.304245444066964,-4.365298592E-7
1,N,201,0.000043549999999999995,0.000043549999999999995,0.012597289493910457,0.012597282290378426,-7.203532031E-9,0.011746628296769373,0.011746628295518313,-1.251060E-12,1.3580924697709036,1.3580929214131026,4.516421990E-7,-0.05384419231027393,-0.05384420743466056,-1.512438663E-8,-1.3042336290966607,-1.3042340656138902,-4.365172295E-7
1,N,202,0.000043766666666666655,0.000043766666666666655,0.01259740447319122,0.012597397268542247,-7.204648973E-9,0.011746632038214497,0.011746632036937682,-1.276815E-12,1.3580852608774077,1.358085712589636,4.517122283E-7,-0.053848415783028125,-0.05384843099125236,-1.5208224235E-8,-1.3042221765024922,-1.3042226130059107,-4.365034185E-7
1,N,203,0.00004398333333333332,0.00004398333333333332,0.012597520637718705,0.01259751343196904,-7.205749665E-9,0.011746635814615013,0.011746635813312568,-1.302445E-12,1.3580779776721112,1.35807842945335,4.517812388E-7,-0.05385264082900276,-0.05385265612118828,-1.529218552E-8,-1.3042106485474345,-1.3042110850358994,-4.364884649E-7
1,N,204,0.0000442,0.0000442,0.012597637117030505,0.012597629910184465,-7.206846040E-9,0.011746639600299175,0.01174663959897112,-1.328055E-12,1.3580706747306797,1.3580711265806582,4.518499785E-7,-0.053856924596110245,-0.05385693997303087,-1.5376920625E-8,-1.3041990426593184,-1.3041994791317855,-4.364724671E-7
1,N,205,0.000044416666666666664,0.000044416666666666664,0.01259775484076982,0.012597747632844748,-7.207925072E-9,0.011746643422142216,0.011746643420788795,-1.353421E-12,1.35806329376697,1.358063745684601,4.51917631E-7,-0.05386121020043699,-0.0538612256619837,-1.546154671E-8,-1.3041873574359537,-1.3041877938914446,-4.364554909E-7
1,N,206,0.00004463333333333333,0.00004463333333333333,0.012597872899163294,0.012597865690163856,-7.208999438E-9,0.011746647253709186,0.011746647252330437,-1.378749E-12,1.3580558918213395,1.3580563438063304,4.519849909E-7,-0.05386555767552026,-0.05386557322222707,-1.554670681E-8,-1.3041755898842393,-1.3041760263219278,-4.364376885E-7
1,N,207,0.000044850000000000006,0.000044850000000000006,0.012597992272389436,0.012597985062332893,-7.210056543E-9,0.011746651122921753,0.011746651121518013,-1.403740E-12,1.3580484074392158,1.3580488594904843,4.520512685E-7,-0.05386990718235718,-0.053869922813875704,-1.5631518524E-8,-1.304163738388646,-1.3041641748077974,-4.364191514E-7
1,N,208,0.000045066666666666667,0.000045066666666666667,0.012598112003613653,0.012598104792504701,-7.211108952E-9,0.011746655002384325,0.011746655000955696,-1.428629E-12,1.3580409006115703,1.358041352728822,4.521172517E-7,-0.05387432216664645,-0.053874337883211165,-1.5716564715E-8,-1.3041517994945266,-1.304152235894613,-4.364000864E-7
1,N,209,0.00004528333333333333,0.00004528333333333333,0.012598233132697655,0.01259822592055213,-7.212145525E-9,0.011746658921312788,0.011746658919859706,-1.453082E-12,1.3580333061418535,1.3580337583240953,4.521822418E-7,-0.05387873927811304,-0.053878755079143525,-1.5801030485E-8,-1.3041397713556475,-1.304140207736256,-4.363806085E-7
1,N,210,0.000045499999999999995,0.000045499999999999995,0.012598354647099826,0.012598347433922099,-7.213177727E-9,0.011746662851119962,0.011746662849642583,-1.477379E-12,1.3580256875137175,1.3580261397606757,4.522469582E-7,-0.05388322595545603,-0.05388324184083593,-1.588537990E-8,-1.3041276500170442,-1.3041280863780174,-4.363609732E-7
1,N,211,0.00004571666666666666,0.00004571666666666666,0.012598477656442779,0.012598470442245775,-7.214197004E-9,0.011746666822603185,0.011746666821102036,-1.501149E-12,1.3580179751567913,1.3580184274676557,4.523108644E-7,-0.0538877147211112,-0.053887730690051594,-1.5968940394E-8,-1.3041154333859506,-1.3041158697272672,-4.363413166E-7
1,N,212,0.00004593333333333333,0.00004593333333333333,0.012598601082932079,0.012598593867719403,-7.215212676E-9,0.011746670805715634,0.01174667080419088,-1.524754E-12,1.3580102366459044,1.3580106890204486,4.523745442E-7,-0.053892277640922304,-0.05389229369292381,-1.6052001506E-8,-1.304103116971437,-1.3041035532933702,-4.363219332E-7
1,N,213,0.00004615,0.00004615,0.012598726116934189,0.012598718900714291,-7.216219898E-9,0.011746674833166411,0.011746674831618674,-1.547737E-12,1.3580023973482624,1.3580028497859566,4.524376942E-7,-0.053896842435104064,-0.05389685856921056,-1.6134106496E-8,-1.304090698420536,-1.3040911347235122,-4.363029762E-7
1,N,214,0.000046366666666666664,0.000046366666666666664,0.012598851604973187,0.01259884438774846,-7.217224727E-9,0.011746678873140402,0.011746678871569877,-1.570525E-12,1.3579945295837215,1.3579949820844157,4.525006942E-7,-0.05390148648167736,-0.05390150269699179,-1.621531443E-8,-1.304078172675169,-1.3040786089599352,-4.362847662E-7
1,N,215,0.00004658333333333333,0.00004658333333333333,0.012598978829998143,0.012598971611771082,-7.218227061E-9,0.011746682960635295,0.011746682959042687,-1.592608E-12,1.3579865529148047,1.3579870054783427,4.525635380E-7,-0.0539061319672649,-0.05390614826272344,-1.629545854E-8,-1.304065537111279,-1.304065973378743,-4.36267464E-7
1,N,216,0.00004679999999999999,0.00004679999999999999,0.012599106551580747,0.012599099332352067,-7.219228680E-9,0.011746687061715149,0.011746687060100635,-1.614514E-12,1.357978545113051,1.3579789977393881,4.526263371E-7,-0.05391086231406583,-0.0539108786883844,-1.637431857E-8,-1.3040527860782944,-1.3040532223296954,-4.362514010E-7
1,N,217,0.000047016666666666667,0.000047016666666666667,0.012599236157865687,0.012599228937630564,-7.220235123E-9,0.011746691214092532,0.011746691212456854,-1.635678E-12,1.3579704191455,1.357970871834938,4.52689438E-7,-0.0539155933918265,-0.05391560984390731,-1.645208081E-8,-1.3040399166735515,-1.3040403529102895,-4.362367380E-7
1,N,218,0.00004723333333333333,0.00004723333333333333,0.01259936630942863,0.012599359088185668,-7.221242962E-9,0.011746695381311229,0.0117466953796546,-1.656629E-12,1.3579622589904758,1.3579627117431028,4.527526270E-7,-0.053920415440206426,-0.053920431968415894,-1.6528209468E-8,-1.3040269226358059,-1.3040273588596025,-4.362237966E-7
1,N,219,0.000047449999999999995,0.000047449999999999995,0.012599498512901494,0.012599491290637446,-7.222264048E-9,0.011746699604277648,0.011746699602600783,-1.676865E-12,1.3579539701861858,1.3579544230028322,4.528166464E-7,-0.05392523718232334,-0.053925253785620963,-1.6603297623E-8,-1.3040138007801916,-1.3040142369929177,-4.362127261E-7
1,N,220,0.00004766666666666666,0.00004766666666666666,0.012599631317134657,0.012599624093845638,-7.223289019E-9,0.011746703843565917,0.011746703841869061,-1.696856E-12,1.357945643715831,1.3579460965967403,4.528809093E-7,-0.053930156483186664,-0.05393017315965043,-1.6676463766E-8,-1.3040005442249933,-1.3040009804288146,-4.362038213E-7
1,N,221,0.00004788333333333333,0.00004788333333333333,0.012599766361036758,0.012599759136700339,-7.224336419E-9,0.011746708143808552,0.011746708142092364,-1.716188E-12,1.3579371768242219,1.3579376297708003,4.529465784E-7,-0.05393507405393638,-0.053935090802679886,-1.6748743506E-8,-1.303987149503927,-1.3039875857011363,-4.361972093E-7
1,N,222,0.0000481,0.0000481,0.012599902068469615,0.012599894843079155,-7.225390460E-9,0.011746712462109673,0.011746712460374386,-1.735287E-12,1.3579286683310081,1.3579291213436724,4.530126643E-7,-0.053940096216868794,-0.05394011303577306,-1.6818904266E-8,-1.303973609114442,-1.303974045307575,-4.36193133E-7
1,N,223,0.000048316666666666664,0.000048316666666666664,0.012600040224906097,0.012600032998429664,-7.226476433E-9,0.011746716847419614,0.011746716845665845,-1.753769E-12,1.3579200062918153,1.357920459372567,4.530807517E-7,-0.05394511476984731,-0.05394513165827908,-1.688843177E-8,-1.3039599193143474,-1.3039603555060384,-4.361916910E-7
1,N,224,0.000048533333333333325,0.000048533333333333325,0.012600179115464539,0.01260017188789256,-7.227571979E-9,0.011746721252816377,0.011746721251044279,-1.772098E-12,1.3579112982251378,1.3579117513745773,4.531494395E-7,-0.05395024534497317,-0.053950262300727525,-1.6955754355E-8,-1.3039460719901346,-1.3039465081831898,-4.361930552E-7
1,N,225,0.00004874999999999999,0.00004874999999999999,0.012600320686164311,0.012600313457455575,-7.228708736E-9,0.011746725732202295,0.011746725730412392,-1.789903E-12,1.3579024221207647,1.3579028753414757,4.532207110E-7,-0.053955369939731934,-0.05395538696252622,-1.7022794286E-8,-1.3039320631341553,-1.3039324993314407,-4.361972854E-7
1,N,226,0.00004896666666666666,0.00004896666666666666,0.012600463069705758,0.012600455839847756,-7.229858002E-9,0.011746730234027912,0.011746730232220337,-1.807575E-12,1.3578934950533919,1.3578939483461587,4.532927668E-7,-0.05396061433275601,-0.05396063142042418,-1.708766817E-8,-1.303917884042575,-1.3039183202470412,-4.362044662E-7
1,N,227,0.00004918333333333333,0.00004918333333333333,0.012600608388405906,0.012600601157348837,-7.231057069E-9,0.011746734817890228,0.011746734816065328,-1.824900E-12,1.357884383959416,1.357884837327361,4.53367945E-7,-0.05396584971902585,-0.05396586687172489,-1.715269904E-8,-1.3039035304568587,-1.3039039666714713,-4.362146126E-7
1,N,228,0.000049399999999999995,0.000049399999999999995,0.012600754607676904,0.012600747375405489,-7.232271415E-9,0.011746739426923211,0.011746739425081075,-1.842136E-12,1.3578752164020549,1.3578756698461367,4.534440818E-7,-0.05397121292038887,-0.05397123013612659,-1.721573772E-8,-1.3038889931184827,-1.3038894293461922,-4.362277095E-7
1,N,229,0.00004961666666666666,0.00004961666666666666,0.012600904034199735,0.01260089680065696,-7.233542775E-9,0.011746744127001607,0.0117467441251424,-1.859207E-12,1.3578658477585797,1.357866301282372,4.535237923E-7,-0.0539765638188312,-0.053976581098265974,-1.7279434774E-8,-1.3038742675227823,-1.3038747037665046,-4.362437223E-7
1,N,230,0.00004983333333333333,0.00004983333333333333,0.012601054449970459,0.012601047215138739,-7.234831720E-9,0.011746748855162142,0.011746748853285886,-1.876256E-12,1.3578564170919059,1.3578568706965117,4.536046058E-7,-0.05398205120372346,-0.05398206854516108,-1.734143762E-8,-1.3038593439434114,-1.3038597802059433,-4.362625319E-7
1,N,231,0.00005005000000000001,0.00005005000000000001,0.012601208400374191,0.012601201164190503,-7.236183688E-9,0.011746753685530326,0.011746753683636984,-1.893342E-12,1.3578467648131927,1.3578472185025634,4.536893707E-7,-0.05398752029389242,-0.05398753769857567,-1.740468325E-8,-1.3038442175727551,-1.3038446538568056,-4.362840505E-7
1,N,232,0.000050266666666666664,0.000050266666666666664,0.012601363385669816,0.012601356148115698,-7.237554118E-9,0.01174675854582353,0.011746758543913029,-1.910501E-12,1.3578370476495245,1.3578375014248176,4.537752931E-7,-0.05399313785381721,-0.053993155320415376,-1.7466598166E-8,-1.30382887837353,-1.303829314681587,-4.36308057E-7
1,N,233,0.00005048333333333333,0.00005048333333333333,0.012601522317759017,0.01260151507876652,-7.238992497E-9,0.011746763522655346,0.011746763520727415,-1.927931E-12,1.3578270830324517,1.357827536897927,4.538654753E-7,-0.05399872651039517,-0.0539987440408225,-1.753042733E-8,-1.3038133211504457,-1.3038137574848552,-4.363344095E-7
1,N,234,0.0000507,0.0000507,0.012601682268266969,0.012601675027818553,-7.240448416E-9,0.011746768529558445,0.011746768527612984,-1.945461E-12,1.357817054563246,1.3578175085200033,4.539567573E-7,-0.05400448002932423,-0.05400449762264392,-1.759331969E-8,-1.303797535739188,-1.3037979721019866,-4.363627986E-7
1,N,235,0.000050916666666666666,0.000050916666666666666,0.012601846678119125,0.012601839436143372,-7.241975753E-9,0.011746773671247749,0.011746773669284189,-1.963560E-12,1.357806746505081,1.3578072005575985,4.540525175E-7,-0.05401018835827931,-0.05401020601713191,-1.765885260E-8,-1.3037815164553181,-1.3037819528483439,-4.363930258E-7
1,N,236,0.000051133333333333334,0.000051133333333333334,0.01260201201240376,0.01260200476888586,-7.24351790E-9,0.011746778840878547,0.011746778838896755,-1.981792E-12,1.357796380487471,1.357796834636677,4.54149206E-7,-0.05401608320107232,-0.05401610092492426,-1.772385194E-8,-1.3037652532246504,-1.3037656896493648,-4.364247144E-7
1,N,237,0.00005135,0.00005135,0.012602182426352582,0.01260217518121931,-7.245133272E-9,0.01174678416787215,0.011746784165871261,-2.000889E-12,1.3577856959884977,1.3577861502389832,4.542504855E-7,-0.05402191034044401,-0.05402192813267992,-1.779223591E-8,-1.3037487397425953,-1.303749176200205,-4.364576097E-7
1,N,238,0.00005156666666666667,0.00005156666666666667,0.012602353574864413,0.012602346328105184,-7.246759229E-9,0.011746789517621767,0.011746789515601644,-2.020123E-12,1.3577749654343876,1.3577754197868164,4.543524288E-7,-0.05402795192578336,-0.054027969786272445,-1.7860489085E-8,-1.3037319662860996,-1.303732402777399,-4.364912994E-7
1,N,239,0.00005178333333333333,0.00005178333333333333,0.012602530576609566,0.0126025233281523,-7.248457266E-9,0.011746795053942641,0.011746795051902051,-2.040590E-12,1.3577638678981974,1.3577643223570885,4.544588911E-7,-0.05403389412697135,-0.05403391205975261,-1.793278126E-8,-1.3037149257584195,-1.3037153622838888,-4.365254693E-7
1,N,240,0.000052,0.000052,0.012602708012694534,0.01260270076253388,-7.250160654E-9,0.011746800604108055,0.011746800602046926,-2.061129E-12,1.3577527431300618,1.3577531976957509,4.545656891E-7,-0.05404008575446073,-0.05404010375979973,-1.800533900E-8,-1.3036976090993402,-1.30369804565905,-4.365597098E-7
1,P,0,0.000077,0.000077,0.923839362982431,0.9238393647658338,1.7834028E-9,0.9240455635866321,0.9240455635862909,-3.412E-13,3.5785072500626836,3.5785072491057393,-9.569443E-10,0.005524231759966192,0.005524231670300583,-8.9665609E-11,-1.3034375692495117,-1.3034380057299766,-4.364804649E-7
1,P,1,0.00007718333333333333,0.00007718333333333333,0.9238396459073955,0.9238396476889426,1.7815471E-9,0.924045586007096,0.9240455860067834,-3.126E-13,3.5785070982499154,3.578507097293967,-9.559484E-10,0.005516751401335451,0.005516751328069169,-7.3266282E-11,-1.3034298786468939,-1.3034303151447562,-4.364978623E-7
1,P,2,0.00007736666666666667,0.00007736666666666667,0.9238399288323604,0.9238399306120515,1.7796911E-9,0.92404560842756,0.9240456084272762,-2.838E-13,3.578506946437147,3.5785069454821947,-9.549523E-10,0.005509484212443905,0.005509484155563182,-5.6880723E-11,-1.3034222844557342,-1.3034227209709823,-4.365152481E-7
1,P,3,0.00007755,0.00007755,0.9238401951749047,0.9238401969528781,1.7779734E-9,0.9240456295005597,0.924045629500305,-2.547E-13,3.5785068035222256,3.5785068025681954,-9.540302E-10,0.005502419197189301,0.0055024191566750424,-4.05142586E-11,-1.3034147847310704,-1.3034152212636136,-4.365325432E-7
1,P,4,0.00007773333333333333,0.00007773333333333333,0.9238404615174489,0.9238404632937048,1.7762559E-9,0.924045650573558,0.9240456505733331,-2.249E-13,3.5785066606073053,3.5785066596541966,-9.531087E-10,0.005495563172071893,0.005495563147753568,-2.4318325E-11,-1.3034073775402415,-1.3034078140899112,-4.365496697E-7
1,P,5,0.00007791666666666667,0.00007791666666666667,0.9238407117423704,0.9238407135170464,1.7746760E-9,0.9240456703444053,0.9240456703442065,-1.988E-13,3.578506526340829,3.578506525388568,-9.52261E-10,0.005488905423263635,0.0054889054149689365,-8.2946985E-12,-1.3034000609625167,-1.3034004975290676,-4.365665509E-7
1,P,6,0.0000781,0.0000781,0.923840961967292,0.923840963740388,1.773096E-9,0.9240456901152521,0.9240456901150844,-1.677E-13,3.578506392074353,3.57850639112294,-9.51413E-10,0.005482452553152051,0.0054824525605581265,7.4060755E-12,-1.3033928330919737,-1.3033932696750858,-4.365831121E-7
