time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
5,N,83,0.00001798333333333333,0.00001798333333333333,0.013682957408581517,0.013682957254162265,-1.54419252E-10,0.011849083255445937,0.011849083243696006,-1.1749931E-11,1.2900239941563785,1.2900240038380528,9.6816743E-9,-0.05199355948142559,-0.0519935691636626,-9.68223701E-9,-1.2380218432853098,-1.2380218432847474,5.624E-13
5,N,84,0.0000182,0.0000182,0.013683017336213252,0.013683017490309531,1.54096279E-10,0.011849087824706568,0.011849087836429833,1.1723265E-11,1.2900202368540907,1.290020227192666,-9.6614247E-9,-0.05199438602384032,-0.05199437636200055,9.66183977E-9,-1.2380171777643278,-1.2380171777647426,-4.148E-13
5,N,85,0.00001841666666666667,0.000018416666666666666,0.013683078625159266,0.013683078471390909,-1.53768357E-10,0.011849092497533437,0.011849092485837799,-1.1695638E-11,1.2900163942010376,1.2900164038419024,9.6408648E-9,-0.051995183938517986,-0.05199519358000937,-9.641491384E-9,-1.238012456040433,-1.2380124560398067,6.263E-13
5,N,86,0.00001863333333333333,0.00001863333333333333,0.013683140044258376,0.013683140197710938,1.53452562E-10,0.011849097180262105,0.011849097191931305,1.1669200E-11,1.290012543387733,1.2900125337666677,-9.6210653E-9,-0.05199603044688339,-0.05199602082531363,9.62156976E-9,-1.238007678082728,-1.2380076780832323,-5.043E-13
5,N,87,0.000018849999999999997,0.000018849999999999997,0.01368320282272623,0.013683202669593688,-1.53132542E-10,0.011849101966364295,0.011849101954722437,-1.1641858E-11,1.2900086073456427,1.2900086169466438,9.6010011E-9,-0.05199684850431119,-0.05199685810601262,-9.60170143E-9,-1.2380028438673145,-1.2380028438666144,7.001E-13
5,N,88,0.000019066666666666665,0.000019066666666666665,0.013683265734559217,0.01368326588738402,1.52824803E-10,0.011849106762608265,0.011849106774223959,1.1615694E-11,1.2900046629419153,1.2900046533602088,-9.5817065E-9,-0.051997715013011536,-0.051997705430698815,9.582312721E-9,-1.2379979533591448,-1.2379979533597505,-6.057E-13
5,N,89,0.00001928333333333333,0.00001928333333333333,0.013683330003962432,0.01368332985144881,-1.52513622E-10,0.011849111662038043,0.011849111650449402,-1.1588641E-11,1.290000633422164,1.2900006429843602,9.5621962E-9,-0.05199855324550584,-0.0519985628084878,-9.56298196E-9,-1.237993006531321,-1.2379930065305353,7.857E-13
5,N,90,0.0000195,0.0000195,0.013683394409963405,0.013683394562178305,1.52214900E-10,0.011849116571850307,0.011849116583413104,1.1562797E-11,1.2899965953380983,1.2899965857946312,-9.5434671E-9,-0.05199943979322663,-0.05199943024903986,9.54418677E-9,-1.2379880033441344,-1.2379880033448538,-7.194E-13
5,N,91,0.000019716666666666667,0.000019716666666666667,0.013683460171901122,0.013683460019987537,-1.51913585E-10,0.011849121584666333,0.011849121573130249,-1.1536084E-11,1.2899924722404243,1.289992481765,9.5245757E-9,-0.052000298237129705,-0.05200030776258924,-9.525459535E-9,-1.2379829437673466,-1.237982943766463,8.836E-13
5,N,92,0.000019933333333333334,0.000019933333333333334,0.01368352607369281,0.013683526225317778,1.51624968E-10,0.011849126608106374,0.011849126619616948,1.1510574E-11,1.28998834037428,1.2899883308678,-9.50648E-9,-0.05200120486729953,-0.05200119535997061,9.50732892E-9,-1.2379778277560254,-1.2379778277568738,-8.484E-13
5,N,93,0.000020150000000000002,0.00002015,0.013683593329972763,0.013683593178638136,-1.51334627E-10,0.011849131734374518,0.011849131722890259,-1.1484259E-11,1.2899841235853429,1.2899841330736195,9.4882766E-9,-0.05200208356337499,-0.05200209305264836,-9.48927337E-9,-1.2379726552762202,-1.2379726552752237,9.965E-13
5,N,94,0.000020366666666666666,0.00002036666666666667,0.013683660729389908,0.013683660880447207,1.51057299E-10,0.011849136871509139,0.011849136882968275,1.1459136E-11,1.2899798978220867,1.289979888351198,-9.4708887E-9,-0.0520030103246254,-0.05200300085274345,9.47188195E-9,-1.2379674262771512,-1.2379674262781442,-9.930E-13
5,N,95,0.000020583333333333333,0.000020583333333333333,0.013683729482053873,0.013683729331274723,-1.50779150E-10,0.01184914211130343,0.011849142099870183,-1.1433247E-11,1.289975587213873,1.2899755966673225,9.4534495E-9,-0.05200390931849319,-0.05200391877306876,-9.45457557E-9,-1.237962140720748,-1.2379621407196224,1.1256E-12
5,N,96,0.0000208,0.0000208,0.01368379838116911,0.013683798531683505,1.50514395E-10,0.011849147362207775,0.011849147373616347,1.1408572E-11,1.289971267423556,1.2899712579867055,-9.4368505E-9,-0.05200485626515916,-0.052004846827152784,9.438006376E-9,-1.2379567985497002,-1.2379567985508557,-1.1555E-12
5,N,97,0.000021016666666666665,0.000021016666666666665,0.013683868632521056,0.013683868482271247,-1.50249809E-10,0.011849152715611492,0.011849152704228325,-1.1383167E-11,1.2899668628516123,1.2899668722718736,9.4202613E-9,-0.05200577560774722,-0.052005785029281215,-9.421533995E-9,-1.2379513997213714,-1.2379513997200988,1.2726E-12
5,N,98,0.000021233333333333332,0.000021233333333333332,0.01368393903367355,0.013683939183672588,1.49999038E-10,0.011849158080370063,0.011849158091729036,1.1358973E-11,1.2899624488875752,1.2899624394830365,-9.4045387E-9,-0.052006742800399186,-0.052006733394522886,9.405876300E-9,-1.2379459441711689,-1.2379459441725063,-1.3374E-12
5,N,99,0.00002145,0.00002145,0.013684010786310699,0.013684010636561205,-1.49749494E-10,0.011849163547476884,0.011849163536142767,-1.1334117E-11,1.2899579501890632,1.2899579595779562,9.3888930E-9,-0.052007682548432355,-0.05200769193876531,-9.390332955E-9,-1.2379404318514058,-1.2379404318499663,1.4395E-12
5,N,100,0.000021666666666666667,0.000021666666666666667,0.013684082692137745,0.013684082841652005,1.49514260E-10,0.011849169026184807,0.011849169037495293,1.1310486E-11,1.2899534418859544,1.2899534325118103,-9.3741441E-9,-0.05200867005443888,-0.052008660678753316,9.375685564E-9,-1.2379348626893842,-1.2379348626909255,-1.5413E-12
5,N,101,0.00002188333333333333,0.000021883333333333334,0.013684155948984818,0.013684155799703474,-1.49281344E-10,0.011849174607100194,0.011849174595813965,-1.1286229E-11,1.289948848877502,1.2899488582370433,9.3595413E-9,-0.05200963027094829,-0.052009639632119686,-9.361171396E-9,-1.2379292366318397,-1.23792923663021,1.6297E-12
5,N,102,0.0000221,0.0000221,0.013684229362456687,0.01368422951152005,1.49063363E-10,0.011849180199864556,0.01184918021112778,1.1263224E-11,1.2899442460490937,1.2899442367032192,-9.3458745E-9,-0.05201063816507179,-0.052010628817427795,9.347643995E-9,-1.2379235535970654,-1.2379235535988347,-1.7693E-12
5,N,103,0.000022316666666666666,0.000022316666666666666,0.01368430412680352,0.013684303977954712,-1.48848808E-10,0.01184918589470718,0.011849185883467532,-1.1239648E-11,1.2899395585244366,1.289939567856859,9.3324224E-9,-0.05201161891993755,-0.05201162825420558,-9.33426803E-9,-1.237917813525652,-1.237917813523807,1.845E-12
5,N,104,0.000022533333333333333,0.000022533333333333333,0.013684379051261726,0.013684379199911632,1.48649906E-10,0.011849191601648535,0.011849191612865871,1.1217336E-11,1.289934860961225,1.289934851641273,-9.319952E-9,-0.05201264728495847,-0.05201263796298283,9.32197564E-9,-1.2379120163258985,-1.2379120163279218,-2.0233E-12
5,N,105,0.000022749999999999997,0.000022749999999999997,0.013684455326804545,0.01368445517834894,-1.48455605E-10,0.011849197410551975,0.011849197399357463,-1.1194512E-11,1.2899300786886199,1.2899300879963895,9.3077696E-9,-0.05201364865547875,-0.052013657965336746,-9.309857996E-9,-1.2379061619316336,-1.2379061619295455,2.0881E-12
5,N,106,0.000022966666666666665,0.000022966666666666665,0.013684531766003847,0.013684531914281643,1.48277796E-10,0.011849203231806054,0.011849203242979039,1.1172985E-11,1.289925286155191,1.2899252768585696,-9.2966214E-9,-0.05201469758285371,-0.052014688283925636,9.298928074E-9,-1.2379002502400893,-1.2379002502423955,-2.3062E-12
5,N,107,0.000023183333333333332,0.000023183333333333332,0.01368460955689046,0.013684609408784673,-1.48105787E-10,0.011849209154920631,0.011849209143769617,-1.1151014E-11,1.2899204088745817,1.2899204181604187,9.2858370E-9,-0.05201571965433671,-0.052015728942535366,-9.288198656E-9,-1.2378942811776679,-1.2378942811753064,2.3615E-12
5,N,108,0.000023399999999999996,0.000023399999999999996,0.013684687515044843,0.013684687662996076,1.47951233E-10,0.011849215090640169,0.01184921510177053,1.1130361E-11,1.2899155211067304,1.2899155118305838,-9.2761466E-9,-0.0520167892448844,-0.052016779966116644,9.278767756E-9,-1.237888254629369,-1.2378882546319898,-2.6208E-12
5,N,109,0.000023616666666666667,0.000023616666666666664,0.013684766825924044,0.013684766678120316,-1.47803728E-10,0.011849221128134985,0.011849221117025672,-1.1109313E-11,1.2899105485266495,1.2899105577935481,9.2668986E-9,-0.0520178321112621,-0.05201784138083054,-9.26956844E-9,-1.2378821705134526,-1.2378821705107832,2.6694E-12
5,N,110,0.00002383333333333333,0.00002383333333333333,0.013684846307756968,0.01368484645543174,1.47674772E-10,0.011849227178491895,0.011849227189581538,1.1089643E-11,1.2899055652282274,1.289905555969414,-9.2588134E-9,-0.05201892247587625,-0.052018913214092244,9.261784006E-9,-1.237876028701419,-1.237876028704389,-2.970E-12
5,N,111,0.00002405,0.00002405,0.013684927143832357,0.01368492699627821,-1.47554147E-10,0.011849233330557103,0.011849233319487456,-1.1069647E-11,1.2899004970224233,1.2899005062736737,9.2512504E-9,-0.05201998624034765,-0.05201999549461256,-9.25426491E-9,-1.2378698291026191,-1.237869829099605,3.0141E-12
5,N,112,0.000024266666666666662,0.000024266666666666662,0.013685008154631542,0.013685008302084845,1.47453303E-10,0.011849239495744672,0.011849239506795724,1.1051052E-11,1.2898954178619044,1.2898954086169765,-9.2449279E-9,-0.05202109750073003,-0.05202108825244478,9.24828525E-9,-1.2378635715736857,-1.2378635715770425,-3.3568E-12
5,N,113,0.00002448333333333333,0.00002448333333333333,0.01368509052172011,0.013685090374357991,-1.47362119E-10,0.011849245762593982,0.011849245751561774,-1.1032208E-11,1.2898902536656673,1.2898902629048783,9.2392110E-9,-0.05202218227641553,-0.052022191519025984,-9.242610454E-9,-1.2378572560142356,-1.2378572560108365,3.3991E-12
5,N,114,0.000024699999999999997,0.000024699999999999997,0.013685173067397102,0.01368517321468924,1.47292138E-10,0.011849252042829524,0.011849252053844342,1.1014818E-11,1.2898850782724136,1.2898850690375903,-9.2348233E-9,-0.052023314565837975,-0.05202330532722854,9.238609435E-9,-1.2378508822645564,-1.237850882268342,-3.7856E-12
5,N,115,0.000024916666666666665,0.000024916666666666665,0.01368525697199288,0.01368525682475977,-1.4723311E-10,0.011849258424702955,0.011849258413705687,-1.0997268E-11,1.2898798176785853,1.2898798269097074,9.2311221E-9,-0.05202442047644884,-0.052024429711399645,-9.234950805E-9,-1.2378444502136514,-1.2378444502098231,3.8283E-12
5,N,116,0.000025133333333333332,0.000025133333333333332,0.013685341059147822,0.013685341206344705,1.47196883E-10,0.011849264820230576,0.011849264831211771,1.0981195E-11,1.2898745456387852,1.2898745364099342,-9.2288510E-9,-0.05202557394052243,-0.05202556470741215,9.23311028E-9,-1.2378379596838691,-1.237837959688128,-4.2589E-12
5,N,117,0.00002535,0.00002535,0.013685426508490759,0.01368542636131779,-1.47172969E-10,0.011849271317397552,0.011849271306432478,-1.0965074E-11,1.2898691881934399,1.2898691974207916,9.2273517E-9,-0.05202670112104779,-0.05202671035270612,-9.23165833E-9,-1.2378314105526602,-1.237831410548354,4.3062E-12
5,N,118,0.000025566666666666667,0.000025566666666666667,0.013685512144482454,0.013685512291656099,1.47173645E-10,0.011849277828491284,0.011849277839441777,1.0950493E-11,1.2898638190457166,1.2898638098183226,-9.2273940E-9,-0.05202787591851399,-0.05202786668633985,9.23217414E-9,-1.2378248026227232,-1.237824802627503,-4.7798E-12
5,N,119,0.000025783333333333334,0.000025783333333333334,0.013685599146632981,0.01368559899944505,-1.47187931E-10,0.011849284441253948,0.01184928443031802,-1.0935928E-11,1.2898583642434869,1.2898583734717768,9.2282899E-9,-0.05202902451590741,-0.05202903374903456,-9.23312715E-9,-1.2378181357589568,-1.23781813575412,4.8368E-12
5,N,120,0.000026,0.000026,0.01368568633965474,0.013685686486883572,1.47228832E-10,0.01184929106822117,0.011849291079144154,1.0922984E-11,1.2898528974741414,1.2898528882432871,-9.2308543E-9,-0.05203022081942765,-0.05203021158321963,9.23620802E-9,-1.2378114097425728,-1.237811409747926,-5.3532E-12
5,N,121,0.000026216666666666666,0.000026216666666666666,0.013685774903574144,0.01368577475628946,-1.47284684E-10,0.011849297796918111,0.011849297786007962,-1.0910149E-11,1.2898473447531789,1.2898473539875348,9.2343559E-9,-0.05203139099329879,-0.052031400233079506,-9.239780716E-9,-1.2378046244248593,-1.237804624419435,5.4243E-12
5,N,122,0.000026433333333333333,0.000026433333333333333,0.013685863662735517,0.01368586381010489,1.47369373E-10,0.011849304540103304,0.01184930455100232,1.0899016E-11,1.2898417797910666,1.289841770551401,-9.2396656E-9,-0.05203260899025097,-0.052032599744601615,9.245649355E-9,-1.237797779563575,-1.2377977795695583,-5.9833E-12
5,N,123,0.00002665,0.00002665,0.013685953798372504,0.013685953650902213,-1.47470291E-10,0.011849311385113578,0.011849311374225497,-1.0888081E-11,1.2898361285276136,1.2898361377736065,9.2459929E-9,-0.05203380091355081,-0.052033810165618366,-9.252067556E-9,-1.237790874995276,-1.2377908749892017,6.0743E-12
5,N,124,0.000026866666666666665,0.000026866666666666665,0.013686044133787349,0.013686044281389899,1.47602550E-10,0.011849318244902457,0.011849318255781406,1.0878949E-11,1.2898304647386232,1.2898304554843378,-9.2542854E-9,-0.05203504080681598,-0.0520350315458562,9.26095978E-9,-1.2377839104521695,-1.2377839104588435,-6.6740E-12
5,N,125,0.000027083333333333332,0.000027083333333333332,0.013686135852171015,0.01368613570441872,-1.47752295E-10,0.011849325206650031,0.011849325195779936,-1.0870095E-11,1.2898247142411852,1.289824723504859,9.2636738E-9,-0.05203625466651185,-0.0520362639369758,-9.27046395E-9,-1.2377768857548943,-1.2377768857481046,6.7897E-12
5,N,126,0.0000273,0.0000273,0.013686227775052002,0.013686227922988122,1.47936120E-10,0.011849332183474066,0.011849332194337234,1.0863168E-11,1.2898189509223117,1.2898189416471124,-9.2751993E-9,-0.05203751667524825,-0.0520375073926187,9.28262955E-9,-1.2377698006078746,-1.2377698006153044,-7.4298E-12
5,N,127,0.00002751666666666666,0.000027516666666666664,0.013686321088391493,0.013686320940252844,-1.48138649E-10,0.01184933926243267,0.01184933925157606,-1.085661E-11,1.2898131004254074,1.2898131097133048,9.2878974E-9,-0.05203875267297309,-0.052038761968448144,-9.295475054E-9,-1.2377626548145817,-1.2377626548070046,7.5771E-12
5,N,128,0.00002773333333333333,0.00002773333333333333,0.01368641461115146,0.01368641475952973,1.4837827E-10,0.011849346356774017,0.011849346367626107,1.0852090E-11,1.2898072367983995,1.2898072274954786,-9.3029209E-9,-0.052040037033369346,-0.05204002772219196,9.311177386E-9,-1.2377554480492825,-1.2377554480575383,-8.2558E-12
5,N,129,0.000027949999999999995,0.00002795,0.013686509532942523,0.01368650938430478,-1.48637743E-10,0.011849353553472395,0.011849353542624345,-1.0848050E-11,1.2898012854558822,1.2898012947750712,9.3191890E-9,-0.05204129538605251,-0.05204130471368251,-9.32763000E-9,-1.23774818009697,-1.2377481800885295,8.4405E-12
5,N,130,0.000028166666666666666,0.000028166666666666666,0.013686604669302799,0.013686604818240428,1.48937629E-10,0.011849360765869258,0.011849360776715445,1.0846187E-11,1.2897953206604489,1.2897953113224578,-9.3379911E-9,-0.0520426023520435,-0.05204259300489533,9.34714817E-9,-1.23774085059924,-1.2377408506083967,-9.1567E-12
5,N,131,0.00002838333333333333,0.00002838333333333333,0.013686701214441502,0.013686701065183068,-1.49258434E-10,0.011849368080896963,0.011849368070052074,-1.0844889E-11,1.2897892675383749,1.2897892768964794,9.3581045E-9,-0.05204388329249299,-0.052043892659985325,-9.367492335E-9,-1.237733459321232,-1.2377334593118448,9.3872E-12
5,N,132,0.000028599999999999997,0.000028599999999999997,0.013686797979547497,0.013686798129170763,1.49623266E-10,0.01184937541194949,0.011849375422795419,1.0845929E-11,1.2897832006249395,1.2897831912439608,-9.3809787E-9,-0.05204521313644017,-0.05204520374532429,9.39111588E-9,-1.2377260058692094,-1.2377260058793462,-1.01368E-11
5,N,133,0.000028816666666666665,0.000028816666666666665,0.013686896164451262,0.013686896014441261,-1.50010001E-10,0.011849382845963102,0.01184938283511547,-1.0847632E-11,1.28977704469398,1.289777054099206,9.405226E-9,-0.05204651691388684,-0.05204652632953355,-9.41564671E-9,-1.2377184899870233,-1.2377184899766032,1.04201E-11
5,N,134,0.000029033333333333332,0.000029033333333333332,0.01368699457499549,0.013686994725440176,1.50444686E-10,0.011849390296339732,0.011849390307191572,1.0851840E-11,1.2897708746159666,1.2897708651834872,-9.4324794E-9,-0.05204786992719779,-0.05204786048351573,9.44368206E-9,-1.2377109112428029,-1.2377109112540048,-1.12019E-11
5,N,135,0.000029249999999999993,0.000029249999999999996,0.013687094417731653,0.013687094266829491,-1.50902162E-10,0.011849397850069639,0.011849397839212817,-1.0856822E-11,1.2897646147433484,1.2897646242045104,9.4611620E-9,-0.05204919680777431,-0.05204920628048337,-9.47270906E-9,-1.2377032693576109,-1.2377032693460646,1.15463E-11
5,N,136,0.000029466666666666663,0.000029466666666666663,0.013687194492084375,0.013687194643496213,1.51411838E-10,0.011849405420514016,0.01184940543137852,1.0864504E-11,1.2897583403489907,1.2897583308558735,-9.4931172E-9,-0.052050573301460235,-0.052050563795985605,9.505474630E-9,-1.237695563858494,-1.237695563870851,-1.2357E-11
5,N,137,0.000029683333333333328,0.000029683333333333334,0.013687296012506405,0.013687295860561353,-1.51945052E-10,0.011849413094771787,0.01184941308389874,-1.0873047E-11,1.289751975289954,1.2897519848165027,9.5265487E-9,-0.05205192356861388,-0.05205193310793321,-9.53931933E-9,-1.23768779444217,-1.2376877944293998,1.27702E-11
5,N,138,0.0000299,0.0000299,0.013687397770854025,0.0136873979233891,1.52535075E-10,0.011849420786110246,0.011849420796994747,1.0884501E-11,1.2897455953136188,1.2897455857500775,-9.5635413E-9,-0.05205332387376793,-0.05205331429661886,9.57714907E-9,-1.2376799605915114,-1.2376799606051185,-1.36071E-11
5,N,139,0.000030116666666666662,0.000030116666666666662,0.013687500990745541,0.013687500837596294,-1.53149247E-10,0.011849428581796542,0.01184942857089961,-1.0896932E-11,1.2897391237023887,1.2897391333044372,9.6020485E-9,-0.052054697828584295,-0.052054707444732395,-9.616148100E-9,-1.237672061977276,-1.2376720619631771,1.40989E-11
5,N,140,0.00003033333333333333,0.00003033333333333333,0.013687604455236898,0.013687604609062057,1.53825159E-10,0.0118494363949462,0.011849436405858692,1.0912492E-11,1.2897326367554027,1.2897326271109766,-9.6444261E-9,-0.052056122296765484,-0.052056112637380636,9.659384848E-9,-1.237664098034926,-1.237664098049884,-1.4958E-11
5,N,141,0.00003055,0.00003055,0.013687709398463465,0.01368770924393777,-1.54525695E-10,0.01184944431305936,0.01184944430213024,-1.092912E-11,1.2897260570956726,1.2897260667840202,9.6883476E-9,-0.052057520258208534,-0.052057529962093785,-9.703885251E-9,-1.2376560684075923,-1.2376560683920554,1.55369E-11
5,N,142,0.000030766666666666665,0.000030766666666666665,0.013687814593364017,0.013687814748657266,1.55293249E-10,0.011849452249036828,0.01184945225998599,1.0949162E-11,1.2897194616566563,1.289719451920185,-9.7364713E-9,-0.052058969261719934,-0.05205895950883255,9.752887384E-9,-1.2376479724799525,-1.2376479724963678,-1.64153E-11
5,N,143,0.00003098333333333333,0.00003098333333333333,0.013687921286032934,0.013687921129947213,-1.56085721E-10,0.011849460290682089,0.011849460279711756,-1.0970333E-11,1.2897127723115682,1.2897127820977257,9.7861575E-9,-0.05206039156674458,-0.05206040136999346,-9.80324888E-9,-1.2376398098657926,-1.2376398098487018,1.70908E-11
5,N,144,0.0000312,0.0000312,0.013688028237886975,0.013688028394837841,1.56950866E-10,0.011849468350612902,0.01184946836160811,1.0995208E-11,1.2897060667162656,1.289706056875866,-9.8403996E-9,-0.05206186549878922,-0.05206185564040511,9.85838411E-9,-1.2376315798954898,-1.2376315799134736,-1.79838E-11
5,N,145,0.00003141666666666667,0.00003141666666666667,0.013688136708514848,0.013688136550673835,-1.57841013E-10,0.011849476517012318,0.011849476505991004,-1.1021314E-11,1.2896992658979045,1.289699275794114,9.8962095E-9,-0.05206331250234797,-0.05206332241732303,-9.91497506E-9,-1.2376232821517226,-1.2376232821329576,1.87650E-11
5,N,146,0.000031633333333333334,0.000031633333333333334,0.013688245446315656,0.013688245605125509,1.58809853E-10,0.011849484702141012,0.011849484713192443,1.1051431E-11,1.2896924483285146,1.2896924383715613,-9.9569533E-9,-0.05206481177704303,-0.05206480180042061,9.97662242E-9,-1.2376149159069263,-1.2376149159265948,-1.96685E-11
5,N,147,0.00003185,0.00003185,0.013688355726003815,0.01368835556620023,-1.59803585E-10,0.01184949299464412,0.011849492983561246,-1.1082874E-11,1.2896855340869102,1.2896855441061676,1.00192574E-8,-0.05206628385194367,-0.052066293891767756,-1.0039824086E-8,-1.2376064807108627,-1.2376064806902967,2.05660E-11
5,N,148,0.00003206666666666666,0.00003206666666666666,0.01368846628137166,0.01368846644225405,1.6088239E-10,0.011849501306345088,0.011849501317463729,1.1118641E-11,1.2896786025609264,1.2896785924740306,-1.00868958E-8,-0.05206780890418772,-0.052067798795816245,1.0108371475E-8,-1.237597975774257,-1.237597975795732,-2.1475E-11
5,N,149,0.00003228333333333333,0.00003228333333333333,0.01368857840398934,0.013688578242003605,-1.61985735E-10,0.011849509726440298,0.011849509715284484,-1.1155814E-11,1.2896715727725683,1.2896715829286407,1.01560724E-8,-0.05206930644079577,-0.052069316619367534,-1.0178571764E-8,-1.237589400612111,-1.2375894005896124,2.24986E-11
5,N,150,0.0000325,0.0000325,0.013688690811357327,0.01368869097453822,1.63180893E-10,0.011849518166229416,0.011849518177427116,1.1197700E-11,1.289664525131127,1.2896645149001216,-1.02310054E-8,-0.05207085772596032,-0.05207084747154478,1.025441554E-8,-1.2375807543695525,-1.2375807543929618,-2.34093E-11
5,N,151,0.00003271666666666667,0.000032716666666666665,0.013688804813732289,0.013688804649332274,-1.64400015E-10,0.011849526715556198,0.011849526704315147,-1.1241051E-11,1.2896573774870133,1.2896573877944544,1.03074411E-8,-0.05207238113174073,-0.05207239146375042,-1.033200969E-8,-1.2375720365249496,-1.237572036500382,2.45676E-11
5,N,152,0.00003293333333333333,0.00003293333333333333,0.013688919110539724,0.01368891927625777,1.65718046E-10,0.01184953528510323,0.011849535296392748,1.1289518E-11,1.2896502113827701,1.2896502009926918,-1.03900783E-8,-0.05207395912517643,-0.05207394870962245,1.041555398E-8,-1.2375632461538362,-1.237563246179311,-2.54748E-11
5,N,153,0.00003315,0.00003315,0.013689035032656293,0.013689034865597118,-1.67059175E-10,0.01184954396546517,0.01184954395412567,-1.133950E-11,1.2896429433759902,1.2896429538501537,1.04741635E-8,-0.05207550882404188,-0.05207551932498444,-1.050094256E-8,-1.2375543826960476,-1.2375543826692692,2.67784E-11
5,N,154,0.00003336666666666667,0.00003336666666666667,0.013689151259549495,0.01368915142805616,1.68506665E-10,0.01184955266660703,0.011849552678002076,1.1395046E-11,1.2896356562605298,1.2896356456956122,-1.05649176E-8,-0.05207711402037862,-0.05207710342778338,1.059259524E-8,-1.237545445153429,-1.2375454451811057,-2.76767E-11
5,N,155,0.000033583333333333334,0.000033583333333333334,0.013689269144753548,0.013689268974777392,-1.69976156E-10,0.01184956147998565,0.011849561468533498,-1.1452152E-11,1.2896282651734128,1.2896282758304634,1.06570506E-8,-0.05207869045184399,-0.052078701138029704,-1.0686185714E-8,-1.2375364329253649,-1.2375364328962304,2.91345E-11
5,N,156,0.000033799999999999995,0.000033799999999999995,0.013689387345793613,0.013689387517353371,1.71559758E-10,0.011849570314740506,0.01184957032625579,1.1515284E-11,1.2896208542842222,1.2896208435278842,-1.07563380E-8,-0.05208032336407631,-0.05208031257771828,1.078635803E-8,-1.237527344935831,-1.2375273449658502,-3.00192E-11
5,N,157,0.00003401666666666666,0.00003401666666666666,0.013689507241004302,0.013689507067840338,-1.73163964E-10,0.01184957926331006,0.011849579251730039,-1.1580021E-11,1.289613337175063,1.289613348031981,1.0856918E-8,-0.05208192698219216,-0.05208193787075266,-1.088856050E-8,-1.237518180541834,-1.2375181805101922,3.16418E-11
5,N,158,0.00003423333333333333,0.00003423333333333333,0.01368962746388166,0.013689627638772028,1.74890368E-10,0.011849588233892339,0.011849588245543637,1.1651298E-11,1.28960579952208,1.2896057885569219,-1.09651581E-8,-0.05208358814052172,-0.05208357714285583,1.099766589E-8,-1.2375089385852203,-1.2375089386177271,-3.25068E-11
5,N,159,0.00003445,0.00003445,0.013689749419809346,0.013689749243173656,-1.76635690E-10,0.01184959732003545,0.011849597308311258,-1.1724192E-11,1.2895981532114749,1.2895981642860603,1.10745854E-8,-0.052085219412584705,-0.0520852305214734,-1.1108888695E-8,-1.2374996183786906,-1.2374996183443883,3.43023E-11
5,N,160,0.000034666666666666665,0.000034666666666666665,0.013689871716064499,0.013689871894576077,1.78511578E-10,0.011849606428871782,0.011849606440675954,1.1804172E-11,1.2895904855632474,1.2895904743710487,-1.11921987E-8,-0.05208690936301297,-0.05208689813566991,1.122734306E-8,-1.237490218677645,-1.2374902187127885,-3.51435E-11
5,N,161,0.00003488333333333333,0.00003488333333333333,0.013689995787434501,0.013689995607030107,-1.80404394E-10,0.011849615655195975,0.011849615643310217,-1.1885758E-11,1.2895827066200647,1.2895827179309378,1.13108731E-8,-0.05208856876802126,-0.05208858011601558,-1.134799432E-8,-1.2374807387485556,-1.2374807387114353,3.71203E-11
5,N,162,0.0000351,0.0000351,0.01369012021268455,0.013690120395120985,1.82436435E-10,0.01184962490494209,0.011849624916917125,1.1975035E-11,1.2895749054895491,1.2895748940512726,-1.14382765E-8,-0.05209028807067573,-0.05209027659446619,1.147620954E-8,-1.2374711772560112,-1.2374711772939433,-3.79321E-11
5,N,163,0.00003531666666666666,0.00003531666666666666,0.01369024645846609,0.01369024627398301,-1.8448308E-10,0.01184963427429738,0.011849634262231467,-1.2065913E-11,1.2895669902165767,1.2895670017831726,1.15665959E-8,-0.05209197609753513,-0.05209198770422985,-1.160669472E-8,-1.2374615334183487,-1.2374615333782508,4.00979E-11
5,N,164,0.00003553333333333333,0.00003553333333333333,0.013690373072636439,0.01369037325931428,1.86677841E-10,0.01184964366785587,0.011849643680020958,1.2165088E-11,1.2895590518466107,1.289559040142409,-1.17042017E-8,-0.052093725324709794,-0.05209371357963044,1.1745079354E-8,-1.2374518058049553,-1.237451805845832,-4.08767E-11
5,N,165,0.000035749999999999995,0.000035749999999999995,0.013690501556276135,0.01369050136739155,-1.88884585E-10,0.011849653183353253,0.011849653171087405,-1.2265848E-11,1.2895509962659149,1.2895510081084733,1.18425584E-8,-0.05209544247016318,-0.05209545435596019,-1.188579701E-8,-1.2374419935841507,-1.237441993540913,4.32377E-11
5,N,166,0.00003596666666666666,0.00003596666666666666,0.013690630423836702,0.013690630615085245,1.91248543E-10,0.011849662723892441,0.011849662736268009,1.2375568E-11,1.2895429166144068,1.2895429046236344,-1.19907724E-8,-0.05209722220406654,-0.05209721016931601,1.203475053E-8,-1.237432095225717,-1.237432095269694,-4.3977E-11
