time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.04,N,165,0.000035749999999999995,0.000035749999999999995,0.011838544234190004,0.01187974943266058,0.000041205198470576,0.011721716672009793,0.011721716463729182,-2.08280611E-10,1.4056637689785128,1.403080313200384,-0.0025834557781288,-0.05502116945546076,-0.0549422073796868,0.00007896207577396,-1.3506289963141564,-1.3481245056868343,0.0025044906273221
0.04,N,166,0.00003596666666666666,0.00003596666666666666,0.011838568400358806,0.011879780260240592,0.000041211859881786,0.011721716885379388,0.011721716668132355,-2.17247033E-10,1.4056622538243393,1.4030783803935376,-0.0025838734308017,-0.05502885731059992,-0.0549494804252737,0.00007937688532622,-1.3506197539784421,-1.3481152605339077,0.0025044934445344
0.04,N,167,0.00003618333333333333,0.00003618333333333333,0.011838592819792243,0.011879811410013012,0.000041218590220769,0.011721717100985754,0.011721716874673863,-2.26311891E-10,1.4056607227911504,1.4030764273860887,-0.0025842954050617,-0.055036586244465946,-0.05495679021458244,0.000079796029883506,-1.3506104552085936,-1.34810595896014,0.0025044962484536
0.04,N,168,0.0000364,0.0000364,0.011838617292003466,0.01187984262692707,0.000041225334923604,0.01172171731705824,0.011721717081660988,-2.35397252E-10,1.4056591884489358,1.4030744701690385,-0.0025847182798973,-0.055044368841074665,-0.05496415275190891,0.000080216089165755,-1.3506010999907139,-1.348096600952359,0.0025044990383549
0.04,N,169,0.000036616666666666664,0.000036616666666666664,0.01183864201712315,0.011879874165548029,0.000041232148424879,0.01172171753536438,0.0117217172907833,-2.4458108E-10,1.4056576382500363,1.4030724927818259,-0.0025851454682104,-0.05505219256059157,-0.05497155208411453,0.00008064047647704,-1.3505916883170501,-1.34808718650321,0.0025045018138401
0.04,N,170,0.00003683333333333333,0.00003683333333333333,0.011838666795715637,0.011879905772187943,0.000041238976472306,0.011721717754142784,0.011721717500357064,-2.53785720E-10,1.4056560846985353,1.4030705111300066,-0.0025855735685287,-0.05506006992133128,-0.05497900413024426,0.00008106579108702,-1.350582220173502,-1.3480777155993282,0.0025045045741738
0.04,N,171,0.00003704999999999999,0.00003704999999999999,0.01183869182686262,0.011879937700051833,0.000041245873189213,0.011721717975151733,0.01172171771206289,-2.63088843E-10,1.4056545153125426,1.4030685093383028,-0.0025860059742398,-0.05506798844929639,-0.05498649302250547,0.00008149542679092,-1.3505726955522492,-1.348068188233297,0.0025045073189522
0.04,N,172,0.00003726666666666666,0.00003726666666666666,0.011838716912179602,0.011879969696814527,0.000041252784634925,0.011721718196639115,0.011721717924226023,-2.72413092E-10,1.405652942530236,1.4030665032268284,-0.0025864393034076,-0.055075960597101625,-0.05499403459469643,0.000081926002405195,-1.3505631144389876,-1.348058604391558,0.0025045100474296
0.04,N,173,0.00003748333333333333,0.00003748333333333333,0.011838742249699384,0.011880002014320778,0.000041259764621394,0.011721718420353959,0.0117217181385181,-2.81835859E-10,1.4056513539354876,1.4030644770055902,-0.0025868769298974,-0.05508397395657805,-0.055001613064372235,0.000082360892205815,-1.3505534768258314,-1.348048964066632,0.0025045127591994
0.04,N,174,0.000037699999999999995,0.000037699999999999995,0.0118387676420886,0.01188003440160824,0.00004126675951964,0.011721718644553418,0.011721718353273356,-2.91280062E-10,1.4056497619005728,1.403062446409257,-0.0025873154913158,-0.055092040914645146,-0.05500924418008113,0.000082796734564016,-1.3505437826982711,-1.3480392672447674,0.0025045154535037
0.04,N,175,0.00003791666666666666,0.00003791666666666666,0.011838793286331072,0.011880067109161358,0.000041273822830286,0.011721718870977272,0.011721718570154476,-3.00822796E-10,1.4056481540751322,1.4030603957331231,-0.0025877583420091,-0.055100149128969544,-0.05501691224472993,0.000083236884239614,-1.3505340320483548,-1.348029513918422,0.0025045181299328
0.04,N,176,0.00003813333333333333,0.00003813333333333333,0.011838818986144648,0.011880099887380681,0.000041280901236033,0.011721719097891947,0.011721718787504656,-3.10387291E-10,1.4056465427655316,1.4030583406264072,-0.0025882021391244,-0.05510831092076729,-0.05502463292161219,0.00008367799915510,-1.3505242248613682,-1.3480197040736497,0.0025045207877185
0.04,N,177,0.00003835,0.00003835,0.011838844937464172,0.011880132985390267,0.000041288047926095,0.011721719327027974,0.011721719006977622,-3.20050352E-10,1.405644915687181,1.403056265469697,-0.002588650217484,-0.05511651401354101,-0.0550323905989889,0.00008412341455211,-1.3505143611292938,-1.3480098377028482,0.0025045234264456
0.04,N,178,0.00003856666666666666,0.00003856666666666666,0.011838870945058751,0.01188016615495369,0.000041295209894939,0.011721719556661033,0.01172171922692556,-3.29735473E-10,1.4056432850805345,1.403054185826752,-0.0025890992537825,-0.055124770662803746,-0.05504020085489425,0.000084569807909496,-1.3505044408372104,-1.347999914791874,0.0025045260453364
0.04,N,179,0.000038783333333333325,0.000038783333333333325,0.01183889720381412,0.011880199643834414,0.000041302440020294,0.011721719788512431,0.01172171944899322,-3.39519211E-10,1.4056416387267783,1.4030520861634663,-0.0025895525633120,-0.055133068657898354,-0.05504804816295561,0.000085020494942744,-1.3504944639770369,-1.3479899353330647,0.0025045286439722
0.04,N,180,0.000039,0.000039,0.011838923519550808,0.01188023320515926,0.000041309685608452,0.01172172002086712,0.011721719671541784,-3.49325336E-10,1.4056399888004454,1.403049981958128,-0.0025900068423174,-0.055141420188626444,-0.0550559480159325,0.000085472172693944,-1.3504844305336445,-1.347979899312082,0.0025045312215625
0.04,N,181,0.00003921666666666667,0.00003921666666666667,0.01183895008610528,0.011880267085330912,0.000041316999225632,0.011721720255437124,0.011721719896207015,-3.59230109E-10,1.4056383231485081,1.403047857761947,-0.0025904653865611,-0.05514981311018241,-0.05506388497283088,0.00008592813735153,-1.3504743404988873,-1.3479698067212018,0.0025045337776855
0.04,N,182,0.000039433333333333334,0.000039433333333333334,0.01183897671034968,0.011880301038839669,0.000041324328489989,0.011721720490516672,0.011721720121359103,-3.69157569E-10,1.405636653879567,1.4030457289677258,-0.0025909249118412,-0.05515825954664533,-0.055071874441123825,0.000086385105521505,-1.3504641938574289,-1.3479596575458883,0.0025045363115406
0.04,N,183,0.00003965,0.00003965,0.011839003585070989,0.011880335310727174,0.000041331725656185,0.01172172072780857,0.011721720348624844,-3.79183726E-10,1.405634968906393,1.4030435802120087,-0.0025913886943843,-0.05516674741907135,-0.05507990106521099,0.00008684635386036,-1.35045399060106,-1.3479494517783581,0.0025045388227019
0.04,N,184,0.00003986666666666667,0.00003986666666666667,0.011839030518193207,0.011880369656847498,0.000041339138654291,0.01172172096561629,0.011721720576383397,-3.89232893E-10,1.4056332802716378,1.4030414268020917,-0.0025918534695461,-0.05517528878580169,-0.05508798016725769,0.00008730861854400,-1.3504437307142358,-1.3479391894038788,0.0025045413103570
0.04,N,185,0.000040083333333333336,0.000040083333333333336,0.011839057701453585,0.011880404320880882,0.000041346619427297,0.011721721205633397,0.011721720806252578,-3.99380819E-10,1.405631575953889,1.4030392534598763,-0.0025923224940127,-0.05518387163377381,-0.05509609647708302,0.00008777515669079,-1.350433414188683,-1.3479288704146057,0.0025045437740773
0.04,N,186,0.0000403,0.0000403,0.011839084943828248,0.011880439060045551,0.000041354116217303,0.011721721446172631,0.011721721036620574,-4.09552057E-10,1.405629867929833,1.4030370754071297,-0.0025927925227033,-0.05519250795557373,-0.055104265231521454,0.000088242724052276,-1.3504230410086475,-1.3479184947956098,0.0025045462130377
0.04,N,187,0.000040516666666666664,0.000040516666666666664,0.011839112436004417,0.011880474116660005,0.000041361680655588,0.0117217216889183,0.011721721269096206,-4.19822094E-10,1.40562814424389,1.4030348774511308,-0.0025932667927592,-0.05520118580403621,-0.055112471245830186,0.000088714558206024,-1.3504126111657935,-1.3479080625389863,0.0025045486268072
0.04,N,188,0.00004073333333333333,0.00004073333333333333,0.011839139988010682,0.011880509249307026,0.000041369261296344,0.011721721932192432,0.01172172150207664,-4.30115792E-10,1.4056264168067603,1.4030326747280932,-0.0025937420786671,-0.055209917105973005,-0.05512072967149151,0.000089187434481495,-1.3504021246441564,-1.347897573629607,0.0025045510145494
0.04,N,189,0.00004095,0.00004095,0.011839167789483875,0.011880544698942886,0.000041376909459011,0.011721722177670065,0.011721721737161739,-4.40508326E-10,1.4056246737287208,1.4030304521307024,-0.0025942215980184,-0.05521868998013768,-0.055129025409226706,0.000089664570910974,-1.3503915814353382,-1.3478870280595099,0.0025045533758283
0.04,N,190,0.00004116666666666667,0.00004116666666666667,0.011839195651505435,0.011880580225515426,0.000041384574009991,0.011721722423682513,0.011721721972757665,-4.50924848E-10,1.4056229268544609,1.403028224709588,-0.0025947021448729,-0.05522751628754441,-0.05513737352513659,0.00009014276240782,-1.3503809815231638,-1.347876425813366,0.0025045557097978
0.04,N,191,0.00004138333333333333,0.00004138333333333333,0.01183922376266142,0.011880616068618215,0.000041392305956795,0.011721722671895543,0.011721722210455294,-4.61440249E-10,1.4056211643601382,1.4030259774428728,-0.0025951869172654,-0.05523638421289001,-0.055145759005438943,0.000090625207451067,-1.3503703248991727,-1.3478657668831548,0.0025045580160179
0.04,N,192,0.00004160000000000001,0.00004160000000000001,0.011839251935086545,0.01188065198956467,0.000041400054478125,0.011721722920649769,0.011721722448669798,-4.71979971E-10,1.4056193980244045,1.4030237252955682,-0.0025956727288363,-0.05524530555136509,-0.05515419683081668,0.00009110872054841,-1.3503596115469785,-1.3478550512533487,0.0025045602936298
0.04,N,193,0.00004181666666666667,0.00004181666666666667,0.011839280356315627,0.011880688226585086,0.000041407870269459,0.011721723171601688,0.011721722688983055,-4.82618633E-10,1.4056176160893281,1.4030214533312713,-0.0025961627580568,-0.055254268553638575,-0.05516267207302228,0.000091596480616295,-1.350348841458059,-1.3478442789158676,0.0025045625421914
0.04,N,194,0.00004203333333333333,0.00004203333333333333,0.011839308839537141,0.011880724542359042,0.000041415702821901,0.01172172342310119,0.011721722929819236,-4.93281954E-10,1.4056158302674917,1.403019176429338,-0.0025966538381537,-0.05526328494904553,-0.055171199627285006,0.000092085321760524,-1.3503380146158162,-1.347833449854984,0.0025045647608322
0.04,N,195,0.00004225,0.00004225,0.011839337571234168,0.011880761173752977,0.000041423602518809,0.011721723676795512,0.011721723172751256,-5.04044256E-10,1.405614028866905,1.4030168797388756,-0.0025971491280294,-0.05527234305426032,-0.055179764650925556,0.000092578403334764,-1.3503271310116651,-1.3478225640625596,0.0025045669491055
0.04,N,196,0.000042466666666666664,0.000042466666666666664,0.011839366365649473,0.01188079788481328,0.000041431519163807,0.011721723931043836,0.011721723416212283,-5.14831553E-10,1.4056122235340498,1.4030145780535452,-0.0025976454805046,-0.055281454532730256,-0.055188381953682475,0.000093072579047781,-1.3503161906287962,-1.3478116215226654,0.0025045691061308
0.04,N,197,0.00004268333333333333,0.00004268333333333333,0.011839395408213887,0.011880834911041851,0.000041439502827964,0.01172172418748412,0.01172172366176623,-5.2571789E-10,1.4056104026429093,1.4030122566080068,-0.0025981460349025,-0.05529060776716421,-0.05519703677848575,0.00009357098867846,-1.3503051934585637,-1.347800622227107,0.0025045712314567
0.04,N,198,0.0000429,0.0000429,0.011839424514225023,0.01188087201785259,0.000041447503627567,0.011721724444484855,0.011721723907855293,-5.36629562E-10,1.4056085777738287,1.4030099301101822,-0.0025986476636465,-0.055299814355089794,-0.05520574384953836,0.000094070505551434,-1.3502941394839438,-1.3477895661597532,0.0025045733241906
0.04,N,199,0.00004311666666666667,0.00004311666666666667,0.011839453868060828,0.011880909439382125,0.000041455571321297,0.01172172470367471,0.011721724156034374,-5.47640336E-10,1.405606737366804,1.4030075838803302,-0.0025991534864738,-0.05530906274528902,-0.055214488495428204,0.000094574249860816,-1.3502830286962306,-1.3477784533123514,0.0025045753838792
0.04,N,200,0.000043333333333333334,0.000043333333333333334,0.011839483286074409,0.011880946942412636,0.000041463656338227,0.011721724963431475,0.011721724404754694,-5.58676781E-10,1.405604892936004,1.4030052325405848,-0.0025996603954192,-0.05531836446932936,-0.05522328535477383,0.00009507911455553,-1.350271861078186,-1.3477672836685686,0.0025045774096174
0.04,N,201,0.000043549999999999995,0.000043549999999999995,0.011839512951590194,0.011880984759714708,0.000041471808124514,0.011721725225374544,0.011721724655562144,-5.69812400E-10,1.405603032987478,1.4030028614968533,-0.0026001714906247,-0.05532770804210685,-0.05523211984186838,0.00009558820023847,-1.3502606366210441,-1.347756057220096,0.0025045794009481
0.04,N,202,0.000043766666666666655,0.000043766666666666655,0.01183954268201746,0.01188102265943961,0.00004147997742215,0.011721725487891013,0.011721724906916989,-5.80974024E-10,1.4056011689691754,1.4030004852854303,-0.0026006836837451,-0.055337104929185976,-0.05524100650969643,0.000096098419489546,-1.3502493553073522,-1.347744773950397,0.0025045813569552
0.04,N,203,0.00004398333333333332,0.00004398333333333332,0.011839572659626449,0.011881060872991048,0.000041488213364599,0.011721725752590976,0.011721725160356088,-5.92234888E-10,1.4055992894532399,1.4029980893979228,-0.0026012000553171,-0.055346543711618956,-0.055249930858308316,0.000096612853310640,-1.3502380171282833,-1.347733433851106,0.0025045832771773
0.04,N,204,0.0000442,0.0000442,0.011839602702883317,0.01188109916989025,0.000041496467006933,0.011721726017870845,0.011721725414348743,-6.03522102E-10,1.4055974058213578,1.4029956882847332,-0.0026017175366246,-0.05535603578892334,-0.05525890735500116,0.00009712843392218,-1.3502266220661705,-1.3477220369054836,0.0025045851606869
0.04,N,205,0.000044416666666666664,0.000044416666666666664,0.01183963299300334,0.011881137780173143,0.000041504787169803,0.011721726285331434,0.011721725670422819,-6.14908615E-10,1.4055955067118158,1.4029932675232242,-0.0026022391885916,-0.05536556980835505,-0.0552679215856382,0.00009764822271685,-1.3502151701121268,-1.3477105831051077,0.0025045870070191
0.04,N,206,0.00004463333333333333,0.00004463333333333333,0.011839663349510341,0.011881176474731862,0.000041513125221521,0.011721726553378468,0.01172172592705663,-6.26321838E-10,1.4055936034399876,1.4029908414778458,-0.0026027619621418,-0.05537515710333629,-0.05527698793176894,0.00009816917156735,-1.3502036612482695,-1.3476990724330355,0.0025045888152340
0.04,N,207,0.000044850000000000006,0.000044850000000000006,0.011839693952563868,0.0118812154822336,0.000041521529669732,0.011721726823603442,0.011721726185769023,-6.37834419E-10,1.4055916847103516,1.402988395811777,-0.0026032888985746,-0.05538478638737554,-0.05528609206513102,0.00009869432224452,-1.3501920954656519,-1.3476875048807875,0.0025045905848644
0.04,N,208,0.000045066666666666667,0.000045066666666666667,0.011839724622746226,0.011881254574942378,0.000041529952196152,0.011721727094421423,0.011721726445047362,-6.49374061E-10,1.4055897617719177,1.4029859448034547,-0.0026038169684630,-0.05539446892774946,-0.05529524828146681,0.00009922064628265,-1.3501804727461748,-1.347675880431217,0.0025045923149578
0.04,N,209,0.00004528333333333333,0.00004528333333333333,0.011839755539160387,0.011881293980155628,0.000041538440995241,0.0117217273674146,0.011721726706401451,-6.61013149E-10,1.4055878233954073,1.4029834742019376,-0.0026043491934697,-0.05540419350426862,-0.055304442338448556,0.000099751165820064,-1.350168793080833,-1.3476641990757896,0.0025045940050434
0.04,N,210,0.000045499999999999995,0.000045499999999999995,0.011839786523448007,0.011881333471510314,0.000041546948062307,0.011721727641007366,0.011721726968327722,-6.72679644E-10,1.4055858807634134,1.4029809981995827,-0.0026048825638307,-0.05541397131801307,-0.05531368844594797,0.00010028287206510,-1.3501570564513092,-1.347652460797152,0.0025045956541572
0.04,N,211,0.00004571666666666666,0.00004571666666666666,0.01183981775365459,0.011881373274933068,0.000041555521278478,0.011721727916772595,0.011721727232326942,-6.84445653E-10,1.4055839227129572,1.402978502631394,-0.0026054200815632,-0.05542379121515184,-0.05532297244763762,0.00010081876751422,-1.3501452628485395,-1.347640665586715,0.0025045972618245
0.04,N,212,0.00004593333333333333,0.00004593333333333333,0.011839849052482079,0.011881413165434895,0.000041564112952816,0.011721728193144014,0.011721727496904588,-6.96239426E-10,1.4055819603601543,1.4029760016035806,-0.0026059587565737,-0.05543366433050867,-0.05533230846744863,0.00010135586306004,-1.350133412253988,-1.34762881342692,0.002504598827068
0.04,N,213,0.00004615,0.00004615,0.011839880596917554,0.011881453367570452,0.000041572770652898,0.011721728471685183,0.011721727763552391,-7.08132792E-10,1.4055799826083868,1.4029734810371655,-0.0026065015712213,-0.05544357957667412,-0.055341682435128714,0.000101897141545406,-1.350121504658531,-1.347616904309122,0.002504600349409
0.04,N,214,0.000046366666666666664,0.000046366666666666664,0.01183991221072422,0.011881493657725966,0.000041581447001746,0.011721728750839183,0.011721728030784915,-7.20054268E-10,1.4055780005072314,1.4029709549521343,-0.0026070455550971,-0.05545354802215763,-0.055351108388594694,0.000102439633562936,-1.3501095400434098,-1.3476049382155546,0.0025046018278552
0.04,N,215,0.00004658333333333333,0.00004658333333333333,0.011839944069829801,0.011881534259083035,0.000041590189253234,0.011721729032160228,0.0117217283000848,-7.32075428E-10,1.4055760030264897,1.4029684093555974,-0.0026075936708923,-0.05546355864603281,-0.05536057234373848,0.00010298630229433,-1.3500975183994373,-1.3475929151375174,0.0025046032619199
0.04,N,216,0.00004679999999999999,0.00004679999999999999,0.011839975999059752,0.011881574949404276,0.000041598950344524,0.011721729314100763,0.011721728569975703,-7.44125060E-10,1.4055740011491376,1.4029658581812448,-0.0026081429678928,-0.05547362245046239,-0.055370088252401084,0.000103534198061306,-1.3500854397076025,-1.347580835057026,0.0025046046505765
0.04,N,217,0.000047016666666666667,0.000047016666666666667,0.01184000817328131,0.011881615950496766,0.000041607777215456,0.011721729598205652,0.011721728841931206,-7.56274446E-10,1.4055719839114669,1.402963287522366,-0.0026086963891009,-0.055483728481099615,-0.05537964221671854,0.000104086264381075,-1.3500733039586306,-1.347568697965315,0.0025046059933156
0.04,N,218,0.00004723333333333333,0.00004723333333333333,0.011840040418383305,0.011881657041500925,0.000041616623117620,0.011721729882936733,0.011721729114484042,-7.68452691E-10,1.405569962229782,1.4029607112262659,-0.0026092510035161,-0.05549388767383867,-0.05538924810244028,0.00010463957139839,-1.350061111133109,-1.3475565038441084,0.0025046072890006
0.04,N,219,0.000047449999999999995,0.000047449999999999995,0.011840072908172369,0.011881698442849045,0.000041625534676676,0.011721730169829504,0.01172172938909875,-7.80730754E-10,1.4055679252068722,1.4029581154724293,-0.0026098097344429,-0.055504089141065416,-0.05539889209803661,0.000105197043028806,-1.3500488612215278,-1.347544252684503,0.0025046085370248
0.04,N,220,0.00004766666666666666,0.00004766666666666666,0.011840105469601162,0.011881739935059988,0.000041634465458826,0.011721730457355176,0.011721729664317128,-7.93038048E-10,1.4055658836923428,1.4029555140217365,-0.0026103696706063,-0.0555143437531993,-0.05540858798364434,0.00010575576955496,-1.3500365542032529,-1.3475319444674123,0.0025046097358406
0.04,N,221,0.00004788333333333333,0.00004788333333333333,0.011840138275414622,0.011881781737189111,0.000041643461774489,0.011721730747039895,0.011721729941594636,-8.05445259E-10,1.4055638268555484,1.4029528931400026,-0.0026109337155458,-0.0555246406901988,-0.0554183220347122,0.0001063186554866,-1.3500241900677672,-1.3475195791832852,0.0025046108844820
0.04,N,222,0.0000481,0.0000481,0.011840171153630187,0.011881823631135487,0.000041652477505300,0.01172173103736426,0.011721730219482182,-8.17882078E-10,1.4055617654793355,1.402950266501572,-0.0026114989777635,-0.05553499076110091,-0.05542810794891362,0.00010688281218729,-1.3500117687890627,-1.3475071568089654,0.0025046119800973
0.04,N,223,0.000048316666666666664,0.000048316666666666664,0.011840204275950212,0.011881865834599895,0.000041661558649683,0.0117217313298452,0.011721730499426247,-8.30418953E-10,1.4055596887984256,1.4029476204571887,-0.0026120683412369,-0.05554538321611213,-0.05543793209045811,0.00010745112565402,-1.3499992903517413,-1.3474946773310696,0.0025046130206717
0.04,N,224,0.000048533333333333325,0.000048533333333333325,0.011840237471443853,0.011881908130846514,0.000041670659402661,0.011721731622972619,0.01172173077998679,-8.42985829E-10,1.4055576075297256,1.4029449685956086,-0.0026126389341170,-0.05555582882310639,-0.05544780809331784,0.00010802072978855,-1.3499867547050204,-1.3474821407045567,0.0025046140004637
0.04,N,225,0.00004874999999999999,0.00004874999999999999,0.011840270910800041,0.011881950736263995,0.000041679825463954,0.01172173191825441,0.0117217310626014,-8.5565301E-10,1.405555510971496,1.4029422973498422,-0.0026132136216538,-0.05556631691844238,-0.05545772242477409,0.00010859449366829,-1.3499741618108896,-1.3474695468952387,0.0025046149156509
0.04,N,226,0.00004896666666666666,0.00004896666666666666,0.01184030442411563,0.011881993435447786,0.000041689011332156,0.011721732214189597,0.011721731345838971,-8.68350626E-10,1.4055534097762095,1.402939620225179,-0.0026137895510305,-0.05557685831219761,-0.05546768873994501,0.00010916957225260,-1.3499615115119306,-1.3474568957534636,0.0025046157584670
0.04,N,227,0.00004918333333333333,0.00004918333333333333,0.011840338181463163,0.011882036444049822,0.000041698262586659,0.01172173251228027,0.011721731631131096,-8.81149174E-10,1.4055512932807726,1.4029369237008185,-0.0026143695799541,-0.055587442474554605,-0.055477693648402715,0.000109748826151890,-1.3499488036749556,-1.3474441871489424,0.0025046165260132
0.04,N,228,0.000049399999999999995,0.000049399999999999995,0.011840372013685038,0.011882079547588143,0.000041707533903105,0.011721732811032295,0.011721731917053599,-8.93978696E-10,1.4055491720909148,1.4029342212242073,-0.0026149508667075,-0.0555980805777474,-0.055487751168300514,0.000110329409446886,-1.3499360377336485,-1.3474314205111468,0.0025046172225017
0.04,N,229,0.00004961666666666666,0.00004961666666666666,0.011840406090957803,0.01188212296233105,0.000041716871373247,0.011721733111947063,0.011721732205036875,-9.06910188E-10,1.4055470355370208,1.4029314992359003,-0.0026155363011205,-0.055608762439476545,-0.05549784823855797,0.000110914200918575,-1.3499232132007823,-1.3474185953417965,0.0025046178589858
0.04,N,230,0.00004983333333333333,0.00004983333333333333,0.011840440243814308,0.011882166473062205,0.000041726229247897,0.01172173341352891,0.01172173249365579,-9.1987312E-10,1.4055448942442292,1.402928771229387,-0.0026161230148422,-0.05561950058610732,-0.055508000298466253,0.000111500287641067,-1.3499103281753206,-1.3474057096952696,0.0025046184800510
0.04,N,231,0.00005005000000000001,0.00005005000000000001,0.011840474650267895,0.011882210308083783,0.000041735657815888,0.011721733717342702,0.01172173278440185,-9.32940852E-10,1.405542737051578,1.4029260228907312,-0.0026167141608468,-0.05563028547400739,-0.05551819468726782,0.00011209078673957,-1.3498973810400245,-1.3473927619184742,0.0025046191215503
0.04,N,232,0.000050266666666666664,0.000050266666666666664,0.011840509130971217,0.01188225423805313,0.000041745107081913,0.011721734021809978,0.01172173307577071,-9.46039268E-10,1.4055405752036672,1.4029232685991038,-0.0026173066045634,-0.0556411337929672,-0.05552845129269679,0.00011268250027041,-1.3498843663498932,-1.347379746503026,0.0025046198468672
0.04,N,233,0.00005048333333333333,0.00005048333333333333,0.011840543893193929,0.011882298535016546,0.000041754641822617,0.011721734328735555,0.011721733369487033,-9.59248522E-10,1.4055383957052432,1.40292049129793,-0.0026179044073132,-0.05565203710085931,-0.055538757624209456,0.000113279476649854,-1.3498712795518963,-1.347366658882985,0.0025046206689113
0.04,N,234,0.0000507,0.0000507,0.01184057872805906,0.011882342926678007,0.000041764198618947,0.011721734636295467,0.011721733663809093,-9.72486374E-10,1.405536211652334,1.4029177080594415,-0.0026185035928925,-0.05566302122975619,-0.055549143437168214,0.000113877792587976,-1.3498581079101761,-1.3473534863753969,0.0025046215347792
0.04,N,235,0.000050916666666666666,0.000050916666666666666,0.01184061392608742,0.011882387804987505,0.000041773878900085,0.011721734946986319,0.011721733961131365,-9.85854954E-10,1.4055340048300609,1.4029148943094223,-0.0026191105206386,-0.055674078451049436,-0.05555959454806869,0.000114483902980746,-1.3498448409385657,-1.3473402185896484,0.0025046223489173
0.04,N,236,0.000051133333333333334,0.000051133333333333334,0.011840649199400364,0.01188243278418028,0.000041783584779916,0.01172173525832623,0.011721734259075581,-9.99250649E-10,1.4055317932876459,1.4029120742342915,-0.0026197190533544,-0.055685250600969516,-0.055570158716631735,0.000115091884337781,-1.349831454850239,-1.3473268319526104,0.0025046228976286
0.04,N,237,0.00005135,0.00005135,0.011840685020846895,0.01188247851120589,0.000041793490358995,0.011721735574335552,0.011721734561503407,-1.012832145E-9,1.4055295473787202,1.4029092072720415,-0.0026203401066787,-0.05569652767962152,-0.055580814884305774,0.000115712795315746,-1.3498179299988362,-1.3473133069609349,0.0025046230379013
0.04,N,238,0.00005156666666666667,0.00005156666666666667,0.011840720921558245,0.011882524346374546,0.000041803424816301,0.011721735891020112,0.011721734864579605,-1.026440507E-9,1.4055272965001024,1.402906333529511,-0.0026209629705914,-0.05570797441572606,-0.05559163834265868,0.00011633607306738,-1.3498042310526317,-1.34729960843006,0.0025046226225717
0.04,N,239,0.00005178333333333333,0.00005178333333333333,0.011840757836915515,0.011882571529159698,0.000041813692244183,0.01172173621644785,0.011721735176031577,-1.040416273E-9,1.4055249820058986,1.4029033752950295,-0.0026216067108691,-0.05571956254004706,-0.05560258174539934,0.00011698079464772,-1.3497903276350973,-1.347285705994729,0.0025046216403683
0.04,N,240,0.000052,0.000052,0.011840794827564697,0.011882618811944879,0.000041823984380182,0.011721736542524367,0.011721735488105074,-1.054419293E-9,1.4055226627910926,1.4029004107908138,-0.0026222520002788,-0.0557313926829881,-0.05561376513481475,0.00011762754817335,-1.3497761780109812,-1.3472715578350307,0.0025046201759505
0.04,P,0,0.000077,0.000077,0.924021871001941,0.924020651194099,-0.000001219807842,0.9240631573369771,0.924063157323915,-1.30621E-11,3.5784093193350666,3.578409973863398,6.545283314E-7,0.005481199789345137,0.005481212426400095,1.2637054958E-8,-1.3495512113133934,-1.34704659177637,0.0025046195370234
0.04,P,1,0.00007718333333333333,0.00007718333333333333,0.9240219154297356,0.9240206969648085,-0.0000012184649271,0.9240631581039997,0.9240631580908228,-1.31769E-11,3.5784092954958604,3.5784099493036066,6.538077462E-7,0.00547522440651349,0.00547523816877904,1.376226555E-8,-1.3495451541832164,-1.347040535050253,0.0025046191329634
0.04,P,2,0.00007736666666666667,0.00007736666666666667,0.9240219598575303,0.924020742735518,-0.0000012171220123,0.9240631588710226,0.9240631588577309,-1.32917E-11,3.5784092716566547,3.5784099247438155,6.530871608E-7,0.005469452639422112,0.005469467483993462,1.4844571350E-8,-1.3495391849359963,-1.3470345661630456,0.0025046187729507
0.04,P,3,0.00007755,0.00007755,0.924022001427317,0.9240207855568401,-0.0000012158704769,0.924063159589377,0.9240631595759704,-1.34066E-11,3.5784092493510076,3.5784099017666158,6.524156082E-7,0.0054638742904944415,0.00546389008689907,1.57964046285E-8,-1.3495332950301357,-1.3470286765345938,0.0025046184955419
0.04,P,4,0.00007773333333333333,0.00007773333333333333,0.9240220429971036,0.9240208283781621,-0.0000012146189415,0.9240631603077314,0.9240631602942103,-1.35211E-11,3.5784092270453605,3.5784098787894156,6.517440551E-7,0.005458482600990688,0.005458499241722148,1.6640731460E-8,-1.349527476291405,-1.347022857964582,0.002504618326823
0.04,P,5,0.00007791666666666667,0.00007791666666666667,0.9240220820098644,0.9240208685547728,-0.0000012134550916,0.9240631609828848,0.9240631609692429,-1.36419E-11,3.5784092061117705,3.5784098572313234,6.511195529E-7,0.0054532683707457785,0.005453285689647647,1.73189018685E-8,-1.3495217210061152,-1.3470171027277085,0.0025046182784067
0.04,P,6,0.0000781,0.0000781,0.9240221210226253,0.9240209087313834,-0.0000012122912419,0.9240631616580378,0.9240631616442754,-1.37624E-11,3.5784091851781805,3.5784098356732312,6.504950507E-7,0.005448225793005523,0.0054482436761964514,1.78831909284E-8,-1.349516022105875,-1.3470114037607928,0.0025046183450822
