time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.002,N,163,0.00003531666666666666,0.00003531666666666666,0.011755283219621934,0.011755262338815724,-2.0880806210E-8,0.011720733242236677,0.01172073324223162,-5.057E-15,1.4108840119857717,1.4108853211564947,0.0000013091707230,-0.055167948646638765,-0.05516799056080046,-4.1914161695E-8,-1.3557025328232388,-1.3557038000775694,-0.0000012672543306
0.002,N,164,0.00003553333333333333,0.00003553333333333333,0.011755290679913929,0.011755269794244889,-2.0885669040E-8,0.011720733253436692,0.011720733253431401,-5.291E-15,1.4108835442454097,1.4108848537210186,0.0000013094756089,-0.05517656355487577,-0.05517660577182104,-4.221694527E-8,-1.3556934097361024,-1.355694676992516,-0.0000012672564136
0.002,N,165,0.000035749999999999995,0.000035749999999999995,0.011755298219761932,0.011755277329177987,-2.0890583945E-8,0.01172073326475618,0.011720733264750644,-5.536E-15,1.4108830715170984,1.410884381300859,0.0000013097837606,-0.05518523044621704,-0.055185272969219934,-4.2523002894E-8,-1.3556842302016068,-1.355685497460095,-0.0000012672584882
0.002,N,166,0.00003596666666666666,0.00003596666666666666,0.011755305775947838,0.011755284880438296,-2.0895509542E-8,0.011720733276100187,0.011720733276094413,-5.774E-15,1.4108825977644441,1.4108839078570263,0.0000013100925822,-0.0551939532998893,-0.055193996129630385,-4.2829741085E-8,-1.355674994204275,-1.3556762614648277,-0.0000012672605527
0.002,N,167,0.00003618333333333333,0.00003618333333333333,0.011755313411586888,0.011755292511099736,-2.0900487152E-8,0.011720733287563508,0.011720733287557489,-6.019E-15,1.4108821190302905,1.4108834294349555,0.0000013104046650,-0.05520272816749472,-0.05520277130724449,-4.313974977E-8,-1.355665701735429,-1.3556669689980367,-0.0000012672626077
0.002,N,168,0.0000364,0.0000364,0.011755321063783174,0.011755300158307566,-2.0905475608E-8,0.011720733299051694,0.011720733299045435,-6.259E-15,1.410881639258042,1.4108829499754698,0.0000013107174278,-0.05521155900829089,-0.055211602458739684,-4.3450448794E-8,-1.3556563527793617,-1.355657620044014,-0.0000012672646523
0.002,N,169,0.000036616666666666664,0.000036616666666666664,0.011755328795330535,0.01175530788481452,-2.0910516015E-8,0.011720733310659032,0.011720733310652525,-6.507E-15,1.4108811545106936,1.4108824655441417,0.0000013110334481,-0.055220441894108685,-0.055220485658525,-4.3764416315E-8,-1.3556469473273178,-1.355648214594004,-0.0000012672666862
0.002,N,170,0.00003683333333333333,0.00003683333333333333,0.011755336543655208,0.011755315628087806,-2.0915567402E-8,0.011720733322291564,0.011720733322284814,-6.750E-15,1.4108806687114526,1.4108819800616088,0.0000013113501562,-0.055229380764241,-0.05522942484332427,-4.407908327E-8,-1.3556374853633602,-1.355638752632069,-0.0000012672687088
0.002,N,171,0.00003704999999999999,0.00003704999999999999,0.011755344371229694,0.011755323450559001,-2.0920670693E-8,0.011720733334043103,0.011720733334036098,-7.005E-15,1.41088017794346,1.410881489613579,0.000001311670119,-0.05523837171074231,-0.05523841610775837,-4.439701606E-8,-1.3556279668786573,-1.3556292341493772,-0.0000012672707199
0.002,N,172,0.00003726666666666666,0.00003726666666666666,0.011755352215802343,0.011755331290017228,-2.0925785115E-8,0.011720733345820158,0.011720733345812907,-7.251E-15,1.410879686109728,1.4108809981005077,0.0000013119907797,-0.05524741865294458,-0.0552474633686042,-4.471565962E-8,-1.3556183918570386,-1.3556196591297573,-0.0000012672727187
0.002,N,173,0.00003748333333333333,0.00003748333333333333,0.011755360139524312,0.011755339208572937,-2.0930951375E-8,0.011720733357716073,0.011720733357708572,-7.501E-15,1.4108791893135455,1.4108805016282358,0.0000013123146903,-0.05525651770312634,-0.05525656274069135,-4.503756501E-8,-1.355608760289598,-1.3556100275643035,-0.0000012672747055
0.002,N,174,0.000037699999999999995,0.000037699999999999995,0.01175536808046607,0.01175534714433715,-2.093612892E-8,0.011720733369637845,0.011720733369630087,-7.758E-15,1.4108786914377278,1.4108800040770366,0.0000013126393088,-0.055265672760657525,-0.055265718120848684,-4.5360191159E-8,-1.355599072159933,-1.3556003394366123,-0.0000012672766793
0.002,N,175,0.00003791666666666666,0.00003791666666666666,0.011755376100457453,0.011755355159099212,-2.0941358241E-8,0.011720733381678325,0.011720733381670312,-8.013E-15,1.4108781886057105,1.4108795015728834,0.0000013129671729,-0.0552748799580387,-0.0552749256441154,-4.56860767E-8,-1.3555893274590614,-1.3555905947377012,-0.0000012672786398
0.002,N,176,0.00003813333333333333,0.00003813333333333333,0.01175538413789104,0.011755363191292044,-2.0946598996E-8,0.011720733393744994,0.011720733393736728,-8.266E-15,1.4108776846801137,1.410878997975868,0.0000013132957543,-0.05528414317468067,-0.05528418918737432,-4.601269365E-8,-1.355579526170347,-1.3555807934509332,-0.0000012672805862
0.002,N,177,0.00003835,0.00003835,0.011755392254275335,0.01175537130238386,-2.0951891475E-8,0.011720733405930226,0.011720733405921693,-8.533E-15,1.410877175804518,1.4108784894320967,0.0000013136275787,-0.055293458563304476,-0.05529350490587204,-4.6342567564E-8,-1.3555696682847336,-1.3555709355672525,-0.0000012672825189
0.002,N,178,0.00003856666666666666,0.00003856666666666666,0.011755400388325036,0.011755379431129509,-2.0957195527E-8,0.011720733418141976,0.011720733418133187,-8.789E-15,1.410876665821349,1.4108779797814777,0.0000013139601287,-0.05530282998336333,-0.05530287665654532,-4.667318199E-8,-1.35555975378535,-1.3555610210697866,-0.0000012672844366
0.002,N,179,0.000038783333333333325,0.000038783333333333325,0.011755408601227296,0.011755387638676042,-2.0962551254E-8,0.011720733430472143,0.011720733430463091,-9.052E-15,1.4108761508943353,1.4108774651902536,0.0000013142959183,-0.055312253607800344,-0.055312300614851484,-4.7007051140E-8,-1.3555497826630667,-1.355551049949406,-0.0000012672863393
0.002,N,180,0.000039,0.000039,0.011755416832018981,0.01175539586410028,-2.0967918701E-8,0.01172073344282917,0.011720733442819858,-9.312E-15,1.4108756348457023,1.4108769494781452,0.0000013146324429,-0.05532173327610668,-0.055321780617777705,-4.7341671025E-8,-1.3555397549007762,-1.3555410221890025,-0.0000012672882263
0.002,N,181,0.00003921666666666667,0.00003921666666666667,0.01175542514156584,0.011755404168228078,-2.0973337762E-8,0.011720733455304467,0.011720733455294886,-9.581E-15,1.4108751138593307,1.4108764288315343,0.0000013149722036,-0.05533126518145148,-0.055331312860994686,-4.7679543206E-8,-1.3555296704892754,-1.355530937779373,-0.0000012672900976
0.002,N,182,0.000039433333333333334,0.000039433333333333334,0.011755433469226967,0.011755412490458268,-2.0978768699E-8,0.011720733467806964,0.01172073346779712,-9.844E-15,1.410874591737243,1.4108759070499515,0.0000013153127085,-0.05534085314336168,-0.055340901161538225,-4.8018176545E-8,-1.355519529411221,-1.355520796703173,-0.000001267291952
0.002,N,183,0.00003965,0.00003965,0.011755441875546634,0.011755420891295432,-2.0984251202E-8,0.011720733480427585,0.01172073348041747,-1.0115E-14,1.4108740646834748,1.4108753803399219,0.0000013156564471,-0.05535049337523579,-0.055350541735295744,-4.8360059954E-8,-1.3555093316573363,-1.3555105989511265,-0.0000012672937902
0.002,N,184,0.00003986666666666667,0.00003986666666666667,0.011755450300206232,0.011755429310460508,-2.0989745724E-8,0.011720733493075746,0.01172073349306536,-1.0386E-14,1.4108735364798424,1.4108748524807808,0.0000013160009384,-0.0553601896766327,-0.05536023837934678,-4.870271408E-8,-1.3554990772100415,-1.355500344505652,-0.0000012672956105
0.002,N,185,0.000040083333333333336,0.000040083333333333336,0.011755458803428511,0.011755437808136754,-2.0995291757E-8,0.011720733505841883,0.011720733505831228,-1.0655E-14,1.4108730033505394,1.4108743196991997,0.0000013163486603,-0.05536993828118253,-0.055369987329799475,-4.9048616945E-8,-1.355488766059987,-1.3554900333573998,-0.0000012672974128
0.002,N,186,0.0000403,0.0000403,0.011755467325217235,0.011755446324367277,-2.1000849958E-8,0.011720733518635906,0.011720733518624977,-1.0929E-14,1.4108724690571703,1.4108737857543148,0.0000013166971445,-0.05537974296847348,-0.05537979236377355,-4.939530007E-8,-1.3554783981893546,-1.3554796654885517,-0.0000012672991971
0.002,N,187,0.000040516666666666664,0.000040516666666666664,0.011755475925473503,0.011755454919013891,-2.1006459612E-8,0.011720733531547761,0.01172073353153656,-1.1201E-14,1.4108719298440957,1.4108732468929508,0.0000013170488551,-0.05538959999237503,-0.055389649737603186,-4.9745228156E-8,-1.3554679735887223,-1.3554692408896856,-0.0000012673009633
0.002,N,188,0.00004073333333333333,0.00004073333333333333,0.011755484544523579,0.011755463532441984,-2.1012081595E-8,0.011720733544487848,0.011720733544476362,-1.1486E-14,1.4108713894526999,1.410872706854038,0.0000013174013381,-0.0553995131124958,-0.05539956320844497,-5.009594917E-8,-1.3554574922400335,-1.3554587595427428,-0.0000012673027093
0.002,N,189,0.00004095,0.00004095,0.01175549324194682,0.011755472224191847,-2.1017754973E-8,0.011720733557545623,0.011720733557533863,-1.1760E-14,1.4108708441475162,1.4108721619045599,0.0000013177570437,-0.0554094786029502,-0.055409529052862005,-5.0449911805E-8,-1.3554469541337955,-1.3554482214382315,-0.0000012673044360
0.002,N,190,0.00004116666666666667,0.00004116666666666667,0.011755501958392096,0.011755480934951266,-2.1023440830E-8,0.011720733570631964,0.01172073357061993,-1.2034E-14,1.4108702976497016,1.4108716157632333,0.0000013181135317,-0.05541950020336328,-0.05541955100804108,-5.080467780E-8,-1.3554363592517098,-1.355437626557852,-0.0000012673061422
0.002,N,191,0.00004138333333333333,0.00004138333333333333,0.011755510753116904,0.011755489723938866,-2.1029178038E-8,0.011720733583835864,0.011720733583823542,-1.2322E-14,1.4108697462439694,1.4108710647172091,0.0000013184732397,-0.05542957420810035,-0.05542962537078444,-5.116268409E-8,-1.3554257075842129,-1.3554269748920413,-0.0000012673078284
0.002,N,192,0.00004160000000000001,0.00004160000000000001,0.011755519567092844,0.011755498532164971,-2.1034927873E-8,0.011720733597068678,0.011720733597056074,-1.2604E-14,1.4108691936312432,1.4108705124649819,0.0000013188337387,-0.05543970433679446,-0.0554397558582973,-5.152150284E-8,-1.3554149991127677,-1.3554162664222607,-0.0000012673094930
0.002,N,193,0.00004181666666666667,0.00004181666666666667,0.011755528459255397,0.011755507418526387,-2.1040729010E-8,0.011720733610418907,0.011720733610406016,-1.2891E-14,1.4108686361164249,1.4108699553138795,0.0000013191974546,-0.05544988690407249,-0.05544993878763349,-5.188356100E-8,-1.3554042338277383,-1.355405501138874,-0.0000012673111357
0.002,N,194,0.00004203333333333333,0.00004203333333333333,0.011755537370899061,0.011755516324356135,-2.1046542926E-8,0.011720733623798392,0.011720733623785215,-1.3177E-14,1.4108680773801934,1.4108693969421648,0.0000013195619714,-0.05546012560956726,-0.055460177856009096,-5.2246441836E-8,-1.3553934117103452,-1.355394679023102,-0.0000012673127568
0.002,N,195,0.00004225,0.00004225,0.011755546360637154,0.011755525308229061,-2.1052408093E-8,0.011720733637295156,0.011720733637281691,-1.3465E-14,1.4108675137476498,1.4108688336773516,0.0000013199297018,-0.055470416788175214,-0.055470469400733746,-5.2612558532E-8,-1.3553825327508833,-1.3553838000652385,-0.0000012673143552
0.002,N,196,0.000042466666666666664,0.000042466666666666664,0.011755555370087241,0.011755534311801052,-2.1058286189E-8,0.011720733650821526,0.011720733650807771,-1.3755E-14,1.4108669488792172,1.4108682691774599,0.0000013202982427,-0.05548076411951741,-0.05548081709902708,-5.297950967E-8,-1.3553715969303306,-1.355372864246261,-0.0000012673159304
0.002,N,197,0.00004268333333333333,0.00004268333333333333,0.011755564457540292,0.01175554339332481,-2.1064215482E-8,0.011720733664465037,0.011720733664450995,-1.4042E-14,1.410866379120207,1.4108676997902005,0.0000013206699935,-0.055491163958771184,-0.05549121730846607,-5.3349694886E-8,-1.3553606042389121,-1.355361871556394,-0.0000012673174819
0.002,N,198,0.0000429,0.0000429,0.011755573564937123,0.011755552494779263,-2.1070157860E-8,0.0117207336781385,0.01172073367812416,-1.434E-14,1.410865808110775,1.41086712915334,0.000001321042565,-0.055501619965536486,-0.05550167368626102,-5.3720724534E-8,-1.3553495546573626,-1.355350821976372,-0.0000012673190094
0.002,N,199,0.00004311666666666667,0.00004311666666666667,0.011755582750246164,0.011755561674094776,-2.1076151388E-8,0.01172073369192898,0.011720733691914344,-1.4636E-14,1.4108652322164559,1.410866553634799,0.0000013214183431,-0.055512128515283754,-0.055512182610269356,-5.4094985602E-8,-1.3553384481758373,-1.3553397154963498,-0.0000012673205125
0.002,N,200,0.000043333333333333334,0.000043333333333333334,0.011755591955731698,0.01175557087357353,-2.1082158168E-8,0.011720733705749754,0.01172073370573482,-1.4934E-14,1.4108646550571249,1.410865976852077,0.0000013217949521,-0.05552269324757897,-0.055522747717682064,-5.4470103094E-8,-1.3553272847748268,-1.355328552096817,-0.0000012673219902
0.002,N,201,0.000043549999999999995,0.000043549999999999995,0.011755601239039392,0.011755580150823355,-2.1088216037E-8,0.011720733719687404,0.011720733719672175,-1.5229E-14,1.4108640730185522,1.4108653951933163,0.0000013221747641,-0.05553331055819721,-0.05553336540664722,-5.484845001E-8,-1.355316064444418,-1.35531733176786,-0.000001267323442
0.002,N,202,0.000043766666666666655,0.000043766666666666655,0.011755610542757216,0.011755589448469907,-2.1094287309E-8,0.01172073373365571,0.011720733733640175,-1.5535E-14,1.410863489700319,1.4108648122557357,0.0000013225554167,-0.05554398406665806,-0.05554403929432139,-5.522766333E-8,-1.3553047871648556,-1.3553060544897235,-0.0000012673248679
0.002,N,203,0.00004398333333333332,0.00004398333333333332,0.01175561992420786,0.011755598823798232,-2.1100409628E-8,0.011720733747740752,0.011720733747724917,-1.5835E-14,1.4108629015084457,1.4108642244477156,0.0000013229392699,-0.05555471018905789,-0.05555476579916152,-5.561010363E-8,-1.3552934529261569,-1.3552947202524246,-0.0000012673262677
0.002,N,204,0.0000442,0.0000442,0.011755629326303215,0.011755608219757708,-2.1106545507E-8,0.011720733761856804,0.011720733761840666,-1.6138E-14,1.4108623120222044,1.4108636353461774,0.0000013233239730,-0.055565492524851434,-0.055565548518274,-5.5993422566E-8,-1.3552820617083239,-1.3552833290359634,-0.0000012673276395
0.002,N,205,0.000044416666666666664,0.000044416666666666664,0.011755638806042756,0.01175561769331037,-2.1112732386E-8,0.011720733776089462,0.011720733776073017,-1.6445E-14,1.4108617176678802,1.4108630413797538,0.0000013237118736,-0.055576327510471035,-0.05557638389043662,-5.6379965585E-8,-1.3552706135013033,-1.3552718808302877,-0.0000012673289844
0.002,N,206,0.00004463333333333333,0.00004463333333333333,0.011755648306662538,0.011755627187729564,-2.1118932974E-8,0.011720733790353483,0.01172073379033673,-1.6753E-14,1.4108611220044207,1.4108624461050547,0.0000013241006340,-0.05558721872529704,-0.05558727549269471,-5.676739767E-8,-1.3552591082848502,-1.3552603756151507,-0.0000012673303005
0.002,N,207,0.000044850000000000006,0.000044850000000000006,0.011755657884838542,0.011755636759654024,-2.1125184518E-8,0.01172073380473398,0.01172073380471692,-1.706E-14,1.4108605214783934,1.4108618459709825,0.0000013244925891,-0.05559816262611039,-0.055598219784164016,-5.7158053626E-8,-1.3552475460488445,-1.3552488133804321,-0.0000012673315876
0.002,N,208,0.000045066666666666667,0.000045066666666666667,0.011755667484131283,0.01175564635268135,-2.1131449933E-8,0.011720733819146192,0.011720733819128826,-1.7366E-14,1.410859919628403,1.4108612445138171,0.0000013248854141,-0.05560916277219907,-0.055609220321807706,-5.7549608636E-8,-1.3552359267727936,-1.3552371941056394,-0.0000012673328458
0.002,N,209,0.00004528333333333333,0.00004528333333333333,0.011755677160892986,0.011755656023126731,-2.1137766255E-8,0.011720733833674751,0.011720733833657078,-1.7673E-14,1.4108593129213158,1.4108606382027462,0.0000013252814304,-0.05562021564071151,-0.055620273585097024,-5.7944385514E-8,-1.3552242504465093,-1.3552255177805834,-0.0000012673340741
0.002,N,210,0.000045499999999999995,0.000045499999999999995,0.011755686859008905,0.011755665714912296,-2.1144096609E-8,0.01172073384823539,0.011720733848217393,-1.7997E-14,1.4108587048753767,1.4108600305537036,0.0000013256783269,-0.055631324770825996,-0.05563138311089855,-5.8340072554E-8,-1.3552125170492513,-1.3552137843845236,-0.0000012673352723
0.002,N,211,0.00004571666666666666,0.00004571666666666666,0.011755696634507198,0.011755675484029384,-2.1150477814E-8,0.011720733862912242,0.011720733862893929,-1.8313E-14,1.4108580919777693,1.4108594180561806,0.0000013260784113,-0.055642486660077095,-0.05564254539905633,-5.8738979235E-8,-1.3552007265707633,-1.3552019939072026,-0.0000012673364393
0.002,N,212,0.00004593333333333333,0.00004593333333333333,0.01175570643159817,0.01175568527472496,-2.115687321E-8,0.011720733877621526,0.011720733877602895,-1.8631E-14,1.410857477726359,1.4108588042057444,0.0000013264793854,-0.05565370482751342,-0.05565376396632038,-5.913880696E-8,-1.355188878990057,-1.3551901463276321,-0.0000012673375751
0.002,N,213,0.00004615,0.00004615,0.011755716305985603,0.011755695142666181,-2.1163319422E-8,0.011720733892446903,0.011720733892427953,-1.8950E-14,1.4108568586286672,1.4108581855122126,0.0000013268835454,-0.0556649757910761,-0.0556650353329291,-5.95418530E-8,-1.3551769742968085,-1.3551782416354874,-0.0000012673386789
0.002,N,214,0.000046366666666666664,0.000046366666666666664,0.011755726202205176,0.011755705032425188,-2.1169779988E-8,0.01172073390730507,0.011720733907285794,-1.9276E-14,1.4108562381621583,1.4108575654507642,0.0000013272886059,-0.05567630304966453,-0.05567636299549661,-5.994583208E-8,-1.3551650124697798,-1.35516627980953,-0.0000012673397502
0.002,N,215,0.00004658333333333333,0.00004658333333333333,0.011755736175635974,0.011755714999344663,-2.1176291311E-8,0.011720733922279203,0.011720733922259606,-1.9597E-14,1.410855612854712,1.4108569405515605,0.0000013276968485,-0.05568768314164463,-0.05568774349467165,-6.035302702E-8,-1.355152993498581,-1.3551542608393694,-0.0000012673407884
0.002,N,216,0.00004679999999999999,0.00004679999999999999,0.011755746171139387,0.011755724988322239,-2.1182817148E-8,0.011720733937286487,0.011720733937266564,-1.9923E-14,1.410854986163372,1.410856314269373,0.000001328106001,-0.0556991195457488,-0.055699180306914675,-6.0761165875E-8,-1.3551409173617228,-1.3551421847035157,-0.0000012673417929
0.002,N,217,0.000047016666666666667,0.000047016666666666667,0.011755756243769414,0.011755735054375707,-2.1189393707E-8,0.01172073395240961,0.011720733952389357,-2.0253E-14,1.4108543546363994,1.4108556831547332,0.0000013285183338,-0.05571060882079282,-0.055710669993311424,-6.1172518604E-8,-1.3551287840487478,-1.3551300513915114,-0.0000012673427636
0.002,N,218,0.00004723333333333333,0.00004723333333333333,0.011755766338713544,0.011755745142728603,-2.1195984941E-8,0.011720733967566248,0.011720733967545662,-2.0586E-14,1.4108537217103925,1.4108550506419786,0.0000013289315861,-0.05572215442531392,-0.055722216010140935,-6.1584827015E-8,-1.3551165935379181,-1.355117860881617,-0.0000012673436989
0.002,N,219,0.000047449999999999995,0.000047449999999999995,0.011755776510700512,0.011755755308073667,-2.1202626845E-8,0.011720733982838598,0.011720733982817687,-2.0911E-14,1.4108530839540052,1.4108544133020213,0.0000013293480161,-0.05573375293858951,-0.0557338149389377,-6.200034819E-8,-1.3551043458187086,-1.355105613163308,-0.0000012673445994
0.002,N,220,0.00004766666666666666,0.00004766666666666666,0.011755786705244162,0.01175576549596058,-2.1209283582E-8,0.011720733998144828,0.01172073399812359,-2.1238E-14,1.4108524447833743,1.4108537745487502,0.0000013297653759,-0.055745407798950763,-0.05574547021578646,-6.2416835697E-8,-1.3550920408691285,-1.355093308214592,-0.0000012673454635
0.002,N,221,0.00004788333333333333,0.00004788333333333333,0.011755796976746807,0.011755775760755848,-2.1215990959E-8,0.011720734013566651,0.011720734013545073,-2.1578E-14,1.4108518007876203,1.4108531309735308,0.0000013301859105,-0.05575711560620644,-0.055757178442741084,-6.2836534644E-8,-1.355079678678588,-1.3550809460248794,-0.0000012673462914
0.002,N,222,0.0000481,0.0000481,0.011755807271049544,0.011755786048336209,-2.1222713335E-8,0.011720734029022717,0.011720734029000804,-2.1913E-14,1.4108511553623615,1.410852485969747,0.0000013306073855,-0.05576887977842415,-0.055768943035636065,-6.3257211915E-8,-1.3550672592248438,-1.3550685265719258,-0.0000012673470820
0.002,N,223,0.000048316666666666664,0.000048316666666666664,0.011755817642230841,0.011755796412744544,-2.1229486297E-8,0.011720734044594252,0.011720734044572002,-2.2250E-14,1.4108505051170228,1.4108518361490545,0.0000013310320317,-0.05578069693578436,-0.055780760616881864,-6.3681097504E-8,-1.3550547824972394,-1.355056049845075,-0.0000012673478356
0.002,N,224,0.000048533333333333325,0.000048533333333333325,0.011755828036457527,0.011755806800183104,-2.1236274423E-8,0.011720734060200405,0.011720734060177816,-2.2589E-14,1.4108498534267995,1.4108511848844285,0.0000013314576290,-0.055792570476187686,-0.05579263458216088,-6.4105973194E-8,-1.3550422484732785,-1.355043515821829,-0.0000012673485505
0.002,N,225,0.00004874999999999999,0.00004874999999999999,0.011755838507472619,0.011755817264359526,-2.1243113093E-8,0.011720734075921892,0.011720734075898957,-2.2935E-14,1.4108491969221482,1.4108505288085438,0.0000013318863956,-0.05580449704091239,-0.055804561574968936,-6.4534056546E-8,-1.3550296571422384,-1.3550309244914658,-0.0000012673492274
0.002,N,226,0.00004896666666666666,0.00004896666666666666,0.011755849001776337,0.011755827751809248,-2.1249967089E-8,0.01172073409167836,0.011720734091655083,-2.3277E-14,1.4108485389573628,1.4108498712734854,0.0000013323161226,-0.055816480007210734,-0.055816544970352266,-6.4963141532E-8,-1.3550170084813722,-1.3550182758312357,-0.0000012673498635
0.002,N,227,0.00004918333333333333,0.00004918333333333333,0.011755859572817554,0.011755838315945974,-2.1256871580E-8,0.011720734107550087,0.011720734107526467,-2.3620E-14,1.410847876181341,1.410849208930357,0.000001332749016,-0.05582851603488148,-0.05582858143031255,-6.539543107E-8,-1.3550043024798788,-1.3550055698303407,-0.0000012673504619
0.002,N,228,0.000049399999999999995,0.000049399999999999995,0.011755870167403515,0.01175584890361195,-2.1263791565E-8,0.011720734123457179,0.011720734123433212,-2.3967E-14,1.410847211929127,1.4108485451120074,0.0000013331828804,-0.055840608482143894,-0.055840674310877914,-6.5828734020E-8,-1.3549915391147966,-1.3549928064658145,-0.0000012673510179
0.002,N,229,0.00004961666666666666,0.00004961666666666666,0.01175588083851587,0.011755859567753848,-2.1270762022E-8,0.011720734139479222,0.0117207341394549,-2.4322E-14,1.4108465428789125,1.410847876498822,0.0000013336199095,-0.05585275403827161,-0.05585282030351624,-6.626524463E-8,-1.3549787183751443,-1.354979985726676,-0.0000012673515317
0.002,N,230,0.00004983333333333333,0.00004983333333333333,0.011755891533232102,0.011755870255484057,-2.1277748045E-8,0.011720734155536714,0.011720734155512051,-2.4663E-14,1.4108458723487982,1.4108472064067124,0.0000013340579142,-0.05586495604455721,-0.0558650227473132,-6.670275599E-8,-1.3549658402379452,-1.3549671075899659,-0.0000012673520207
0.002,N,231,0.00005005000000000001,0.00005005000000000001,0.011755902305168917,0.011755881020384306,-2.1284784611E-8,0.011720734171710186,0.011720734171685166,-2.5020E-14,1.4108451969771596,1.410846531476248,0.0000013344990884,-0.05587721115084121,-0.05587727829438438,-6.714354317E-8,-1.3549529046918378,-1.3549541720442415,-0.0000012673524037
0.002,N,232,0.000050266666666666664,0.000050266666666666664,0.011755913099714856,0.011755891807878881,-2.1291835975E-8,0.01172073418791761,0.011720734187892231,-2.5379E-14,1.4108445201879893,1.4108458551291796,0.0000013349411903,-0.05588952280502557,-0.055889590390155064,-6.7585129494E-8,-1.3549399117131267,-1.3549411790660422,-0.0000012673529155
0.002,N,233,0.00005048333333333333,0.00005048333333333333,0.011755923972811584,0.01175590267387129,-2.1298940294E-8,0.01172073420424308,0.01172073420421736,-2.572E-14,1.4108438384738948,1.4108451738605066,0.0000013353866118,-0.05590188750766445,-0.05590195553809307,-6.803042862E-8,-1.3549268612939736,-1.3549281286470083,-0.0000012673530347
0.002,N,234,0.0000507,0.0000507,0.011755934866177322,0.011755913560119041,-2.1306058281E-8,0.011720734220599025,0.011720734220572944,-2.6081E-14,1.4108431554889875,1.4108444913218778,0.0000013358328903,-0.055914308953093794,-0.05591437742937422,-6.8476280426E-8,-1.354913753394365,-1.3549150207478238,-0.0000012673534588
0.002,N,235,0.000050916666666666666,0.000050916666666666666,0.011755945842825855,0.011755924529599305,-2.1313226550E-8,0.011720734237079799,0.011720734237053353,-2.6446E-14,1.4108424672824718,1.4108438035647934,0.0000013362823216,-0.05592678316385702,-0.05592685208866799,-6.892481097E-8,-1.3549005880410778,-1.354901855395435,-0.0000012673543572
0.002,N,236,0.000051133333333333334,0.000051133333333333334,0.011755956836739107,0.011755935516333865,-2.1320405242E-8,0.011720734253586437,0.011720734253559646,-2.6791E-14,1.410841777993504,1.4108431147259106,0.0000013367324066,-0.055939314424636066,-0.05593938380289365,-6.9378257584E-8,-1.3548873650887914,-1.3548886324397849,-0.0000012673509935
0.002,N,237,0.00005135,0.00005135,0.011755967911295061,0.011755946583639652,-2.1327655409E-8,0.011720734270215227,0.011720734270188044,-2.7183E-14,1.4108410836484544,1.410842420835427,0.0000013371869726,-0.05595189897596753,-0.05595196879866293,-6.982269540E-8,-1.3548740843234657,-1.354875351684586,-0.0000012673611203
0.002,N,238,0.00005156666666666667,0.00005156666666666667,0.01175597899751264,0.01175595766259673,-2.133491591E-8,0.011720734286861663,0.011720734286834105,-2.7558E-14,1.4108403885722522,1.410841726214439,0.0000013376421868,-0.05596454227667236,-0.05596461255256524,-7.027589288E-8,-1.3548607446114045,-1.3548620119745405,-0.0000012673631360
0.002,N,239,0.00005178333333333333,0.00005178333333333333,0.011755990203981841,0.011755968861782476,-2.1342199365E-8,0.011720734303682293,0.011720734303654367,-2.7926E-14,1.4108396859565953,1.4108410240554348,0.0000013380988395,-0.05597724722036945,-0.05597731798776828,-7.076739883E-8,-1.3548473362508284,-1.3548486035791103,-0.0000012673282819
0.002,N,240,0.000052,0.000052,0.011756001419374324,0.011755980069889803,-2.1349484521E-8,0.011720734320515848,0.011720734320487555,-2.8293E-14,1.4108389827814718,1.4108403213370713,0.0000013385555995,-0.05599009250360987,-0.05599016370082244,-7.119721257E-8,-1.3548337875253555,-1.3548350548805834,-0.0000012673552279
0.002,P,0,0.000077,0.000077,0.9240542814615396,0.9240542859797692,4.5182296E-9,0.924063850238718,0.9240638502387172,-8E-16,3.578391928428632,3.578391926004226,-2.424406E-9,0.00547906884784366,0.005479068796090836,-5.1752824E-11,-1.3546102253034649,-1.35461149265675,-0.0000012673532851
0.002,P,1,0.00007718333333333333,0.00007718333333333333,0.9240542912724938,0.9240542957861549,4.5136611E-9,0.9240638502759224,0.924063850275922,-4E-16,3.5783919231642387,3.5783919207422845,-2.4219542E-9,0.005473388217036135,0.005473388189212169,-2.7823966E-11,-1.354604481533323,-1.3546057489129912,-0.0000012673796682
0.002,P,2,0.00007736666666666667,0.00007736666666666667,0.9240543010834482,0.9240543055925409,4.5090927E-9,0.9240638503131273,0.9240638503131263,-1.0E-15,3.5783919178998462,3.578391915480343,-2.4195032E-9,0.005467884445406579,0.005467884403844714,-4.1561865E-11,-1.3545987989520405,-1.354600066320428,-0.0000012673683875
0.002,P,3,0.00007755,0.00007755,0.9240543103710468,0.9240543148757608,4.5047140E-9,0.9240638503483812,0.9240638503483803,-9E-16,3.578391912916277,3.5783919104991235,-2.4171535E-9,0.005462532728674585,0.00546253266455432,-6.4120265E-11,-1.3545931531530766,-1.3545944205012648,-0.0000012673481882
