time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.005,N,162,0.0000351,0.0000351,0.011779630232994352,0.01177961898692302,-1.1246071332E-8,0.011720810829090579,0.011720810829085214,-5.365E-15,1.409357519341353,1.409358224439958,7.05098605E-7,-0.05511189427364438,-0.05511191651613001,-2.224248563E-8,-1.3542321377369535,-1.3542328205919296,-6.828549761E-7
0.005,N,163,0.00003531666666666666,0.00003531666666666666,0.011779642555551197,0.011779631306972764,-1.1248578433E-8,0.011720810856368164,0.011720810856362535,-5.629E-15,1.4093567467499843,1.409357452005778,7.052557937E-7,-0.05512014944073096,-0.05512017183931439,-2.239858343E-8,-1.3542230690358497,-1.3542237518919065,-6.828560568E-7
0.005,N,164,0.00003553333333333333,0.00003553333333333333,0.011779654904751496,0.011779643653660528,-1.1251090968E-8,0.01172081088370475,0.011720810883698855,-5.895E-15,1.4093559724881424,1.4093566779014652,7.054133228E-7,-0.05512845989049864,-0.05512848244552493,-2.255502629E-8,-1.354213943905124,-1.3542146267622572,-6.828571332E-7
0.005,N,165,0.000035749999999999995,0.000035749999999999995,0.011779667385441703,0.011779656131811356,-1.1253630347E-8,0.01172081091133254,0.011720810911326382,-6.158E-15,1.4093551899822347,1.4093558955547698,7.055725351E-7,-0.055136819057741704,-0.05513684177089773,-2.2713156026E-8,-1.354204762336467,-1.3542054451946728,-6.828582058E-7
0.005,N,166,0.00003596666666666666,0.00003596666666666666,0.011779679893135145,0.011779668636959907,-1.1256175238E-8,0.01172081093902014,0.011720810939013716,-6.424E-15,1.4093544057832965,1.4093551115153895,7.057320930E-7,-0.05514523350858047,-0.05514525638021772,-2.287163725E-8,-1.3541955243149322,-1.3541962071742046,-6.828592724E-7
0.005,N,167,0.00003618333333333333,0.00003618333333333333,0.011779692532141011,0.011779681273394073,-1.1258746938E-8,0.011720810966998563,0.01172081096699186,-6.703E-15,1.4093536133514202,1.4093543192447517,7.058933315E-7,-0.05515369671156822,-0.05515371974337224,-2.303180402E-8,-1.3541862298321365,-1.3541869126924708,-6.828603343E-7
0.005,N,168,0.0000364,0.0000364,0.011779705198511061,0.011779693937186836,-1.1261324225E-8,0.011720810995037578,0.011720810995030619,-6.959E-15,1.4093528192038827,1.4093535252588034,7.060549207E-7,-0.05516221519929165,-0.055162238391619045,-2.3192327395E-8,-1.3541768788729107,-1.3541775617343013,-6.828613906E-7
0.005,N,169,0.000036616666666666664,0.000036616666666666664,0.011779717996017307,0.01177970673208902,-1.1263928287E-8,0.011720811023367044,0.011720811023359794,-7.250E-15,1.4093520168344564,1.4093527230526448,7.062181884E-7,-0.0551707824740586,-0.05517080582859357,-2.335453497E-8,-1.3541674714287983,-1.3541681542912392,-6.828624409E-7
0.005,N,170,0.00003683333333333333,0.00003683333333333333,0.011779730821249867,0.01177971955471186,-1.1266538007E-8,0.011720811051757898,0.011720811051750386,-7.512E-15,1.4093512127266645,1.4093519191084753,7.063818108E-7,-0.055179405034926576,-0.05517942855202884,-2.3517102264E-8,-1.3541580074844073,-1.3541586903478935,-6.828634862E-7
0.005,N,171,0.00003704999999999999,0.00003704999999999999,0.01177974377744365,0.011779732508269173,-1.1269174477E-8,0.01172081108043881,0.011720811080431019,-7.791E-15,1.4093504004079538,1.4093511069550646,7.065471108E-7,-0.055188076417951315,-0.055188100099305526,-2.3681354211E-8,-1.354148487031208,-1.3541491698957326,-6.828645246E-7
0.005,N,172,0.00003726666666666666,0.00003726666666666666,0.011779756761727088,0.011779745489910405,-1.1271816683E-8,0.01172081110918194,0.011720811109173867,-8.073E-15,1.409349586328097,1.4093502930408668,7.067127698E-7,-0.055196803088666924,-0.05519682693463768,-2.3845970756E-8,-1.3541389100535839,-1.3541395929191415,-6.828655576E-7
0.005,N,173,0.00003748333333333333,0.00003748333333333333,0.011779769876797982,0.011779758602312384,-1.1274485598E-8,0.011720811138214741,0.011720811138206387,-8.354E-15,1.4093487640482165,1.40934947092832,7.068801035E-7,-0.05520557861687747,-0.05520560262914587,-2.401226840E-8,-1.3541292765429336,-1.3541299594095175,-6.828665839E-7
0.005,N,174,0.000037699999999999995,0.000037699999999999995,0.011779783020323094,0.011779771743162769,-1.1277160325E-8,0.011720811167310562,0.011720811167301923,-8.639E-15,1.4093479399843323,1.4093486470321341,7.070478018E-7,-0.05521440943458966,-0.05521443361352696,-2.417893730E-8,-1.3541195864834166,-1.3541202693510204,-6.828676038E-7
0.005,N,175,0.00003791666666666666,0.00003791666666666666,0.011779796294463138,0.011779785014601397,-1.1279861741E-8,0.011720811196695676,0.011720811196686757,-8.919E-15,1.4093471077312412,1.4093478149484144,7.072171732E-7,-0.05522328914535635,-0.0552233134926432,-2.434728685E-8,-1.3541098398663576,-1.3541105227349741,-6.828686165E-7
0.005,N,176,0.00003813333333333333,0.00003813333333333333,0.0117798095974232,0.011779798314854154,-1.1282569046E-8,0.011720811226144628,0.011720811226135422,-9.206E-15,1.409346273671212,1.409346981058126,7.07386914E-7,-0.05523222414766038,-0.055232248663673156,-2.4516012776E-8,-1.3541000366756917,-1.3541007195453139,-6.828696222E-7
0.005,N,177,0.00003835,0.00003835,0.01177982303082687,0.01177981174552387,-1.128530300E-8,0.011720811255882497,0.011720811255873004,-9.493E-15,1.4093454314327172,1.4093461389910433,7.075583261E-7,-0.05524120807880184,-0.05524123276521875,-2.468641691E-8,-1.3540901769026725,-1.3540908597732932,-6.828706207E-7
0.005,N,178,0.00003856666666666666,0.00003856666666666666,0.01177983649341761,0.011779825205374692,-1.1288042918E-8,0.011720811285685013,0.011720811285675231,-9.782E-15,1.4093445873642714,1.4093452950943828,7.077301114E-7,-0.05525024730373884,-0.05525027216094136,-2.485720252E-8,-1.3540802605310076,-1.3540809434026189,-6.828716113E-7
0.005,N,179,0.000038783333333333325,0.000038783333333333325,0.011779850086281837,0.011779838795472387,-1.1290809450E-8,0.011720811315776082,0.01172081131576601,-1.0072E-14,1.4093437351280265,1.4093444430315918,7.079035653E-7,-0.05525933549352202,-0.05525936052318636,-2.502966434E-8,-1.3540702875518802,-1.3540709704244742,-6.828725940E-7
0.005,N,180,0.000039,0.000039,0.011779863708701451,0.01177985241511943,-1.1293582021E-8,0.011720811345932612,0.011720811345922247,-1.0365E-14,1.4093428810387374,1.4093435891161354,7.080773980E-7,-0.05526847897957876,-0.05526850418209173,-2.520251297E-8,-1.3540602579487708,-1.3540609408223399,-6.828735691E-7
0.005,N,181,0.00003921666666666667,0.00003921666666666667,0.011779877461225646,0.011779866164844466,-1.1296381180E-8,0.011720811376377323,0.011720811376366663,-1.0660E-14,1.409342018792239,1.409342727045137,7.08252898E-7,-0.05527767146671447,-0.05527769684375228,-2.537703781E-8,-1.3540501717127913,-1.3540508545873267,-6.828745354E-7
0.005,N,182,0.000039433333333333334,0.000039433333333333334,0.011779891243674843,0.01177987994448839,-1.1299186453E-8,0.011720811406888324,0.011720811406877358,-1.0966E-14,1.409341154669523,1.4093418630983041,7.084287811E-7,-0.05528691925282336,-0.05528694480477703,-2.555195367E-8,-1.354040028827195,-1.3540407117026887,-6.828754937E-7
0.005,N,183,0.00003965,0.00003965,0.011779905156060871,0.011779893854042581,-1.1302018290E-8,0.011720811437687132,0.011720811437675872,-1.1260E-14,1.409340282400115,1.409340991006445,7.08606330E-7,-0.055296216076472726,-0.055296241805016466,-2.5728543740E-8,-1.354029829283023,-1.3540305121594665,-6.828764435E-7
0.005,N,184,0.00003986666666666667,0.00003986666666666667,0.011779919098742821,0.011779907793886499,-1.1304856322E-8,0.011720811468553052,0.011720811468541493,-1.1559E-14,1.409339408231234,1.4093401170155007,7.087842667E-7,-0.05530556820201382,-0.05530559410754554,-2.590553172E-8,-1.3540195730633005,-1.354020255940684,-6.828773835E-7
0.005,N,185,0.000040083333333333336,0.000040083333333333336,0.011779933171195042,0.011779921863474168,-1.1307720874E-8,0.011720811499706421,0.011720811499694561,-1.1860E-14,1.4093385259261038,1.4093392348899703,7.089638665E-7,-0.055314969401783376,-0.055314995485975293,-2.6084191917E-8,-1.3540092601589984,-1.354009943037313,-6.828783146E-7
0.005,N,186,0.0000403,0.0000403,0.011779947274315418,0.011779935963723726,-1.1310591692E-8,0.011720811530927721,0.011720811530915557,-1.2164E-14,1.4093376416981622,1.4093383508420212,7.091438590E-7,-0.05532442590658371,-0.05532445216983772,-2.626325401E-8,-1.3539988905529121,-1.3539995734321484,-6.828792363E-7
0.005,N,187,0.000040516666666666664,0.000040516666666666664,0.011779961507040672,0.011779950193551662,-1.1313489010E-8,0.01172081156243612,0.011720811562423643,-1.2477E-14,1.4093367493443412,1.4093374586698544,7.093255132E-7,-0.055333931522528745,-0.055333957966516856,-2.6443988111E-8,-1.3539884642359437,-1.3539891471160916,-6.828801479E-7
0.005,N,188,0.00004073333333333333,0.00004073333333333333,0.011779975770807657,0.011779964454414985,-1.1316392672E-8,0.011720811594013275,0.01172081159400049,-1.2785E-14,1.4093358550442865,1.4093365645518519,7.095075654E-7,-0.05534349244686121,-0.05534351907199109,-2.662512988E-8,-1.3539779811906578,-1.353978664071708,-6.828810502E-7
0.005,N,189,0.00004095,0.00004095,0.011779990164015281,0.011779978844692476,-1.1319322805E-8,0.011720811625877167,0.011720811625864072,-1.3095E-14,1.4093349526286505,1.409335662319927,7.096912765E-7,-0.055353102519485775,-0.05535312932742653,-2.6807940755E-8,-1.3539674414078877,-1.3539681242898298,-6.828819421E-7
0.005,N,190,0.00004116666666666667,0.00004116666666666667,0.011780004588639571,0.011779993266380209,-1.1322259362E-8,0.011720811657810646,0.011720811657797243,-1.3403E-14,1.4093340482432728,1.4093347581186637,7.098753909E-7,-0.05536276790407202,-0.055362794895237766,-2.6991165746E-8,-1.353956844869967,-1.3539575277527904,-6.828828234E-7
0.005,N,191,0.00004138333333333333,0.00004138333333333333,0.011780019142541403,0.011780007817319051,-1.1325222352E-8,0.011720811690030504,0.011720811690016788,-1.3716E-14,1.4093331357525394,1.4093338458137017,7.100611623E-7,-0.055372482474327134,-0.055372509650385204,-2.7176058070E-8,-1.3539461915676603,-1.3539468744513545,-6.828836942E-7
0.005,N,192,0.00004160000000000001,0.00004160000000000001,0.01178003372823621,0.011780022400044367,-1.1328191843E-8,0.011720811722320796,0.011720811722306762,-1.4034E-14,1.4093322212684711,1.4093329315158125,7.102473414E-7,-0.055382252360336004,-0.055382279721705396,-2.7361369392E-8,-1.3539354814830697,-1.3539361643676238,-6.828845541E-7
0.005,N,193,0.00004181666666666667,0.00004181666666666667,0.011780048443046602,0.011780037111858856,-1.1331187746E-8,0.011720811754897108,0.011720811754882758,-1.4350E-14,1.409331298689201,1.4093320091243777,7.104351767E-7,-0.055392071469621884,-0.05539209901796993,-2.7548348046E-8,-1.353924714606891,-1.3539253974922938,-6.828854028E-7
0.005,N,194,0.00004203333333333333,0.00004203333333333333,0.011780063190027662,0.011780051855837434,-1.1334190228E-8,0.011720811787544687,0.011720811787530018,-1.4669E-14,1.409330374092916,1.40933108471634,7.10623424E-7,-0.055401945898669425,-0.055401973634420454,-2.7735751029E-8,-1.3539138909209947,-1.3539145738072342,-6.828862395E-7
0.005,N,195,0.00004225,0.00004225,0.011780078065963491,0.011780066728744397,-1.1337219094E-8,0.011720811820477942,0.011720811820462945,-1.4997E-14,1.4093294414115116,1.4093301522248378,7.108133262E-7,-0.05541186958883482,-0.05541189751365461,-2.792481979E-8,-1.3539030104160075,-1.3539036933030726,-6.828870651E-7
0.005,N,196,0.000042466666666666664,0.000042466666666666664,0.011780092974449093,0.011780081634194476,-1.1340254617E-8,0.011720811853483304,0.01172081185346799,-1.5314E-14,1.4093285066893235,1.4093292176929688,7.110036453E-7,-0.05542184860298649,-0.05542187671730425,-2.811431776E-8,-1.3538920730735666,-1.3538927559614453,-6.828878787E-7
0.005,N,197,0.00004268333333333333,0.00004268333333333333,0.011780108011729745,0.011780096668413256,-1.1343316489E-8,0.011720811886773992,0.011720811886758352,-1.5640E-14,1.4093275638920304,1.4093282750876468,7.111956164E-7,-0.055431876916330225,-0.05543190522181041,-2.8305480185E-8,-1.3538810788842326,-1.3538817617729126,-6.828886800E-7
0.005,N,198,0.0000429,0.0000429,0.011780123081940694,0.011780111735555593,-1.1346385101E-8,0.01172081192013763,0.01172081192012166,-1.597E-14,1.4093266190300955,1.4093273304181055,7.113880100E-7,-0.0554419605580998,-0.05544198905517739,-2.849707759E-8,-1.3538700278294076,-1.3538707107188765,-6.828894689E-7
0.005,N,199,0.00004311666666666667,0.00004311666666666667,0.011780138280788109,0.011780126931308078,-1.1349480031E-8,0.011720811953786256,0.011720811953769953,-1.6303E-14,1.409325666102998,1.409326377685052,7.11582054E-7,-0.055452093537368796,-0.055452122227707124,-2.8690338328E-8,-1.3538589198995854,-1.3538596027898302,-6.828902448E-7
0.005,N,200,0.000043333333333333334,0.000043333333333333334,0.011780153512947792,0.011780142160366016,-1.1352581776E-8,0.011720811987508678,0.011720811987492046,-1.6632E-14,1.4093247110873106,1.4093254228638357,7.117765251E-7,-0.05546228184971791,-0.05546231073375729,-2.888403938E-8,-1.3538477550759325,-1.3538484379669402,-6.828910077E-7
0.005,N,201,0.000043549999999999995,0.000043549999999999995,0.01178016887358644,0.011780157517876626,-1.1355709814E-8,0.011720812021515734,0.011720812021498774,-1.6960E-14,1.4093237480163354,1.4093244599889803,7.119726449E-7,-0.05547251953811072,-0.05547254861751272,-2.907940200E-8,-1.3538365333488764,-1.3538372162406345,-6.828917581E-7
0.005,N,202,0.000043766666666666655,0.000043766666666666655,0.011780184267920787,0.011780172909076039,-1.1358844748E-8,0.011720812055597447,0.011720812055580147,-1.7300E-14,1.4093227828327302,1.4093234950019269,7.121691967E-7,-0.05548281256445087,-0.055482841839661345,-2.9275210475E-8,-1.3538252546993483,-1.3538259375918429,-6.828924946E-7
0.005,N,203,0.00004398333333333332,0.00004398333333333332,0.011780199790577697,0.011780188428571745,-1.1362005952E-8,0.011720812089963456,0.011720812089945817,-1.7639E-14,1.4093218096036433,1.409322521971039,7.123673957E-7,-0.0554931550056148,-0.05549318447829532,-2.947268052E-8,-1.3538139191177094,-1.3538146020109263,-6.828932169E-7
0.005,N,204,0.0000442,0.0000442,0.011780215347315218,0.011780203982141087,-1.1365174131E-8,0.01172081212440497,0.011720812124386993,-1.7977E-14,1.409320834237793,1.4093215468038252,7.125660322E-7,-0.055503552789805344,-0.05550358246040732,-2.9670601976E-8,-1.3538025265846543,-1.3538032094785795,-6.828939252E-7
0.005,N,205,0.000044416666666666664,0.000044416666666666664,0.011780231032219987,0.011780219663851435,-1.1368368552E-8,0.011720812159130439,0.011720812159112123,-1.8316E-14,1.409319850836199,1.4093205636025128,7.127663138E-7,-0.055514000027837795,-0.05551402989802057,-2.9870182775E-8,-1.3537910770904773,-1.3537917599850968,-6.828946195E-7
0.005,N,206,0.00004463333333333333,0.00004463333333333333,0.011780246751591773,0.011780235380021745,-1.1371570028E-8,0.011720812193932277,0.011720812193913617,-1.8660E-14,1.4093188652736153,1.4093195782406531,7.129670378E-7,-0.055524502614189286,-0.05552453268440982,-3.0070220534E-8,-1.3537795706156366,-1.353780253510936,-6.828952994E-7
0.005,N,207,0.000044850000000000006,0.000044850000000000006,0.011780262598976547,0.011780251224178837,-1.1374797710E-8,0.01172081222901774,0.011720812228998737,-1.9003E-14,1.4093178716849595,1.4093185848543641,7.131694046E-7,-0.05553505469363906,-0.05553508496555559,-3.027191653E-8,-1.3537680071503613,-1.3537686900463253,-6.828959640E-7
0.005,N,208,0.000045066666666666667,0.000045066666666666667,0.011780278481216249,0.011780267103183724,-1.1378032525E-8,0.011720812264180421,0.011720812264161074,-1.9347E-14,1.4093168759109929,1.4093175892832117,7.133722188E-7,-0.05554566212691214,-0.05554569260098763,-3.047407549E-8,-1.353756386674871,-1.3537570695714845,-6.828966135E-7
0.005,N,209,0.00004528333333333333,0.00004528333333333333,0.011780294491315771,0.011780283110022242,-1.1381293529E-8,0.0117208122996264,0.011720812299606701,-1.9699E-14,1.4093158721205572,1.4093165856972327,7.135766755E-7,-0.05555631909277814,-0.055556349770670144,-3.0677892004E-8,-1.3537447091793295,-1.3537453920765772,-6.828972477E-7
0.005,N,210,0.000045499999999999995,0.000045499999999999995,0.011780310536659677,0.011780299152097929,-1.1384561748E-8,0.011720812335150467,0.011720812335130415,-2.0052E-14,1.4093148661203931,1.4093155799019772,7.137815841E-7,-0.0555670314181822,-0.05556706230035857,-3.088217637E-8,-1.353732974643718,-1.353733657541584,-6.82897866E-7
0.005,N,211,0.00004571666666666666,0.00004571666666666666,0.011780326709711271,0.011780315321855145,-1.1387856126E-8,0.01172081237095749,0.011720812370937089,-2.0401E-14,1.4093138521132984,1.409314566101431,7.139881326E-7,-0.05557779331591539,-0.05557782440403192,-3.108811653E-8,-1.3537211830581344,-1.3537218659566033,-6.828984689E-7
0.005,N,212,0.00004593333333333333,0.00004593333333333333,0.011780342918398252,0.011780331527240447,-1.1391157805E-8,0.011720812406843474,0.011720812406822718,-2.0756E-14,1.40931283587196,1.409313550067099,7.14195139E-7,-0.055588610579110354,-0.05558864187364154,-3.1294531186E-8,-1.3537093344023217,-1.3537100173013767,-6.828990550E-7
0.005,N,213,0.00004615,0.00004615,0.011780359254641824,0.011780347860156217,-1.1394485607E-8,0.011720812443012088,0.011720812442990976,-2.1112E-14,1.4093118116331647,1.409312526036948,7.144037833E-7,-0.05559947745461291,-0.05559950895721322,-3.150260031E-8,-1.3536974286663128,-1.353698111565938,-6.828996252E-7
0.005,N,214,0.000046366666666666664,0.000046366666666666664,0.011780375626913355,0.01178036422909256,-1.1397820795E-8,0.01172081247926053,0.011720812479239059,-2.1471E-14,1.4093107851355124,1.409311499748403,7.146128906E-7,-0.055610399701711666,-0.05561043141286137,-3.1711149704E-8,-1.3536854658296098,-1.3536861487297875,-6.829001777E-7
0.005,N,215,0.00004658333333333333,0.00004658333333333333,0.011780392126591453,0.011780380725409368,-1.1401182085E-8,0.01172081251579128,0.011720812515769447,-2.1833E-14,1.4093097506498091,1.4093104654734439,7.148236348E-7,-0.05562137160133562,-0.05562140352268852,-3.192135290E-8,-1.3536734458821822,-1.353674128782896,-6.829007138E-7
0.005,N,216,0.00004679999999999999,0.00004679999999999999,0.011780408662691666,0.011780397258140828,-1.1404550838E-8,0.011720812552402734,0.011720812552380538,-2.2196E-14,1.4093087138805365,1.409309428915383,7.150348465E-7,-0.05563239887889848,-0.055632431010940175,-3.2132041695E-8,-1.3536613688032904,-1.3536620517045224,-6.829012320E-7
0.005,N,217,0.000047016666666666667,0.000047016666666666667,0.011780425326049355,0.011780413918103687,-1.1407945668E-8,0.011720812589296168,0.011720812589273606,-2.2562E-14,1.4093076691325603,1.4093083843802536,7.152476933E-7,-0.05564347584945484,-0.05564350819383734,-3.234438250E-8,-1.3536492345828397,-1.3536499174845729,-6.829017332E-7
0.005,N,218,0.00004723333333333333,0.00004723333333333333,0.0117804420262249,0.011780430614876857,-1.1411348043E-8,0.01172081262627119,0.011720812626248255,-2.2935E-14,1.4093066220762034,1.4093073375372163,7.154610129E-7,-0.055654608204501965,-0.05565464076171711,-3.2557215145E-8,-1.35363704319985,-1.3536377261020656,-6.829022156E-7
0.005,N,219,0.000047449999999999995,0.000047449999999999995,0.011780458853510194,0.011780447438733726,-1.1414776468E-8,0.011720812663527863,0.011720812663504566,-2.3297E-14,1.4093055670504047,1.4093062827263707,7.156759660E-7,-0.05566579029323249,-0.05566582306493206,-3.277169957E-8,-1.3536247946441615,-1.3536254775468417,-6.829026802E-7
0.005,N,220,0.00004766666666666666,0.00004766666666666666,0.01178047571801081,0.011780464299798293,-1.1418212517E-8,0.011720812700867007,0.01172081270084334,-2.3667E-14,1.4093045096913048,1.409305225582702,7.158913972E-7,-0.05567702777320682,-0.0556770607598871,-3.298668028E-8,-1.353612488894552,-1.3536131717976785,-6.829031265E-7
0.005,N,221,0.00004788333333333333,0.00004788333333333333,0.011780492709473142,0.011780481287798548,-1.1421674594E-8,0.011720812738487487,0.011720812738463454,-2.4033E-14,1.4093034443720451,1.409304160480505,7.161084599E-7,-0.05568831502788307,-0.05568834823119495,-3.320331188E-8,-1.3536001259407993,-1.3536008088443527,-6.829035534E-7
0.005,N,222,0.0000481,0.0000481,0.011780509738549513,0.011780498313405134,-1.1425144379E-8,0.011720812776191322,0.011720812776166913,-2.4409E-14,1.4093023766944854,1.4093030930204917,7.163260063E-7,-0.055699657680786885,-0.055699691101233295,-3.3420446410E-8,-1.3535877057614367,-1.3535883886653983,-6.829039616E-7
0.005,N,223,0.000048316666666666664,0.000048316666666666664,0.011780526894445515,0.011780515465805339,-1.1428640176E-8,0.011720812814176187,0.011720812814151401,-2.4786E-14,1.4093013010656739,1.4093020176108573,7.165451834E-7,-0.05571105014934652,-0.05571108378857792,-3.363923140E-8,-1.3535752283461793,-1.3535759112505295,-6.829043502E-7
0.005,N,224,0.000048533333333333325,0.000048533333333333325,0.011780544088357417,0.011780532656213647,-1.1432143770E-8,0.01172081285224529,0.01172081285222013,-2.516E-14,1.409300223053367,1.4093009398182166,7.167648496E-7,-0.055722498023230926,-0.05572253188175602,-3.3858525094E-8,-1.3535626936733167,-1.3535633765780357,-6.829047190E-7
0.005,N,225,0.00004874999999999999,0.00004874999999999999,0.01178056140892939,0.011780549973256076,-1.1435673314E-8,0.011720812890595088,0.011720812890569544,-2.5544E-14,1.4092991370998127,1.4092998540859552,7.169861425E-7,-0.055733995755131494,-0.05573402983459674,-3.4079465246E-8,-1.3535501017325007,-1.3535507846375692,-6.829050685E-7
0.005,N,226,0.00004896666666666666,0.00004896666666666666,0.011780578767915231,0.011780567328704502,-1.1439210729E-8,0.011720812929030005,0.011720812929004083,-2.5922E-14,1.4092980487378113,1.4092987659457403,7.172079290E-7,-0.05574554890000738,-0.05574558320092837,-3.430092099E-8,-1.3535374525017765,-1.353538135407173,-6.829053965E-7
0.005,N,227,0.00004918333333333333,0.00004918333333333333,0.01178059625347126,0.011780584810697126,-1.1442774134E-8,0.011720812967745417,0.011720812967719107,-2.6310E-14,1.4092969524401977,1.4092976698715425,7.174313448E-7,-0.055757151941203675,-0.055757186465229314,-3.4524025639E-8,-1.3535247459707307,-1.3535254288764353,-6.829057046E-7
0.005,N,228,0.000049399999999999995,0.000049399999999999995,0.01178061377786179,0.011780602331516276,-1.1446345514E-8,0.01172081300654689,0.0117208130065202,-2.669E-14,1.4092958537077644,1.4092965713630254,7.176552610E-7,-0.05576881040190651,-0.05576884514955949,-3.474765298E-8,-1.3535119821171753,-1.3535126650231661,-6.829059908E-7
0.005,N,229,0.00004961666666666666,0.00004961666666666666,0.011780631428449748,0.01178061997850706,-1.1449942688E-8,0.011720813045628038,0.01172081304560095,-2.7088E-14,1.40929474706309,1.409295464943884,7.17880794E-7,-0.055780518815327085,-0.05578055378824365,-3.4972916565E-8,-1.3534991609305753,-1.353499843836833,-6.829062577E-7
0.005,N,230,0.00004983333333333333,0.00004983333333333333,0.011780649117962163,0.011780637664414343,-1.1453547820E-8,0.011720813084795452,0.011720813084767977,-2.7475E-14,1.409293637977956,1.4092943560847824,7.181068264E-7,-0.05579228267580527,-0.05579231787450145,-3.519869618E-8,-1.3534862823885794,-1.3534869652950876,-6.829065082E-7
0.005,N,231,0.00005005000000000001,0.00005005000000000001,0.011780666934862792,0.011780655477683352,-1.1457179440E-8,0.011720813124245168,0.011720813124217296,-2.7872E-14,1.409292520905922,1.409293239240441,7.18334519E-7,-0.05580409644775042,-0.05580413187393596,-3.542618554E-8,-1.353473346480438,-1.3534740293871474,-6.829067094E-7
0.005,N,232,0.000050266666666666664,0.000050266666666666664,0.011780684789060936,0.011780673328242121,-1.1460818815E-8,0.011720813163777533,0.011720813163749268,-2.8265E-14,1.4092914014954332,1.4092921200581314,7.185626982E-7,-0.05581596580418546,-0.055816001458290465,-3.5654105005E-8,-1.35346035318178,-1.3534610360887473,-6.829069673E-7
0.005,N,233,0.00005048333333333333,0.00005048333333333333,0.011780702772620394,0.01178069130813694,-1.1464483454E-8,0.011720813203596666,0.01172081320356801,-2.8656E-14,1.4092902739743358,1.409290992766797,7.187924612E-7,-0.055827884982013076,-0.05582792086562027,-3.5883607194E-8,-1.3534473024836533,-1.3534479853908798,-6.829072265E-7
0.005,N,234,0.0000507,0.0000507,0.011780720789559858,0.011780709321405248,-1.1468154610E-8,0.011720813243489803,0.011720813243460738,-2.9065E-14,1.4092891443604016,1.4092898633830344,7.190226328E-7,-0.05583986006035646,-0.05583989617404095,-3.611368449E-8,-1.3534341943249104,-1.3534348772322295,-6.829073191E-7
0.005,N,235,0.000050916666666666666,0.000050916666666666666,0.011780738944606692,0.011780727472746149,-1.1471860543E-8,0.011720813283688632,0.011720813283659164,-2.9468E-14,1.4092880060875042,1.409288725342489,7.192549848E-7,-0.05585188451627654,-0.05585192086014157,-3.634386503E-8,-1.3534210286624753,-1.3534217115719651,-6.829094898E-7
0.005,N,236,0.000051133333333333334,0.000051133333333333334,0.011780757128283508,0.011780745652709817,-1.1475573691E-8,0.011720813323950835,0.011720813323920963,-2.9872E-14,1.4092868660195836,1.4092875855073732,7.194877896E-7,-0.05586396589819698,-0.05586400246925982,-3.657106284E-8,-1.3534078048120626,-1.3534084877271582,-6.829150956E-7
0.005,N,237,0.00005135,0.00005135,0.011780775444857512,0.011780763965545345,-1.1479312167E-8,0.011720813364506541,0.011720813364476227,-3.0314E-14,1.4092857176193645,1.4092864373415463,7.197221818E-7,-0.05587609900810553,-0.055876135816163686,-3.6808058156E-8,-1.353394521434531,-1.3533952043470228,-6.829124918E-7
0.005,N,238,0.00005156666666666667,0.00005156666666666667,0.011780793780649593,0.011780782297595284,-1.1483054309E-8,0.011720813405104691,0.01172081340507392,-3.0771E-14,1.4092845680142236,1.4092852879710278,7.199568042E-7,-0.05588830446768056,-0.055888341531016295,-3.7063335735E-8,-1.3533811650357677,-1.3533818479276036,-6.828918359E-7
0.005,N,239,0.00005178333333333333,0.00005178333333333333,0.011780812394032343,0.0117808009072458,-1.1486786543E-8,0.011720813446263433,0.011720813446232284,-3.1149E-14,1.4092834010048898,1.4092841211956952,7.201908054E-7,-0.05590059772911893,-0.055900635036691515,-3.7307572585E-8,-1.3533677039644412,-1.353368386846041,-6.828815998E-7
0.005,N,240,0.000052,0.000052,0.011780831028013737,0.011780819537495699,-1.1490518038E-8,0.011720813487463769,0.011720813487432258,-3.1511E-14,1.4092822327040762,1.4092829531288362,7.204247600E-7,-0.05591307206041285,-0.05591310957502227,-3.751460942E-8,-1.3533540610654482,-1.3533547439739657,-6.829085175E-7
0.005,P,0,0.000077,0.000077,0.924048591206388,0.9240485933485931,2.1422051E-9,0.9240637955506048,0.9240637955506039,-9E-16,3.5783949817236533,3.5783949805741817,-1.1494716E-9,0.005479273725722766,0.005479273701492371,-2.4230395E-11,-1.353130388138746,-1.3531310710464746,-6.829077286E-7
0.005,P,1,0.00007718333333333333,0.00007718333333333333,0.9240486069108069,0.9240486090508563,2.1400494E-9,0.9240637956439955,0.924063795643995,-5E-16,3.5783949732969265,3.5783949721486117,-1.1483148E-9,0.005473545254169654,0.005473545245962441,-8.207213E-12,-1.3531245933615144,-1.3531252762864239,-6.829249095E-7
