time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.04,P,7,0.00007828333333333333,0.00007828333333333333,0.9240205837668325,0.9240205839172442,1.504117E-10,0.9240631622745757,0.9240631622745761,4E-16,3.578410010043733,3.5784100099630245,-8.07085E-11,0.005443370740771947,0.005443370742267195,1.495248E-12,-1.3461718305166166,-1.3461718680353325,-3.75187159E-8
0.04,P,8,0.00007846666666666667,0.00007846666666666667,0.9240206218184935,0.9240206219687798,1.502863E-10,0.9240631629094058,0.9240631629094053,-5E-16,3.578409989625853,3.5784099895452113,-8.06417E-11,0.005438651919247306,0.005438651919953852,7.06546E-13,-1.3461662256592923,-1.3461662631772873,-3.75179950E-8
0.04,P,9,0.00007865,0.00007865,0.92402065753131,0.924020657681475,1.50165E-10,0.9240631635059983,0.9240631635059977,-6E-16,3.5784099704629573,3.5784099703823813,-8.05760E-11,0.005434086200130306,0.005434086199917587,-2.12719E-13,-1.3461606602009326,-1.3461606977180745,-3.75171419E-8
0.04,P,10,0.00007883333333333333,0.00007883333333333333,0.9240206932441264,0.9240206933941703,1.500439E-10,0.9240631641025903,0.9240631641025906,3E-16,3.578409951300062,3.578409951219551,-8.0511E-11,0.00542967067427913,0.005429670673119613,-1.159517E-12,-1.346155130074159,-1.3461551675904198,-3.75162608E-8
0.04,P,11,0.00007901666666666667,0.00007901666666666667,0.9240207267020116,0.9240207268519407,1.499291E-10,0.9240631646620149,0.9240631646620144,-5E-16,3.5784099333471246,3.5784099332666752,-8.04494E-11,0.0054254006320344494,0.005425400629992527,-2.0419224E-12,-1.3461496318730606,-1.3461496693885016,-3.75154410E-8
0.04,P,12,0.0000792,0.0000792,0.924020760159897,0.9240207603097111,1.498141E-10,0.9240631652214387,0.9240631652214377,-1.0E-15,3.578409915394187,3.5784099153137996,-8.03874E-11,0.005421274470769788,0.005421274467970694,-2.799094E-12,-1.3461441628755446,-1.3461442003902917,-3.75147471E-8
0.04,P,13,0.00007938333333333333,0.00007938333333333333,0.9240207914128301,0.9240207915625342,1.497041E-10,0.9240631657442834,0.9240631657442833,-1E-16,3.57840989862439,3.578409898544061,-8.0329E-11,0.005417288726528469,0.005417288723140512,-3.387957E-12,-1.3461387208884545,-1.3461387584026716,-3.75142171E-8
0.04,P,14,0.00007956666666666667,0.00007956666666666667,0.9240208226657635,0.9240208228153575,1.495940E-10,0.9240631662671286,0.9240631662671281,-5E-16,3.5784098818545926,3.5784098817743226,-8.02700E-11,0.0054134428216259245,0.005413442817821412,-3.8045125E-12,-1.346133304235431,-1.3461333417492927,-3.75138617E-8
0.04,P,15,0.00007974999999999999,0.00007974999999999999,0.924020851741794,0.9240208518912849,1.494909E-10,0.9240631667537064,0.9240631667537054,-1.0E-15,3.5784098662528843,3.57840986617267,-8.02143E-11,0.005409734205771066,0.00540973420171742,-4.053646E-12,-1.3461279116159888,-1.3461279491296583,-3.75136695E-8
0.04,P,16,0.00007993333333333333,0.00007993333333333333,0.9240208808178247,0.9240208809672126,1.493879E-10,0.9240631672402839,0.9240631672402831,-8E-16,3.5784098506511763,3.578409850571018,-8.01583E-11,0.005406163017229293,0.005406163013063292,-4.166001E-12,-1.346122542078896,-1.346122579592511,-3.7513615E-8
0.04,P,17,0.00008011666666666667,0.00008011666666666667,0.9240209077323196,0.924020907881612,1.492924E-10,0.9240631676907624,0.9240631676907617,-7E-16,3.578409836209312,3.5784098361292043,-8.01077E-11,0.005402727308716049,0.005402727304546051,-4.169998E-12,-1.3461171949125963,-1.3461172324262602,-3.75136639E-8
0.04,P,18,0.0000803,0.0000803,0.9240209346468147,0.9240209347960116,1.491969E-10,0.9240631681412403,0.92406316814124,-3E-16,3.5784098217674476,3.5784098216873907,-8.00569E-11,0.0053994276684092846,0.00539942766430368,-4.1056046E-12,-1.3461118696182268,-1.3461119071320085,-3.75137817E-8
0.04,P,19,0.00008048333333333333,0.00008048333333333333,0.9240209594082492,0.9240209595573584,1.491092E-10,0.9240631685557165,0.9240631685557154,-1.1E-15,3.5784098084808793,3.5784098084008695,-8.00098E-11,0.005396262510034333,0.005396262506034866,-3.999467E-12,-1.3461065658349305,-1.3461066033488664,-3.75139359E-8
0.04,P,20,0.00008066666666666667,0.00008066666666666667,0.9240209841696836,0.9240209843187055,1.490219E-10,0.9240631689701921,0.9240631689701908,-1.3E-15,3.5784097951943106,3.578409795114348,-7.99626E-11,0.005393232678325699,0.005393232674442139,-3.883560E-12,-1.3461012833192099,-1.346101320833312,-3.75141021E-8
0.04,P,21,0.00008084999999999999,0.00008084999999999999,0.9240210067830509,0.9240210069319925,1.489416E-10,0.9240631693487276,0.9240631693487265,-1.1E-15,3.578409783060359,3.5784097829804393,-7.99197E-11,0.005390336784895755,0.005390336781124994,-3.770761E-12,-1.3460960218996878,-1.3460960594139488,-3.75142610E-8
0.04,P,22,0.00008103333333333333,0.00008103333333333333,0.9240210293964184,0.9240210295452799,1.488615E-10,0.9240631697272631,0.9240631697272624,-7E-16,3.5784097709264064,3.5784097708465303,-7.98761E-11,0.005387575808595724,0.005387575804919997,-3.675727E-12,-1.346090781463947,-1.3460908189783487,-3.75144017E-8
0.04,P,23,0.00008121666666666667,0.00008121666666666667,0.9240210498650175,0.9240210500138077,1.487902E-10,0.9240631700699053,0.9240631700699049,-4E-16,3.5784097599433013,3.5784097598634634,-7.98379E-11,0.005384948461855554,0.005384948458256211,-3.599343E-12,-1.3460855619339547,-1.3460855994484742,-3.75145195E-8
0.04,P,24,0.0000814,0.0000814,0.9240210703336166,0.9240210704823357,1.487191E-10,0.9240631704125473,0.9240631704125464,-9E-16,3.5784097489601963,3.578409748880396,-7.98003E-11,0.005382455788986107,0.005382455785438722,-3.547385E-12,-1.346080363258825,-1.3460804007734377,-3.75146127E-8
0.04,P,25,0.00008158333333333333,0.00008158333333333333,0.9240210886599165,0.9240210888085711,1.486546E-10,0.9240631707193333,0.9240631707193327,-6E-16,3.5784097391266125,3.578409739046847,-7.97655E-11,0.005380096551680147,0.005380096548165181,-3.514966E-12,-1.3460751854027664,-1.34607522291745,-3.75146836E-8
0.04,P,26,0.00008176666666666667,0.00008176666666666667,0.9240211069862165,0.9240211071348065,1.485900E-10,0.9240631710261207,0.9240631710261192,-1.5E-15,3.578409729293029,3.578409729213298,-7.9731E-11,0.005377871825305913,0.005377871821803382,-3.502531E-12,-1.3460700283415858,-1.3460700658563205,-3.75147347E-8
0.04,P,27,0.00008195,0.00008195,0.9240211231722314,0.924021123320765,1.485336E-10,0.924063171297084,0.9240631712970826,-1.4E-15,3.578409720607886,3.5784097205281853,-7.97007E-11,0.0053757803961484996,0.005375780392649077,-3.4994226E-12,-1.346064892057319,-1.34606492957209,-3.7514771E-8
0.04,P,28,0.00008213333333333333,0.00008213333333333333,0.9240211393582461,0.9240211395067234,1.484773E-10,0.924063171568047,0.9240631715680464,-6E-16,3.578409711922743,3.5784097118430727,-7.96703E-11,0.005373823355153018,0.005373823351642937,-3.510081E-12,-1.3460597765367472,-1.3460598140515423,-3.75147951E-8
0.04,P,29,0.00008231666666666667,0.00008231666666666667,0.9240211534056872,0.924021153554115,1.484278E-10,0.9240631718032156,0.9240631718032144,-1.2E-15,3.5784097043851233,3.5784097043054794,-7.96439E-11,0.005371999502499669,0.005371999498974489,-3.525180E-12,-1.3460546817692014,-1.3460547192840122,-3.75148108E-8
0.04,P,30,0.0000825,0.0000825,0.9240211674531283,0.9240211676015067,1.483784E-10,0.9240631720383841,0.9240631720383824,-1.7E-15,3.578409696847503,3.578409696767886,-7.9617E-11,0.005370309938451889,0.005370309934904949,-3.546940E-12,-1.3460496077460211,-1.3460496452608415,-3.75148204E-8
0.04,P,31,0.00008268333333333333,0.00008268333333333333,0.9240211793634584,0.9240211795117961,1.483377E-10,0.9240631722377818,0.9240631722377811,-7E-16,3.5784096904566205,3.578409690377025,-7.95955E-11,0.005368753472822618,0.00536875346925525,-3.567368E-12,-1.3460445544597097,-1.3460445919745356,-3.75148259E-8
0.04,P,32,0.00008286666666666667,0.00008286666666666667,0.9240211912737888,0.9240211914220857,1.482969E-10,0.9240631724371801,0.9240631724371792,-9E-16,3.5784096840657384,3.5784096839861643,-7.95741E-11,0.005367331212943416,0.005367331209352955,-3.590461E-12,-1.3460395219037868,-1.3460395594186159,-3.75148291E-8
0.04,P,33,0.00008304999999999999,0.00008304999999999999,0.9240212010482446,0.9240212011965067,1.482621E-10,0.9240631726008284,0.924063172600827,-1.4E-15,3.5784096788209294,3.578409678741375,-7.95544E-11,0.00536604197667101,0.005366041973057456,-3.613554E-12,-1.3460345100724613,-1.3460345475872917,-3.75148304E-8
0.04,P,34,0.00008323333333333331,0.00008323333333333331,0.9240212108227004,0.9240212109709276,1.482272E-10,0.9240631727644767,0.9240631727644752,-1.5E-15,3.5784096735761213,3.5784096734965853,-7.95360E-11,0.005364886877717634,0.005364886874080099,-3.637535E-12,-1.3460295189606293,-1.3460295564754599,-3.75148306E-8
0.04,P,35,0.00008341666666666667,0.00008341666666666667,0.9240212184622915,0.9240212186104924,1.482009E-10,0.9240631728923913,0.9240631728923907,-6E-16,3.5784096694768457,3.578409669397324,-7.95217E-11,0.005363864741379398,0.005363864737722324,-3.657074E-12,-1.3460245485637274,-1.3460245860785578,-3.75148304E-8
0.04,P,36,0.0000836,0.0000836,0.9240212261018823,0.9240212262500569,1.481746E-10,0.9240631730203067,0.9240631730203066,-1E-16,3.5784096653775697,3.578409665298062,-7.95077E-11,0.005362976687623533,0.005362976683946474,-3.677059E-12,-1.3460195988777803,-1.34601963639261,-3.75148297E-8
0.04,P,37,0.00008378333333333333,0.00008378333333333333,0.9240212316074002,0.9240212317555556,1.481554E-10,0.9240631731125023,0.9240631731125016,-7E-16,3.5784096624234016,3.5784096623439043,-7.94973E-11,0.00536222154892263,0.005362221545229584,-3.693046E-12,-1.3460146698993116,-1.3460147074141404,-3.75148288E-8
0.04,P,38,0.00008396666666666667,0.00008396666666666667,0.9240212371129184,0.9240212372610545,1.481361E-10,0.924063173204698,0.9240631732046971,-9E-16,3.5784096594692336,3.5784096593897465,-7.94871E-11,0.005361600451546433,0.005361600447836512,-3.709921E-12,-1.346009761625404,-1.346009799140232,-3.7514828E-8
0.04,P,39,0.00008415,0.00008415,0.9240212404849321,0.9240212406330561,1.481240E-10,0.9240631732611844,0.9240631732611833,-1.1E-15,3.578409657659868,3.578409657580387,-7.9481E-11,0.005361112234982812,0.005361112231259124,-3.723688E-12,-1.3460048740536288,-1.3460049115684556,-3.75148268E-8
0.04,P,40,0.00008433333333333333,0.00008433333333333333,0.9240212438569458,0.9240212440050578,1.481120E-10,0.9240631733176697,0.9240631733176691,-6E-16,3.5784096558505016,3.5784096557710274,-7.94742E-11,0.005360758031897728,0.005360758028160273,-3.737455E-12,-1.3460000071821079,-1.3460000446969338,-3.75148259E-8
0.04,P,41,0.00008451666666666667,0.00008451666666666667,0.9240212450958032,0.9240212452439108,1.481076E-10,0.9240631733384508,0.9240631733384496,-1.2E-15,3.578409655185752,3.5784096551062796,-7.94724E-11,0.005360536688666873,0.005360536684920536,-3.746337E-12,-1.3459951610094503,-1.345995198524275,-3.75148247E-8
0.04,P,42,0.0000847,0.0000847,0.9240212463346604,0.9240212464827641,1.481037E-10,0.9240631733592319,0.9240631733592315,-4E-16,3.578409654521002,3.5784096544415323,-7.94697E-11,0.00536044934446922,0.005360449340713114,-3.756106E-12,-1.3459903355348135,-1.3459903730496372,-3.75148237E-8
0.04,P,43,0.00008488333333333333,0.00008488333333333333,0.9240212454404906,0.9240212455885972,1.481066E-10,0.9240631733443113,0.9240631733443108,-5E-16,3.5784096550007987,3.578409654921327,-7.94717E-11,0.005360494852447939,0.005360494848684727,-3.763212E-12,-1.3459855307578412,-1.3459855682726636,-3.75148224E-8
0.04,P,44,0.00008506666666666667,0.00008506666666666667,0.924021244546321,0.9240212446944306,1.481096E-10,0.9240631733293907,0.9240631733293898,-9E-16,3.578409655480595,3.578409655401122,-7.9473E-11,0.005360674358408257,0.005360674354638828,-3.769429E-12,-1.3459807466787264,-1.3459807841935476,-3.75148212E-8
0.04,P,45,0.00008524999999999999,0.00008524999999999999,0.9240212415190313,0.9240212416671512,1.481199E-10,0.9240631732787659,0.9240631732787657,-2E-16,3.5784096571049875,3.5784096570255093,-7.94782E-11,0.005360986722139138,0.005360986718366156,-3.772982E-12,-1.3459759832981462,-1.345976020812966,-3.75148198E-8
0.04,P,46,0.00008543333333333334,0.00008543333333333334,0.9240212384917419,0.9240212386398718,1.481299E-10,0.9240631732281418,0.9240631732281408,-1.0E-15,3.5784096587293797,3.578409658649896,-7.94837E-11,0.005361433096193302,0.005361433092417656,-3.775646E-12,-1.3459712406173279,-1.3459712781321465,-3.75148186E-8
0.04,P,47,0.00008561666666666667,0.00008561666666666667,0.9240212333310195,0.9240212334791668,1.481473E-10,0.9240631731418082,0.924063173141808,-2E-16,3.578409661498537,3.5784096614190433,-7.94937E-11,0.0053620123468882674,0.005362012343113509,-3.7747584E-12,-1.3459665186379837,-1.3459665561528007,-3.75148170E-8
0.04,P,48,0.0000858,0.0000858,0.9240212281702972,0.9240212283184619,1.481647E-10,0.9240631730554754,0.9240631730554743,-1.1E-15,3.5784096642676935,3.5784096641881904,-7.95031E-11,0.005362725633642373,0.005362725629867615,-3.774758E-12,-1.3459618173623746,-1.3459618548771903,-3.75148157E-8
0.04,P,49,0.00008598333333333333,0.00008598333333333333,0.9240212208756075,0.9240212210237988,1.481913E-10,0.924063172933424,0.9240631729334231,-9E-16,3.578409668181901,3.578409668102384,-7.9517E-11,0.005363571829185343,0.005363571825415914,-3.769429E-12,-1.345957136793248,-1.345957174308062,-3.7514814E-8
0.04,P,50,0.00008616666666666667,0.00008616666666666667,0.9240212135809178,0.9240212137291358,1.482180E-10,0.924063172811373,0.9240631728113726,-4E-16,3.5784096720961083,3.578409672016577,-7.95313E-11,0.005364552099919706,0.005364552096154274,-3.765432E-12,-1.3459524769338989,-1.3459525144487114,-3.75148125E-8
0.04,P,51,0.00008635,0.00008635,0.9240212041515075,0.9240212042997579,1.482504E-10,0.9240631726535918,0.924063172653591,-8E-16,3.578409677155771,3.5784096770762224,-7.95486E-11,0.005365665324871038,0.005365665321114044,-3.756994E-12,-1.3459478377881096,-1.3459478753029208,-3.75148112E-8
0.04,P,52,0.00008653333333333334,0.00008653333333333334,0.9240211947220971,0.9240211948703801,1.482830E-10,0.9240631724958106,0.9240631724958092,-1.4E-15,3.5784096822154337,3.5784096821358675,-7.95662E-11,0.0053669126775472975,0.005366912673798296,-3.7490015E-12,-1.345943219360211,-1.3459432568750207,-3.75148097E-8
0.04,P,53,0.00008671666666666667,0.00008671666666666667,0.9240211831569916,0.9240211833053141,1.483225E-10,0.9240631723022819,0.9240631723022807,-1.2E-15,3.5784096884210745,3.578409688341487,-7.95875E-11,0.0053682930431548925,0.0053682930394165496,-3.7383429E-12,-1.3459386216550198,-1.345938659169828,-3.75148082E-8
0.04,P,54,0.0000869,0.0000869,0.9240211715918859,0.9240211717402481,1.483622E-10,0.9240631721087529,0.9240631721087522,-7E-16,3.5784096946267154,3.5784096945471067,-7.96087E-11,0.005369807602428001,0.00536980759870076,-3.727241E-12,-1.3459340446779025,-1.3459340821927093,-3.75148068E-8
0.04,P,55,0.00008708333333333333,0.00008708333333333333,0.9240211578898874,0.9240211580382974,1.484100E-10,0.9240631718794583,0.924063171879458,-3E-16,3.578409701978977,3.578409701899343,-7.9634E-11,0.005371455246635737,0.005371455242923595,-3.712142E-12,-1.3459294884347117,-1.345929525949517,-3.75148053E-8
0.04,P,56,0.00008726666666666667,0.00008726666666666667,0.9240211441878889,0.9240211443363469,1.484580E-10,0.924063171650163,0.9240631716501625,-5E-16,3.5784097093312384,3.5784097092515785,-7.96599E-11,0.005373237163861955,0.005373237160165356,-3.696599E-12,-1.3459249529318493,-1.345924990446653,-3.75148037E-8
0.04,P,57,0.00008745,0.00008745,0.9240211283475812,0.9240211284960944,1.485132E-10,0.9240631713850773,0.9240631713850771,-2E-16,3.5784097178308802,3.5784097177511907,-7.96895E-11,0.005375152251328341,0.00537515224764995,-3.678391E-12,-1.3459204381762053,-1.3459204756910073,-3.75148020E-8
0.04,P,58,0.00008763333333333334,0.00008763333333333334,0.9240211125072735,0.9240211126558419,1.485684E-10,0.9240631711199919,0.9240631711199909,-1.0E-15,3.578409726330523,3.5784097262508032,-7.97198E-11,0.00537720170458611,0.005377201700927259,-3.658851E-12,-1.3459159441752175,-1.345915981690018,-3.75148005E-8
0.04,P,59,0.00008781666666666667,0.00008781666666666667,0.9240210945270183,0.9240210946756499,1.486316E-10,0.9240631708190884,0.9240631708190875,-9E-16,3.578409735978425,3.5784097358986715,-7.97535E-11,0.005379384426694056,0.0053793844230574095,-3.6366465E-12,-1.345911470936813,-1.3459115084516116,-3.75147986E-8
0.04,P,60,0.000088,0.000088,0.9240210765467631,0.9240210766954579,1.486948E-10,0.9240631705181844,0.9240631705181841,-3E-16,3.5784097456263266,3.5784097455465393,-7.97873E-11,0.005381701620802204,0.005381701617187762,-3.614442E-12,-1.345907018469467,-1.3459070559842639,-3.75147969E-8
0.04,P,61,0.00008818333333333333,0.00008818333333333333,0.9240210564247007,0.9240210565734651,1.487644E-10,0.924063170181432,0.9240631701814315,-5E-16,3.5784097564234862,3.578409756343662,-7.98242E-11,0.0053841521956865535,0.00538415219209698,-3.5895735E-12,-1.3459025867821441,-1.3459026242969392,-3.75147951E-8
0.04,P,62,0.00008836666666666667,0.00008836666666666667,0.9240210363026382,0.9240210364514725,1.488343E-10,0.9240631698446793,0.9240631698446793,0E-16,3.578409767220646,3.578409767140784,-7.9862E-11,0.005386737362220728,0.005386737358656912,-3.563816E-12,-1.3458981758843593,-1.3458982133991528,-3.75147935E-8
0.04,P,63,0.00008854999999999998,0.00008854999999999998,0.9240210140366869,0.9240210141855987,1.489118E-10,0.924063169472043,0.9240631694720418,-1.2E-15,3.57840977916818,3.5784097790882763,-7.99037E-11,0.005389456034786466,0.005389456031252848,-3.533618E-12,-1.3458937857861144,-1.3458938233009061,-3.75147917E-8
0.04,P,64,0.00008873333333333334,0.00008873333333333334,0.9240209917707359,0.9240209919197249,1.489890E-10,0.9240631690994068,0.9240631690994054,-1.4E-15,3.578409791115714,3.578409791035769,-7.9945E-11,0.005392309432106668,0.005392309428601472,-3.505196E-12,-1.3458894164979647,-1.3458894540127542,-3.75147895E-8
0.04,P,65,0.00008891666666666667,0.00008891666666666667,0.9240209673585914,0.9240209675076656,1.490742E-10,0.9240631686908471,0.9240631686908463,-8E-16,3.5784098042148593,3.578409804134869,-7.99903E-11,0.005395296474057343,0.005395296470585453,-3.471890E-12,-1.345885068030951,-1.345885105545739,-3.7514788E-8
0.04,P,66,0.0000891,0.0000891,0.9240209429464471,0.9240209430956062,1.491591E-10,0.9240631682822886,0.9240631682822872,-1.4E-15,3.5784098173140046,3.5784098172339687,-8.00359E-11,0.0053984183873310165,0.0053984183838911015,-3.4399150E-12,-1.345880740396669,-1.3458807779114546,-3.75147856E-8
0.04,P,67,0.00008928333333333334,0.00008928333333333334,0.9240209163855845,0.9240209165348358,1.492513E-10,0.9240631678377643,0.924063167837763,-1.3E-15,3.578409831566116,3.5784098314860304,-8.00856E-11,0.005401674097191389,0.005401674093788333,-3.403056E-12,-1.345876433607201,-1.3458764711219846,-3.75147836E-8
0.04,P,68,0.00008946666666666667,0.00008946666666666667,0.9240208898247219,0.9240208899740651,1.493432E-10,0.9240631673932406,0.9240631673932397,-9E-16,3.578409845818227,3.578409845738092,-8.0135E-11,0.005405064838430729,0.005405064835063644,-3.367085E-12,-1.3458721476751843,-1.3458721851899655,-3.75147812E-8
0.04,P,69,0.00008965,0.00008965,0.9240208611123922,0.9240208612618359,1.494437E-10,0.924063166912706,0.9240631669127051,-9E-16,3.5784098612247797,3.5784098611445905,-8.01892E-11,0.005408589541583186,0.005408589538257402,-3.325784E-12,-1.3458678826137433,-1.3458679201285224,-3.75147791E-8
0.04,P,70,0.00008983333333333334,0.00008983333333333334,0.9240208324000628,0.9240208325496068,1.495440E-10,0.9240631664321718,0.9240631664321708,-1.0E-15,3.5784098766313317,3.5784098765510888,-8.02429E-11,0.005412249449668227,0.005412249446381967,-3.286260E-12,-1.3458636384365574,-1.3458636759513345,-3.75147771E-8
0.04,P,71,0.00009001666666666667,0.00009001666666666667,0.9240208015332941,0.9240208016829465,1.496524E-10,0.924063165915576,0.924063165915576,0E-15,3.578409893193919,3.5784098931136183,-8.03007E-11,0.005416043498383427,0.00541604349514202,-3.241407E-12,-1.3458594151577954,-1.3458594526725705,-3.75147751E-8
0.04,P,72,0.0000902,0.0000902,0.9240207706665255,0.9240207708162862,1.497607E-10,0.9240631653989814,0.9240631653989804,-1.0E-15,3.578409909756507,3.5784099096761484,-8.03586E-11,0.005419972939102902,0.005419972935904127,-3.198775E-12,-1.345855212792181,-1.3458552503069536,-3.75147726E-8
0.04,P,73,0.00009038333333333334,0.00009038333333333334,0.9240207376421242,0.9240207377919998,1.498756E-10,0.9240631648462718,0.9240631648462715,-3E-16,3.578409927476845,3.5784099273964243,-8.04207E-11,0.005424036712577074,0.005424036709425817,-3.151257E-12,-1.345851031354928,-1.3458510688696985,-3.75147705E-8
0.04,P,74,0.00009056666666666665,0.00009056666666666665,0.9240207046177227,0.9240207047677131,1.499904E-10,0.9240631642935626,0.9240631642935618,-8E-16,3.578409945197182,3.5784099451166997,-8.04823E-11,0.005428236078663051,0.005428236075559312,-3.103739E-12,-1.3458468708618052,-1.3458469083765734,-3.75147682E-8
0.04,P,75,0.00009075,0.00009075,0.9240206694322691,0.9240206695823814,1.501123E-10,0.9240631637046822,0.9240631637046819,-3E-16,3.578409964077103,3.578409963996555,-8.0548E-11,0.005432569983057078,0.005432569980004853,-3.052225E-12,-1.345842731329074,-1.34584276884384,-3.7514766E-8
0.04,P,76,0.00009093333333333334,0.00009093333333333334,0.9240206342468156,0.9240206343970496,1.502340E-10,0.924063163115802,0.9240631631158008,-1.2E-15,3.578409982957025,3.5784099828764115,-8.06135E-11,0.005437039694228929,0.005437039691226886,-3.002043E-12,-1.3458386127735498,-1.3458386502883135,-3.75147637E-8
0.04,P,77,0.00009111666666666667,0.00009111666666666667,0.9240205968966667,0.9240205970470305,1.503638E-10,0.9240631624906895,0.9240631624906889,-6E-16,3.5784100029984853,3.5784100029178028,-8.06825E-11,0.005441644162706982,0.005441644159758674,-2.948308E-12,-1.3458345152125426,-1.345834552727304,-3.75147614E-8
0.04,P,78,0.0000913,0.0000913,0.9240205595465175,0.9240205596970112,1.504937E-10,0.9240631618655761,0.9240631618655759,-2E-16,3.578410023039946,3.5784100229591935,-8.07525E-11,0.005446384665712234,0.005446384662818993,-2.893241E-12,-1.3458304386639175,-1.3458304761786766,-3.75147591E-8
0.04,P,79,0.00009148333333333334,0.00009148333333333334,0.9240205200278051,0.9240205201784375,1.506324E-10,0.924063161204167,0.9240631612041663,-7E-16,3.578410044245021,3.5784100441641944,-8.08266E-11,0.005451260158492843,0.005451260155658222,-2.834621E-12,-1.3458263831460335,-1.3458264206607904,-3.75147569E-8
0.04,P,80,0.00009166666666666667,0.00009166666666666667,0.9240204805090927,0.9240204806598636,1.507709E-10,0.9240631605427574,0.9240631605427567,-7E-16,3.578410065450096,3.578410065369195,-8.0901E-11,0.0054562719271524784,0.005456271924376921,-2.7755574E-12,-1.345822348677808,-1.3458223861925624,-3.75147544E-8
0.04,P,81,0.00009184999999999998,0.00009184999999999998,0.924020438817725,0.9240204389686411,1.509161E-10,0.9240631598449816,0.9240631598449812,-4E-16,3.5784100878209815,3.5784100877400022,-8.09793E-11,0.0054614189315524975,0.005461418928839112,-2.7133855E-12,-1.345818335278651,-1.345818372793403,-3.7514752E-8
0.04,P,82,0.00009203333333333334,0.00009203333333333334,0.9240203971263573,0.9240203972774185,1.510612E-10,0.9240631591472064,0.9240631591472062,-2E-16,3.5784101101918666,3.5784101101108097,-8.10569E-11,0.005466702466812912,0.005466702464161255,-2.651657E-12,-1.3458143429685334,-1.345814380483283,-3.75147496E-8
0.04,P,83,0.00009221666666666667,0.00009221666666666667,0.9240203532580136,0.9240203534092275,1.512139E-10,0.9240631584129932,0.924063158412993,-2E-16,3.578410133730881,3.578410133649742,-8.1139E-11,0.005472121497299032,0.005472121494713544,-2.585488E-12,-1.345810371767919,-1.3458104092826662,-3.75147472E-8
0.04,P,84,0.0000924,0.0000924,0.9240203093896701,0.9240203095410366,1.513665E-10,0.9240631576787802,0.9240631576787792,-1.0E-15,3.5784101572698943,3.5784101571886735,-8.12208E-11,0.005477677327279107,0.0054776773247584565,-2.5206505E-12,-1.3458064216978334,-1.3458064592125778,-3.75147444E-8
0.04,P,85,0.00009258333333333334,0.00009258333333333334,0.9240202633398069,0.9240202634913327,1.515258E-10,0.924063156908053,0.9240631569080529,-1E-16,3.5784101819794754,3.578410181898169,-8.13064E-11,0.005483368925519816,0.0054833689230684435,-2.4513725E-12,-1.3458024927797971,-1.345802530294539,-3.75147419E-8
0.04,P,86,0.00009276666666666667,0.00009276666666666667,0.9240202172899438,0.9240202174416289,1.516851E-10,0.924063156137326,0.924063156137326,0E-15,3.5784102066890555,3.5784102066076637,-8.13918E-11,0.005489197605570428,0.005489197603188334,-2.382094E-12,-1.3457985850358922,-1.3457986225506315,-3.75147393E-8
0.04,P,87,0.00009295,0.00009295,0.9240201690537883,0.9240201692056422,1.518539E-10,0.9240631553300054,0.924063155330005,-4E-16,3.578410232571764,3.5784102324902816,-8.14824E-11,0.005495162340491522,0.005495162338182702,-2.308820E-12,-1.3457946984886981,-1.3457947360034348,-3.75147367E-8
0.04,P,88,0.00009313333333333334,0.00009313333333333334,0.9240201208176326,0.9240201209696557,1.520231E-10,0.9240631545226838,0.9240631545226844,6E-16,3.578410258454472,3.578410258372899,-8.1573E-11,0.0055012644532510535,0.005501264451016397,-2.2346565E-12,-1.3457908331613562,-1.3457908706760904,-3.75147342E-8
0.04,P,89,0.00009331666666666667,0.00009331666666666667,0.9240200703901837,0.9240200705423829,1.521992E-10,0.9240631536786864,0.9240631536786859,-5E-16,3.578410285512991,3.578410285431324,-8.1667E-11,0.005507502921094698,0.005507502918936424,-2.158274E-12,-1.3457869890775065,-1.345787026592238,-3.75147315E-8
0.04,P,90,0.0000935,0.0000935,0.9240200199627349,0.9240200201151103,1.523754E-10,0.9240631528346877,0.9240631528346874,-3E-16,3.5784103125715108,3.5784103124897486,-8.17622E-11,0.005513879076552097,0.005513879074471539,-2.080558E-12,-1.3457831662613535,-1.3457832037760824,-3.75147289E-8
0.04,P,91,0.00009368333333333334,0.00009368333333333334,0.9240199673387652,0.9240199674913242,1.525590E-10,0.9240631519539241,0.9240631519539239,-2E-16,3.5784103408086456,3.578410340726785,-8.18606E-11,0.005520391900942112,0.005520391898941934,-2.000178E-12,-1.3457793647375988,-1.3457794022523248,-3.75147260E-8
0.04,P,92,0.00009386666666666667,0.00009386666666666667,0.9240199147147956,0.9240199148675382,1.527426E-10,0.9240631510731607,0.9240631510731606,-1E-16,3.578410369045781,3.5784103689638216,-8.19594E-11,0.005527042736491072,0.005527042734571719,-1.919353E-12,-1.3457755845315107,-1.345775622046234,-3.75147233E-8
