time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.04,N,165,0.000035749999999999995,0.000035749999999999995,0.011838493002171343,0.011879720589340677,0.000041227587169334,0.011721716671120819,0.011721716463592777,-2.07528042E-10,1.4056669810891091,1.4030821215994265,-0.0025848594896826,-0.055021282094476875,-0.05494226602303853,0.000079016071438345,-1.3506320957770743,-1.3481262554392048,0.0025058403378695
0.04,N,166,0.00003596666666666666,0.00003596666666666666,0.011838517149609921,0.011879751409745372,0.000041234260135451,0.011721716884451502,0.011721716667990033,-2.16461469E-10,1.4056654671092708,1.4030801892424534,-0.0025852778668174,-0.05502897111608673,-0.05494953951546622,0.00007943160062051,-1.3506228534491511,-1.3481170102892825,0.0025058431598686
0.04,N,167,0.00003618333333333333,0.00003618333333333333,0.011838541550110892,0.011879782552266623,0.000041241002155731,0.011721717100018519,0.011721716874525563,-2.25492956E-10,1.405663937263097,1.4030782366896335,-0.0025857005734635,-0.05503670122914217,-0.05495684975638593,0.00007985147275624,-1.3506135546870555,-1.3481077087185052,0.0025058459685503
0.04,N,168,0.0000364,0.0000364,0.01183856600334751,0.011879813761913712,0.000041247758566202,0.011721717316051554,0.01172171708150668,-2.34544874E-10,1.4056624041105392,1.4030762799282028,-0.0025861241823364,-0.05504448500762149,-0.0549642127463299,0.00008027226129159,-1.3506041994768894,-1.3480983507136983,0.0025058487631911
0.04,N,169,0.000036616666666666664,0.000036616666666666664,0.011838590709290412,0.011879845293191938,0.000041254583901526,0.011721717534317814,0.011721717290622937,-2.43694877E-10,1.4056608551139727,1.40307430300136,-0.0025865521126127,-0.05505230992172683,-0.054971612535918535,0.000080697385808295,-1.3505947878108977,-1.3480889362675084,0.0025058515433893
0.04,N,170,0.00003683333333333333,0.00003683333333333333,0.011838615468663369,0.011879876892473102,0.000041261423809733,0.011721717753056233,0.01172171750019062,-2.52865613E-10,1.4056593027674849,1.4030723218109147,-0.0025869809565702,-0.05506018847977989,-0.05497906504045269,0.00008112343932720,-1.3505853196749777,-1.3480794653665686,0.0025058543084091
0.04,N,171,0.00003704999999999999,0.00003704999999999999,0.011838640480388707,0.011879908812902561,0.000041268332513854,0.011721717974024758,0.011721717711890305,-2.62134453E-10,1.4056577345991772,1.4030703204853299,-0.0025874141138473,-0.05506810821777486,-0.05498655439588007,0.00008155382189479,-1.3505757950613086,-1.348069938003463,0.0025058570578456
0.04,N,172,0.00003726666666666666,0.00003726666666666666,0.011838665546240695,0.01187994080221459,0.000041275255973895,0.01172171819547162,0.011721717924047274,-2.71424346E-10,1.4056561630372737,1.403068314840992,-0.0025878481962817,-0.05507608157837485,-0.05499409643227304,0.00008198514610181,-1.3505662139555845,-1.3480603541646312,0.0025058597909533
0.04,N,173,0.00003748333333333333,0.00003748333333333333,0.011838690864093414,0.011879973112194585,0.000041282248101171,0.011721718419145502,0.011721718138333129,-2.80812373E-10,1.405654575675598,1.40306628909163,-0.002588286583968,-0.05508409616336407,-0.05500167537090883,0.00008242079245524,-1.3505565763499177,-1.3480507138425946,0.0025058625073231
0.04,N,174,0.000037699999999999995,0.000037699999999999995,0.011838716236771603,0.011880005491939346,0.000041289255167743,0.011721718643303892,0.011721718353082148,-2.90221744E-10,1.4056529848765116,1.4030642589682039,-0.0025887259083077,-0.05509216434974973,-0.05500930695662842,0.00008285739312131,-1.3505468822297972,-1.3480410170236,0.0025058652061972
0.04,N,175,0.00003791666666666666,0.00003791666666666666,0.011838741861101064,0.01188003819187424,0.000041296330773176,0.011721718869686249,0.011721718569956959,-2.99729290E-10,1.4056513782995634,1.4030622087697124,-0.0025891695298510,-0.05510027380510829,-0.055016975496041676,0.000083298309066614,-1.3505371315872696,-1.3480312637001055,0.0025058678871641
0.04,N,176,0.00003813333333333333,0.00003813333333333333,0.011838767540957053,0.011880070962458673,0.000041303421501620,0.011721719096559315,0.011721718787300823,-3.09258492E-10,1.4056497682412503,1.4030601541416836,-0.0025896140995667,-0.055108436840789254,-0.05502469664875487,0.000083740192034384,-1.3505273244076184,-1.3480214538581632,0.0025058705494552
0.04,N,177,0.00003835,0.00003835,0.01183879347211703,0.01188010405275793,0.00004131058064090,0.011721719325653298,0.011721719006767401,-3.18885897E-10,1.405648142426849,1.40305807946839,-0.002590062958459,-0.05511664119016224,-0.05503245480671248,0.00008418638344976,-1.350517460682825,-1.348011587490171,0.002505873192654
0.04,N,178,0.00003856666666666666,0.00003856666666666666,0.011838819459506872,0.011880137214594145,0.000041317755087273,0.011721719555244212,0.011721719226708944,-3.28535268E-10,1.405646513086986,1.4030560003099208,-0.0025905127770652,-0.05512489909891616,-0.05504026554427943,0.00008463355463673,-1.3505075403979658,-1.348001664581985,0.0025058758159808
0.04,N,179,0.000038783333333333325,0.000038783333333333325,0.011838845697855586,0.011880170695672295,0.000041324997816709,0.01172171978705302,0.011721719448770134,-3.38282886E-10,1.4056448680126723,1.4030539011358356,-0.0025909668768367,-0.05513319836621933,-0.055048113338749705,0.000085085027469625,-1.3504975635449588,-1.3479916851259415,0.0025058784190173
0.04,N,180,0.000039,0.000039,0.011838871993139813,0.011880204249177467,0.000041332256037654,0.011721720019365004,0.011721719671312211,-3.48052793E-10,1.405643219368654,1.40305179742077,-0.002591421947884,-0.05514155117208874,-0.05505601367923085,0.00008553749285789,-1.350487530108673,-1.3479816491077017,0.0025058810009713
0.04,N,181,0.00003921666666666667,0.00003921666666666667,0.011838898539039956,0.011880238121454178,0.000041339582414222,0.011721720253891867,0.011721719895970902,-3.57920965E-10,1.4056415550116883,1.4030496737195808,-0.0025918812921075,-0.055149945381504306,-0.05506395112837659,0.000085994253127716,-1.350477440080961,-1.3479715565195405,0.0025058835614205
0.04,N,182,0.000039433333333333334,0.000039433333333333334,0.011838925142583596,0.011880272067050677,0.000041346924467081,0.011721720488928172,0.011721720121116427,-3.67811745E-10,1.4056398870406288,1.403047545421437,-0.0025923416191918,-0.05515839310880133,-0.05507194109002622,0.00008645201877511,-1.350467293446484,-1.3479614073469224,0.0025058860995616
0.04,N,183,0.00003965,0.00003965,0.01183895199640232,0.011880306330950717,0.000041354334548397,0.01172172072617638,0.011721720348375536,-3.77800844E-10,1.405638203377991,1.4030453971665124,-0.0025928062114786,-0.055166882284781726,-0.055079968212210506,0.000086914072571220,-1.350457090197032,-1.3479512015820627,0.0025058886149693
0.04,N,184,0.00003986666666666667,0.00003986666666666667,0.011838978908574892,0.011880340669066038,0.000041361760491146,0.011721720963940304,0.011721720576127439,-3.87812865E-10,1.405636516056723,1.4030432442584877,-0.0025932717982353,-0.055175424958084474,-0.05508804781348009,0.000087377144604384,-1.3504468303170578,-1.3479409392102282,0.0025058911068296
0.04,N,185,0.000040083333333333336,0.000040083333333333336,0.011839006070683819,0.011880375325019288,0.000041369254335469,0.011721721203913165,0.01172172080598991,-3.97923255E-10,1.4056348130651137,1.4030410714228752,-0.0025937416422385,-0.05518400912535082,-0.055096164627264965,0.000087844498085855,-1.350436513798286,-1.347930620223574,0.002505893574712
0.04,N,186,0.0000403,0.0000403,0.011839033291859334,0.011880410056086074,0.000041376764226740,0.011721721444408055,0.01172172103635117,-4.08056885E-10,1.4056331063701872,1.4030388938778444,-0.0025942124923428,-0.05519264676950608,-0.05510433388680358,0.00008831288270250,-1.3504261406249618,-1.3479202446071694,0.0025058960177924
0.04,N,187,0.000040516666666666664,0.000040516666666666664,0.011839060762634591,0.011880445104527581,0.000041384341892990,0.011721721687108921,0.011721721268820009,-4.18288912E-10,1.4056313840260246,1.4030366964342673,-0.0025946875917573,-0.055201325953047276,-0.05511254041094604,0.000088785542101236,-1.3504157107887462,-1.3479098123531101,0.0025058984356361
0.04,N,188,0.00004073333333333333,0.00004073333333333333,0.011839088293191616,0.01188048022898368,0.000041391935792064,0.011721721930338146,0.011721721501793634,-4.28544512E-10,1.4056296579337046,1.4030344942247783,-0.0025951637089263,-0.05521005859316719,-0.05512079934759595,0.00008925924557124,-1.350405224273674,-1.347899323446267,0.002505900827407
0.04,N,189,0.00004095,0.00004095,0.011839116073013824,0.011880515670353645,0.000041399597339821,0.011721722175770416,0.01172172173687186,-4.38898556E-10,1.4056279162131238,1.4030322721456372,-0.0025956440674866,-0.055218832818239694,-0.055129095601050615,0.000089737217189079,-1.350394681071345,-1.3478887778786768,0.0025059031926682
0.04,N,190,0.00004116666666666667,0.00004116666666666667,0.011839143913335435,0.011880551188642091,0.000041407275306656,0.011721722421737395,0.011721721972460894,-4.49276501E-10,1.4056261706993929,1.4030300452439133,-0.0025961254554796,-0.055227660479703955,-0.05513744423385014,0.000090216245853815,-1.3503840811655816,-1.3478781756350104,0.0025059055305712
0.04,N,191,0.00004138333333333333,0.00004138333333333333,0.011839172002589752,0.011880587023385882,0.000041415020796130,0.011721722669904518,0.011721722210151553,-4.59752965E-10,1.4056244095782464,1.4030277985012851,-0.0025966110769613,-0.05523652977183402,-0.05514583023576969,0.00009069953606433,-1.3503734245479224,-1.3478675167072462,0.0025059078406762
0.04,N,192,0.00004160000000000001,0.00004160000000000001,0.0118392001530636,0.011880622935954911,0.000041422782891311,0.011721722918612716,0.011721722448359083,-4.70253633E-10,1.4056226446187992,1.4030255468792225,-0.0025970977395767,-0.05524545248028545,-0.055154268583951005,0.000091183896334445,-1.350362711201979,-1.3478568010798562,0.0025059101221228
0.04,N,193,0.00004181666666666667,0.00004181666666666667,0.011839228552139694,0.011880659164523067,0.000041430612383373,0.011721723169518155,0.011721722688665294,-4.80852861E-10,1.4056208640726557,1.4030232754448597,-0.0025975886277960,-0.05525441686526644,-0.05516274435368418,0.00009167251158226,-1.3503519411192266,-1.3478460287447591,0.0025059123744675
0.04,N,194,0.00004203333333333333,0.00004203333333333333,0.011839257013157963,0.01188069547182612,0.000041438458668157,0.011721723420971069,0.011721722929494421,-4.91476648E-10,1.4056190796429036,1.4030209990740292,-0.0025980805688744,-0.05526343464661787,-0.055171272436675745,0.000092162209942125,-1.350341114283066,-1.3478351996862274,0.0025059145968386
0.04,N,195,0.00004225,0.00004225,0.011839285722450061,0.011880732094674391,0.000041446372224330,0.011721723674618349,0.011721723172419313,-5.02199036E-10,1.4056172796470456,1.4030187029193573,-0.0025985767276883,-0.055272494150508944,-0.05517983799376691,0.000092656156742034,-1.3503302306849105,-1.3478243138961212,0.0025059167887893
0.04,N,196,0.000042466666666666664,0.000042466666666666664,0.011839314494409532,0.011880768797170163,0.000041454302760631,0.011721723928819512,0.011721723415873197,-5.12946315E-10,1.4056154757221118,1.403016401771,-0.0025990739511118,-0.055281607030938096,-0.05518845583119081,0.000093151199747286,-1.3503192903079477,-1.3478133713585119,0.0025059189494358
0.04,N,197,0.00004268333333333333,0.00004268333333333333,0.011839343514316425,0.011880805814759511,0.000041462300443086,0.01172172418521219,0.011721723661419933,-5.23792257E-10,1.4056136562515367,1.4030140808671179,-0.0025995753844188,-0.05529076168006686,-0.05519711119537929,0.00009365048468757,-1.3503082931435308,-1.3478023720652035,0.0025059210783273
0.04,N,198,0.0000429,0.0000429,0.011839372597618475,0.011880842912911927,0.000041470315293452,0.011721724442165196,0.011721723907501765,-5.34663431E-10,1.4056118328062552,1.4030117549121466,-0.0026000778941086,-0.05529996968601414,-0.05520581880705011,0.00009415087896403,-1.350297239174634,-1.347791316000064,0.002505923174570
0.04,N,199,0.00004311666666666667,0.00004311666666666667,0.011839401928543523,0.011880880325708514,0.000041478397164991,0.011721724701306875,0.011721724155673548,-5.45633327E-10,1.4056099938356739,1.4030094092298275,-0.0026005846058464,-0.05530921950697487,-0.05521456399827396,0.00009465550870091,-1.3502861283925491,-1.3477802031548407,0.0025059252377084
0.04,N,200,0.000043333333333333334,0.000043333333333333334,0.01183943132359412,0.011880917819986753,0.000041486496392633,0.011721724961015338,0.011721724404386555,-5.56628783E-10,1.4056081508445917,1.4030070584388263,-0.0026010924057654,-0.055318522665148695,-0.05522336140420192,0.000095161260946775,-1.3502749607800364,-1.3477690335131998,0.0025059272668366
0.04,N,201,0.000043549999999999995,0.000043549999999999995,0.011839460965945254,0.011880955628462003,0.000041494662516749,0.011721725222909655,0.011721724655186628,-5.67723027E-10,1.4056062923484274,1.4030046879485127,-0.0026016043999147,-0.05532786768480302,-0.055232196442590586,0.000095671242212434,-1.3502637363283276,-1.3477578070668312,0.0025059292614964
0.04,N,202,0.000043766666666666655,0.000043766666666666655,0.011839490673154974,0.011880993519340534,0.000041502846185560,0.011721725485377242,0.011721724906534073,-5.78843169E-10,1.4056044297858028,1.4030023122917334,-0.0026021174940694,-0.055337266022177145,-0.05524108366297731,0.000096182359199835,-1.3502524550199682,-1.347746523799198,0.0025059312207702
0.04,N,203,0.00004398333333333332,0.00004398333333333332,0.011839520627344747,0.011881031723971118,0.000041511096626371,0.011721725750027884,0.01172172515996571,-5.90062174E-10,1.4056025517381894,1.4029999169635394,-0.0026026347746500,-0.055346706267652035,-0.05525000856885742,0.000096697698794615,-1.3502411168461297,-1.3477351837019333,0.0025059331441964
0.04,N,204,0.0000442,0.0000442,0.011839550647128832,0.01188107001192969,0.000041519364800858,0.011721726015258303,0.011721725413950888,-6.01307415E-10,1.405600669577988,1.4029975164109036,-0.0026031531670844,-0.055356199811462226,-0.05525898562409837,0.000097214187363856,-1.3502297217891428,-1.347723786758298,0.0025059350308448
0.04,N,205,0.000044416666666666664,0.000044416666666666664,0.011839580913574418,0.011881108613197532,0.000041527699623114,0.011721726282668985,0.011721725670017414,-6.12651571E-10,1.4055987719527698,1.402995096214614,-0.0026036757381558,-0.05536573531015043,-0.05526800041798996,0.00009773489216047,-1.3502182698401186,-1.3477123329598686,0.0025059368802500
0.04,N,206,0.00004463333333333333,0.00004463333333333333,0.011839611246352747,0.011881147298721188,0.000041536052368441,0.011721726550665989,0.011721725926643656,-6.24022333E-10,1.405596870168666,1.40299267073571,-0.002604199432956,-0.05537532408789869,-0.0552770673286731,0.00009825675922559,-1.3502067609811719,-1.3477008222897007,0.0025059386914712
0.04,N,207,0.000044850000000000006,0.000044850000000000006,0.011839641825475911,0.011881186297113521,0.000041544471637610,0.011721726820840475,0.011721726185348409,-6.35492066E-10,1.4055949529394,1.4029902256407767,-0.0026047272986233,-0.05538495486746098,-0.05528617203129005,0.00009878283617093,-1.3501951952033553,-1.3476892547393156,0.0025059404640397
0.04,N,208,0.000045066666666666667,0.000045066666666666667,0.011839672471672993,0.011881225380692655,0.000041552909019662,0.011721727091607848,0.011721726444619088,-6.46988760E-10,1.4055930315047784,1.4029877752048585,-0.0026052562999199,-0.05539463890691554,-0.05529532881819321,0.00009931008872233,-1.3501835724885654,-1.3476776302915647,0.0025059421970007
0.04,N,209,0.00004528333333333333,0.00004528333333333333,0.011839703363900183,0.011881264776701967,0.000041561412801784,0.011721727364549954,0.011721726705965461,-6.58584493E-10,1.405591094644727,1.4029853051804038,-0.0026057894643232,-0.055404364995276234,-0.05530452345044479,0.000099841544831444,-1.350171892827797,-1.3476659489379132,0.0025059438898838
0.04,N,210,0.000045499999999999995,0.000045499999999999995,0.011839734323945238,0.011881304258832241,0.000041569934887003,0.011721727638091515,0.011721726967883992,-6.70207523E-10,1.4055891535326763,1.402982829756395,-0.0026063237762813,-0.055414144324464676,-0.05531377013454253,0.000100374189922146,-1.3501601562027299,-1.3476542106610074,0.0025059455417225
0.04,N,211,0.00004571666666666666,0.00004571666666666666,0.011839765529707546,0.01188134405295637,0.000041578523248824,0.011721727913805087,0.011721727231875399,-6.81929688E-10,1.4055871970148115,1.4029803347712053,-0.0026068622436062,-0.05542396574981501,-0.05532305471752941,0.00010091103228560,-1.3501483626042985,-1.3476424154522564,0.0025059471520421
0.04,N,212,0.00004593333333333333,0.00004593333333333333,0.011839796804034474,0.011881383934138866,0.000041587130104392,0.01172172819012473,0.01172172749644523,-6.9367950E-10,1.4055852361981278,1.4029778343276889,-0.0026074018704389,-0.05543384039703225,-0.055332391319981244,0.000101449077051006,-1.3501365120139655,-1.347630563294102,0.0025059487198635
0.04,N,213,0.00004615,0.00004615,0.011839828323767659,0.011881424126880936,0.000041595803113277,0.011721728468613649,0.011721727763085141,-7.05528508E-10,1.4055832599951281,1.4029753143502202,-0.0026079456449079,-0.0554437571878279,-0.05534176587499884,0.00010199131282906,-1.3501246044226067,-1.3476186541778976,0.0025059502447091
0.04,N,214,0.000046366666666666664,0.000046366666666666664,0.011839859912815064,0.011881464407622023,0.000041604494806959,0.011721728747715274,0.011721728030309738,-7.17405536E-10,1.405581279446312,1.4029727888554482,-0.0026084905908638,-0.05545372718163244,-0.055351192417163464,0.000102534764468976,-1.3501126398114656,-1.3476066880858766,0.0025059517255890
0.04,N,215,0.00004658333333333333,0.00004658333333333333,0.011839891746959619,0.011881504999490585,0.000041613252530966,0.011721729028983477,0.011721728299601646,-7.29381831E-10,1.4055792835305603,1.4029702438538159,-0.0026090396767444,-0.05546373936659488,-0.05536065696569881,0.00010308240089607,-1.3501006181713586,-1.3475946650093382,0.0025059531620204
0.04,N,216,0.00004679999999999999,0.00004679999999999999,0.01183992365117087,0.011881545680302133,0.000041622029131263,0.011721729310871041,0.011721728569484544,-7.41386497E-10,1.4055772832218136,1.4029676932756958,-0.0026095899461178,-0.055473804735816756,-0.05537017346912698,0.000103631266689776,-1.3500885394833015,-1.3475825849303,0.0025059545530015
0.04,N,217,0.000047016666666666667,0.000047016666666666667,0.01183995580017186,0.011881586671810898,0.000041630871639038,0.011721729594922502,0.011721728841431992,-7.53490510E-10,1.4055752675654047,1.4029651232176907,-0.0026101443477140,-0.05548391234396499,-0.055379728032895814,0.000104184311069176,-1.3500764037380455,-1.3475704478399981,0.0025059558980474
0.04,N,218,0.00004723333333333333,0.00004723333333333333,0.011839988019994883,0.01188162775320991,0.000041639733215027,0.011721729879600011,0.011721729113976738,-7.65623273E-10,1.405573247468644,1.4029625475238074,-0.0026106999448366,-0.05549407311780419,-0.05538933451944161,0.00010473859836258,-1.3500642109163146,-1.3475582537201718,0.0025059571961428
0.04,N,219,0.000047449999999999995,0.000047449999999999995,0.011840020484302731,0.011881669144878848,0.000041648660576117,0.011721730166438753,0.011721729388583287,-7.77855466E-10,1.4055712120433381,1.40295995237683,-0.0026112596665081,-0.05550427617860576,-0.055398979120519165,0.000105297058086595,-1.3500519610087305,-1.3475460025619317,0.0025059584467988
0.04,N,220,0.00004766666666666666,0.00004766666666666666,0.011840053020191098,0.011881710627388936,0.000041657607197838,0.011721730453910255,0.011721729663793486,-7.90116769E-10,1.4055691721301256,1.4029573515343547,-0.0026118205957709,-0.05551453238723014,-0.05540867561291174,0.00010585677431840,-1.350039653995251,-1.3475336943462624,0.0025059596489886
0.04,N,221,0.00004788333333333333,0.00004788333333333333,0.011840085800260107,0.011881752419742904,0.000041666619482797,0.011721730743540312,0.011721729941062747,-8.02477565E-10,1.405567116907439,1.4029547312654969,-0.0026123856419421,-0.05552483093217497,-0.055418410275301255,0.000106420656873715,-1.3500272898658985,-1.3475213290636783,0.0025059608022202
0.04,N,222,0.0000481,0.0000481,0.011840118652670775,0.011881794303892114,0.000041675651221339,0.011721731033809886,0.011721730218942019,-8.14867867E-10,1.4055650571491245,1.4029521052413223,-0.0026129519078022,-0.055535182611407,-0.05542819680182465,0.00010698580958235,-1.3500148685967341,-1.3475089066912818,0.0025059619054523
0.04,N,223,0.000048316666666666664,0.000048316666666666664,0.011840151748974672,0.011881836497483707,0.000041684748509035,0.0117217313262355,0.011721730498877748,-8.27357752E-10,1.405562982099356,1.402949459815938,-0.002613522283418,-0.05554557668285076,-0.055438021559837125,0.000107555123013635,-1.3500023901740947,-1.347496427215907,0.0025059629581877
0.04,N,224,0.000048533333333333325,0.000048533333333333325,0.011840184918388862,0.011881878783834841,0.000041693865445979,0.011721731619307414,0.01172173077942993,-8.39877484E-10,1.405560902465768,1.4029468085747785,-0.0026140938909895,-0.055556023899799634,-0.05544789817935891,0.000108125720440724,-1.3499898545525058,-1.3474838905931428,0.0025059639593630
0.04,N,225,0.00004874999999999999,0.00004874999999999999,0.011840218331430076,0.011881921379276619,0.000041703047846543,0.011721731914532983,0.01172173106203607,-8.52496913E-10,1.4055588075574168,1.402944137954462,-0.0026146696029548,-0.05556651360567755,-0.05545781313086007,0.00010870047481748,-1.3499772616976873,-1.3474712967892206,0.0025059649084667
0.04,N,226,0.00004896666666666666,0.00004896666666666666,0.011840251818359258,0.011881964068460378,0.000041712250101120,0.01172173221041171,0.011721731345265149,-8.65146561E-10,1.4055567080164872,1.402941461456774,-0.0026152465597132,-0.05557705659296697,-0.05546778006527964,0.00010927652768733,-1.3499646114595283,-1.3474586456551632,0.0025059658043651
0.04,N,227,0.00004918333333333333,0.00004918333333333333,0.011840285549022488,0.011882007066972067,0.000041721517949579,0.011721732508444684,0.01172173163054861,-8.77896074E-10,1.4055545931940852,1.4029387655650514,-0.0026158276290338,-0.05558764234364477,-0.05547778559625205,0.00010985674739272,-1.3499519037072458,-1.3474459370607572,0.0025059666464886
0.04,N,228,0.000049399999999999995,0.000049399999999999995,0.011840319354468658,0.011882050160392328,0.000041730805923670,0.011721732807138625,0.011721731916462417,-8.90676208E-10,1.405552473682992,1.4029360637228152,-0.0026164099601768,-0.055598282023942236,-0.0554878437393187,0.000110438284623536,-1.3499391378675787,-1.3474331704341602,0.0025059674334185
0.04,N,229,0.00004961666666666666,0.00004961666666666666,0.011840353404570961,0.011882093564917838,0.000041740160346877,0.011721733107993182,0.011721732204436747,-9.03556435E-10,1.405550338832614,1.4029333423751122,-0.0026169964575018,-0.05560896548426486,-0.05549794143969544,0.00011102404456942,-1.3499263134396169,-1.3474203452752878,0.0025059681643291
0.04,N,230,0.00004983333333333333,0.00004983333333333333,0.011840387530135244,0.011882137065400955,0.000041749535265711,0.011721733409514157,0.011721732493046642,-9.16467515E-10,1.4055481992509715,1.4029306150111231,-0.0026175842398484,-0.05561970528671445,-0.0555080941381616,0.00011161114855285,-1.3499134284694683,-1.3474074596327208,0.0025059688367475
0.04,N,231,0.00005005000000000001,0.00005005000000000001,0.01184042190888729,0.011882180890093753,0.000041758981206463,0.011721733713264453,0.011721732783783417,-9.29481036E-10,1.4055460437951328,1.4029278673200543,-0.0026181764750785,-0.055630491947269434,-0.05551828918104884,0.000112202766220594,-1.3499004812983144,-1.3473945118494206,0.0025059694488938
0.04,N,232,0.000050266666666666664,0.000050266666666666664,0.011840456361769228,0.011882224809710684,0.000041768447941456,0.01172173401766746,0.011721733075142913,-9.42524547E-10,1.4055438836915484,1.4029251136774958,-0.0026187700140526,-0.055641342212939815,-0.055528546458795125,0.000112795754144690,-1.3498874664057847,-1.3473814964107187,0.0025059699950660
0.04,N,233,0.00005048333333333333,0.00005048333333333333,0.01184049109610599,0.011882269096318102,0.000041778000212112,0.011721734324528083,0.011721733368849827,-9.55678256E-10,1.405541705941499,1.402922337025615,-0.002619368915884,-0.055652247656536646,-0.055538853480435746,0.000113394176100900,-1.3498743792204453,-1.3473684087498379,0.0025059704706074
0.04,N,234,0.0000507,0.0000507,0.011840525903068505,0.011882313477622636,0.000041787574554131,0.011721734632022866,0.011721733663162476,-9.68860390E-10,1.405539523638009,1.4029195544364783,-0.0026199692015307,-0.05566323406212392,-0.05554923999559036,0.00011399406653356,-1.3498612070514433,-1.3473552361894017,0.0025059708620416
0.04,N,235,0.000050916666666666666,0.000050916666666666666,0.011840561073908086,0.011882358345666729,0.000041797271758643,0.011721734942653297,0.011721733960475808,-9.82177489E-10,1.4055373185203999,1.402916741330073,-0.0026205771903269,-0.05567429356225806,-0.055559691805948,0.00011460175631006,-1.3498479395056466,-1.3473419683478063,0.0025059711578403
0.04,N,236,0.000051133333333333334,0.000051133333333333334,0.011840596320180231,0.011882403314613063,0.000041806994432832,0.011721735253933748,0.011721734258411198,-9.95522550E-10,1.4055351086733705,1.4029139218973663,-0.0026211867760042,-0.055685467822988555,-0.055570256656301664,0.000115211166686891,-1.3498345530018876,-1.3473285816713991,0.0025059713304885
0.04,N,237,0.00005135,0.00005135,0.01184063211590456,0.011882449031448734,0.000041816915544174,0.011721735569893643,0.011721734560831098,-1.009062545E-9,1.4055328643771583,1.402911055573998,-0.0026218088031603,-0.05569674663950064,-0.05558091347325611,0.00011583316624453,-1.349821028025332,-1.3473150566693228,0.0025059713560092
0.04,N,238,0.00005156666666666667,0.00005156666666666667,0.01184066799108439,0.011882494856435622,0.000041826865351232,0.011721735886530225,0.011721734863899503,-1.022630722E-9,1.4055306150992986,1.4029081824698375,-0.0026224326294611,-0.055708194697678515,-0.055591737540476416,0.000116457157202099,-1.349807329357808,-1.3473013581679487,0.0025059711898593
0.04,N,239,0.00005178333333333333,0.00005178333333333333,0.011840704881437118,0.011882542028812434,0.000041837147375316,0.011721736211917286,0.011721735175344226,-1.036573060E-9,1.4055283021728124,1.4029052248879312,-0.0026230772848812,-0.05571978373815134,-0.05560268152940595,0.00011710220874539,-1.349793426591837,-1.347287455799003,0.002505970792834
0.04,N,240,0.000052,0.000052,0.011840741847120861,0.011882589301172466,0.000041847454051605,0.011721736537953685,0.011721735487410513,-1.050543172E-9,1.405525984523273,1.4029022610373443,-0.0026237234859287,-0.05573161457409137,-0.0556138654842786,0.00011774908981277,-1.3497792778399875,-1.3472733077274759,0.0025059701125116
0.04,P,0,0.000077,0.000077,0.9240219390643563,0.924020656416875,-0.0000012826474813,0.924063157336754,0.9240631573238948,-1.28592E-11,3.5784092828139213,3.5784099710609447,6.882470234E-7,0.005481198982959068,0.005481212363489529,1.3380530461E-8,-1.3495543111488915,-1.3470483416696275,0.0025059694792640
0.04,P,1,0.00007718333333333333,0.00007718333333333333,0.9240219834237844,0.924020702182335,-0.0000012812414494,0.9240631581038106,0.924063158090806,-1.30046E-11,3.5784092590113996,3.5784099465039696,6.874925700E-7,0.005475224019641622,0.0054752381492493285,1.41296077065E-8,-1.3495482544749435,-1.3470422849897101,0.0025059694852334
0.04,P,2,0.00007736666666666667,0.00007736666666666667,0.9240220277832126,0.9240207479477951,-0.0000012798354175,0.9240631588708669,0.9240631588577172,-1.31497E-11,3.578409235208878,3.5784099219469954,6.867381174E-7,0.005469452622011595,0.005469467502844161,1.4880832566E-8,-1.3495422856339563,-1.3470363161437064,0.0025059694902499
0.04,P,3,0.00007755,0.00007755,0.924022069289319,0.9240207907642384,-0.0000012785250806,0.9240631595892461,0.9240631595759601,-1.32860E-11,3.5784092129374008,3.578409898972413,6.860350122E-7,0.005463874552217085,0.005463890135068983,1.5582851898E-8,-1.3495363960415332,-1.3470304265472008,0.0025059694943324
0.04,P,4,0.00007773333333333333,0.00007773333333333333,0.9240221107954253,0.9240208335806819,-0.0000012772147434,0.9240631603076254,0.9240631602942024,-1.34230E-11,3.578409190665924,3.5784098759978313,6.853319073E-7,0.005458483020106097,0.005458499307097853,1.6286991756E-8,-1.3495305774945443,-1.3470246079970265,0.0025059694975178
0.04,P,5,0.00007791666666666667,0.00007791666666666667,0.9240221497481371,0.9240208737527117,-0.0000012759954254,0.9240631609827881,0.924063160969236,-1.35521E-11,3.578409169764555,3.578409854442197,6.84677642E-7,0.0054532688146711195,0.005453285759046356,1.69443752365E-8,-1.3495248222665042,-1.347018852766648,0.0025059694998562
0.04,P,6,0.0000781,0.0000781,0.9240221887008491,0.9240209139247414,-0.0000012747761077,0.9240631616579511,0.9240631616442698,-1.36813E-11,3.5784091488631864,3.578409832886563,6.840233766E-7,0.005448226133082823,0.005448243736874581,1.7603791758E-8,-1.349519123294895,-1.3470131537934866,0.0025059695014084
