time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.06,P,1,0.00007718333333333333,0.00007718333333333333,0.924011771007254,0.9240117726272302,1.6199762E-9,0.9240627936626821,0.9240627936626742,-7.9E-15,3.5784147388220084,3.5784147379527567,-8.692517E-10,0.0054761710881079395,0.005476171080036618,-8.0713215E-12,-1.34681372298313,-1.3468139147578118,-1.917746818E-7
0.06,P,2,0.00007736666666666667,0.00007736666666666667,0.924011826796128,0.9240118284144744,1.6183464E-9,0.9240627948240991,0.9240627948240928,-6.3E-15,3.5784147088866396,3.578414708018262,-8.683776E-10,0.005470316024438482,0.005470316027444966,3.006484E-12,-1.3468076643012517,-1.3468078560878873,-1.917866356E-7
0.06,P,3,0.00007755,0.00007755,0.9240118789626283,0.9240118805794609,1.6168326E-9,0.9240627959108844,0.9240627959108786,-5.8E-15,3.578414680894974,3.5784146800274095,-8.675645E-10,0.0054646570300405095,0.005464657042442589,1.24020795E-11,-1.3468016879961417,-1.3468018797929888,-1.917968471E-7
0.06,P,4,0.00007773333333333333,0.00007773333333333333,0.9240119311291285,0.9240119327444476,1.6153191E-9,0.924062796997669,0.9240627969976652,-3.8E-15,3.578414652903309,3.5784146520365563,-8.667527E-10,0.005459189055442071,0.005459189074849213,1.9407142E-11,-1.3467957871943497,-1.3467959789990176,-1.918046679E-7
0.06,P,5,0.00007791666666666667,0.00007791666666666667,0.924011980002446,0.9240119816163538,1.6139078E-9,0.924062798017289,0.9240627980172859,-3.1E-15,3.5784146266787107,3.578414625812715,-8.659957E-10,0.005453903615502131,0.005453903639145441,2.3643310E-11,-1.3467899552937936,-1.34679014710346,-1.918096664E-7
0.06,P,6,0.0000781,0.0000781,0.9240120288757636,0.92401203048826,1.6124964E-9,0.9240627990369084,0.9240627990369057,-2.7E-15,3.578414600454112,3.5784145995888736,-8.652384E-10,0.005448796150873125,0.00544879617576699,2.4893865E-11,-1.34678418607994,-1.34678437789162,-1.9181168E-7
0.06,P,7,0.00007828333333333333,0.00007828333333333333,0.9240120746848522,0.9240120762960178,1.6111656E-9,0.924062799994043,0.9240627999940413,-1.7E-15,3.5784145758737274,3.578414575009203,-8.645244E-10,0.005443859093815284,0.005443859117098437,2.3283153E-11,-1.3467784737376602,-1.3467786655484497,-1.918107895E-7
0.06,P,8,0.00007846666666666667,0.00007846666666666667,0.9240121204939409,0.9240121221037755,1.6098346E-9,0.9240628009511779,0.9240628009511761,-1.8E-15,3.578414551293342,3.578414550429532,-8.63810E-10,0.005439088670579295,0.005439088689669802,1.9090507E-11,-1.3467728129535412,-1.346773004760859,-1.918073178E-7
0.06,P,9,0.00007865,0.00007865,0.9240121634116204,0.9240121650201863,1.6085659E-9,0.9240628018491178,0.9240628018491153,-2.5E-15,3.578414528264439,3.5784145274013093,-8.631297E-10,0.005434478384861219,0.005434478397703391,1.2842172E-11,-1.3467671988840442,-1.346767390685801,-1.918017568E-7
0.06,P,10,0.00007883333333333333,0.00007883333333333333,0.9240122063293,0.9240122079365973,1.6072973E-9,0.9240628027470577,0.9240628027470549,-2.8E-15,3.5784145052355347,3.5784145043730864,-8.624483E-10,0.005430025394807636,0.005430025399923988,5.116352E-12,-1.3467616272334935,-1.3467618190282142,-1.917947207E-7
0.06,P,11,0.00007901666666666667,0.00007901666666666667,0.9240122464750355,0.9240122480811205,1.6060850E-9,0.9240628035879076,0.9240628035879047,-2.9E-15,3.5784144836940097,3.578414482832212,-8.617977E-10,0.005425724303648405,0.00542572430024757,-3.400835E-12,-1.346756094187071,-1.3467562859739348,-1.917868638E-7
0.06,P,12,0.0000792,0.0000792,0.9240122866207712,0.9240122882256437,1.6048725E-9,0.9240628044287577,0.924062804428754,-3.7E-15,3.5784144621524847,3.5784144612913376,-8.611471E-10,0.005421573223824527,0.005421573211716435,-1.2108092E-11,-1.3467505964609683,-1.346750788239786,-1.917788177E-7
0.06,P,13,0.00007938333333333333,0.00007938333333333333,0.924012324075109,0.9240123256788255,1.6037165E-9,0.9240628052138528,0.924062805213848,-4.8E-15,3.5784144420551183,3.578414441194591,-8.605273E-10,0.005417567781718979,0.005417567761303754,-2.0415225E-11,-1.3467451312139083,-1.3467453229850508,-1.917711425E-7
0.06,P,14,0.00007956666666666667,0.00007956666666666667,0.9240123615294471,0.9240123631320076,1.6025605E-9,0.9240628059989476,0.9240628059989427,-4.9E-15,3.5784144219577514,3.5784144210978446,-8.599068E-10,0.005413706962759779,0.005413706934841667,-2.7918112E-11,-1.3467396960720344,-1.3467398878363082,-1.917642738E-7
0.06,P,15,0.00007974999999999999,0.00007974999999999999,0.9240123963442496,0.9240123979457153,1.6014657E-9,0.9240628067291036,0.9240628067290977,-5.9E-15,3.5784144032767156,3.578414402417396,-8.593196E-10,0.005409987267065652,0.005409987232789071,-3.4276581E-11,-1.3467342890338287,-1.3467344807923467,-1.917585180E-7
0.06,P,16,0.00007993333333333333,0.00007993333333333333,0.9240124311590524,0.9240124327594234,1.6003710E-9,0.9240628074592593,0.9240628074592526,-6.7E-15,3.5784143845956784,3.5784143837369466,-8.587318E-10,0.005406408408924257,0.005406408369558413,-3.9365844E-11,-1.3467289084760692,-1.3467291002301025,-1.917540333E-7
0.06,P,17,0.00008011666666666667,0.00008011666666666667,0.9240124633666851,0.9240124649660318,1.5993467E-9,0.9240628081349657,0.9240628081349583,-7.4E-15,3.5784143673136057,3.5784143664554233,-8.581824E-10,0.0054029675792302,0.005402967536118464,-4.3111736E-11,-1.3467235530646673,-1.3467237448155231,-1.917508558E-7
0.06,P,18,0.0000803,0.0000803,0.9240124955743177,0.9240124971726407,1.5983230E-9,0.924062808810673,0.9240628088106646,-8.4E-15,3.5784143500315326,3.5784143491738996,-8.576330E-10,0.005399665053543057,0.005399665007914667,-4.5628390E-11,-1.34671822174913,-1.3467184134980392,-1.917489092E-7
0.06,P,19,0.00008048333333333333,0.00008048333333333333,0.9240125251944838,0.9240125267918596,1.5973758E-9,0.9240628094322253,0.9240628094322163,-9.0E-15,3.578414334137851,3.578414333280726,-8.57125E-10,0.005396498531243132,0.005396498484219414,-4.7023718E-11,-1.3467129136874185,-1.346713105435463,-1.917480445E-7
0.06,P,20,0.00008066666666666667,0.00008066666666666667,0.92401255481465,0.9240125564110786,1.5964286E-9,0.9240628100537772,0.9240628100537678,-9.4E-15,3.578414318244169,3.5784143173875522,-8.566168E-10,0.005393468689482983,0.005393468641944121,-4.7538862E-11,-1.3467076282353896,-1.3467078199834526,-1.917480630E-7
0.06,P,21,0.00008084999999999999,0.00008084999999999999,0.9240125818592728,0.924012583454837,1.5955642E-9,0.9240628106213542,0.9240628106213443,-9.9E-15,3.57841430373248,3.5784143028763276,-8.561524E-10,0.005390573577840119,0.005390573530493548,-4.7346571E-11,-1.3467023648890142,-1.3467025566377613,-1.917487471E-7
0.06,P,22,0.00008103333333333333,0.00008103333333333333,0.9240126089038956,0.9240126104985956,1.5947000E-9,0.9240628111889312,0.924062811188921,-1.02E-14,3.5784142892207913,3.578414288365102,-8.556893E-10,0.005387814141943004,0.005387814095241694,-4.6701310E-11,-1.3466971232732656,-1.3466973150231512,-1.917498856E-7
0.06,P,23,0.00008121666666666667,0.00008121666666666667,0.9240126333803239,0.9240126349742444,1.5939205E-9,0.9240628117026486,0.9240628117026383,-1.03E-14,3.5784142760871527,3.5784142752318813,-8.552714E-10,0.005385188658132201,0.005385188612382574,-4.5749627E-11,-1.3466919031011975,-1.3466920948524836,-1.917512861E-7
0.06,P,24,0.0000814,0.0000814,0.9240126578567524,0.9240126594498933,1.5931409E-9,0.924062812216366,0.9240628122163553,-1.07E-14,3.578414262953513,3.578414262098661,-8.54852E-10,0.005382698240688377,0.005382698195991242,-4.4697135E-11,-1.3466867041646564,-1.346686895917448,-1.917527916E-7
0.06,P,25,0.00008158333333333333,0.00008158333333333333,0.9240126797697402,0.9240126813621868,1.5924466E-9,0.9240628126763035,0.9240628126762925,-1.10E-14,3.578414251195374,3.5784142503408933,-8.544807E-10,0.005380341304948022,0.005380341261332244,-4.3615778E-11,-1.3466815263074323,-1.346681718061712,-1.917542797E-7
0.06,P,26,0.00008176666666666667,0.00008176666666666667,0.9240127016827282,0.9240127032744804,1.5917522E-9,0.9240628131362411,0.9240628131362297,-1.14E-14,3.578414239437233,3.578414238583126,-8.54107E-10,0.005378119065518661,0.005378119022878991,-4.2639670E-11,-1.346676369418548,-1.3466765611742144,-1.917556664E-7
0.06,P,27,0.00008195,0.00008195,0.9240127210355711,0.924012722626712,1.5911409E-9,0.9240628135424586,0.9240628135424471,-1.15E-14,3.578414229052824,3.578414228199045,-8.53779E-10,0.005376030019265343,0.005376029977489871,-4.1775472E-11,-1.346671233415862,-1.346671425172761,-1.91756899E-7
0.06,P,28,0.00008213333333333333,0.00008213333333333333,0.924012740388414,0.9240127419789437,1.5905297E-9,0.9240628139486758,0.924062813948664,-1.18E-14,3.578414218668415,3.578414217814963,-8.53452E-10,0.005374075438054238,0.005374075396963995,-4.1090243E-11,-1.3466661182417436,-1.3466663099996963,-1.917579527E-7
0.06,P,29,0.00008231666666666667,0.00008231666666666667,0.9240127571835676,0.9240127587735684,1.5900008E-9,0.9240628143012197,0.924062814301208,-1.17E-14,3.578414209656418,3.5784142088032502,-8.531678E-10,0.005372253865422394,0.005372253824874829,-4.0547565E-11,-1.34666102385372,-1.346661215612543,-1.91758823E-7
0.06,P,30,0.0000825,0.0000825,0.9240127739787211,0.9240127755681931,1.5894720E-9,0.9240628146537635,0.9240628146537521,-1.14E-14,3.5784142006444215,3.578414199791538,-8.528835E-10,0.005370566605379601,0.00537056656520063,-4.0178971E-11,-1.3466559502219464,-1.346656141981467,-1.917595206E-7
0.06,P,31,0.00008268333333333333,0.00008268333333333333,0.9240127882181087,0.9240127898071336,1.5890249E-9,0.9240628149526728,0.9240628149526616,-1.12E-14,3.5784141930038063,3.5784141921511625,-8.526438E-10,0.0053690122284200115,0.005369012188497724,-3.99222875E-11,-1.346650897324205,-1.3466510890842691,-1.917600641E-7
0.06,P,32,0.00008286666666666667,0.00008286666666666667,0.9240128024574966,0.9240128040460743,1.5885777E-9,0.9240628152515818,0.9240628152515707,-1.11E-14,3.578414185363191,3.578414184510787,-8.52404E-10,0.005367592057105686,0.0053675920173055225,-3.98001635E-11,-1.3466458651445605,-1.3466460569050362,-1.917604757E-7
0.06,P,33,0.00008304999999999999,0.00008304999999999999,0.9240128141426676,0.9240128157308781,1.5882105E-9,0.9240628154968884,0.9240628154968767,-1.17E-14,3.5784141790931248,3.578414178240918,-8.522068E-10,0.00536630467846777,0.005366304638722674,-3.9745096E-11,-1.3466408536708334,-1.3466410454316131,-1.917607797E-7
0.06,P,34,0.00008323333333333331,0.00008323333333333331,0.9240128258278384,0.924012827415682,1.5878436E-9,0.9240628157421944,0.9240628157421829,-1.15E-14,3.5784141728230594,3.5784141719710494,-8.520100E-10,0.005365151426770076,0.005365151386993894,-3.9776182E-11,-1.3466358628939588,-1.3466360546549565,-1.917609977E-7
0.06,P,35,0.00008341666666666667,0.00008341666666666667,0.924012834960029,0.9240128365475868,1.5875578E-9,0.9240628159339234,0.9240628159339117,-1.17E-14,3.5784141679228796,3.578414167071023,-8.518566E-10,0.005364130900389341,0.005364130860556315,-3.9833026E-11,-1.3466308928067698,-1.3466310845679201,-1.917611503E-7
0.06,P,36,0.0000836,0.0000836,0.9240128440922193,0.9240128456794913,1.5872720E-9,0.9240628161256523,0.9240628161256408,-1.15E-14,3.5784141630226998,3.578414162170997,-8.517028E-10,0.005363244442114556,0.005363244402174061,-3.9940495E-11,-1.346625943403729,-1.3466261351649822,-1.917612532E-7
0.06,P,37,0.00008378333333333333,0.00008378333333333333,0.9240128506723836,0.9240128522594488,1.5870652E-9,0.9240628162638241,0.9240628162638123,-1.18E-14,3.578414159491895,3.5784141586403027,-8.515923E-10,0.0053624906591851484,0.005362490619141624,-4.00435244E-11,-1.3466210146803619,-1.3466212064416818,-1.917613199E-7
0.06,P,38,0.00008396666666666667,0.00008396666666666667,0.924012857252548,0.9240128588394064,1.5868584E-9,0.9240628164019955,0.9240628164019836,-1.19E-14,3.5784141559610894,3.5784141551096083,-8.514811E-10,0.005361870901585242,0.005361870861411155,-4.0174087E-11,-1.3466161066331725,-1.3466162983945333,-1.917613608E-7
0.06,P,39,0.00008415,0.00008415,0.9240128612813685,0.9240128628681,1.5867315E-9,0.924062816486624,0.9240628164866121,-1.19E-14,3.5784141537992924,3.5784141529478792,-8.514132E-10,0.0053613837842640955,0.005361383743981651,-4.02824445E-11,-1.3466112192593716,-1.3466114110207552,-1.917613836E-7
0.06,P,40,0.00008433333333333333,0.00008433333333333333,0.924012865310189,0.9240128668967938,1.5866048E-9,0.9240628165712522,0.92406281657124,-1.22E-14,3.5784141516374954,3.5784141507861498,-8.513456E-10,0.005361030663912469,0.005361030623509233,-4.0403236E-11,-1.3466063525568799,-1.3466065443182742,-1.917613943E-7
0.06,P,41,0.00008451666666666667,0.00008451666666666667,0.9240128667880848,0.9240128683746428,1.5865580E-9,0.9240628166023462,0.9240628166023341,-1.21E-14,3.5784141508444813,3.578414149993161,-8.513203E-10,0.005360810162644114,0.005360810122149839,-4.0494275E-11,-1.346601506524185,-1.3466016982855809,-1.917613959E-7
0.06,P,42,0.0000847,0.0000847,0.9240128682659806,0.9240128698524919,1.5865113E-9,0.9240628166334404,0.9240628166334283,-1.21E-14,3.5784141500514677,3.578414149200172,-8.512957E-10,0.005360723643751619,0.005360723603160089,-4.0591530E-11,-1.3465966811603785,-1.3465968729217708,-1.917613923E-7
0.06,P,43,0.00008488333333333333,0.00008488333333333333,0.9240128671931042,0.9240128687796489,1.5865447E-9,0.9240628166110031,0.9240628166109914,-1.17E-14,3.5784141506271547,3.5784141497758415,-8.513132E-10,0.005360769736203697,0.005360769695552214,-4.0651483E-11,-1.346591876465065,-1.34659206822645,-1.91761385E-7
0.06,P,44,0.00008506666666666667,0.00008506666666666667,0.9240128661202279,0.9240128677068062,1.5865783E-9,0.9240628165885661,0.9240628165885542,-1.19E-14,3.578414151202842,3.5784141503515112,-8.513308E-10,0.00536094980995383,0.005360949769236623,-4.0717207E-11,-1.3465870924384173,-1.3465872841997921,-1.917613748E-7
0.06,P,45,0.00008524999999999999,0.00008524999999999999,0.9240128624964693,0.9240128640831585,1.5866892E-9,0.9240628165125954,0.9240628165125835,-1.19E-14,3.57841415314729,3.5784141522958994,-8.513906E-10,0.005361262500623631,0.005361262459880223,-4.0743408E-11,-1.3465823290810999,-1.346582520842463,-1.917613631E-7
0.06,P,46,0.00008543333333333334,0.00008543333333333334,0.9240128588727106,0.924012860459511,1.5868004E-9,0.9240628164366251,0.9240628164366129,-1.22E-14,3.5784141550917377,3.578414154240287,-8.514507E-10,0.005361709184933616,0.005361709144160898,-4.0772718E-11,-1.346577586394333,-1.3465777781556834,-1.917613504E-7
0.06,P,47,0.00008561666666666667,0.00008561666666666667,0.9240128526976946,0.9240128542846873,1.5869927E-9,0.9240628163071138,0.9240628163071013,-1.25E-14,3.578414158405147,3.5784141575535937,-8.515533E-10,0.005362288505003754,0.005362288464242582,-4.0761172E-11,-1.3465728643798223,-1.3465730561411593,-1.917613370E-7
0.06,P,48,0.0000858,0.0000858,0.9240128465226786,0.9240128481098635,1.5871849E-9,0.9240628161776017,0.9240628161775897,-1.20E-14,3.5784141617185568,3.5784141608669,-8.516568E-10,0.005363001844447712,0.005363001803694978,-4.0752734E-11,-1.346568163039824,-1.3465683548011464,-1.917613224E-7
0.06,P,49,0.00008598333333333333,0.00008598333333333333,0.9240128377957658,0.9240128393832238,1.5874580E-9,0.9240628159945352,0.9240628159945231,-1.21E-14,3.578414166401271,3.578414165549468,-8.51803E-10,0.005363847851738601,0.005363847811035161,-4.0703440E-11,-1.3465634823770798,-1.3465636741383875,-1.917613077E-7
0.06,P,50,0.00008616666666666667,0.00008616666666666667,0.9240128290688531,0.9240128306565842,1.5877311E-9,0.9240628158114687,0.9240628158114569,-1.18E-14,3.5784141710839856,3.5784141702320356,-8.519500E-10,0.005364827917524906,0.005364827876868983,-4.0655923E-11,-1.346558822394879,-1.3465590141561712,-1.917612922E-7
0.06,P,51,0.00008635,0.00008635,0.9240128177891443,0.9240128193772258,1.5880815E-9,0.9240628155748284,0.9240628155748166,-1.18E-14,3.5784141771364872,3.5784141762843493,-8.521379E-10,0.005365940696492544,0.005365940655921886,-4.0570658E-11,-1.3465541830969963,-1.3465543748582727,-1.917612764E-7
0.06,P,52,0.00008653333333333334,0.00008653333333333334,0.9240128065094356,0.9240128080978675,1.5884319E-9,0.9240628153381887,0.9240628153381766,-1.21E-14,3.578414183188989,3.578414182336663,-8.52326E-10,0.005367187586464706,0.0053671875459779805,-4.04867255E-11,-1.3465495644877539,-1.346549756249014,-1.917612601E-7
0.06,P,53,0.00008671666666666667,0.00008671666666666667,0.9240127926757624,0.9240127942646255,1.5888631E-9,0.9240628150479504,0.9240628150479386,-1.18E-14,3.578414190611905,3.5784141897593473,-8.525577E-10,0.005368567248196232,0.005368567207834296,-4.0361936E-11,-1.3465449665719595,-1.346545158333203,-1.917612435E-7
0.06,P,54,0.0000869,0.0000869,0.9240127788420893,0.9240127804313836,1.5892943E-9,0.9240628147577126,0.9240628147577008,-1.18E-14,3.5784141980348205,3.578414197182032,-8.527885E-10,0.005370081086835565,0.00537008104659531,-4.0240255E-11,-1.3465403893549688,-1.3465405811161955,-1.917612267E-7
0.06,P,55,0.00008708333333333333,0.00008708333333333333,0.9240127624530228,0.9240127640428281,1.5898053E-9,0.924062814413846,0.9240628144138344,-1.16E-14,3.5784142068289175,3.5784142059758546,-8.530629E-10,0.005371727769067025,0.005371727728990194,-4.0076831E-11,-1.3465358328426222,-1.3465360246038318,-1.917612096E-7
0.06,P,56,0.00008726666666666667,0.00008726666666666667,0.9240127460639564,0.9240127476542725,1.5903161E-9,0.92406281406998,0.924062814069968,-1.2E-14,3.578414215623014,3.578414214769677,-8.53337E-10,0.005373508707506858,0.005373508667590787,-3.9916071E-11,-1.3465312970413088,-1.3465314888025008,-1.917611920E-7
0.06,P,57,0.00008745,0.00008745,0.9240127271178008,0.9240127287087082,1.5909074E-9,0.92406281367245,0.9240628136724377,-1.23E-14,3.578414225789202,3.578414224935548,-8.53654E-10,0.005375422574632971,0.005375422534918073,-3.9714898E-11,-1.3465267819579037,-1.3465269737190777,-1.917611740E-7
0.06,P,58,0.00008763333333333334,0.00008763333333333334,0.9240127081716453,0.924012709763144,1.5914987E-9,0.9240628132749199,0.924062813274908,-1.19E-14,3.57841423595539,3.5784142351014183,-8.539717E-10,0.005377470790673744,0.005377470751158686,-3.9515058E-11,-1.346522287599829,-1.3465224793609851,-1.917611561E-7
0.06,P,59,0.00008781666666666667,0.00008781666666666667,0.9240126866664432,0.9240126882586125,1.5921693E-9,0.9240628128236852,0.9240628128236735,-1.17E-14,3.5784142474947185,3.5784142466403877,-8.543308E-10,0.0053796520337661136,0.005379651994489532,-3.92765816E-11,-1.3465178139749951,-1.3465180057361326,-1.917611375E-7
0.06,P,60,0.000088,0.000088,0.9240126651612411,0.924012666754081,1.5928399E-9,0.9240628123724505,0.9240628123724387,-1.18E-14,3.578414259034048,3.578414258179357,-8.54691E-10,0.005381967731896697,0.005381967692858591,-3.9038106E-11,-1.3465133610918594,-1.346513552852978,-1.917611186E-7
0.06,P,61,0.00008818333333333333,0.00008818333333333333,0.9240126410947679,0.9240126426883587,1.5935908E-9,0.9240628118674643,0.9240628118674529,-1.14E-14,3.578414271947712,3.5784142710926177,-8.550943E-10,0.005384416568721129,0.0053844165299610225,-3.87601065E-11,-1.3465089289593666,-1.3465091207204658,-1.917610992E-7
0.06,P,62,0.00008836666666666667,0.00008836666666666667,0.9240126170282951,0.9240126186226364,1.5943413E-9,0.9240628113624781,0.9240628113624664,-1.17E-14,3.5784142848613754,3.578414284005879,-8.554964E-10,0.005386999980138807,0.005386999941654036,-3.8484771E-11,-1.346504517587011,-1.3465047093480904,-1.917610794E-7
0.06,P,63,0.00008854999999999998,0.00008854999999999998,0.9240125903980627,0.924012591993235,1.5951723E-9,0.9240628108036885,0.9240628108036768,-1.17E-14,3.5784142991507095,3.578414298294767,-8.559425E-10,0.005389716655181953,0.005389716617014262,-3.8167691E-11,-1.3465001269847723,-1.3465003187458322,-1.917610599E-7
0.06,P,64,0.00008873333333333334,0.00008873333333333334,0.9240125637678305,0.9240125653638337,1.5960032E-9,0.9240628102448987,0.9240628102448869,-1.18E-14,3.5784143134400432,3.578414312583655,-8.563882E-10,0.00539256803781063,0.005392567999957354,-3.7853276E-11,-1.3464957571631824,-1.3464959489242219,-1.917610395E-7
0.06,P,65,0.00008891666666666667,0.00008891666666666667,0.924012534571084,0.9240125361679983,1.5969143E-9,0.924062809632247,0.9240628096322359,-1.11E-14,3.5784143291065256,3.5784143282496483,-8.568773E-10,0.005395552822304417,0.005395552784805968,-3.7498449E-11,-1.3464914081332588,-1.3464915998942777,-1.917610189E-7
0.06,P,66,0.0000891,0.0000891,0.9240125053743375,0.924012506972163,1.5978255E-9,0.9240628090195959,0.9240628090195843,-1.16E-14,3.578414344773007,3.5784143439156417,-8.573653E-10,0.005398672460826148,0.005398672423679418,-3.7146730E-11,-1.34648707990657,-1.346487271667568,-1.91760998E-7
0.06,P,67,0.00008928333333333334,0.00008928333333333334,0.924012473608059,0.9240124752068747,1.5988157E-9,0.9240628083530196,0.9240628083530082,-1.14E-14,3.578414361818257,3.5784143609603594,-8.578976E-10,0.005401925652770867,0.005401925616018932,-3.6751935E-11,-1.346482772495173,-1.3464829642561496,-1.917609766E-7
0.06,P,68,0.00008946666666666667,0.00008946666666666667,0.9240124418417804,0.9240124434415864,1.5998060E-9,0.9240628076864434,0.924062807686432,-1.14E-14,3.578414378863507,3.578414378005078,-8.58429E-10,0.005405313858657834,0.005405313822296698,-3.6361136E-11,-1.3464784859116745,-1.3464786776726299,-1.917609554E-7
0.06,P,69,0.00008965,0.00008965,0.9240124075026813,0.9240124091035593,1.6008780E-9,0.9240628069658733,0.9240628069658616,-1.17E-14,3.5784143972892886,3.578414396430285,-8.590036E-10,0.0054088357828585565,0.005408835746929075,-3.59294815E-11,-1.3464742201691717,-1.346474411930105,-1.917609333E-7
0.06,P,70,0.00008983333333333334,0.00008983333333333334,0.9240123731635822,0.9240123747655323,1.6019501E-9,0.924062806245303,0.9240628062452919,-1.11E-14,3.5784144157150704,3.5784144148554913,-8.595791E-10,0.00541249289439838,0.005412492858899665,-3.5498715E-11,-1.3464699752813118,-1.346470167042223,-1.917609112E-7
0.06,P,71,0.00009001666666666667,0.00009001666666666667,0.924012336248112,0.924012337851214,1.603102E-9,0.9240628054706643,0.9240628054706533,-1.10E-14,3.57841443552329,3.578414434663092,-8.60198E-10,0.005416283902494268,0.005416283867467175,-3.5027093E-11,-1.3464657512622327,-1.346465943023121,-1.917608883E-7
0.06,P,72,0.0000902,0.0000902,0.9240122993326418,0.9240123009368955,1.6042537E-9,0.9240628046960256,0.9240628046960145,-1.11E-14,3.5784144553315094,3.5784144544706935,-8.608159E-10,0.005420210284832638,0.00542021025027406,-3.4558578E-11,-1.3464615481266238,-1.3464617398874892,-1.917608654E-7
0.06,P,73,0.00009038333333333334,0.00009038333333333334,0.9240122598369792,0.924012261442466,1.6054868E-9,0.9240628038672388,0.9240628038672273,-1.15E-14,3.578414476524216,3.578414475662739,-8.61477E-10,0.005424270755336913,0.005424270721288593,-3.4048320E-11,-1.346457365889665,-1.3464575576505071,-1.917608421E-7
0.06,P,74,0.00009056666666666665,0.00009056666666666665,0.9240122203413166,0.9240122219480364,1.6067198E-9,0.924062803038451,0.9240628030384401,-1.09E-14,3.578414497716923,3.5784144968547844,-8.621386E-10,0.0054284668005060155,0.005428466766965734,-3.35402815E-11,-1.3464532045670883,-1.3464533963279068,-1.917608185E-7
0.06,P,75,0.00009075,0.00009075,0.9240121782613755,0.9240121798694081,1.6080326E-9,0.9240628021554295,0.9240628021554187,-1.08E-14,3.5784145202963105,3.5784145194334673,-8.628432E-10,0.005432797138844148,0.005432797105852316,-3.2991832E-11,-1.3464490641751197,-1.346449255935914,-1.917607943E-7
0.06,P,76,0.00009093333333333334,0.00009093333333333334,0.9240121361814342,0.9240121377907795,1.6093453E-9,0.924062801272408,0.9240628012723974,-1.06E-14,3.5784145428756977,3.5784145420121503,-8.635474E-10,0.005437263265813286,0.005437263233368128,-3.2445158E-11,-1.3464449447305344,-1.3464451364913046,-1.917607702E-7
0.06,P,77,0.00009111666666666667,0.00009111666666666667,0.9240120915128593,0.9240120931235994,1.6107401E-9,0.9240628003350603,0.9240628003350497,-1.06E-14,3.5784145668441028,3.578414565979806,-8.642968E-10,0.005441863904359856,0.0054418638725031165,-3.18567395E-11,-1.3464408462506043,-1.3464410380113496,-1.917607453E-7
0.06,P,78,0.0000913,0.0000913,0.9240120468442846,0.9240120484564194,1.6121348E-9,0.924062799397713,0.9240627993977021,-1.09E-14,3.5784145908125065,3.5784145899474624,-8.650441E-10,0.0054466005590732,0.0054466005278022145,-3.12709855E-11,-1.3464367687531524,-1.3464369605138728,-1.917607204E-7
0.06,P,79,0.00009148333333333334,0.00009148333333333334,0.9240119995824511,0.9240120011960613,1.6136102E-9,0.9240627984059422,0.9240627984059315,-1.07E-14,3.57841461617241,3.578414615306574,-8.65836E-10,0.005451471957204301,0.005451471926559925,-3.0644376E-11,-1.3464327122564963,-1.3464329040171916,-1.917606953E-7
0.06,P,80,0.00009166666666666667,0.00009166666666666667,0.9240119523206177,0.9240119539357033,1.6150856E-9,0.9240627974141715,0.9240627974141611,-1.04E-14,3.5784146415323135,3.578414640665686,-8.666275E-10,0.005456479612622633,0.005456479582604867,-3.0017766E-11,-1.3464286767795093,-1.346428868540179,-1.917606697E-7
0.06,P,81,0.00009184999999999998,0.00009184999999999998,0.9240119024606331,0.9240119040772744,1.6166413E-9,0.9240627963678754,0.924062796367865,-1.04E-14,3.578414668286341,3.5784146674188784,-8.674626E-10,0.005461622256758059,0.00546162222740687,-2.9351189E-11,-1.3464246623415574,-1.3464248541022013,-1.917606439E-7
0.06,P,82,0.00009203333333333334,0.00009203333333333334,0.9240118526006488,0.9240118542188458,1.6181970E-9,0.9240627953215792,0.9240627953215691,-1.01E-14,3.578414695040368,3.5784146941720714,-8.682966E-10,0.005466901412918723,0.00546690138423056,-2.8688163E-11,-1.3464206689625644,-1.3464208607231822,-1.917606178E-7
0.06,P,83,0.00009221666666666667,0.00009221666666666667,0.92401180013735,0.9240118017571851,1.6198351E-9,0.9240627942206494,0.9240627942206391,-1.03E-14,3.5784147231912904,3.5784147223221137,-8.691767E-10,0.0054723158165765895,0.005472315788596305,-2.79802845E-11,-1.3464166966629483,-1.3464168884235395,-1.917605912E-7
0.06,P,84,0.0000924,0.0000924,0.924011747674051,0.9240117492955244,1.6214734E-9,0.9240627931197188,0.9240627931197084,-1.04E-14,3.578414751342213,3.5784147504721573,-8.700557E-10,0.0054778670006316865,0.005477866973355283,-2.72764035E-11,-1.3464127454636845,-1.3464129372242488,-1.917605643E-7
0.06,P,85,0.00009258333333333334,0.00009258333333333334,0.9240116926020043,0.9240116942251954,1.6231911E-9,0.924062791964041,0.9240627919640301,-1.09E-14,3.5784147808929445,3.5784147800219674,-8.709771E-10,0.00548355370447684,0.005483553677945174,-2.6531666E-11,-1.3464088153862448,-1.3464090071467822,-1.917605374E-7
