time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.04,N,162,0.0000351,0.0000351,0.011879629037468373,0.01187961436863026,-1.4668838113E-8,0.011721715856437196,0.011721715856377015,-6.0181E-14,1.4030878616570475,1.4030887813539785,9.196969310E-7,-0.05492073010774279,-0.05492075925784978,-2.915010699E-8,-1.348153652453752,-1.3481545429989363,-8.905451843E-7
0.04,N,163,0.00003531666666666666,0.00003531666666666666,0.011879659403638257,0.011879644731217644,-1.4672420613E-8,0.011721716057819262,0.011721716057756118,-6.3144E-14,1.4030859577793826,1.4030868777009267,9.199215441E-7,-0.05492786130203453,-0.054927890675196434,-2.9373161904E-8,-1.3481445765113347,-1.3481454670580626,-8.905467279E-7
0.04,N,164,0.00003553333333333333,0.00003553333333333333,0.011879689835187196,0.011879675159176284,-1.4676010912E-8,0.011721716259635296,0.01172171625956918,-6.6116E-14,1.4030840498026256,1.403084969949272,9.201466464E-7,-0.05493504531381821,-0.05493507491053218,-2.959671397E-8,-1.3481354441755613,-1.3481363347238255,-8.905482642E-7
0.04,N,165,0.000035749999999999995,0.000035749999999999995,0.011879720589340677,0.011879705909700914,-1.4679639763E-8,0.011721716463592777,0.011721716463523648,-6.9129E-14,1.4030821215994265,1.4030830419735922,9.203741657E-7,-0.05494226602303853,-0.05494229584572774,-2.982268921E-8,-1.3481262554392048,-1.3481271459889987,-8.905497939E-7
0.04,N,166,0.00003596666666666666,0.00003596666666666666,0.011879751409745372,0.011879736726468845,-1.4683276527E-8,0.011721716667990033,0.011721716667917884,-7.2149E-14,1.4030801892424534,1.4030811098446345,9.206021811E-7,-0.05494953951546622,-0.054949569564633816,-3.0049167596E-8,-1.3481170102892825,-1.3481179008405992,-8.905513167E-7
0.04,N,167,0.00003618333333333333,0.00003618333333333333,0.011879782552266623,0.01187976786531486,-1.4686951763E-8,0.011721716874525563,0.011721716874450358,-7.5205E-14,1.4030782366896335,1.4030791575222419,9.208326084E-7,-0.05495684975638593,-0.054956880034451094,-3.0278065164E-8,-1.3481077087185052,-1.3481085992713373,-8.905528321E-7
0.04,N,168,0.0000364,0.0000364,0.011879813761913712,0.011879799071278695,-1.4690635017E-8,0.01172171708150668,0.011721717081428423,-7.8257E-14,1.4030762799282028,1.4030772009917416,9.210635388E-7,-0.0549642127463299,-0.054964243253804,-3.05074741E-8,-1.3480983507136983,-1.348099241268038,-8.905543397E-7
0.04,N,169,0.000036616666666666664,0.000036616666666666664,0.011879845293191938,0.011879830598835229,-1.4694356709E-8,0.011721717290622937,0.01172171729054158,-8.1357E-14,1.40307430300136,1.4030752242982387,9.212968787E-7,-0.054971612535918535,-0.054971643275219195,-3.0739300660E-8,-1.3480889362675084,-1.3480898268233474,-8.905558390E-7
0.04,N,170,0.00003683333333333333,0.00003683333333333333,0.011879876892473102,0.011879862194386576,-1.4698086526E-8,0.01172171750019062,0.01172171750010617,-8.445E-14,1.4030723218109147,1.403073243341643,9.215307283E-7,-0.05497906504045269,-0.05497909601209794,-3.097164525E-8,-1.3480794653665686,-1.348080355923899,-8.905573304E-7
0.04,N,171,0.00003704999999999999,0.00003704999999999999,0.011879908812902561,0.011879894111047817,-1.4701854744E-8,0.011721717711890305,0.01172171771180272,-8.7585E-14,1.4030703204853299,1.4030712422523155,9.217669856E-7,-0.05498655439588007,-0.05498658560228642,-3.120640635E-8,-1.348069938003463,-1.3480708285622756,-8.905588126E-7
0.04,N,172,0.00003726666666666666,0.00003726666666666666,0.01187994080221459,0.011879926096583393,-1.4705631197E-8,0.011721717924047274,0.011721717923956551,-9.0723E-14,1.403068314840992,1.403069236844751,9.22003759E-7,-0.05499409643227304,-0.05499412787396518,-3.144169214E-8,-1.3480603541646312,-1.3480612447249176,-8.905602864E-7
0.04,N,173,0.00003748333333333333,0.00003748333333333333,0.011879973112194585,0.011879958402748565,-1.4709446020E-8,0.011721718138333129,0.011721718138239232,-9.3897E-14,1.40306628909163,1.4030672113345684,9.222429384E-7,-0.05500167537090883,-0.05500170705030216,-3.167939333E-8,-1.3480507138425946,-1.3480516044043456,-8.905617510E-7
0.04,N,174,0.000037699999999999995,0.000037699999999999995,0.011880005491939346,0.01187999077867016,-1.4713269186E-8,0.011721718353082148,0.011721718352985064,-9.7084E-14,1.4030642589682039,1.4030651814508446,9.224826407E-7,-0.05500930695662842,-0.055009338874256075,-3.1917627655E-8,-1.3480410170236,-1.348041907586805,-8.90563205E-7
0.04,N,175,0.00003791666666666666,0.00003791666666666666,0.01188003819187424,0.011880023474743562,-1.4717130678E-8,0.011721718569956959,0.011721718569856663,-1.00296E-13,1.4030622087697124,1.4030631314944582,9.227247458E-7,-0.055016975496041676,-0.055017007654316386,-3.2158274710E-8,-1.3480312637001055,-1.3480321542647553,-8.905646498E-7
0.04,N,176,0.00003813333333333333,0.00003813333333333333,0.011880070962458673,0.011880056241458053,-1.4721000620E-8,0.011721718787300823,0.011721718787197305,-1.03518E-13,1.4030601541416836,1.4030610771090648,9.229673812E-7,-0.05502469664875487,-0.05502472904821709,-3.239946222E-8,-1.3480214538581632,-1.3480223444242474,-8.905660842E-7
0.04,N,177,0.00003835,0.00003835,0.01188010405275793,0.01188008932784908,-1.472490885E-8,0.011721719006767401,0.011721719006660627,-1.06774E-13,1.40305807946839,1.4030590026808067,9.232124167E-7,-0.05503245480671248,-0.05503248744977318,-3.264306070E-8,-1.348011587490171,-1.3480124780576792,-8.905675082E-7
0.04,N,178,0.00003856666666666666,0.00003856666666666666,0.011880137214594145,0.011880122485768498,-1.4728825647E-8,0.011721719226708944,0.011721719226598896,-1.10048E-13,1.4030560003099208,1.40305692376791,9.234579892E-7,-0.05504026554427943,-0.05504029843148639,-3.288720696E-8,-1.348001664581985,-1.348002555150906,-8.90568921E-7
0.04,N,179,0.000038783333333333325,0.000038783333333333325,0.011880170695672295,0.011880155962891612,-1.4732780683E-8,0.011721719448770134,0.011721719448656786,-1.13348E-13,1.4030539011358356,1.4030548248417951,9.237059595E-7,-0.055048113338749705,-0.05504814647251233,-3.3133762625E-8,-1.3479916851259415,-1.347992575696264,-8.905703225E-7
0.04,N,180,0.000039,0.000039,0.011880204249177467,0.011880189512433073,-1.4736744394E-8,0.011721719671312211,0.011721719671195556,-1.16655E-13,1.40305179742077,1.4030527213752433,9.239544733E-7,-0.05505601367923085,-0.05505604706010403,-3.338087318E-8,-1.3479816491077017,-1.3479825396794145,-8.905717128E-7
0.04,N,181,0.00003921666666666667,0.00003921666666666667,0.011880238121454178,0.011880223380707856,-1.4740746322E-8,0.011721719895970902,0.011721719895850906,-1.19996E-13,1.4030496737195808,1.4030505979249643,9.242053835E-7,-0.05506395112837659,-0.055063984758768836,-3.3630392246E-8,-1.3479715565195405,-1.3479724470926318,-8.905730913E-7
0.04,N,182,0.000039433333333333334,0.000039433333333333334,0.011880272067050677,0.011880257322293641,-1.4744757036E-8,0.011721720121116427,0.011721720120993083,-1.23344E-13,1.403047545421437,1.4030484698782817,9.244568447E-7,-0.05507194109002622,-0.05507197497050109,-3.388047487E-8,-1.3479614073469224,-1.3479622979213794,-8.905744570E-7
0.04,N,183,0.00003965,0.00003965,0.011880306330950717,0.011880291582144797,-1.4748805920E-8,0.011721720348375536,0.011721720348248803,-1.26733E-13,1.4030453971665124,1.4030463218772111,9.247106987E-7,-0.055079968212210506,-0.05508000234517341,-3.4132962904E-8,-1.3479512015820627,-1.347952092157873,-8.905758103E-7
0.04,N,184,0.00003986666666666667,0.00003986666666666667,0.011880340669066038,0.01188032591620234,-1.4752863698E-8,0.011721720576127439,0.011721720575997312,-1.30127E-13,1.4030432442584877,1.4030441692235984,9.249651107E-7,-0.05508804781348009,-0.05508808219950234,-3.438602225E-8,-1.3479409392102282,-1.3479418297873786,-8.905771504E-7
0.04,N,185,0.000040083333333333336,0.000040083333333333336,0.011880375325019288,0.01188036056805967,-1.4756959618E-8,0.01172172080598991,0.011721720805856364,-1.33546E-13,1.4030410714228752,1.403041996644789,9.252219138E-7,-0.055096164627264965,-0.05509619926875042,-3.4641485455E-8,-1.347930620223574,-1.3479315108020518,-8.905784778E-7
0.04,N,186,0.0000403,0.0000403,0.011880410056086074,0.011880395295021526,-1.4761064548E-8,0.01172172103635117,0.011721721036214184,-1.36986E-13,1.4030388938778444,1.4030398193571263,9.254792819E-7,-0.05510433388680358,-0.05510436878433134,-3.489752776E-8,-1.3479202446071694,-1.3479211351869609,-8.905797915E-7
0.04,N,187,0.000040516666666666664,0.000040516666666666664,0.011880445104527581,0.01188043033932001,-1.4765207571E-8,0.011721721268820009,0.011721721268679552,-1.40457E-13,1.4030366964342673,1.4030376221733056,9.257390383E-7,-0.05511254041094604,-0.055112575566918176,-3.5155972136E-8,-1.3479098123531101,-1.3479107029342015,-8.905810914E-7
0.04,N,188,0.00004073333333333333,0.00004073333333333333,0.01188048022898368,0.011880465459623964,-1.4769359716E-8,0.011721721501793634,0.011721721501649697,-1.43937E-13,1.4030344942247783,1.4030354202241453,9.259993670E-7,-0.05512079934759595,-0.05512083476259999,-3.541500404E-8,-1.347899323446267,-1.3479002140286431,-8.905823761E-7
0.04,N,189,0.00004095,0.00004095,0.011880515670353645,0.011880500896803717,-1.4773549928E-8,0.01172172173687186,0.01172172173672441,-1.4745E-13,1.4030322721456372,1.4030331984077193,9.262620821E-7,-0.055129095601050615,-0.055129131277486865,-3.5676436250E-8,-1.3478887778786768,-1.3478896684623238,-8.905836470E-7
0.04,N,190,0.00004116666666666667,0.00004116666666666667,0.011880551188642091,0.01188053641089271,-1.4777749381E-8,0.011721721972460894,0.011721721972309923,-1.50971E-13,1.4030300452439133,1.4030309717692897,9.265253764E-7,-0.05513744423385014,-0.05513748017231368,-3.593846354E-8,-1.3478781756350104,-1.347879066219913,-8.905849026E-7
0.04,N,191,0.00004138333333333333,0.00004138333333333333,0.011880587023385882,0.01188057224139902,-1.4781986862E-8,0.011721722210151553,0.011721722209997032,-1.54521E-13,1.4030277985012851,1.4030287252923404,9.267910553E-7,-0.05514583023576969,-0.055145866438660374,-3.6202890684E-8,-1.3478675167072462,-1.3478684072933886,-8.905861424E-7
0.04,N,192,0.00004160000000000001,0.00004160000000000001,0.011880622935954911,0.011880608149721222,-1.4786233689E-8,0.011721722448359083,0.011721722448200996,-1.58087E-13,1.4030255468792225,1.4030264739365426,9.270573201E-7,-0.055154268583951005,-0.0551543050518708,-3.6467919795E-8,-1.3478568010798562,-1.347857691667223,-8.905873668E-7
0.04,N,193,0.00004181666666666667,0.00004181666666666667,0.011880659164523067,0.01188064437400456,-1.4790518507E-8,0.011721722688665294,0.011721722688503607,-1.61687E-13,1.4030232754448597,1.4030242027708264,9.273259667E-7,-0.05516274435368418,-0.05516278108903072,-3.673534654E-8,-1.3478460287447591,-1.3478469193333344,-8.905885753E-7
0.04,N,194,0.00004203333333333333,0.00004203333333333333,0.01188069547182612,0.011880680677013332,-1.4794812788E-8,0.011721722929494421,0.011721722929329133,-1.65288E-13,1.4030209990740292,1.4030219266692356,9.275952064E-7,-0.055171272436675745,-0.05517130944005921,-3.7003383465E-8,-1.3478351996862274,-1.3478360902759943,-8.905897669E-7
0.04,N,195,0.00004225,0.00004225,0.011880732094674391,0.011880717295529367,-1.4799145024E-8,0.011721723172419313,0.011721723172250375,-1.68938E-13,1.4030187029193573,1.4030196307861835,9.278668262E-7,-0.05517983799376691,-0.055179875267584055,-3.7273817145E-8,-1.3478243138961212,-1.3478252044870636,-8.905909424E-7
0.04,N,196,0.000042466666666666664,0.000042466666666666664,0.011880768797170163,0.011880753993683322,-1.4803486841E-8,0.011721723415873197,0.011721723415700611,-1.72586E-13,1.403016401771,1.4030173299100466,9.281390466E-7,-0.05518845583119081,-0.05518849337605958,-3.754486877E-8,-1.3478133713585119,-1.347814261950612,-8.905921001E-7
0.04,N,197,0.00004268333333333333,0.00004268333333333333,0.011880805814759511,0.011880791006892922,-1.4807866589E-8,0.011721723661419933,0.01172172366124366,-1.76273E-13,1.4030140808671179,1.4030150092807627,9.284136448E-7,-0.05519711119537929,-0.055197149013695546,-3.7818316256E-8,-1.3478023720652035,-1.3478032626584437,-8.905932402E-7
0.04,N,198,0.0000429,0.0000429,0.011880842912911927,0.011880828100655896,-1.4812256031E-8,0.011721723907501765,0.011721723907321801,-1.79964E-13,1.4030117549121466,1.4030126836009982,9.286888516E-7,-0.05520581880705011,-0.05520585689944002,-3.809238991E-8,-1.347791316000064,-1.3477922065944268,-8.905943628E-7
0.04,N,199,0.00004311666666666667,0.00004311666666666667,0.011880880325708514,0.011880865509025163,-1.4816683351E-8,0.011721724155673548,0.011721724155489853,-1.83695E-13,1.4030094092298275,1.4030103381962598,9.289664323E-7,-0.05521456399827396,-0.05521460236713005,-3.836885609E-8,-1.3477802031548407,-1.3477810937503076,-8.905954669E-7
0.04,N,200,0.000043333333333333334,0.000043333333333333334,0.011880917819986753,0.011880902998866271,-1.4821120482E-8,0.011721724404386555,0.011721724404199118,-1.87437E-13,1.4030070584388263,1.4030079876834547,9.292446284E-7,-0.05522336140420192,-0.05522340005015858,-3.864595666E-8,-1.3477690335131998,-1.347769924109752,-8.905965522E-7
0.04,N,201,0.000043549999999999995,0.000043549999999999995,0.011880955628462003,0.011880940802866533,-1.4825595470E-8,0.011721724655186628,0.01172172465499542,-1.91208E-13,1.4030046879485127,1.4030056174737109,9.295251982E-7,-0.055232196442590586,-0.05523223536804034,-3.8925449754E-8,-1.3477578070668312,-1.34775869766445,-8.905976188E-7
0.04,N,202,0.000043766666666666655,0.000043766666666666655,0.011880993519340534,0.011880978689260146,-1.4830080388E-8,0.011721724906534073,0.011721724906339078,-1.94995E-13,1.4030023122917334,1.4030032420981244,9.298063910E-7,-0.05524108366297731,-0.05524112286856364,-3.920558633E-8,-1.347746523799198,-1.3477474143978634,-8.905986654E-7
0.04,N,203,0.00004398333333333332,0.00004398333333333332,0.011881031723971118,0.011881016889367983,-1.4834603135E-8,0.01172172515996571,0.011721725159766902,-1.98808E-13,1.4029999169635394,1.4030008470534945,9.300899551E-7,-0.05525000856885742,-0.05525004805697087,-3.948811345E-8,-1.3477351837019333,-1.347736074301626,-8.905996927E-7
0.04,N,204,0.0000442,0.0000442,0.01188107001192969,0.011881055172793763,-1.4839135927E-8,0.011721725413950888,0.011721725413748253,-2.02635E-13,1.4029975164109036,1.4029984467850525,9.303741489E-7,-0.05525898562409837,-0.055259025395389294,-3.9771290924E-8,-1.347723786758298,-1.3477246773589977,-8.906006997E-7
0.04,N,205,0.000044416666666666664,0.000044416666666666664,0.011881108613197532,0.011881093769491036,-1.4843706496E-8,0.011721725670017414,0.011721725669810914,-2.06500E-13,1.402995096214614,1.4029960268753252,9.306607112E-7,-0.05526800041798996,-0.05526804047484801,-4.005685805E-8,-1.3477123329598686,-1.347713223561554,-8.906016854E-7
0.04,N,206,0.00004463333333333333,0.00004463333333333333,0.011881147298721188,0.011881132450433962,-1.4848287226E-8,0.011721725926643656,0.011721725926433285,-2.10371E-13,1.40299267073571,1.4029936016836209,9.309479109E-7,-0.0552770673286731,-0.0552771076717562,-4.03430831E-8,-1.3477008222897007,-1.3477017128923516,-8.906026509E-7
0.04,N,207,0.000044850000000000006,0.000044850000000000006,0.011881186297113521,0.011881171444207797,-1.4852905724E-8,0.011721726185348409,0.011721726185134127,-2.14282E-13,1.4029902256407767,1.4029911568782552,9.312374785E-7,-0.05528617203129005,-0.05528621266298761,-4.063169756E-8,-1.3476892547393156,-1.3476901453429109,-8.906035953E-7
0.04,N,208,0.000045066666666666667,0.000045066666666666667,0.011881225380692655,0.011881210523158141,-1.4857534514E-8,0.011721726444619088,0.011721726444400891,-2.18197E-13,1.4029877752048585,1.40298870673255,9.315276915E-7,-0.05529532881819321,-0.05529536973917315,-4.092097994E-8,-1.3476776302915647,-1.347678520896082,-8.906045173E-7
0.04,N,209,0.00004528333333333333,0.00004528333333333333,0.011881264776701967,0.011881249914500965,-1.4862201002E-8,0.011721726705965461,0.011721726705743313,-2.22148E-13,1.4029853051804038,1.4029862370006712,9.318202674E-7,-0.05530452345044479,-0.055304564663092304,-4.1212647514E-8,-1.3476659489379132,-1.3476668395433307,-8.906054175E-7
0.04,N,210,0.000045499999999999995,0.000045499999999999995,0.011881304258832241,0.011881289391954349,-1.4866877892E-8,0.011721726967883992,0.011721726967657881,-2.26111E-13,1.402982829756395,1.4029837618698908,9.321134958E-7,-0.05531377013454253,-0.05531381163953242,-4.150498989E-8,-1.3476542106610074,-1.3476551012673024,-8.906062950E-7
0.04,N,211,0.00004571666666666666,0.00004571666666666666,0.01188134405295637,0.011881329181363885,-1.4871592485E-8,0.011721727231875399,0.011721727231645298,-2.30101E-13,1.4029803347712053,1.4029812671802935,9.324090882E-7,-0.05532305471752941,-0.05532309651724865,-4.179971924E-8,-1.3476424154522564,-1.3476433060594064,-8.906071500E-7
0.04,N,212,0.00004593333333333333,0.00004593333333333333,0.011881383934138866,0.011881369057821261,-1.4876317605E-8,0.01172172749644523,0.011721727496211119,-2.34111E-13,1.4029778343276889,1.4029787670330296,9.327053407E-7,-0.055332391319981244,-0.0553324334151144,-4.2095133156E-8,-1.347630563294102,-1.3476314539020828,-8.906079808E-7
0.04,N,213,0.00004615,0.00004615,0.011881424126880936,0.011881409245800563,-1.4881080373E-8,0.011721727763085141,0.011721727762846986,-2.38155E-13,1.4029753143502202,1.4029762473541734,9.330039532E-7,-0.05534176587499884,-0.05534180826792934,-4.239293050E-8,-1.3476186541778976,-1.347619544786686,-8.906087884E-7
0.04,N,214,0.000046366666666666664,0.000046366666666666664,0.011881464407622023,0.011881449521768244,-1.4885853779E-8,0.011721728030309738,0.011721728030067532,-2.42206E-13,1.4029727888554482,1.4029737221586815,9.333032333E-7,-0.055351192417163464,-0.05535123510858275,-4.2691419286E-8,-1.3476066880858766,-1.347607578695449,-8.906095724E-7
0.04,N,215,0.00004658333333333333,0.00004658333333333333,0.011881504999490585,0.01188149010882575,-1.4890664835E-8,0.011721728299601646,0.011721728299355359,-2.46287E-13,1.4029702438538159,1.4029711774586893,9.336048734E-7,-0.05536065696569881,-0.0553606999579912,-4.299229239E-8,-1.3475946650093382,-1.3475955556196704,-8.906103322E-7
0.04,N,216,0.00004679999999999999,0.00004679999999999999,0.011881545680302133,0.011881530784815485,-1.4895486648E-8,0.011721728569484544,0.011721728569234157,-2.50387E-13,1.4029676932756958,1.4029686271828838,9.339071880E-7,-0.05537017346912698,-0.05537021676299059,-4.329386361E-8,-1.3475825849303,-1.3475834755413687,-8.906110687E-7
0.04,N,217,0.000047016666666666667,0.000047016666666666667,0.011881586671810898,0.011881571771464832,-1.4900346066E-8,0.011721728841431992,0.011721728841177465,-2.54527E-13,1.4029651232176907,1.4029660574295517,9.342118610E-7,-0.055379728032895814,-0.05537977163071117,-4.3597815356E-8,-1.3475704478399981,-1.3475713384517813,-8.906117832E-7
0.04,N,218,0.00004723333333333333,0.00004723333333333333,0.01188162775320991,0.011881612847993547,-1.4905216363E-8,0.011721729113976738,0.011721729113718072,-2.58666E-13,1.4029625475238074,1.402963482041023,9.345172156E-7,-0.05538933451944161,-0.05538937842190461,-4.390246300E-8,-1.3475582537201718,-1.3475591443326556,-8.906124838E-7
0.04,N,219,0.000047449999999999995,0.000047449999999999995,0.011881669144878848,0.011881654234754582,-1.4910124266E-8,0.011721729388583287,0.011721729388320435,-2.62852E-13,1.40295995237683,1.4029608872017576,9.348249276E-7,-0.055398979120519165,-0.05539902332999369,-4.4209474525E-8,-1.3475460025619317,-1.3475468931751098,-8.906131781E-7
0.04,N,220,0.00004766666666666666,0.00004766666666666666,0.011881710627388936,0.011881695712345762,-1.4915043174E-8,0.011721729663793486,0.011721729663526458,-2.67028E-13,1.4029573515343547,1.4029582866676849,9.351333302E-7,-0.05540867561291174,-0.0554087201300546,-4.451714286E-8,-1.3475336943462624,-1.3475345849601685,-8.906139061E-7
0.04,N,221,0.00004788333333333333,0.00004788333333333333,0.011881752419742904,0.01188173749974305,-1.4919999854E-8,0.011721729941062747,0.011721729940791483,-2.71264E-13,1.4029547312654969,1.4029556667095973,9.354441004E-7,-0.055418410275301255,-0.0554184551024095,-4.4827108245E-8,-1.3475213290636783,-1.3475222196783838,-8.906147055E-7
0.04,N,222,0.0000481,0.0000481,0.011881794303892114,0.011881779378924394,-1.4924967720E-8,0.011721730218942019,0.011721730218666527,-2.75492E-13,1.4029521052413223,1.402953040996895,9.357555727E-7,-0.05542819680182465,-0.055428241939386114,-4.5137561464E-8,-1.3475089066912818,-1.347509797307001,-8.906157192E-7
0.04,N,223,0.000048316666666666664,0.000048316666666666664,0.011881836497483707,0.011881821567509594,-1.4929974113E-8,0.011721730498877748,0.011721730498597975,-2.79773E-13,1.402949459815938,1.4029503958853984,9.360694604E-7,-0.055438021559837125,-0.055438067009934366,-4.5450097241E-8,-1.347496427215907,-1.3474973178329728,-8.906170658E-7
0.04,N,224,0.000048533333333333325,0.000048533333333333325,0.011881878783834841,0.011881863848842785,-1.4934992056E-8,0.01172173077942993,0.01172173077914586,-2.8407E-13,1.4029468085747785,1.4029477449588503,9.363840718E-7,-0.05544789817935891,-0.05544794394204744,-4.576268853E-8,-1.3474838905931428,-1.347484781212224,-8.906190812E-7
0.04,N,225,0.00004874999999999999,0.00004874999999999999,0.011881921379276619,0.011881906439225596,-1.4940051023E-8,0.01172173106203607,0.011721731061747665,-2.88405E-13,1.402944137954462,1.4029450746557175,9.367012555E-7,-0.05545781313086007,-0.05545785920783142,-4.607697135E-8,-1.3474712967892206,-1.347472187411198,-8.906219774E-7
0.04,N,226,0.00004896666666666666,0.00004896666666666666,0.011881964068460378,0.011881949123337942,-1.4945122436E-8,0.011721731345265149,0.011721731344972385,-2.92764E-13,1.402941461456774,1.4029423984759934,9.370192194E-7,-0.05546778006527964,-0.05546782645612214,-4.639084250E-8,-1.3474586456551632,-1.347459536281229,-8.906260658E-7
0.04,N,227,0.00004918333333333333,0.00004918333333333333,0.011882007066972067,0.011881992116731882,-1.4950240185E-8,0.01172173163054861,0.011721731630251411,-2.97199E-13,1.4029387655650514,1.4029397029051403,9.373400889E-7,-0.05547778559625205,-0.055477832302682106,-4.6706430056E-8,-1.3474459370607572,-1.3474468276921006,-8.906313434E-7
0.04,N,228,0.000049399999999999995,0.000049399999999999995,0.011882050160392328,0.011882035205020177,-1.4955372151E-8,0.011721731916462417,0.011721731916160738,-3.01679E-13,1.4029360637228152,1.4029370013846645,9.376618493E-7,-0.0554878437393187,-0.055487890761813485,-4.7022494785E-8,-1.3474331704341602,-1.3474340610711955,-8.906370353E-7
0.04,N,229,0.00004961666666666666,0.00004961666666666666,0.011882093564917838,0.011882078604363253,-1.4960554585E-8,0.011721732204436747,0.011721732204130484,-3.06263E-13,1.4029333423751122,1.4029342803618858,9.379867736E-7,-0.05549794143969544,-0.05549798878198131,-4.734228587E-8,-1.3474203452752878,-1.3474212359174527,-8.906421649E-7
0.04,N,230,0.00004983333333333333,0.00004983333333333333,0.011882137065400955,0.011882122099648364,-1.4965752591E-8,0.011721732493046642,0.011721732492735738,-3.10904E-13,1.4029306150111231,1.4029315533237983,9.383126752E-7,-0.0555080941381616,-0.055508141804762934,-4.7666601334E-8,-1.3474074596327208,-1.3474083502764684,-8.906437476E-7
0.04,N,231,0.00005005000000000001,0.00005005000000000001,0.011882180890093753,0.011882165919103453,-1.4970990300E-8,0.011721732783783417,0.011721732783467742,-3.15675E-13,1.4029278673200543,1.4029288059611196,9.386410653E-7,-0.05551828918104884,-0.0555183371799608,-4.799891196E-8,-1.3473945118494206,-1.347395402489245,-8.906398244E-7
0.04,N,232,0.000050266666666666664,0.000050266666666666664,0.011882224809710684,0.011882209833471043,-1.4976239641E-8,0.011721733075142913,0.011721733074822428,-3.20485E-13,1.4029251136774958,1.4029260526476808,9.389701850E-7,-0.055528546458795125,-0.05552859479924677,-4.8340451645E-8,-1.3473814964107187,-1.3473823870381203,-8.906274016E-7
0.04,N,233,0.00005048333333333333,0.00005048333333333333,0.011882269096318102,0.011882254114829391,-1.4981488711E-8,0.011721733368849827,0.01172173336852453,-3.25297E-13,1.402922337025615,1.4029232763249029,9.392992879E-7,-0.055538853480435746,-0.05553890217118895,-4.8690753204E-8,-1.3473684087498379,-1.3473692993560384,-8.906062005E-7
0.04,N,234,0.0000507,0.0000507,0.011882313477622636,0.011882298490884933,-1.4986737703E-8,0.011721733663162476,0.011721733662832348,-3.30128E-13,1.4029195544364783,1.4029204940648639,9.396283856E-7,-0.05554923999559036,-0.05554928904238632,-4.904679596E-8,-1.3473552361894017,-1.3473561267686551,-8.905792534E-7
0.04,N,235,0.000050916666666666666,0.000050916666666666666,0.011882358345666729,0.011882343353726885,-1.4991939844E-8,0.011721733960475808,0.011721733960141107,-3.34701E-13,1.402916741330073,1.4029176812846187,9.399545457E-7,-0.055559691805948,-0.05555974120700924,-4.940106124E-8,-1.3473419683478063,-1.3473428588989529,-8.905511466E-7
0.04,N,236,0.000051133333333333334,0.000051133333333333334,0.011882403314613063,0.011882388317480798,-1.4997132265E-8,0.011721734258411198,0.011721734258071971,-3.39227E-13,1.4029139218973663,1.402914862177463,9.402800967E-7,-0.055570256656301664,-0.05557030640242333,-4.9746121666E-8,-1.3473285816713991,-1.3473294722030347,-8.905316356E-7
0.04,N,237,0.00005135,0.00005135,0.011882449031448734,0.011882434029150036,-1.5002298698E-8,0.011721734560831098,0.011721734560487817,-3.43281E-13,1.402911055573998,1.4029119961780163,9.406040183E-7,-0.05558091347325611,-0.0555809635480462,-5.007479009E-8,-1.3473150566693228,-1.3473159471962104,-8.905268876E-7
0.04,N,238,0.00005156666666666667,0.00005156666666666667,0.011882494856435622,0.011882479848974243,-1.5007461379E-8,0.011721734863899503,0.011721734863552226,-3.47277E-13,1.4029081824698375,1.4029091233975421,9.409277046E-7,-0.055591737540476416,-0.05559178792361097,-5.0383134554E-8,-1.3473013581679487,-1.3473022487101773,-8.905422286E-7
0.04,N,239,0.00005178333333333333,0.00005178333333333333,0.011882542028812434,0.011882527016070886,-1.5012741548E-8,0.011721735175344226,0.011721735174993229,-3.50997E-13,1.4029052248879312,1.4029061661466884,9.412587572E-7,-0.05560268152940595,-0.05560273220975853,-5.068035258E-8,-1.347287455799003,-1.3472883463750658,-8.905760628E-7
0.04,N,240,0.000052,0.000052,0.011882589301172466,0.011882574283142029,-1.5018030437E-8,0.011721735487410513,0.011721735487055823,-3.54690E-13,1.4029022610373443,1.4029032026277006,9.415903563E-7,-0.0556138654842786,-0.05561391645150526,-5.096722666E-8,-1.3472733077274759,-1.3472741983482637,-8.906207878E-7
0.04,P,0,0.000077,0.000077,0.924020656416875,0.924020659062483,2.645608E-9,0.9240631573238948,0.924063157323884,-1.08E-14,3.5784099710609447,3.578409969641356,-1.4195887E-9,0.005481212363489529,0.005481212331586605,-3.1902924E-11,-1.3470483416696275,-1.3470492322908316,-8.906212041E-7
0.04,P,1,0.00007718333333333333,0.00007718333333333333,0.924020702182335,0.9240207048252833,2.6429483E-9,0.924063158090806,0.9240631580907971,-8.9E-15,3.5784099465039696,3.5784099450858085,-1.4181611E-9,0.0054752381492493285,0.005475238139344363,-9.9049655E-12,-1.3470422849897101,-1.3470431756343415,-8.906446314E-7
