time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.01,N,162,0.0000351,0.0000351,0.011800127992325472,0.011800101073484155,-2.6918841317E-8,0.01172094015183621,0.011720940151808091,-2.8119E-14,1.4080723646339806,1.408074052373361,0.0000016877393804,-0.055072131980802075,-0.05507218556367244,-5.3582870365E-8,-1.3529867471606316,-1.3529883813142387,-0.0000016341536071
0.01,N,163,0.00003531666666666666,0.00003531666666666666,0.011800144345689906,0.011800117420488988,-2.6925200918E-8,0.011720940205594598,0.011720940205565099,-2.9499E-14,1.408071339321753,1.4080730274598634,0.0000016881381104,-0.055080136099586285,-0.055080190078418134,-5.3978831849E-8,-1.3529776768030946,-1.3529793109594448,-0.0000016341563502
0.01,N,164,0.00003553333333333333,0.00003553333333333333,0.011800160734385922,0.011800133802811566,-2.6931574356E-8,0.011720940259469192,0.011720940259438307,-3.0885E-14,1.4080703117943296,1.4080720003320373,0.0000016885377077,-0.05508819494843786,-0.05508824932410983,-5.437567197E-8,-1.3529685500237596,-1.3529701841828414,-0.0000016341590818
0.01,N,165,0.000035749999999999995,0.000035749999999999995,0.011800177297444089,0.011800150359428,-2.6938016089E-8,0.011720940313917258,0.011720940313884968,-3.2290E-14,1.408069273334865,1.4080709622764527,0.0000016889415877,-0.05509629981865394,-0.05509635459546103,-5.477680709E-8,-1.3529593668145585,-1.35296100097636,-0.0000016341618015
0.01,N,166,0.00003596666666666666,0.00003596666666666666,0.011800193896309886,0.011800166951838035,-2.6944471851E-8,0.01172094036848309,0.0117209403684494,-3.369E-14,1.4080682326303582,1.408069921976705,0.0000016893463468,-0.05510445941187547,-0.055104514590710085,-5.5178834615E-8,-1.352950127160984,-1.3529517613254922,-0.0000016341645082
0.01,N,167,0.00003618333333333333,0.00003618333333333333,0.011800210669297333,0.011800183718301492,-2.6950995841E-8,0.011720940423621621,0.011720940423586507,-3.5114E-14,1.4080671810088896,1.4080688707642728,0.0000016897553832,-0.055112665064398936,-0.05511272064955075,-5.5585151814E-8,-1.352940831054896,-1.3529424652220983,-0.0000016341672023
0.01,N,168,0.0000364,0.0000364,0.01180022747856997,0.011800200521035921,-2.6957534049E-8,0.011720940478879486,0.01172094047884296,-3.6526E-14,1.4080661271124364,1.4080678172777479,0.0000016901653115,-0.055120925433060686,-0.0551209814254352,-5.5992374514E-8,-1.3529314784815716,-1.3529331126514543,-0.0000016341698827
0.01,N,169,0.000036616666666666664,0.000036616666666666664,0.011800244461725366,0.011800217497584963,-2.6964140403E-8,0.011720940534709278,0.011720940534671303,-3.7975E-14,1.4080650623139992,1.4080667528935111,0.0000016905795119,-0.055129231899148534,-0.05512928830303232,-5.6403883786E-8,-1.3529220694327995,-1.3529237036053487,-0.0000016341725492
0.01,N,170,0.00003683333333333333,0.00003683333333333333,0.011800261481645043,0.011800234510883882,-2.6970761161E-8,0.011720940590659984,0.011720940590620567,-3.9417E-14,1.4080639952105398,1.4080656862051557,0.0000016909946159,-0.05513759307470156,-0.05513764989101322,-5.681631166E-8,-1.3529126038936417,-1.3529142380688424,-0.0000016341752007
0.01,N,171,0.00003704999999999999,0.00003704999999999999,0.011800278675210189,0.011800251697760188,-2.6977450001E-8,0.011720940647181844,0.011720940647140967,-4.0877E-14,1.408062917219974,1.4080646086339619,0.0000016914139879,-0.05514600038599471,-0.055146057619017474,-5.7233022764E-8,-1.352903081855815,-1.3529047160336523,-0.0000016341778373
0.01,N,172,0.00003726666666666666,0.00003726666666666666,0.011800295906020268,0.011800268921866823,-2.6984153445E-8,0.011720940703826207,0.01172094070378387,-4.2337E-14,1.40806183689425,1.4080635287285264,0.0000016918342764,-0.05515446240027333,-0.05515452005093957,-5.765066624E-8,-1.3528935033041638,-1.3528951374846216,-0.0000016341804578
0.01,N,173,0.00003748333333333333,0.00003748333333333333,0.011800313310240099,0.011800286319315213,-2.6990924886E-8,0.011720940761040945,0.011720940760997136,-4.3809E-14,1.4080607456961982,1.408062437955026,0.0000016922588278,-0.0551629705887966,-0.05516302866138556,-5.807258896E-8,-1.3528838682303364,-1.3528855024133986,-0.0000016341830622
0.01,N,174,0.000037699999999999995,0.000037699999999999995,0.011800330752187088,0.011800303754475968,-2.6997711120E-8,0.011720940818379788,0.011720940818334488,-4.5300E-14,1.4080596521327546,1.4080613448170614,0.0000016926843068,-0.05517153347401682,-0.05517159196947352,-5.849545670E-8,-1.352874176618959,-1.3528758108046084,-0.0000016341856494
0.01,N,175,0.00003791666666666666,0.00003791666666666666,0.011800348367309699,0.01180032136274441,-2.7004565289E-8,0.011720940876288244,0.011720940876241457,-4.6787E-14,1.408058547711663,1.4080602408257072,0.0000016931140442,-0.05518014257217807,-0.05518020149477909,-5.892260102E-8,-1.3528644284616094,-1.3528660626498281,-0.0000016341882187
0.01,N,176,0.00003813333333333333,0.00003813333333333333,0.011800366020643294,0.011800339009208845,-2.7011434449E-8,0.011720940934322396,0.011720940934274102,-4.8294E-14,1.4080574408948443,1.4080591344395665,0.0000016935447222,-0.05518880636093959,-0.05518886571164283,-5.935070324E-8,-1.3528546237426944,-1.352856257933465,-0.0000016341907706
0.01,N,177,0.00003835,0.00003835,0.011800383846919926,0.01180035682854846,-2.7018371466E-8,0.011720940992925416,0.01172094099287561,-4.9806E-14,1.4080563232349599,1.4080580172146144,0.0000016939796545,-0.05519751640153059,-0.055197576184610186,-5.9783079596E-8,-1.3528447624537245,-1.3528463966470279,-0.0000016341933034
0.01,N,178,0.00003856666666666666,0.00003856666666666666,0.011800401711892982,0.011800374686569314,-2.7025323668E-8,0.011720941051655722,0.011720941051604395,-5.1327E-14,1.4080552031489126,1.4080568975644518,0.0000016944155392,-0.05520628112681436,-0.055206341343241094,-6.0216426734E-8,-1.3528348445788863,-1.3528364787747038,-0.0000016341958175
0.01,N,179,0.000038783333333333325,0.000038783333333333325,0.011800419749578047,0.011800392717234397,-2.7032343650E-8,0.011720941110954154,0.01172094111090129,-5.2864E-14,1.4080540722342847,1.408055767089958,0.0000016948556733,-0.055215092143011235,-0.05521515279705502,-6.0654043785E-8,-1.3528248701096208,-1.3528265043079322,-0.0000016341983114
0.01,N,180,0.000039,0.000039,0.011800437826446616,0.011800410787067605,-2.7039379011E-8,0.01172094117038147,0.011720941170327064,-5.4406E-14,1.4080529388629557,1.408054634159727,0.0000016952967713,-0.05522395783818168,-0.055224018930826846,-6.1092645166E-8,-1.3528148390298962,-1.352816473230681,-0.0000016342007848
0.01,N,181,0.00003921666666666667,0.00003921666666666667,0.011800456075797697,0.011800429029315603,-2.7046482094E-8,0.011720941230376172,0.011720941230320211,-5.5961E-14,1.408051794677434,1.4080534904195499,0.0000016957421159,-0.05523286986354292,-0.05523293139905716,-6.153551424E-8,-1.3528047513310832,-1.3528063855343209,-0.0000016342032377
0.01,N,182,0.000039433333333333334,0.000039433333333333334,0.011800474364821019,0.011800447311220263,-2.7053600756E-8,0.011720941290501373,0.011720941290443855,-5.7518E-14,1.4080506480045694,1.4080523441930064,0.0000016961884370,-0.05524183656234816,-0.055241898541730006,-6.1979381846E-8,-1.3527946069969297,-1.3527962412025982,-0.0000016342056685
0.01,N,183,0.00003965,0.00003965,0.011800492826098885,0.011800465765311829,-2.7060787056E-8,0.01172094135119321,0.011720941351134124,-5.9086E-14,1.408049490531805,1.4080511871708037,0.0000016966389987,-0.0552508496308175,-0.05525091205832999,-6.242751249E-8,-1.352784406018739,-1.3527860402268164,-0.0000016342080774
0.01,N,184,0.00003986666666666667,0.00003986666666666667,0.011800511327539422,0.011800484259550293,-2.7067989129E-8,0.011720941412017174,0.011720941411956506,-6.0668E-14,1.4080483305409486,1.4080500276314984,0.0000016970905498,-0.055259917367386446,-0.055259980244041884,-6.2876655438E-8,-1.3527741483800366,-1.3527757825904998,-0.0000016342104632
0.01,N,185,0.000040083333333333336,0.000040083333333333336,0.01180053000100804,0.011800502925749263,-2.7075258777E-8,0.011720941473407045,0.011720941473344773,-6.2272E-14,1.4080471597643915,1.4080488573107286,0.0000016975463371,-0.05526903151329132,-0.05526909484334963,-6.333005831E-8,-1.3527638340720587,-1.3527654682848842,-0.0000016342128255
0.01,N,186,0.0000403,0.0000403,0.01180054871513146,0.011800521632587064,-2.7082544396E-8,0.011720941534930649,0.011720941534866787,-6.3862E-14,1.408045986438887,1.4080476844420131,0.0000016980031261,-0.05527820032213704,-0.055278264106624286,-6.3784487246E-8,-1.3527534630781082,-1.3527550972932723,-0.0000016342151641
0.01,N,187,0.000040516666666666664,0.000040516666666666664,0.011800567601057991,0.011800540511160463,-2.7089897528E-8,0.011720941597019438,0.011720941596953959,-6.5479E-14,1.4080448023417869,1.4080465008059349,0.0000016984641480,-0.05528741558018857,-0.055287479823362684,-6.4243174114E-8,-1.3527430353893544,-1.352744669606832,-0.0000016342174776
0.01,N,188,0.00004073333333333333,0.00004073333333333333,0.011800586528133181,0.01180055943086635,-2.7097266831E-8,0.011720941659243589,0.011720941659176495,-6.7094E-14,1.4080436156647758,1.4080453145909593,0.0000016989261835,-0.05529668549620781,-0.055296750199107514,-6.4702899704E-8,-1.3527325509888766,-1.3527341852086427,-0.0000016342197661
0.01,N,189,0.00004095,0.00004095,0.011800605626788006,0.011800578522084429,-2.7104703577E-8,0.0117209417220322,0.011720941721963467,-6.8733E-14,1.4080424182301805,1.4080441176226277,0.0000016993924472,-0.0553060019015017,-0.055306067068380926,-6.5166879226E-8,-1.3527220098677775,-1.3527236440898067,-0.0000016342220292
0.01,N,190,0.00004116666666666667,0.00004116666666666667,0.011800624767087096,0.011800597654930406,-2.7112156690E-8,0.011720941784957811,0.011720941784887447,-7.0364E-14,1.408041218184601,1.4080429180443383,0.0000016998597373,-0.05531537295997335,-0.05531543859188637,-6.563191302E-8,-1.3527114120089128,-1.3527130462331778,-0.0000016342242650
0.01,N,191,0.00004138333333333333,0.00004138333333333333,0.011800644078743816,0.011800616959066635,-2.7119677181E-8,0.011720941848447162,0.011720941848375143,-7.2019E-14,1.408040007395356,1.4080417077266083,0.0000017003312523,-0.055324790547989,-0.055324856649187515,-6.6101198515E-8,-1.3527007574033185,-1.3527023916297922,-0.0000016342264737
0.01,N,192,0.00004160000000000001,0.00004160000000000001,0.01180066343254218,0.011800636305327935,-2.7127214245E-8,0.011720941912075143,0.011720941912001468,-7.3675E-14,1.4080387939639427,1.4080404947677492,0.0000017008038065,-0.055334262784574983,-0.055334329356126144,-6.6571551161E-8,-1.3526900460336262,-1.3526916802622813,-0.0000016342286551
0.01,N,193,0.00004181666666666667,0.00004181666666666667,0.011800682957477627,0.011800655822659012,-2.7134818615E-8,0.011720941976266162,0.011720941976190809,-7.5353E-14,1.4080375698026921,1.4080392710832716,0.0000017012805795,-0.05534378159117703,-0.05534384863732855,-6.704615152E-8,-1.3526792778908052,-1.3526809121216128,-0.0000016342308076
0.01,N,194,0.00004203333333333333,0.00004203333333333333,0.011800702525053887,0.011800675382614133,-2.7142439754E-8,0.011720942040597464,0.011720942040520429,-7.7035E-14,1.4080363429679763,1.408038044726381,0.0000017017584047,-0.055353355041923624,-0.05535342256375686,-6.7521833236E-8,-1.3526684529572621,-1.3526700871901935,-0.0000016342329314
0.01,N,195,0.00004225,0.00004225,0.011800722263548134,0.011800695113419992,-2.7150128142E-8,0.011720942105491076,0.011720942105412352,-7.8724E-14,1.4080351054171598,1.408036807657606,0.0000017022404462,-0.05536297510336041,-0.055363043105121745,-6.8001761335E-8,-1.3526575712239006,-1.352659205458926,-0.0000016342350254
0.01,N,196,0.000042466666666666664,0.000042466666666666664,0.011800742045184186,0.011800714887350683,-2.7157833503E-8,0.011720942170526627,0.011720942170446209,-8.0418E-14,1.4080338651614674,1.4080355678850192,0.0000017027235518,-0.05537264980469714,-0.055372718287480804,-6.8482783664E-8,-1.3526466326729008,-1.35264826690999,-0.0000016342370892
0.01,N,197,0.00004268333333333333,0.00004268333333333333,0.011800761997520571,0.01180073483191452,-2.7165606051E-8,0.01172094223612379,0.011720942236041657,-8.2133E-14,1.4080326142033204,1.40803431741419,0.0000017032108696,-0.055382371157600474,-0.055382440125650856,-6.8968050382E-8,-1.352635637295102,-1.3526372715342236,-0.0000016342391216
0.01,N,198,0.0000429,0.0000429,0.011800781993501588,0.011800754820105813,-2.7173395775E-8,0.01172094230186455,0.011720942301780701,-8.3849E-14,1.4080313605087718,1.4080330642080363,0.0000017036992645,-0.05539214714633833,-0.05539221660076432,-6.945442599E-8,-1.3526245850724572,-1.3526262193135796,-0.0000016342411224
0.01,N,199,0.00004311666666666667,0.00004311666666666667,0.011800802159966687,0.011800774978714077,-2.7181252610E-8,0.011720942368166225,0.01172094236808064,-8.5585E-14,1.4080300961253271,1.408031800317194,0.0000017041918669,-0.05540196982772838,-0.05540203977276925,-6.994504087E-8,-1.35261347599574,-1.3526151102388315,-0.0000016342430915
0.01,N,200,0.000043333333333333334,0.000043333333333333334,0.011800822370581101,0.011800795181454273,-2.7189126828E-8,0.011720942434613156,0.011720942434525835,-8.7321E-14,1.4080288289738383,1.4080305336593977,0.0000017046855594,-0.055411847141065174,-0.05541191757784514,-7.0436779966E-8,-1.3526023100466769,-1.3526039442917037,-0.0000016342450268
0.01,N,201,0.000043549999999999995,0.000043549999999999995,0.011800842751464783,0.01180081555439668,-2.7197068103E-8,0.011720942501620306,0.011720942501531231,-8.9075E-14,1.4080275511469216,1.4080292563303778,0.0000017051834562,-0.05542177118834202,-0.05542184212109902,-7.093275700E-8,-1.352591087215977,-1.352592721462906,-0.000001634246929
0.01,N,202,0.000043766666666666655,0.000043766666666666655,0.01180086317700435,0.011800835971977388,-2.7205026962E-8,0.011720942568774383,0.01172094256868355,-9.0833E-14,1.4080262705202005,1.4080279762026557,0.0000017056824552,-0.05543174986385724,-0.05543182129372837,-7.142987113E-8,-1.3525798074851374,-1.3525814417339341,-0.0000016342487967
0.01,N,203,0.00004398333333333332,0.00004398333333333332,0.011800883772599764,0.01180085655954695,-2.7213052814E-8,0.01172094263648799,0.011720942636395388,-9.2602E-14,1.4080249792314325,1.4080266854170869,0.0000017061856544,-0.05544177531480976,-0.055441847246030074,-7.1931220314E-8,-1.3525684708448036,-1.352570105095433,-0.0000016342506294
0.01,N,204,0.0000442,0.0000442,0.011800904413359542,0.01180087719226308,-2.7221096462E-8,0.011720942704350208,0.01172094270425582,-9.4388E-14,1.408023685110979,1.408025391800949,0.000001706689970,-0.05545185539046571,-0.05545192782418784,-7.243372213E-8,-1.3525570772762445,-1.352558711528671,-0.0000016342524265
0.01,N,205,0.000044416666666666664,0.000044416666666666664,0.011800925223963123,0.011800897994756088,-2.7229207035E-8,0.011720942772771272,0.011720942772675085,-9.6187E-14,1.4080223803417737,1.408024087540255,0.0000017071984813,-0.055461982283265154,-0.055462055223721496,-7.2940456342E-8,-1.3525456267700409,-1.352547261024228,-0.0000016342541871
0.01,N,206,0.00004463333333333333,0.00004463333333333333,0.011800946080241471,0.01180091884290586,-2.7237335611E-8,0.011720942841342619,0.011720942841244638,-9.7981E-14,1.4080210727088827,1.4080227804170036,0.0000017077081209,-0.05547216379741049,-0.05547223724576722,-7.344835673E-8,-1.3525341193072324,-1.3525357535631428,-0.0000016342559104
0.01,N,207,0.000044850000000000006,0.000044850000000000006,0.011800967106152967,0.011800939860621903,-2.7245531064E-8,0.011720942910472133,0.011720942910372338,-9.9795E-14,1.4080197544404465,1.4080214626624008,0.0000017082219543,-0.055482392170613126,-0.05548246613110175,-7.3960488624E-8,-1.3525225548783366,-1.3525241891359328,-0.0000016342575962
0.01,N,208,0.000045066666666666667,0.000045066666666666667,0.011800988178251592,0.011800960924506863,-2.7253744729E-8,0.011720942979753625,0.011720942979652009,-1.01616E-13,1.4080184332762007,1.4080201420131297,0.0000017087369290,-0.05549267516197842,-0.05549274963577955,-7.447380113E-8,-1.3525109334641614,-1.3525125677234047,-0.0000016342592433
0.01,N,209,0.00004528333333333333,0.00004528333333333333,0.011801009419774066,0.011800982157748868,-2.7262025198E-8,0.011720943049592602,0.011720943049489153,-1.03449E-13,1.408017101489533,1.4080188107456255,0.0000017092560925,-0.05550300505452732,-0.055503080045868236,-7.4991340916E-8,-1.3524992550551622,-1.352500889316014,-0.0000016342608518
0.01,N,210,0.000045499999999999995,0.000045499999999999995,0.01180103070799799,0.01180100343767391,-2.727032408E-8,0.01172094311958526,0.011720943119479963,-1.05297E-13,1.4080157667748092,1.408017476551219,0.0000017097764098,-0.05551338956222884,-0.05551346507230437,-7.551007553E-8,-1.352487519631916,-1.352489153894336,-0.000001634262420
0.01,N,211,0.00004571666666666666,0.00004571666666666666,0.011801052165437826,0.011801024886748113,-2.7278689713E-8,0.011720943190134734,0.011720943190027587,-1.07147E-13,1.4080144214506998,1.4080161317516127,0.0000017103009129,-0.05552382101345077,-0.0555238970464873,-7.603303653E-8,-1.3524757271848145,-1.3524773614487624,-0.0000016342639479
0.01,N,212,0.00004593333333333333,0.00004593333333333333,0.011801073670095448,0.011801046383021478,-2.7287073970E-8,0.01172094326083958,0.011720943260730572,-1.09008E-13,1.4080130731661618,1.408014783992745,0.0000017108265832,-0.0555343070769867,-0.05553438363419305,-7.655720635E-8,-1.3524638776942037,-1.3524655119596383,-0.0000016342654346
0.01,N,213,0.00004615,0.00004615,0.011801095343762367,0.011801068048237436,-2.7295524931E-8,0.011720943332100586,0.011720943331989695,-1.10891E-13,1.4080117142851925,1.4080134256416286,0.0000017113564361,-0.055544840126594774,-0.05554491721219579,-7.7085601016E-8,-1.3524519711504124,-1.3524536054172915,-0.0000016342668791
0.01,N,214,0.000046366666666666664,0.000046366666666666664,0.011801117065165425,0.011801089761170695,-2.7303994730E-8,0.011720943403518676,0.011720943403405907,-1.12769E-13,1.408010352411295,1.408012064298765,0.000001711887470,-0.05555542778584921,-0.05555550540106924,-7.761522003E-8,-1.352440007533554,-1.352441641801835,-0.000001634268281
0.01,N,215,0.00004658333333333333,0.00004658333333333333,0.011801138955372522,0.01180111164284136,-2.7312531162E-8,0.011720943475492253,0.011720943475377584,-1.14669E-13,1.4080089799538356,1.4080106923765168,0.0000017124226812,-0.05556606247393869,-0.05556614062299947,-7.814906078E-8,-1.3524279868338962,-1.3524296211035352,-0.0000016342696390
0.01,N,216,0.00004679999999999999,0.00004679999999999999,0.011801160893836158,0.011801133572749518,-2.7321086640E-8,0.01172094354762464,0.011720943547508062,-1.16578E-13,1.4080076044708199,1.4080093174299069,0.0000017129590870,-0.055576751769177646,-0.05557683045331774,-7.8684140094E-8,-1.3524159090313173,-1.3524175433022705,-0.0000016342709532
0.01,N,217,0.000047016666666666667,0.000047016666666666667,0.01180118300089978,0.011801155671191084,-2.7329708696E-8,0.011720943620311857,0.01172094362019336,-1.18497E-13,1.4080062184170363,1.408007931916703,0.0000017134996667,-0.05558748813623926,-0.05558756735967729,-7.922343803E-8,-1.352403774116023,-1.352405408388246,-0.000001634272223
0.01,N,218,0.00004723333333333333,0.00004723333333333333,0.011801205156742383,0.011801177818392367,-2.7338350016E-8,0.011720943693159592,0.011720943693039176,-1.20416E-13,1.4080048293049408,1.408006543346395,0.0000017140414542,-0.055598279108122206,-0.055598358872113174,-7.9763990968E-8,-1.3523915820676597,-1.352393216341106,-0.0000016342734463
0.01,N,219,0.000047449999999999995,0.000047449999999999995,0.011801227480982642,0.011801200133924791,-2.7347057851E-8,0.011720943766561515,0.011720943766439154,-1.22361E-13,1.4080034296347625,1.4080051442221748,0.0000017145874123,-0.05560911719500394,-0.05560919750376425,-8.030876031E-8,-1.3523793328763705,-1.3523809671509943,-0.0000016342746238
0.01,N,220,0.00004766666666666666,0.00004766666666666666,0.01180124985452654,0.011801222498741376,-2.7355785164E-8,0.01172094384012569,0.011720943840001389,-1.24301E-13,1.408002026873378,1.4080037420079692,0.0000017151345912,-0.055620009884540744,-0.05562009073933938,-8.0854798636E-8,-1.3523670265215664,-1.3523686607973204,-0.0000016342757540
0.01,N,221,0.00004788333333333333,0.00004788333333333333,0.011801272396265492,0.011801245031686539,-2.7364578953E-8,0.011720943914243399,0.011720943914117129,-1.26270E-13,1.408000613566613,1.4080023292525516,0.0000017156859386,-0.055630949732568435,-0.05563103113762202,-8.1405053585E-8,-1.3523546629933296,-1.3523562972701662,-0.0000016342768366
0.01,N,222,0.0000481,0.0000481,0.011801294987834395,0.01180126761444196,-2.7373392435E-8,0.011720943988525094,0.01172094398839686,-1.28234E-13,1.4079991971356436,1.4080009133741638,0.0000017162385202,-0.05564194418127966,-0.055642026137871614,-8.1956591954E-8,-1.3523422422708369,-1.3523438765487068,-0.0000016342778699
0.01,N,223,0.000048316666666666664,0.000048316666666666664,0.01180131774740285,0.011801290365130524,-2.7382272326E-8,0.011720944063359695,0.011720944063229476,-1.30219E-13,1.4079977701715511,1.407999486966817,0.0000017167952659,-0.05565298583182843,-0.05565306834417205,-8.251234362E-8,-1.3523297643441077,-1.3523313986229626,-0.0000016342788549
0.01,N,224,0.000048533333333333325,0.000048533333333333325,0.011801340557331445,0.011801313166159318,-2.7391172127E-8,0.01172094413836003,0.011720944138227824,-1.32206E-13,1.4079963400500126,1.4079980574032724,0.0000017173532598,-0.055664082081146704,-0.05566416515054118,-8.3069394476E-8,-1.352317229192083,-1.3523188634718721,-0.0000016342797891
0.01,N,225,0.00004874999999999999,0.00004874999999999999,0.011801363535043645,0.011801336134905372,-2.7400138273E-8,0.011720944213912572,0.011720944213778358,-1.34214E-13,1.4079948994088909,1.4079966173243037,0.0000017179154128,-0.055675225577230814,-0.05567530920788655,-8.3630655736E-8,-1.3523046368047222,-1.3523062710853948,-0.0000016342806726
0.01,N,226,0.00004896666666666666,0.00004896666666666666,0.011801386563641781,0.011801359154517238,-2.7409124543E-8,0.011720944289632584,0.011720944289496367,-1.36217E-13,1.407993455577357,1.407995174056185,0.000001718478828,-0.055686423670751495,-0.05568650786398255,-8.4193231055E-8,-1.352291987160723,-1.3522936214422279,-0.0000016342815049
0.01,N,227,0.00004918333333333333,0.00004918333333333333,0.011801409759889782,0.011801382341712643,-2.7418177139E-8,0.01172094436590438,0.011720944365766138,-1.38242E-13,1.4079920012346248,1.4079937202810262,0.0000017190464014,-0.05569766905111795,-0.055697753811134065,-8.4760016115E-8,-1.3522792802499843,-1.3522809145322703,-0.0000016342822860
0.01,N,228,0.000049399999999999995,0.000049399999999999995,0.011801433007576427,0.011801405580326342,-2.7427250085E-8,0.011720944442345477,0.011720944442205209,-1.40268E-13,1.4079905436668267,1.4079922632820778,0.0000017196152511,-0.055708969026308175,-0.055709054354430965,-8.5328122790E-8,-1.35226651605086,-1.352268150333882,-0.000001634283022
0.01,N,229,0.00004961666666666666,0.00004961666666666666,0.01180145642244206,0.01180142898605284,-2.743638922E-8,0.011720944519336803,0.011720944519194478,-1.42325E-13,1.4079890756173534,1.407990795805604,0.0000017201882506,-0.05572031635001329,-0.05572040225042896,-8.590041567E-8,-1.352253694553144,-1.3522553288368664,-0.0000016342837224
0.01,N,230,0.00004983333333333333,0.00004983333333333333,0.011801479888872543,0.011801452443323774,-2.7445548769E-8,0.011720944596497834,0.01172094459635346,-1.44374E-13,1.4079876043349018,1.4079893250974314,0.0000017207625296,-0.05573171829494439,-0.05573180476885464,-8.647391025E-8,-1.3522408157330235,-1.3522424500175243,-0.0000016342845008
0.01,N,231,0.00005005000000000001,0.00005005000000000001,0.011801503523946608,0.011801476069171037,-2.7454775571E-8,0.011720944674214001,0.01172094467406756,-1.46441E-13,1.4079861224789487,1.407987843819974,0.0000017213410253,-0.055743167531997484,-0.05574325458346596,-8.7051468476E-8,-1.352227879579176,-1.3522295138646092,-0.0000016342854332
0.01,N,232,0.000050266666666666664,0.000050266666666666664,0.011801527208397191,0.011801499744375128,-2.7464022063E-8,0.0117209447520927,0.011720944751944178,-1.48522E-13,1.4079846375272196,1.4079863594479756,0.0000017219207560,-0.055754671596320415,-0.05575475922533912,-8.7629018705E-8,-1.3522148860343797,-1.3522165203219885,-0.0000016342876088
0.01,N,233,0.00005048333333333333,0.00005048333333333333,0.011801551064634907,0.011801523591292905,-2.7473342002E-8,0.011720944830536484,0.011720944830385861,-1.50623E-13,1.407983141804897,1.407984864309988,0.000001722505091,-0.05576622285627941,-0.05576631106411756,-8.820783815E-8,-1.3522018350555522,-1.3522034693486724,-0.0000016342931202
0.01,N,234,0.0000507,0.0000507,0.011801574965200057,0.011801547482519163,-2.7482680894E-8,0.01172094490912608,0.011720944908973348,-1.52732E-13,1.4079816433033625,1.407983366393977,0.0000017230906145,-0.05577782982130697,-0.05577791860445336,-8.878314639E-8,-1.3521887261248402,-1.352190360428172,-0.0000016343033318
0.01,N,235,0.000050916666666666666,0.000050916666666666666,0.01180159904918865,0.011801571557061848,-2.7492126802E-8,0.01172094498831836,0.011720944988163378,-1.54982E-13,1.4079801333016682,1.407981856984516,0.0000017236828478,-0.05578948455257682,-0.055789573919845514,-8.9367268694E-8,-1.3521755584602306,-1.3521771927716704,-0.0000016343114398
0.01,N,236,0.000051133333333333334,0.000051133333333333334,0.01180162317120135,0.011801595669606457,-2.7501594893E-8,0.011720945067635572,0.011720945067478325,-1.57247E-13,1.4079786209159646,1.4079803451924362,0.0000017242764716,-0.05580120143527867,-0.05580129141165746,-8.997637879E-8,-1.3521623267928757,-1.3521639610888267,-0.0000016342959510
0.01,N,237,0.00005135,0.00005135,0.011801647498358452,0.01180161998731479,-2.7511043662E-8,0.011720945147600295,0.011720945147440797,-1.59498E-13,1.4079770956682554,1.4079788205371393,0.0000017248688839,-0.05581297880233271,-0.055813069416635885,-9.0614303175E-8,-1.352149022311978,-1.352150656562415,-0.000001634250437
0.01,N,238,0.00005156666666666667,0.00005156666666666667,0.011801671855181193,0.011801644334691563,-2.7520489630E-8,0.011720945227658663,0.011720945227496907,-1.61756E-13,1.4079755685605895,1.4079772940217106,0.0000017254611211,-0.05582485595323461,-0.055824947203195974,-9.1249961364E-8,-1.352135616720274,-1.3521372509272882,-0.0000016342070142
0.01,N,239,0.00005178333333333333,0.00005178333333333333,0.011801696683849835,0.011801669153939019,-2.7529910816E-8,0.011720945309150016,0.011720945308986413,-1.63603E-13,1.4079740118694475,1.4079757379212516,0.0000017260518041,-0.05583684428891966,-0.05583693612141616,-9.183249650E-8,-1.352122070893442,-1.3521237051086035,-0.0000016342151615
0.01,N,240,0.000052,0.000052,0.011801721547531858,0.011801694008201689,-2.7539330169E-8,0.01172094539074771,0.011720945390582284,-1.65426E-13,1.40797245298306,1.4079741796254326,0.0000017266423726,-0.05584904010271052,-0.055849132452976624,-9.2350266104E-8,-1.352108315926562,-1.352109950214522,-0.000001634287960
0.01,P,0,0.000077,0.000077,0.9240423344189026,0.9240423393088283,4.8899257E-9,0.9240637043965945,0.9240637043965896,-4.9E-15,3.578398339010377,3.5783983363865257,-2.6238513E-9,0.005479578152796094,0.005479578097096649,-5.5699445E-11,-1.351884458030425,-1.3518860923182354,-0.0000016342878104
0.01,P,1,0.00007718333333333333,0.00007718333333333333,0.9240423566934595,0.9240423615784698,4.8850103E-9,0.9240637045844091,0.9240637045844052,-3.9E-15,3.5783983270582254,3.5783983244370114,-2.6212140E-9,0.00547379436140405,0.005473794343873628,-1.7530422E-11,-1.3518786044026696,-1.3518802387312883,-0.0000016343286187
