time_s_exact,V_first_V,V_second_V,difference_V_second_minus_first_V,difference_delta_Eeq_V,difference_delta_etaMid_V,difference_delta_phiL_V,difference_decomposition_residual_V
0.051750000000000004,2.242472486090391,2.2426002820171598,0.0001277959267688,0.0001306398210513,-0.000002856703950724,1.28096687E-8,-4.76E-16
0.052000000000000005,2.242502029252588,2.242629499537306,0.000127470284718,0.0001303084457116,-0.000002850906464900,1.27454714E-8,-1.00E-16
0.052250000000000005,2.2425314997324954,2.24265864686215,0.0001271471296546,0.0001299795976243,-0.000002845149805753,1.26818365E-8,-4.47E-16
0.052500000000000005,2.2425608980685103,2.2426877244984476,0.0001268264299373,0.0001296532446644,-0.000002839433478345,1.26187511E-8,1.45E-16
0.052750000000000005,2.242590224792387,2.2427167329468864,0.0001265081544994,0.0001293293552768,-0.000002833756979736,1.25562027E-8,-3.64E-16
0.053000000000000005,2.2426194804293638,2.2427456727022017,0.0001261922728379,0.0001290078984643,-0.000002828119823883,1.24941974E-8,8.3E-17
0.053250000000000006,2.2426486654982836,2.2427745442532374,0.0001258787549538,0.0001286888437782,-0.000002822521538047,1.24327139E-8,-2.53E-16
0.053500000000000006,2.2426777805116815,2.24280334808309,0.0001255675714085,0.0001283721613040,-0.000002816961657713,1.23717622E-8,1.3E-17
0.053750000000000006,2.2427068259759038,2.2428320846691605,0.0001252586932567,0.0001280578216474,-0.000002811439708596,1.23113180E-8,-1.04E-16
0.054000000000000006,2.2427358023912145,2.2428607544832753,0.0001249520920608,0.0001277457959226,-0.000002805955250374,1.22513885E-8,7.4E-17
0.05425000000000001,2.242764710251892,2.2428893579917646,0.0001246477398726,0.0001274360557464,-0.000002800507829414,1.21919559E-8,-2.86E-16
0.05450000000000001,2.2427935500463305,2.2429178956555633,0.0001243456092328,0.0001271285732208,-0.000002795097012511,1.21330241E-8,4.11E-16
0.05475000000000001,2.242822322257141,2.24294636793028,0.000124045673139,0.0001268233209239,-0.000002789722367780,1.20745830E-8,-1.20E-16
0.05500000000000001,2.242851027361243,2.242974775266296,0.000123747905053,0.0001265202719038,-0.000002784383470232,1.20166197E-8,-2.68E-16
0.05525000000000001,2.2428796658299617,2.243003118108846,0.0001234522788843,0.0001262193996569,-0.000002779079910421,1.19591379E-8,-7.9E-17
0.05550000000000001,2.2429082381291123,2.2430313968981066,0.0001231587689943,0.0001259206781350,-0.000002773811266677,1.19021258E-8,1.77E-16
0.05575000000000001,2.2429367447191018,2.243059612069257,0.0001228673501552,0.0001256240817211,-0.000002768577151313,1.18455858E-8,-3.87E-16
0.05600000000000001,2.2429651860550117,2.24308776405258,0.0001225779975683,0.0001253295852249,-0.000002763377151323,1.17894947E-8,2.3E-17
0.05625000000000001,2.242993562586672,2.243115853273526,0.000122290686854,0.0001250371638772,-0.000002758210893682,1.17338704E-8,8.2E-17
0.05650000000000001,2.243021874758776,2.243143880152791,0.000122005394015,0.0001247467933165,-0.000002753077986029,1.16786845E-8,2.9E-17
0.05675000000000001,2.2430501230109243,2.2431718451063944,0.0001217220954701,0.0001244584495783,-0.000002747978051112,1.16239430E-8,-8.8E-17
0.05700000000000001,2.243078307777731,2.243199748545746,0.000121440768015,0.0001241721090957,-0.000002742910720558,1.15696395E-8,3.58E-16
0.05725000000000001,2.243106429488903,2.2432275908777237,0.0001211613888207,0.0001238877486809,-0.000002737875631761,1.15157721E-8,-5.39E-16
0.05750000000000001,2.2431344885693063,2.243255372504735,0.0001208839354287,0.0001236053455232,-0.000002732872424143,1.14623290E-8,6.43E-16
0.05775000000000001,2.243162485439042,2.2432830938247936,0.0001206083857516,0.0001233248771807,-0.000002727900735523,1.14093061E-8,3.23E-16
0.05800000000000001,2.243190420513537,2.2433107552315796,0.0001203347180426,0.0001230463215688,-0.000002722960229293,1.13567029E-8,1.93E-16
0.05825000000000001,2.2432182942035985,2.2433383571145105,0.0001200629109120,0.0001227696569588,-0.000002718050558182,1.13045117E-8,-3.18E-16
0.05850000000000001,2.2432461069154974,2.2433658998588015,0.0001197929433041,0.0001224948619650,-0.000002713171386005,1.12527250E-8,1.05E-16
0.05875000000000001,2.2432738590510266,2.24339338384553,0.0001195247945034,0.0001222219155433,-0.000002708322379033,1.12013397E-8,-5.67E-16
0.05900000000000001,2.243301551007584,2.2434208094517003,0.0001192584441163,0.0001219507969759,-0.000002703503213743,1.11503541E-8,4.3E-17
0.05925000000000001,2.24332918317823,2.2434481770503045,0.0001189938720745,0.0001216814858745,-0.000002698713563951,1.10997640E-8,-4.9E-17
0.05950000000000001,2.243356755951764,2.2434754870103673,0.0001187310586033,0.0001214139621667,-0.000002693953117249,1.10495539E-8,-5.1E-17
0.059750000000000004,2.243384269712764,2.243502739697033,0.000118469984269,0.0001211482060937,-0.000002689221561431,1.09997368E-8,-6.9E-17
0.06,2.243411724841688,2.243529935471593,0.000118210629905,0.0001208841981990,-0.000002684518586314,1.09502925E-8,-1.86E-16
0.06025,2.243439121714906,2.2435570746915685,0.0001179529766625,0.0001206219193300,-0.000002679843893459,1.09012260E-8,-4.1E-17
0.0605,2.243466460704766,2.2435841577107394,0.0001176970059734,0.0001203613506249,-0.000002675197181782,1.08525306E-8,-3.18E-16
0.06075,2.2434937421796737,2.2436111848792253,0.0001174426995516,0.0001201024735099,-0.000002670578157060,1.08041987E-8,6.0E-17
0.061,2.2435209665041196,2.243638156543516,0.0001171900393964,0.0001198452696940,-0.000002665986530204,1.07562327E-8,-9.6E-17
0.06125,2.2435481340387704,2.2436650730465364,0.0001169390077660,0.0001195897211634,-0.000002661422020766,1.07086233E-8,6.6E-17
0.0615,2.2435752451404976,2.2436919347276936,0.0001166895871960,0.0001193358101728,-0.000002656884338979,1.06613625E-8,-3.21E-16
0.06175,2.243602300162444,2.243718741922929,0.000116441760485,0.0001190835192487,-0.000002652373224167,1.06144606E-8,-1.33E-16
0.062,2.243629299454083,2.2437454949647657,0.0001161955106827,0.0001188328311714,-0.000002647888386771,1.05678981E-8,-2.9E-17
0.06225,2.2436562433612672,2.2437721941823656,0.0001159508210984,0.0001185837289826,-0.000002643429569904,1.05216853E-8,4.04E-16
0.0625,2.24368313222628,2.243798839901556,0.000115707675276,0.0001183361959715,-0.000002638996500882,1.04758046E-8,7.82E-16
0.06275,2.243709966387881,2.243825432444897,0.000115466057016,0.0001180902156777,-0.000002634588927018,1.04302657E-8,-3.82E-16
0.063,2.2437367461813786,2.2438519721317203,0.0001152259503417,0.0001178457718761,-0.00000263020658320,1.03850484E-8,4.0E-16
0.06325,2.2437634719386437,2.2438784592781715,0.0001149873395278,0.0001176028485859,-0.000002625849220289,1.03401621E-8,8.9E-17
0.0635,2.243790143988197,2.243904894197262,0.000114750209065,0.0001173614300538,-0.000002621516589808,1.02956011E-8,-9.2E-17
0.06375,2.2438167626552343,2.2439312771989046,0.0001145145436703,0.0001171215007558,-0.000002617208443745,1.02513586E-8,-3.55E-16
0.064,2.2438433282616717,2.2439576085899557,0.0001142803282840,0.0001168830453912,-0.000002612924541179,1.02074342E-8,-2.21E-16
0.06425,2.2438698411262012,2.2439838886742653,0.0001140475480641,0.0001166460488815,-0.000002608664640968,1.01638234E-8,1.68E-16
0.0645,2.2438963015643334,2.2440101177527105,0.0001138161883771,0.0001164104963641,-0.000002604428510189,1.01205232E-8,-1.1E-17
0.06475,2.2439227098884413,2.2440362961232423,0.0001135862348010,0.0001161763731853,-0.000002600215909254,1.00775249E-8,5.4E-17
0.065,2.243949066407801,2.244062424080919,0.000113357673118,0.0001159436649009,-0.000002596026619673,1.00348370E-8,-2.27E-16
0.06525,2.2439753714286383,2.2440885019179473,0.0001131304893090,0.0001157123572703,-0.000002591860403412,9.9924421E-9,1.2E-17
0.0655,2.24400162525417,2.244114529923726,0.000112904669556,0.0001154824362546,-0.000002587717051307,9.9503525E-9,2.07E-16
0.06575,2.2440278281846435,2.244140508384879,0.0001126802002355,0.0001152538880089,-0.000002583596323769,9.9085505E-9,-1.31E-16
0.066,2.244053980517379,2.2441664375852834,0.0001124570679044,0.0001150266988865,-0.000002579498024291,9.8670420E-9,1.91E-16
0.06625,2.244080082546812,2.244192317806129,0.000112235259317,0.0001148008554259,-0.000002575421930162,9.8258220E-9,-7.38E-16
0.0665,2.2441061345645243,2.2442181493259348,0.0001120147614105,0.0001145763443550,-0.000002571367829103,9.7848842E-9,4.03E-16
0.06675,2.244132136859289,2.244243932420586,0.000111795561297,0.0001143531525803,-0.000002567335512403,9.7442293E-9,-1.97E-16
0.067,2.2441580897171107,2.2442696673633806,0.0001115776462699,0.0001141312671953,-0.000002563324777994,9.7038524E-9,1.94E-16
0.06725,2.2441839934212546,2.24429535442505,0.0001113610037954,0.0001139106754628,-0.000002559335420704,9.6637529E-9,4.04E-16
0.0675,2.2442098482522876,2.244320993873797,0.0001111456215094,0.0001136913648250,-0.000002555367243136,9.6239279E-9,-3.64E-16
0.06775,2.2442356544881195,2.2443465859753355,0.0001109314872160,0.0001134733228905,-0.000002551420047015,9.5843728E-9,-2.85E-16
0.068,2.244261412404025,2.2443721309929114,0.0001107185888864,0.0001132565374383,-0.000002547493635599,9.5450840E-9,-3.01E-16
0.06825,2.2442871222726932,2.24439762918734,0.0001105069146468,0.0001130409964100,-0.000002543587819038,9.5060563E-9,-4.62E-16
0.0685,2.2443127843642476,2.2444230808170467,0.0001102964527991,0.0001128266879097,-0.000002539702407043,9.4672967E-9,-2.57E-16
0.06875,2.24433839894629,2.244448486138072,0.000110087191782,0.0001126136002014,-0.000002535837215096,9.4287950E-9,6.96E-16
0.069,2.2443639662839345,2.244473845404136,0.0001098791202015,0.0001124017217036,-0.000002531992052912,9.3905511E-9,-2.88E-16
0.06925,2.2443894866398266,2.2444991588666388,0.0001096722268122,0.0001121910409905,-0.000002528166739067,9.3525606E-9,1.67E-16
0.0695,2.244414960274195,2.244524426774702,0.000109466500507,0.0001119815467854,-0.000002524361098602,9.3148200E-9,2.02E-16
0.06975,2.244440387444862,2.244549649375202,0.000109261930340,0.0001117732279618,-0.000002520574955423,9.2773337E-9,-7.7E-17
0.07,2.2444657684072897,2.244574826912794,0.0001090585055043,0.0001115660735384,-0.000002516808127463,9.2400931E-9,2.63E-16
0.07025,2.2444911034146044,2.244599959629932,0.0001088562153276,0.0001113600726752,-0.000002513060441519,9.2030937E-9,2.19E-16
0.07050000000000001,2.244516392717627,2.2446250477669056,0.0001086550492786,0.0001111552146763,-0.000002509331733063,9.1663357E-9,-3.37E-16
0.07075000000000001,2.244541636564898,2.244650091561874,0.000108454996976,0.0001109514889842,-0.000002505621831125,9.1298234E-9,-4.75E-16
0.07100000000000001,2.244566835202718,2.244675091250869,0.000108256048151,0.0001107488851758,-0.000002501930566058,9.0935415E-9,-2.42E-16
0.07125000000000001,2.244591988875164,2.244700047067851,0.000108058192687,0.0001105473929624,-0.000002498257777983,9.0575021E-9,4.83E-16
0.07150000000000001,2.2446170978241238,2.244724959244703,0.0001078614205792,0.0001103470021912,-0.000002494603301928,9.0216898E-9,1.28E-16
0.07175000000000001,2.2446421622893173,2.2447498280112836,0.0001076657219663,0.0001101477028328,-0.000002490966977573,8.9861110E-9,7.3E-17
0.07200000000000001,2.2446671825083357,2.2447746535954383,0.0001074710871026,0.0001099494849901,-0.000002487348642833,8.9507552E-9,1.33E-16
0.07225000000000001,2.2446921587166555,2.2447994362230257,0.0001072775063702,0.0001097523388901,-0.000002483748149373,8.9156294E-9,7.3E-17
0.07250000000000001,2.2447170911476664,2.2448241761179397,0.0001070849702733,0.0001095562548838,-0.000002480165338441,8.8807277E-9,2.41E-16
0.07275000000000001,2.2447419800327126,2.244848873502142,0.0001068934694294,0.0001093612234406,-0.000002476600061694,8.8460503E-9,1.94E-16
0.07300000000000001,2.2447668256010913,2.244873528595675,0.0001067029945837,0.0001091672351550,-0.000002473052159723,8.8115881E-9,3.23E-16
0.07325000000000001,2.2447916280800975,2.244898141616686,0.0001065135365885,0.0001089742807343,-0.000002469521491298,8.7773455E-9,-2E-18
0.07350000000000001,2.2448163876950487,2.244922712781462,0.0001063250864133,0.0001087823510034,-0.000002466007908538,8.7433190E-9,-5.62E-16
0.07375000000000001,2.24484110466929,2.2449472423044345,0.0001061376351445,0.0001085914369005,-0.000002462511263119,8.7095068E-9,3.19E-16
0.07400000000000001,2.244865779224247,2.2449717303982175,0.0001059511739705,0.0001084015294776,-0.000002459031411388,8.6759043E-9,-1.2E-17
0.07425000000000001,2.2448904115794295,2.244996177273617,0.0001057656941875,0.0001082126198941,-0.000002455568216096,8.6425095E-9,-4E-18
0.07450000000000001,2.2449150019524424,2.2450205831396555,0.0001055811872131,0.0001080246994196,-0.000002452121532713,8.6093263E-9,-8.7E-17
0.07475000000000001,2.244939550559051,2.2450449482036006,0.0001053976445496,0.0001078377594297,-0.000002448691228455,8.5763483E-9,5.5E-17
0.07500000000000001,2.2449640576131573,2.245069272670976,0.0001052150578187,0.0001076517914076,-0.000002445277160537,8.5435716E-9,3.7E-17
0.07525000000000001,2.2449885233268496,2.2450935567455907,0.0001050334187411,0.0001074667869357,-0.000002441879194404,8.5109999E-9,-9.6E-17
0.07550000000000001,2.2450129479104195,2.2451178006295462,0.0001048527191267,0.0001072827377024,-0.000002438497203048,8.4786279E-9,-5.52E-16
0.07575000000000001,2.245037331572369,2.245142004523264,0.000104672950895,0.0001070996354933,-0.000002435131050357,8.4464522E-9,-1.43E-16
0.07600000000000001,2.245061674519454,2.245166168625516,0.000104494106062,0.0001069174721953,-0.000002431780600219,8.4144672E-9,-2.81E-16
0.07625000000000001,2.2450859769566813,2.245190293133424,0.0001043161767427,0.0001067362397904,-0.000002428445738056,8.3826904E-9,-4.4E-17
0.07650000000000001,2.245110239087357,2.2452143782424887,0.0001041391551317,0.0001065559303561,-0.000002425126324197,8.3510999E-9,-1.03E-16
0.07675000000000001,2.2451344611130777,2.2452384241466072,0.0001039630335295,0.0001063765360670,-0.000002421822234755,8.3196971E-9,1.55E-16
0.07700000000000001,2.2451586432337707,2.2452624310380944,0.0001037878043237,0.0001061980491872,-0.000002418533349593,8.2884864E-9,-3.07E-16
0.07725000000000001,2.2451827856477,2.245286399107697,0.000103613459997,0.0001060204620757,-0.000002415259540811,8.2574616E-9,5.11E-16
0.07750000000000001,2.245206888551495,2.2453103285446083,0.0001034399931133,0.0001058437671786,-0.000002412000692286,8.2266273E-9,-3.14E-16
0.07775000000000001,2.2452309521401714,2.2453342195364927,0.0001032673963213,0.0001056679570293,-0.000002408756680563,8.1959726E-9,-3.7E-17
0.07800000000000001,2.245254976607133,2.2453580722694997,0.0001030956623667,0.0001054930242535,-0.000002405527391503,8.1655049E-9,-1.97E-16
0.07825000000000001,2.2452789621442095,2.2453818869282816,0.0001029247840721,0.0001053189615590,-0.000002402312701658,8.1352146E-9,1.58E-16
0.07850000000000001,2.2453029089416665,2.2454056636960145,0.0001027547543480,0.0001051457617398,-0.000002399112496886,8.1051050E-9,8.6E-17
0.07875000000000001,2.2453268171882206,2.2454294027544033,0.0001025855661827,0.0001049734176719,-0.000002395926665070,8.0751756E-9,2.70E-16
0.07900000000000001,2.245350687071057,2.2454531042837074,0.0001024172126504,0.0001048019223159,-0.000002392755086734,8.0454214E-9,-1.66E-16
0.07925000000000001,2.2453745187758587,2.245476768462755,0.0001022496868963,0.0001046312687109,-0.000002389597656195,8.0158413E-9,2.95E-16
0.07950000000000002,2.2453983124868047,2.24550039546896,0.0001020829821553,0.0001044614499783,-0.000002386454261099,7.9864380E-9,9.9E-17
0.07975000000000002,2.2454220683866053,2.2455239854783318,0.0001019170917265,0.0001042924593162,-0.000002383324791298,7.9572014E-9,1.98E-16
0.08,2.245445786656505,2.2455475386655004,0.0001017520089954,0.0001041242899988,-0.000002380209135346,7.9281319E-9,4.6E-17
0.08025,2.245469467476294,2.2455710552037242,0.0001015877274302,0.0001039569353826,-0.000002377107191526,7.8992391E-9,2.6E-17
0.0805,2.245493111024355,2.2455945352649063,0.0001014242405513,0.0001037903888911,-0.000002374018848395,7.8705089E-9,-3.05E-16
0.08075,2.2455167174776434,2.2456179790196127,0.0001012615419693,0.0001036246440281,-0.000002370944005347,7.8419467E-9,-1.53E-16
0.081,2.2455402870117203,2.245641386637081,0.0001010996253607,0.0001034596943691,-0.000002367882556920,7.8135489E-9,-3.80E-16
0.08125,2.245563819800763,2.245664758285237,0.000100938484474,0.0001032955335596,-0.000002364834400307,7.7853144E-9,3.07E-16
0.0815,2.2455873160175894,2.245688094130714,0.0001007781131246,0.0001031321553178,-0.000002361799435136,7.7572420E-9,-6.4E-17
0.08175,2.2456107758336628,2.2457113943388647,0.0001006185052019,0.0001029695534312,-0.000002358777561495,7.7293319E-9,2.95E-16
0.082,2.245634199419103,2.2457346590737615,0.0001004596546585,0.0001028077217577,-0.000002355768672357,7.7015734E-9,-2.43E-16
0.08225,2.245657586942717,2.2457578884982357,0.0001003015555187,0.0001026466542201,-0.000002352772682239,7.6739811E-9,-2.61E-16
0.0825,2.245680938572,2.2457810827738687,0.0001001442018687,0.0001024863448112,-0.000002349789486545,7.6465440E-9,4.5E-17
0.08275,2.2457042544731523,2.2458042420610083,0.0000999875878560,0.0001023267875888,-0.000002346818990701,7.6192578E-9,1.01E-16
0.083,2.2457275348110977,2.2458273665188013,0.0000998317077036,0.0001021679766753,-0.000002343861099206,7.5921277E-9,-1.94E-16
0.08325,2.2457507797494896,2.2458504563051767,0.0000996765556871,0.0001020099062577,-0.000002340915717489,7.5651466E-9,2.89E-16
0.0835,2.2457739894507345,2.2458735115768858,0.0000995221261513,0.0001018525705867,-0.000002337982755613,7.5383201E-9,1.13E-16
0.08375,2.2457971640759964,2.2458965324894953,0.0000993684134989,0.0001016959639750,-0.000002335062117002,7.5116409E-9,2E-18
0.084,2.245820303785213,2.245919519197407,0.000099215412194,0.0001015400807948,-0.000002332153714589,7.4851136E-9,1.89E-16
0.08425,2.245843408737112,2.245942471853874,0.000099063116762,0.0001013849154850,-0.000002329257456249,7.4587336E-9,-3.51E-16
0.0845,2.245866479089218,2.2459653906110013,0.0000989115217833,0.0001012304625376,-0.000002326373253369,7.4324991E-9,-3.1E-17
0.08475,2.245889514997872,2.2459882756197684,0.0000987606218964,0.0001010767165060,-0.000002323501017809,7.4064081E-9,1.09E-16
0.085,2.2459125166182354,2.2460111270300462,0.0000986104118108,0.0001009236720044,-0.000002320640660969,7.3804673E-9,6.9E-17
0.08525,2.2459354841043133,2.2460339449905797,0.0000984608862664,0.0001007713237007,-0.000002317792094919,7.3546605E-9,1.19E-16
0.0855,2.245958417608957,2.2460567296490375,0.0000983120400805,0.0001006196663216,-0.000002314955238613,7.3289975E-9,1.3E-17
0.08575,2.2459813172838787,2.246079481151995,0.0000981638681163,0.0001004686946494,-0.000002312130008342,7.3034748E-9,4.42E-16
0.08600000000000001,2.246004183279663,2.2461021996449624,0.0000980163652994,0.0001003184035206,-0.000002309316314174,7.2780932E-9,-2.26E-16
0.08625000000000001,2.2460270157457853,2.246124885272384,0.0000978695265987,0.0001001687878263,-0.000002306514077954,7.2528501E-9,2.54E-16
0.08650000000000001,2.246049814830617,2.246147538177654,0.000097723347037,0.0001000198425112,-0.000002303723216412,7.2277419E-9,3.12E-16
0.08675000000000001,2.246072580681431,2.2461701585031295,0.0000975778216985,0.0000998715625746,-0.000002300943646728,7.2027709E-9,-2.72E-16
0.08700000000000001,2.2460953134444246,2.246192746390135,0.0000974329457104,0.0000997239430651,-0.000002298175290958,7.1779358E-9,4.58E-16
0.08725000000000001,2.2461180132647285,2.246215301978976,0.0000972887142475,0.0000995769790851,-0.000002295418066510,7.1532287E-9,2.10E-16
0.08750000000000001,2.2461406802864072,2.2462378254089557,0.0000971451225485,0.0000994306657868,-0.000002292671897663,7.1286595E-9,-1.37E-16
0.08775000000000001,2.2461633146524824,2.2462603168183706,0.0000970021658882,0.0000992849983727,-0.000002289936708921,7.1042244E-9,2.1E-17
0.08800000000000001,2.2461859165049387,2.246282776344534,0.0000968598395953,0.0000991399720944,-0.000002287212418124,7.0799187E-9,3.24E-16
0.08825000000000001,2.246208485984736,2.2463052041237748,0.0000967181390388,0.0000989955822520,-0.000002284498953344,7.0557404E-9,-2.56E-16
0.08850000000000001,2.24623102323181,2.2463276002914654,0.0000965770596554,0.0000988518241953,-0.000002281796227295,7.0316873E-9,9.5E-17
0.08875000000000001,2.2462535283850977,2.246349964982007,0.0000964365969093,0.0000987086933209,-0.000002279104182490,7.0077714E-9,-5.10E-16
0.08900000000000001,2.246276001582537,2.246372298328851,0.000096296746314,0.0000985661850726,-0.000002276422728763,6.9839702E-9,-3.7E-17
0.08925000000000001,2.2462984429610837,2.2463946004645168,0.0000961575034331,0.0000984242949375,-0.000002273751806391,6.9603019E-9,9.1E-17
0.08950000000000001,2.2463208526567127,2.246416871520587,0.0000960188638743,0.0000982830184526,-0.000002271091334106,6.9367561E-9,-2.94E-16
0.08975,2.2463432308044315,2.2464391116277236,0.0000958808232921,0.0000981423511979,-0.000002268441243286,6.9133376E-9,-1.14E-16
0.09,2.2463655775382945,2.246461320915672,0.0000957433773775,0.0000980022887988,-0.000002265801462452,6.8900408E-9,3.52E-16
0.09025,2.246387892991414,2.2464834995132796,0.0000956065218656,0.0000978628269234,-0.000002263171915872,6.8668579E-9,1.72E-16
0.0905,2.2464101772959526,2.2465056475485,0.0000954702525474,0.0000977239612849,-0.000002260552542488,6.8438052E-9,-2.12E-16
0.09075,2.2464324305831505,2.2465277651483877,0.0000953345652372,0.0000975856876366,-0.000002257943267916,6.8208681E-9,4.16E-16
0.091,2.2464546529833282,2.246549852439132,0.0000951994558038,0.0000974480017751,-0.000002255344023755,6.7980522E-9,2.55E-16
0.09125,2.2464768446258976,2.2465719095460464,0.0000950649201488,0.0000973108995425,-0.000002252754744298,6.7753507E-9,-1.02E-16
0.0915,2.2464990056393597,2.2465939365935865,0.0000949309542268,0.0000971743768158,-0.000002250175358709,6.7527700E-9,-2.91E-16
0.09175,2.246521136151336,2.24661593370535,0.000094797554014,0.0000970384295177,-0.000002247605803254,6.7302996E-9,-4.6E-17
0.092,2.246543236288552,2.2466379010041013,0.0000946647155493,0.0000969030536080,-0.000002245046011097,6.7079527E-9,-3.03E-16
0.09225,2.2465653061768665,2.246659838611749,0.0000945324348825,0.0000967682450875,-0.000002242495918515,6.6857139E-9,-3.85E-16
0.0925,2.246587345941264,2.246681746649392,0.000094400708128,0.0000966339999965,-0.000002239955462669,6.6635944E-9,-2.31E-16
0.09275,2.246609355705874,2.246703625237297,0.000094269531423,0.0000965003144110,-0.000002237424572948,6.6415850E-9,-5.2E-17
0.093,2.24663133559397,2.246725474494921,0.000094138900951,0.0000963671844505,-0.000002234903190514,6.6196906E-9,4.14E-16
0.09325,2.2466532857279957,2.2467472945409113,0.0000940088129156,0.0000962346062668,-0.000002232391250747,6.5978993E-9,2.47E-16
0.0935,2.246675206229546,2.246769085493132,0.000093879263586,0.0000961025760536,-0.000002229888693474,6.5762262E-9,-3.26E-16
0.09375,2.2466970972193967,2.246790847468635,0.0000937502492383,0.0000959710900374,-0.000002227395454967,6.5546559E-9,-3.3E-17
0.094,2.246718958817502,2.246812580583707,0.000093621766205,0.0000958401444831,-0.000002224911476165,6.5331982E-9,-1.35E-16
0.09425,2.2467407911430084,2.246834284953856,0.0000934938108476,0.0000957097356897,-0.000002222436692678,6.5118509E-9,-3.22E-16
0.0945,2.2467625943142537,2.246855960693808,0.0000933663795543,0.0000955798599943,-0.000002219971049436,6.4906094E-9,3.6E-17
0.09475,2.246784368448793,2.246877607917543,0.000093239468750,0.0000954505137675,-0.000002217514486699,6.4694695E-9,-3.01E-16
0.095,2.2468061136633724,2.246899226738283,0.0000931130749106,0.0000953216934144,-0.000002215066939204,6.4484355E-9,-9.6E-17
0.09525,2.2468278300739715,2.2469208172685016,0.0000929871945301,0.0000951933953729,-0.000002212628356981,6.4275144E-9,-2.19E-16
0.0955,2.246849517795796,2.2469423796199286,0.0000928618241326,0.0000950656161190,-0.00000221019867564,6.4066892E-9,4E-17
0.09575,2.246871176943284,2.246963913903565,0.000092736960281,0.0000949383521567,-0.000002207777845875,6.3859700E-9,1.75E-16
0.096,2.2468928076301093,2.246985420229683,0.0000926125995737,0.0000948116000259,-0.000002205365802202,6.3653498E-9,2.02E-16
0.09625,2.2469144099691998,2.2470068987078395,0.0000924887386397,0.0000946853562977,-0.000002202962494424,6.3448365E-9,-7.6E-17
0.0965,2.24693598407273,2.247028349446869,0.000092365374139,0.0000945596175785,-0.000002200567863704,6.3244242E-9,4E-18
0.09675,2.246957530052148,2.247049772554902,0.000092242502754,0.0000944343804997,-0.000002198181855873,6.3041104E-9,-2.27E-16
0.097,2.246979048018165,2.2470711681393705,0.0000921201212055,0.0000943096417307,-0.000002195804418298,6.2838929E-9,1.98E-16
0.09725,2.247000538080759,2.247092536307013,0.000091998226254,0.0000941853979690,-0.000002193435492571,6.2637775E-9,7.1E-17
0.0975,2.2470220003492027,2.2471138771638763,0.0000918768146736,0.0000940616459431,-0.000002191075029192,6.2437596E-9,9.2E-17
0.09775,2.2470434349320474,2.2471351908153276,0.0000917558832802,0.0000939383824120,-0.000002188722971085,6.2238395E-9,-2.15E-16
0.098,2.247064841937149,2.2471564773660573,0.0000916354289083,0.0000938156041644,-0.000002186379273848,6.2040179E-9,-1.52E-16
0.09825,2.2470862214716534,2.2471777369200874,0.0000915154484340,0.0000936933080169,-0.000002184043874419,6.1842913E-9,2.19E-16
0.0985,2.2471075736420203,2.2471989695807717,0.0000913959387514,0.0000935714908186,-0.000002181716725058,6.1646583E-9,-4.42E-16
0.09875,2.2471288985540268,2.247220175450815,0.0000912768967882,0.0000934501494432,-0.000002179397778909,6.1451237E-9,2.09E-16
0.099,2.247150196312762,2.247241354632261,0.000091158319499,0.0000933292807980,-0.000002177086978248,6.1256791E-9,1.48E-16
0.09925,2.2471714670226453,2.24726250722651,0.0000910402038647,0.0000932088818132,-0.000002174784277777,6.1063289E-9,3.77E-16
0.0995,2.2471927107874268,2.2472836333343262,0.0000909225468994,0.0000930889494510,-0.000002172489624198,6.0870726E-9,-2E-18
0.09975,2.2472139277101966,2.247304733055832,0.0000908053456354,0.0000929694806993,-0.000002170202968661,6.0679046E-9,1.61E-16
0.1,2.2472351178933856,2.2473258064905273,0.0000906885971417,0.0000928504725723,-0.000002167924264109,6.0488334E-9,1.09E-16
0.10025,2.247256281438778,2.247346853737282,0.000090572298504,0.0000927319221129,-0.000002165653462340,6.0298539E-9,-4.60E-16
0.10075,2.2472985291532845,2.2473888701887916,0.0000903410355071,0.0000924961786608,-0.000002161135307152,5.9921532E-9,2.52E-16
0.10175000000000001,2.2473827103523747,2.2474725941066063,0.0000898837542316,0.0000920300276721,-0.000002152191255658,5.9178149E-9,2.58E-16
0.10375000000000001,2.247549841436276,2.247638830893863,0.000088989457587,0.0000911183446999,-0.000002134660320728,5.7732075E-9,3.28E-16
0.106875,2.247807797965378,2.247895441427064,0.000087643461686,0.0000897460796183,-0.000002108175453099,5.5575206E-9,1.99E-16
0.11,2.2480619968200686,2.2481483534919646,0.0000863566718960,0.0000884340575080,-0.000002082739221977,5.3536100E-9,-2.3E-17
0.11499999999999999,2.2484613621569625,2.248545771119705,0.0000844089627425,0.0000864479346197,-0.000002044021130133,5.0492528E-9,1.33E-16
0.12,2.2488521063085916,2.248934693714275,0.0000825874056834,0.0000845901938907,-0.000002007557789566,4.7695824E-9,-1.34E-16
0.13,2.2496103607232536,2.2496896214560946,0.0000792607328410,0.0000811968096961,-0.000001940347948760,4.2710937E-9,-4.0E-17
0.135,2.249978250885214,2.2500559980130084,0.0000777471277944,0.0000796525244862,-0.000001909447200132,4.0505082E-9,1.32E-16
