time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.14,N,185,0.000040083333333333336,0.000040083333333333336,0.012046458533267124,0.012046458533267123,-1E-18,0.011724314602267688,0.011724314602267688,0E-18,1.3926280983048243,1.3926280983048245,2E-16,-0.054761577514949256,-0.05476157751494948,-2.24E-16,-1.3378522458617454,-1.3378522458617454,0E-16
0.14,N,186,0.0000403,0.0000403,0.012046517716152706,0.012046517716152708,2E-18,0.01172431529463613,0.01172431529463613,0E-17,1.3926243876961293,1.392624387696129,-3E-16,-0.05476822016299843,-0.05476822016299798,4.5E-16,-1.33784186386605,-1.3378418638660503,-3E-16
0.14,N,187,0.000040516666666666664,0.000040516666666666664,0.01204657743506048,0.012046577435060478,-2E-18,0.011724315993290152,0.011724315993290152,0E-18,1.392620643480276,1.3926206434802761,1E-16,-0.054774886274700396,-0.05477488627470062,-2.24E-16,-1.337831425324266,-1.337831425324266,0E-15
0.14,N,188,0.00004073333333333333,0.00004073333333333333,0.012046637282351216,0.012046637282351214,-2E-18,0.011724316693449626,0.011724316693449626,0E-18,1.3926168912151542,1.3926168912151544,2E-16,-0.05478160142045696,-0.05478160142045718,-2.2E-16,-1.3378209302239965,-1.3378209302239965,0E-16
0.14,N,189,0.00004095,0.00004095,0.012046697664730127,0.012046697664730127,0E-18,0.01172431739988422,0.01172431739988422,0E-17,1.3926131054014343,1.3926131054014343,0E-16,-0.05478834010753353,-0.05478834010753353,0E-17,-1.337810378558707,-1.337810378558707,0E-15
0.14,N,190,0.00004116666666666667,0.00004116666666666667,0.012046758176980825,0.012046758176980827,2E-18,0.011724318107841846,0.011724318107841846,0E-18,1.392609311445101,1.3926093114451008,-2E-16,-0.05479512775459061,-0.05479512775459061,0E-17,-1.3377997703158382,-1.337799770315838,2E-16
0.14,N,191,0.00004138333333333333,0.00004138333333333333,0.012046819223388426,0.012046819223388431,5E-18,0.011724318822064149,0.011724318822064149,0E-18,1.3926054839985573,1.392605483998557,-3E-16,-0.054801939020674206,-0.05480193902067443,-2.24E-16,-1.337789105488808,-1.3377891054888076,4E-16
0.14,N,192,0.00004160000000000001,0.00004160000000000001,0.01204688040116018,0.012046880401160195,1.5E-17,0.011724319537827117,0.011724319537827117,0E-18,1.3926016483158332,1.392601648315832,-1.2E-15,-0.05480879917265491,-0.05480879917265402,8.9E-16,-1.3377783840648947,-1.3377783840648945,2E-16
0.14,N,193,0.00004181666666666667,0.00004181666666666667,0.012046942112160395,0.012046942112160402,7E-18,0.01172432025984435,0.011724320259844353,3E-18,1.3925977792011097,1.3925977792011095,-2E-16,-0.054815683021404826,-0.054815683021404826,0E-18,-1.337767606037468,-1.3377676060374677,3E-16
0.14,N,194,0.00004203333333333333,0.00004203333333333333,0.012047003956020744,0.012047003956020744,0E-18,0.011724320983419922,0.011724320983419922,0E-18,1.3925939017564113,1.3925939017564113,0E-16,-0.05482261568195512,-0.054822615681955345,-2.25E-16,-1.337756771393641,-1.3377567713936407,3E-16
0.14,N,195,0.00004225,0.00004225,0.012047066332183783,0.012047066332183788,5E-18,0.011724321713239397,0.011724321713239397,0E-18,1.3925899909377575,1.392589990937757,-5E-16,-0.05482957211706685,-0.05482957211706596,8.9E-16,-1.3377458801267341,-1.3377458801267346,-5E-16
0.14,N,196,0.000042466666666666664,0.000042466666666666664,0.012047128842706579,0.012047128842706582,3E-18,0.011724322444634923,0.011724322444634923,0E-18,1.392586071695106,1.3925860716951057,-3E-16,-0.05483657728987534,-0.0548365772898749,4.4E-16,-1.337734932223691,-1.3377349322236913,-3E-16
0.14,N,197,0.00004268333333333333,0.00004268333333333333,0.01204719188460907,0.012047191884609077,7E-18,0.011724323182264034,0.011724323182264034,0E-18,1.392582119136368,1.3925821191363676,-4E-16,-0.054843606315087445,-0.054843606315087,4.45E-16,-1.3377239276777786,-1.3377239276777786,0E-16
0.14,N,198,0.0000429,0.0000429,0.01204725506237463,0.012047255062374642,1.2E-17,0.011724323921486948,0.011724323921486948,0E-18,1.3925781580593792,1.3925781580593786,-6E-16,-0.05485068400390736,-0.05485068400390647,8.9E-16,-1.3377128664757507,-1.337712866475751,-3E-16
0.14,N,199,0.00004311666666666667,0.00004311666666666667,0.01204731877059976,0.01204731877059977,1E-17,0.01172432466693316,0.011724324666933161,1E-18,1.3925741637239935,1.392574163723993,-5E-16,-0.05485778562305188,-0.054857785623051436,4.44E-16,-1.3377017486108072,-1.3377017486108072,0E-16
0.14,N,200,0.000043333333333333334,0.000043333333333333334,0.012047382616195052,0.012047382616195063,1.1E-17,0.011724325413990978,0.011724325413990978,0E-18,1.3925701607758658,1.3925701607758652,-6E-16,-0.05486493583179142,-0.05486493583179075,6.7E-16,-1.3376905740694571,-1.3376905740694571,0E-16
0.14,N,201,0.000043549999999999995,0.000043549999999999995,0.01204744699133306,0.012047446991333071,1.1E-17,0.011724326167261835,0.011724326167261835,0E-18,1.392566124626826,1.392566124626825,-1E-15,-0.054872110048934,-0.054872110048932665,1.335E-15,-1.337679342844785,-1.3376793428447855,-5E-16
0.14,N,202,0.000043766666666666655,0.000043766666666666655,0.012047511505352264,0.012047511505352274,1.0E-17,0.011724326922162168,0.011724326922162168,0E-18,1.3925620797703062,1.3925620797703053,-9E-16,-0.05487933278193635,-0.054879332781935464,8.86E-16,-1.3376680549228928,-1.3376680549228928,0E-16
0.14,N,203,0.00004398333333333332,0.00004398333333333332,0.012047576548001988,0.012047576548001992,4E-18,0.011724327683265326,0.011724327683265324,-2E-18,1.3925580017700658,1.3925580017700658,0E-16,-0.05488657960179166,-0.05488657960179166,0E-17,-1.3376567102966097,-1.3376567102966097,0E-16
0.14,N,204,0.0000442,0.0000442,0.012047641731048305,0.012047641731048301,-4E-18,0.011724328446015857,0.011724328446015857,0E-18,1.3925539149673347,1.3925539149673352,5E-16,-0.054893874864629044,-0.05489387486462949,-4.46E-16,-1.337645308951164,-1.337645308951164,0E-15
0.14,N,205,0.000044416666666666664,0.000044416666666666664,0.012047707441821591,0.012047707441821591,0E-18,0.01172432921495907,0.01172432921495907,0E-17,1.3925497950775336,1.3925497950775336,0E-16,-0.05490119429374052,-0.05490119429374052,0E-17,-1.3376338508787484,-1.3376338508787484,0E-16
0.14,N,206,0.00004463333333333333,0.00004463333333333333,0.012047773294512365,0.012047773294512372,7E-18,0.011724329985567633,0.011724329985567633,0E-18,1.3925456662898854,1.3925456662898852,-2E-16,-0.054908562095379976,-0.054908562095379754,2.22E-16,-1.3376223360624606,-1.3376223360624606,0E-16
0.14,N,207,0.000044850000000000006,0.000044850000000000006,0.0120478396740464,0.012047839674046407,7E-18,0.011724330762358806,0.011724330762358806,0E-18,1.3925415044705733,1.3925415044705731,-2E-16,-0.05491595414523709,-0.05491595414523687,2.2E-16,-1.337610764492859,-1.337610764492859,0E-15
0.14,N,208,0.000045066666666666667,0.000045066666666666667,0.012047906197027489,0.012047906197027487,-2E-18,0.011724331540833369,0.011724331540833369,0E-18,1.3925373336575146,1.3925373336575149,3E-16,-0.0549233945035732,-0.05492339450357364,-4.4E-16,-1.3375991361477297,-1.3375991361477295,2E-16
0.14,N,209,0.00004528333333333333,0.00004528333333333333,0.012047973246017052,0.012047973246017054,2E-18,0.011724332325480742,0.011724332325480742,0E-18,1.392533129865131,1.3925331298651307,-3E-16,-0.05493085919841145,-0.05493085919841101,4.4E-16,-1.337587451013536,-1.3375874510135362,-2E-16
0.14,N,210,0.000045499999999999995,0.000045499999999999995,0.012048040440000142,0.012048040440000149,7E-18,0.01172433311182963,0.01172433311182963,0E-17,1.3925289169820405,1.39252891698204,-5E-16,-0.054938372153627624,-0.05493837215362718,4.44E-16,-1.337575709055152,-1.337575709055152,0E-15
0.14,N,211,0.00004571666666666666,0.00004571666666666666,0.012048108159277876,0.012048108159277877,1E-18,0.011724333904342084,0.011724333904342086,2E-18,1.3925246711643806,1.3925246711643804,-2E-16,-0.05494590954874412,-0.05494590954874412,0E-17,-1.3375639102492587,-1.3375639102492585,2E-16
0.14,N,212,0.00004593333333333333,0.00004593333333333333,0.012048176025133146,0.012048176025133143,-3E-18,0.011724334698574408,0.011724334698574408,0E-18,1.3925204161567009,1.392520416156701,1E-16,-0.05495349519352932,-0.05495349519352977,-4.5E-16,-1.33755205453077,-1.3375520545307698,2E-16
0.14,N,213,0.00004615,0.00004615,0.01204824441585737,0.012048244415857367,-3E-18,0.011724335498962459,0.011724335498962459,0E-18,1.392516128241141,1.3925161282411413,3E-16,-0.0549611054156145,-0.05496110541561494,-4.4E-16,-1.3375401418542605,-1.3375401418542605,0E-16
0.14,N,214,0.000046366666666666664,0.000046366666666666664,0.012048312954829169,0.012048312954829164,-5E-18,0.011724336301089181,0.011724336301089181,0E-18,1.3925118310308544,1.3925118310308549,5E-16,-0.054968763959159395,-0.05496876395915984,-4.45E-16,-1.3375281720888588,-1.3375281720888588,0E-16
0.14,N,215,0.00004658333333333333,0.00004658333333333333,0.012048382018898544,0.012048382018898539,-5E-18,0.011724337109367156,0.011724337109367156,0E-18,1.392507500898354,1.3925075008983543,3E-16,-0.054976447289237784,-0.05497644728923823,-4.46E-16,-1.3375161451420703,-1.33751614514207,3E-16
0.14,N,216,0.00004679999999999999,0.00004679999999999999,0.012048451233079216,0.012048451233079216,0E-18,0.011724337919403598,0.011724337919403598,0E-18,1.3925031613542767,1.3925031613542767,0E-16,-0.05498417918361698,-0.0549841791836172,-2.2E-16,-1.3375040607469006,-1.3375040607469004,2E-16
0.14,N,217,0.000047016666666666667,0.000047016666666666667,0.012048520973991587,0.012048520973991592,5E-18,0.011724338735594446,0.011724338735594446,0E-18,1.39249878878553,1.3924987887855296,-4E-16,-0.0549919362159641,-0.0549919362159641,0E-16,-1.3374919187166574,-1.337491918716657,4E-16
0.14,N,218,0.00004723333333333333,0.00004723333333333333,0.012048590867296835,0.012048590867296842,7E-18,0.011724339553565884,0.011724339553565884,0E-18,1.3924944066621572,1.3924944066621567,-5E-16,-0.05499974238819516,-0.05499974238819516,0E-17,-1.3374797185196057,-1.3374797185196052,5E-16
0.14,N,219,0.000047449999999999995,0.000047449999999999995,0.012048661291823274,0.012048661291823278,4E-18,0.011724340377711478,0.011724340377711478,0E-18,1.392489991232636,1.3924899912326358,-2E-16,-0.05500757431239456,-0.05500757431239478,-2.2E-16,-1.337467459792206,-1.3374674597922056,4E-16
0.14,N,220,0.00004766666666666666,0.00004766666666666666,0.012048731871881197,0.012048731871881201,4E-18,0.011724341203664746,0.011724341203664746,0E-18,1.3924855660517066,1.3924855660517064,-2E-16,-0.05501545655819906,-0.05501545655819928,-2.2E-16,-1.3374551415197016,-1.3374551415197011,5E-16
0.14,N,221,0.00004788333333333333,0.00004788333333333333,0.012048802993104036,0.012048802993104036,0E-18,0.011724342035845919,0.011724342035845919,0E-18,1.3924811069411838,1.3924811069411838,0E-16,-0.05502336562191856,-0.055023365621918785,-2.25E-16,-1.3374427630276644,-1.3374427630276642,2E-16
0.14,N,222,0.0000481,0.0000481,0.012048874274653941,0.012048874274653941,0E-18,0.011724342869872192,0.011724342869872192,0E-18,1.3924766377785829,1.3924766377785829,0E-16,-0.05503132722117954,-0.05503132722117976,-2.2E-16,-1.337430322476125,-1.3374303224761248,2E-16
0.14,N,223,0.000048316666666666664,0.000048316666666666664,0.012048946117180034,0.012048946117180031,-3E-18,0.011724343710246795,0.011724343710246795,0E-18,1.3924721334442745,1.3924721334442747,2E-16,-0.05503931742164614,-0.05503931742164658,-4.4E-16,-1.3374178186798578,-1.3374178186798575,3E-16
0.14,N,224,0.000048533333333333325,0.000048533333333333325,0.012049018127866323,0.012049018127866322,-1E-18,0.011724344552524402,0.0117243445525244,-2E-18,1.3924676185667717,1.3924676185667717,0E-16,-0.05504736400944932,-0.05504736400944932,0E-17,-1.3374052484813883,-1.3374052484813883,0E-16
0.14,N,225,0.00004874999999999999,0.00004874999999999999,0.012049090735944278,0.01204909073594428,2E-18,0.011724345401392569,0.011724345401392569,0E-18,1.3924630662344084,1.3924630662344084,0E-16,-0.05505544204086177,-0.05505544204086199,-2.2E-16,-1.3373926099128457,-1.3373926099128455,2E-16
0.14,N,226,0.00004896666666666666,0.00004896666666666666,0.012049163525201053,0.012049163525201058,5E-18,0.011724346252259557,0.011724346252259557,0E-18,1.3924585025426177,1.3924585025426173,-4E-16,-0.05506358273000567,-0.055063582730005445,2.25E-16,-1.3373798978556866,-1.3373798978556863,3E-16
0.14,N,227,0.00004918333333333333,0.00004918333333333333,0.0120492369752329,0.012049236975232906,6E-18,0.01172434711017779,0.011724347110177792,2E-18,1.3924538974219962,1.392453897421996,-2E-16,-0.055071759091403605,-0.055071759091403605,0E-18,-1.3373671092260537,-1.3373671092260535,2E-16
0.14,N,228,0.000049399999999999995,0.000049399999999999995,0.012049310628004987,0.01204931062800499,3E-18,0.011724347970259506,0.011724347970259506,0E-18,1.392449279590104,1.3924492795901038,-2E-16,-0.0550800076702016,-0.0550800076702016,0E-16,-1.337354236196509,-1.3373542361965087,3E-16
0.14,N,229,0.00004961666666666666,0.00004961666666666666,0.01204938504339123,0.012049385043391234,4E-18,0.011724348838195467,0.011724348838195469,2E-18,1.3924446139443432,1.3924446139443427,-5E-16,-0.05508829793915271,-0.05508829793915293,-2.2E-16,-1.3373412741917712,-1.3373412741917705,7E-16
0.14,N,230,0.00004983333333333333,0.00004983333333333333,0.012049459693998935,0.012049459693998937,2E-18,0.011724349708554013,0.011724349708554013,0E-18,1.3924399335508253,1.3924399335508253,0E-16,-0.05509667420096376,-0.055096674200964424,-6.64E-16,-1.3373282119753944,-1.3373282119753938,6E-16
0.14,N,231,0.00005005000000000001,0.00005005000000000001,0.012049535273135039,0.012049535273135037,-2E-18,0.011724350588214315,0.011724350588214315,0E-18,1.3924351949410596,1.3924351949410598,2E-16,-0.05510509949459985,-0.055105099494600296,-4.46E-16,-1.3373150430399954,-1.3373150430399952,2E-16
0.14,N,232,0.000050266666666666664,0.000050266666666666664,0.01204961112413148,0.012049611124131474,-6E-18,0.011724351470598046,0.011724351470598046,0E-18,1.3924304392863776,1.392430439286378,4E-16,-0.05511363005940417,-0.05511363005940484,-6.7E-16,-1.3373017523177126,-1.3373017523177124,2E-16
0.14,N,233,0.00005048333333333333,0.00005048333333333333,0.01204968816203965,0.012049688162039648,-2E-18,0.011724352364748133,0.011724352364748133,0E-18,1.3924256092155034,1.3924256092155036,2E-16,-0.05512221741997281,-0.05512221741997303,-2.2E-16,-1.3372883309127515,-1.3372883309127515,0E-16
0.14,N,234,0.0000507,0.0000507,0.012049765506214954,0.012049765506214956,2E-18,0.01172435326193436,0.01172435326193436,0E-17,1.3924207599424987,1.3924207599424987,0E-16,-0.055130935643071366,-0.05513093564307181,-4.44E-16,-1.3372747599725576,-1.3372747599725572,4E-16
0.14,N,235,0.000050916666666666666,0.000050916666666666666,0.012049844423495791,0.012049844423495793,2E-18,0.01172435417492762,0.01172435417492762,0E-17,1.3924158120399832,1.392415812039983,-2E-16,-0.055139716989705656,-0.055139716989705656,0E-18,-1.337261027808829,-1.3372610278088288,2E-16
0.14,N,236,0.000051133333333333334,0.000051133333333333334,0.012049923666885082,0.012049923666885084,2E-18,0.011724355091197711,0.01172435509119771,-1E-18,1.3924108436913392,1.392410843691339,-2E-16,-0.05514866159464238,-0.0551486615946426,-2.2E-16,-1.33724711247033,-1.3372471124703296,4E-16
0.14,N,237,0.00005135,0.00005135,0.012050005020250509,0.012050005020250507,-2E-18,0.01172435602937156,0.01172435602937156,0E-17,1.392405743052833,1.3924057430528332,2E-16,-0.05515767239380942,-0.05515767239381031,-8.9E-16,-1.3372329991774925,-1.3372329991774918,7E-16
0.14,N,238,0.00005156666666666667,0.00005156666666666667,0.01205008667873658,0.012050086678736577,-3E-18,0.011724356970712894,0.011724356970712894,0E-18,1.3924006232840778,1.392400623284078,2E-16,-0.055166886211264865,-0.05516688621126553,-6.65E-16,-1.3372186642660167,-1.3372186642660162,5E-16
0.14,N,239,0.00005178333333333333,0.00005178333333333333,0.012050171231290284,0.01205017123129028,-4E-18,0.011724357943932302,0.011724357943932302,0E-18,1.3923953220650198,1.39239532206502,2E-16,-0.055176158743580395,-0.05517615874358106,-6.65E-16,-1.3372040897193849,-1.3372040897193844,5E-16
0.14,N,240,0.000052,0.000052,0.012050255998598587,0.012050255998598587,0E-18,0.011724358919517222,0.011724358919517223,1E-18,1.3923900073814226,1.3923900073814226,0E-16,-0.05518568138661473,-0.05518568138661495,-2.2E-16,-1.33718925212764,-1.3371892521276398,2E-16
0.14,P,0,0.000077,0.000077,0.9239818115336147,0.9239818115336154,7E-16,0.9240613322670785,0.9240613322670785,0E-16,3.578430814570682,3.5784308145706816,-4E-16,0.005486184171979769,0.005486184171980657,8.88E-16,-1.336960604543977,-1.336960604543977,0E-15
0.14,P,1,0.00007718333333333333,0.00007718333333333333,0.9239819021316694,0.9239819021316696,2E-16,0.9240613350500098,0.9240613350500096,-2E-16,3.5784307659572927,3.5784307659572927,0E-16,0.005479879683618183,0.005479879683617739,-4.44E-16,-1.3369541934675455,-1.336954193467545,5E-16
0.14,P,2,0.00007736666666666667,0.00007736666666666667,0.9239819927297244,0.9239819927297239,-5E-16,0.9240613378329422,0.9240613378329419,-3E-16,3.5784307173439034,3.578430717343904,6E-16,0.005473783132347698,0.005473783132347254,-4.44E-16,-1.336947874466842,-1.3369478744668417,3E-16
0.14,P,3,0.00007755,0.00007755,0.9239820774480505,0.9239820774480503,-2E-16,0.9240613404354263,0.9240613404354263,0E-16,3.578430671885477,3.5784306718854775,5E-16,0.005467886506550723,0.005467886506549835,-8.88E-16,-1.3369416428143253,-1.3369416428143248,5E-16
0.14,P,4,0.00007773333333333333,0.00007773333333333333,0.9239821621663766,0.9239821621663766,0E-16,0.9240613430379108,0.9240613430379108,0E-16,3.578430626427051,3.578430626427051,0E-15,0.00546218817595312,0.00546218817595312,0E-17,-1.3369354938493674,-1.336935493849367,4E-16
0.14,P,5,0.00007791666666666667,0.00007791666666666667,0.9239822413823834,0.9239822413823833,-1E-16,0.9240613454734438,0.924061345473444,2E-16,3.578430583921077,3.578430583921077,0E-15,0.005456680490048438,0.005456680490047994,-4.44E-16,-1.3369294229946571,-1.3369294229946567,4E-16
0.14,P,6,0.0000781,0.0000781,0.9239823205983904,0.9239823205983899,-5E-16,0.9240613479089751,0.9240613479089751,0E-16,3.578430541415102,3.5784305414151025,5E-16,0.0054513618287104215,0.005451361828709533,-8.885E-16,-1.3369234257940623,-1.3369234257940619,4E-16
0.14,P,7,0.00007828333333333333,0.00007828333333333333,0.9239823946111655,0.9239823946111653,-2E-16,0.9240613501874814,0.9240613501874814,0E-16,3.578430501701095,3.5784305017010944,-6E-16,0.005446224958922663,0.005446224958923107,4.44E-16,-1.3369174979192935,-1.3369174979192933,2E-16
0.14,P,8,0.00007846666666666667,0.00007846666666666667,0.9239824686239406,0.9239824686239404,-2E-16,0.9240613524659861,0.9240613524659862,1E-16,3.578430461987087,3.578430461987087,0E-15,0.005441268403228339,0.005441268403228339,0E-18,-1.3369116352095785,-1.3369116352095785,0E-16
0.14,P,9,0.00007865,0.00007865,0.9239825376917415,0.9239825376917412,-3E-16,0.9240613545955523,0.9240613545955523,0E-16,3.5784304249264687,3.5784304249264687,0E-16,0.005436485406379088,0.005436485406379088,0E-18,-1.3369058336681923,-1.3369058336681918,5E-16
0.14,P,10,0.00007883333333333333,0.00007883333333333333,0.9239826067595424,0.9239826067595422,-2E-16,0.9240613567251172,0.9240613567251172,0E-16,3.5784303878658505,3.5784303878658505,0E-16,0.005431874726973707,0.005431874726973263,-4.44E-16,-1.3369000895015506,-1.3369000895015504,2E-16
0.14,P,11,0.00007901666666666667,0.00007901666666666667,0.923982671094543,0.9239826710945431,1E-16,0.9240613587119808,0.9240613587119808,0E-16,3.5784303533447734,3.5784303533447734,0E-16,0.00542743012402358,0.005427430124023136,-4.44E-16,-1.336894399106046,-1.3368943991060458,2E-16
0.14,P,12,0.0000792,0.0000792,0.9239827354295437,0.9239827354295441,4E-16,0.9240613606988426,0.9240613606988429,3E-16,3.5784303188236963,3.5784303188236963,0E-16,0.005423150665825549,0.005423150665825549,0E-18,-1.3368887591045122,-1.3368887591045118,4E-16
0.14,P,13,0.00007938333333333333,0.00007938333333333333,0.9239827952048758,0.9239827952048765,7E-16,0.9240613625478103,0.9240613625478103,0E-16,3.5784302867492603,3.57843028674926,-3E-16,0.005419030642492384,0.00541903064249194,-4.44E-16,-1.3368831663245497,-1.336883166324549,7E-16
0.14,P,14,0.00007956666666666667,0.00007956666666666667,0.9239828549802083,0.923982854980209,7E-16,0.9240613643967754,0.9240613643967754,0E-16,3.5784302546748243,3.578430254674824,-3E-16,0.005415069478091894,0.005415069478092338,4.44E-16,-1.336877617830818,-1.3368776178308177,3E-16
0.14,P,15,0.00007974999999999999,0.00007974999999999999,0.9239829103342212,0.9239829103342219,7E-16,0.9240613661114783,0.9240613661114783,0E-16,3.5784302249727937,3.5784302249727937,0E-16,0.005411261989413774,0.00541126198941333,-4.44E-16,-1.3368721108966315,-1.336872110896631,5E-16
0.14,P,16,0.00007993333333333333,0.00007993333333333333,0.9239829656882341,0.9239829656882349,8E-16,0.9240613678261808,0.9240613678261808,0E-16,3.578430195270763,3.5784301952707627,-3E-16,0.005407607977362172,0.005407607977362172,0E-18,-1.3368666430311205,-1.33686664303112,5E-16
0.14,P,17,0.00008011666666666667,0.00008011666666666667,0.9239830167296863,0.9239830167296863,0E-16,0.924061369409329,0.9240613694093289,-1E-16,3.57843016788278,3.57843016788278,0E-14,0.00540410276220582,0.00540410276220582,0E-17,-1.3368612119462269,-1.3368612119462264,5E-16
0.14,P,18,0.0000803,0.0000803,0.9239830677711386,0.923983067771138,-6E-16,0.9240613709924781,0.9240613709924781,0E-16,3.578430140494797,3.5784301404947976,6E-16,0.005400746520173527,0.005400746520173527,0E-18,-1.3368558155783694,-1.3368558155783692,2E-16
0.14,P,19,0.00008048333333333333,0.00008048333333333333,0.9239831145840184,0.923983114584018,-4E-16,0.9240613724460678,0.9240613724460678,0E-16,3.578430115375795,3.578430115375795,0E-15,0.005397535036490098,0.005397535036490098,0E-18,-1.3368504520530742,-1.336850452053074,2E-16
0.14,P,20,0.00008066666666666667,0.00008066666666666667,0.9239831613968982,0.9239831613968982,0E-16,0.9240613738996565,0.9240613738996565,0E-16,3.5784300902567923,3.5784300902567923,0E-16,0.005394468843055389,0.005394468843054945,-4.44E-16,-1.3368451197012874,-1.3368451197012867,7E-16
0.14,P,21,0.00008084999999999999,0.00008084999999999999,0.9239832040449825,0.9239832040449828,3E-16,0.9240613752251383,0.9240613752251382,-1E-16,3.5784300673725493,3.5784300673725493,0E-16,0.005391544140676885,0.005391544140675997,-8.88E-16,-1.3368398170237474,-1.3368398170237468,6E-16
0.14,P,22,0.00008103333333333333,0.00008103333333333333,0.923983246693067,0.9239832466930675,5E-16,0.9240613765506178,0.9240613765506175,-3E-16,3.578430044488306,3.578430044488305,-1E-15,0.005388761784185014,0.0053887617841854585,4.445E-16,-1.336834542702479,-1.3368345427024786,4E-16
0.14,P,23,0.00008121666666666667,0.00008121666666666667,0.9239832852239935,0.9239832852239935,0E-16,0.9240613777490303,0.9240613777490301,-2E-16,3.57843002381326,3.57843002381326,0E-14,0.005386118334442358,0.00538611833444147,-8.88E-16,-1.3368292955666992,-1.3368292955666983,9E-16
0.14,P,24,0.0000814,0.0000814,0.9239833237549203,0.9239833237549194,-9E-16,0.9240613789474438,0.9240613789474438,0E-16,3.5784300031382137,3.5784300031382146,9E-16,0.005383614928510916,0.005383614928510472,-4.44E-16,-1.336824074600265,-1.3368240746002649,1E-16
0.14,P,25,0.00008158333333333333,0.00008158333333333333,0.9239833582037226,0.9239833582037223,-3E-16,0.9240613800195296,0.9240613800195296,0E-16,3.578429984653567,3.5784299846535674,4E-16,0.005381248430054608,0.005381248430054164,-4.44E-16,-1.33681887891048,-1.3368188789104796,4E-16
0.14,P,26,0.00008176666666666667,0.00008176666666666667,0.9239833926525247,0.9239833926525255,8E-16,0.924061381091618,0.924061381091618,0E-15,3.5784299661689207,3.5784299661689203,-4E-16,0.005379020214379082,0.005379020214378638,-4.44E-16,-1.3368137077323718,-1.336813707732371,8E-16
0.14,P,27,0.00008195,0.00008195,0.9239834230446056,0.9239834230446057,1E-16,0.9240613820379034,0.9240613820379033,-1E-16,3.5784299498610417,3.578429949861042,3E-16,0.005376927392650721,0.005376927392649833,-8.88E-16,-1.3368085604012765,-1.3368085604012758,7E-16
0.14,P,28,0.00008213333333333333,0.00008213333333333333,0.9239834534366863,0.923983453436686,-3E-16,0.9240613829841903,0.92406138298419,-3E-16,3.5784299335531635,3.5784299335531635,0E-16,0.005374971534943818,0.0053749715349433735,-4.445E-16,-1.336803436354819,-1.3368034363548182,8E-16
0.14,P,29,0.00008231666666666667,0.00008231666666666667,0.9239834797902214,0.9239834797902218,4E-16,0.924061383805046,0.9240613838050462,2E-16,3.578429919412301,3.578429919412301,0E-15,0.005373149949319256,0.005373149949318812,-4.44E-16,-1.3367983351096953,-1.3367983351096946,7E-16
0.14,P,30,0.0000825,0.0000825,0.9239835061437568,0.9239835061437573,5E-16,0.9240613846259024,0.9240613846259024,0E-16,3.5784299052714377,3.5784299052714372,-5E-16,0.005371464360443223,0.005371464360443223,0E-18,-1.3367932562621194,-1.3367932562621188,6E-16
0.14,P,31,0.00008268333333333333,0.00008268333333333333,0.923983528471603,0.9239835284716035,5E-16,0.9240613853215885,0.9240613853215885,0E-16,3.578429893290692,3.5784298932906915,-5E-16,0.005369912229061136,0.0053699122290606915,-4.445E-16,-1.3367881994688402,-1.3367881994688398,4E-16
0.14,P,32,0.00008286666666666667,0.00008286666666666667,0.9239835507994494,0.9239835507994497,3E-16,0.9240613860172748,0.9240613860172748,0E-16,3.5784298813099458,3.5784298813099458,0E-16,0.005368495399264983,0.005368495399264095,-8.88E-16,-1.3367831644466746,-1.336783164446674,6E-16
0.14,P,33,0.00008304999999999999,0.00008304999999999999,0.9239835691105953,0.9239835691105954,1E-16,0.9240613865879733,0.9240613865879732,-1E-16,3.5784298714844933,3.5784298714844933,0E-16,0.005367211447448561,0.005367211447448117,-4.44E-16,-1.336778150957494,-1.3367781509574939,1E-16
0.14,P,34,0.00008323333333333331,0.00008323333333333331,0.9239835874217414,0.9239835874217411,-3E-16,0.9240613871586714,0.924061387158671,-4E-16,3.578429861659041,3.5784298616590413,3E-16,0.0053660623077655956,0.005366062307764707,-8.886E-16,-1.336773158807309,-1.3367731588073086,4E-16
0.14,P,35,0.00008341666666666667,0.00008341666666666667,0.9239836017223881,0.9239836017223881,0E-16,0.9240613876045093,0.9240613876045093,0E-16,3.578429853985555,3.578429853985555,0E-15,0.005365045642397259,0.005365045642397259,0E-18,-1.3367681878347666,-1.3367681878347661,5E-16
0.14,P,36,0.0000836,0.0000836,0.9239836160230348,0.9239836160230351,3E-16,0.9240613880503477,0.9240613880503477,0E-16,3.578429846312069,3.578429846312069,0E-15,0.005364163452064474,0.005364163452063586,-8.88E-16,-1.3367632379100998,-1.3367632379100993,5E-16
0.14,P,37,0.00008378333333333333,0.00008378333333333333,0.9239836263173828,0.923983626317383,2E-16,0.9240613883714134,0.9240613883714134,0E-16,3.5784298407882957,3.5784298407882953,-4E-16,0.00536341346149527,0.005363413461495714,4.44E-16,-1.3367583089265818,-1.3367583089265815,3E-16
