"time_s","phis_V","phil_V","Eeq_V","eta_V","etamid_V","x_surface","x_particle_average","cs_surface_mol_m3","reaction_input_mol_m3","csmax_mol_m3","direct_Eeq_surface_V","Isx_A_m2"
"0.05800000000000001","0.0","-1.346003480351964","1.4003017362480068","-0.05429825589604276","-0.05429825589604276","0.011924066744285474","0.011722159123986688","375.69157091220245","375.69157091220245","31507.0","1.4003017362480068","-2.5035995232549357"
"0.05850000000000001","0.0","-1.34594800323626","1.400245212431906","-0.05429720919564596","-0.05429720919564596","0.011924968278997413","0.01172217187496518","375.7199755663715","375.7199755663715","31507.0","1.400245212431906","-2.5035995232599513"
"0.05900000000000001","0.0","-1.3458927677983819","1.4001889341725577","-0.05429616637417589","-0.05429616637417589","0.011925865897166708","0.011722184626085357","375.74825682203146","375.74825682203146","31507.0","1.4001889341725577","-2.503599523264956"
"0.059500000000000004","0.0","-1.3458377708849543","1.4001328982679275","-0.05429512738297326","-0.05429512738297326","0.01192675964986467","0.011722197377346356","375.77641628828616","375.77641628828616","31507.0","1.4001328982679275","-2.503599523269913"
"0.06","0.0","-1.3457830094107117","1.4000771015851265","-0.05429409217441483","-0.05429409217441483","0.011927649587059759","0.011722210128747313","375.8044555394918","375.8044555394918","31507.0","1.4000771015851265","-2.5035995232748474"
"0.0605","0.0","-1.3457284803564502","1.4000215410583337","-0.054293060701883444","-0.054293060701883444","0.011928535757650719","0.011722222880287375","375.8323761163012","375.8323761163012","31507.0","1.4000215410583337","-2.5035995232797434"
"0.061","0.0","-1.3456741807670576","1.3999662136867999","-0.05429203291974227","-0.05429203291974227","0.011929418209498438","0.011722235631965712","375.8601795266673","375.8601795266673","31507.0","1.3999662136867999","-2.503599523284628"
"0.0615","0.0","-1.3456201077496261","1.3999111165329237","-0.05429100878329751","-0.05429100878329751","0.011930296989456605","0.011722248383781489","375.88786724680926","375.88786724680926","31507.0","1.3999111165329237","-2.5035995232894668"
"0.062","0.0","-1.3455662584716277","1.3998562467204057","-0.054289988248777954","-0.054289988248777954","0.011931172143401173","0.01172226113573389","375.9154407221408","375.9154407221408","31507.0","1.3998562467204057","-2.503599523294305"
"0.0625","0.0","-1.34551263015916","1.3998016014324668","-0.054288971273306785","-0.054288971273306785","0.011932043716258766","0.011722273887822113","375.94290136816494","375.94290136816494","31507.0","1.3998016014324668","-2.503599523299083"
"0.063","0.0","-1.3454592200952638","1.3997471779101354","-0.05428795781487161","-0.05428795781487161","0.011932911752033988","0.011722286640045359","375.9702505713349","375.9702505713349","31507.0","1.3997471779101354","-2.50359952330384"
"0.0635","0.0","-1.345406025618289","1.3996929734505965","-0.054286947832307586","-0.054286947832307586","0.011933776293835784","0.011722299392402845","375.99748968988405","375.99748968988405","31507.0","1.3996929734505965","-2.5035995233085786"
"0.064","0.0","-1.345353044120332","1.399638985405602","-0.05428594128526987","-0.05428594128526987","0.011934637383902774","0.01172231214489379","376.0246200546247","376.0246200546247","31507.0","1.399638985405602","-2.503599523313282"
"0.0645","0.0","-1.3453002730457295","1.3995852111799363","-0.05428493813420676","-0.05428493813420676","0.011935495063627705","0.011722324897517443","376.0516429697181","376.0516429697181","31507.0","1.3995852111799363","-2.5035995233179618"
"0.065","0.0","-1.3452477098895983","1.3995316482299403","-0.05428393834034195","-0.05428393834034195","0.011936349373581038","0.011722337650273038","376.07855971341775","376.07855971341775","31507.0","1.3995316482299403","-2.5035995233226096"
"0.0655","0.0","-1.3451953521964282","1.3994782940620865","-0.054282941865658296","-0.054282941865658296","0.011937200353533652","0.011722350403159821","376.10537153878477","376.10537153878477","31507.0","1.3994782940620865","-2.503599523327235"
"0.066","0.0","-1.3451431975587376","1.3994251462316016","-0.05428194867286407","-0.05428194867286407","0.011938048042478805","0.011722363156177074","376.1320796743797","376.1320796743797","31507.0","1.3994251462316016","-2.5035995233318364"
"0.0665","0.0","-1.3450912436157565","1.399372202341143","-0.05428095872538652","-0.05428095872538652","0.011938892478653259","0.011722375909324055","376.15868532492823","376.15868532492823","31507.0","1.399372202341143","-2.503599523336406"
"0.067","0.0","-1.3450394880521757","1.3993194600395162","-0.05427997198734058","-0.05427997198734058","0.01193973369955772","0.011722388662600055","376.1851896719651","376.1851896719651","31507.0","1.3993194600395162","-2.503599523340951"
"0.0675","0.0","-1.3449879285969149","1.3992669170204415","-0.05427898842352663","-0.05427898842352663","0.011940571741976543","0.011722401416004358","376.21159387445493","376.21159387445493","31507.0","1.3992669170204415","-2.5035995233454744"
"0.068","0.0","-1.3449365630219616","1.399214571021355","-0.05427800799939342","-0.05427800799939342","0.011941406641996801","0.011722414169536266","376.2378990693932","376.2378990693932","31507.0","1.399214571021355","-2.5035995233499855"
"0.0685","0.0","-1.3448853891412271","1.39916241982226","-0.054277030681032956","-0.054277030681032956","0.011942238435026654","0.01172242692319508","376.2641063723848","376.2641063723848","31507.0","1.39916241982226","-2.503599523354455"
"0.069","0.0","-1.344834404809446","1.3991104612446112","-0.0542760564351652","-0.0542760564351652","0.011943067155813131","0.01172243967698012","376.2902168782043","376.2902168782043","31507.0","1.3991104612446112","-2.503599523358902"
"0.0695","0.0","-1.3447836079211237","1.3990586931502358","-0.05427508522911206","-0.05427508522911206","0.011943892838459313","0.011722452430890713","376.3162316613376","376.3162316613376","31507.0","1.3990586931502358","-2.503599523363328"
"0.07","0.0","-1.3447329964095012","1.3990071134402937","-0.054274117030792546","-0.054274117030792546","0.011944715516440958","0.011722465184926171","376.34215177650526","376.34215177650526","31507.0","1.3990071134402937","-2.5035995233677393"
"0.07050000000000001","0.0","-1.3446825682455745","1.398955720054271","-0.05427315180869652","-0.05427315180869652","0.011945535222622523","0.011722477939085868","376.36797825916784","376.36797825916784","31507.0","1.398955720054271","-2.503599523372122"
"0.07100000000000001","0.0","-1.3446323214371199","1.3989045109690046","-0.05427218953188473","-0.05427218953188473","0.011946351989272744","0.011722490693369116","376.39371212601634","376.39371212601634","31507.0","1.3989045109690046","-2.5035995233764847"
"0.07150000000000001","0.0","-1.344582254027781","1.3988534841977411","-0.05427123016996016","-0.05427123016996016","0.01194716584807963","0.01172250344777529","376.4193543754449","376.4193543754449","31507.0","1.3988534841977411","-2.503599523380801"
"0.07200000000000001","0.0","-1.3445323640961582","1.3988026377892222","-0.05427027369306403","-0.05427027369306403","0.01194797683016505","0.01172251620230374","376.44490598801025","376.44490598801025","31507.0","1.3988026377892222","-2.5035995233851183"
"0.07250000000000001","0.0","-1.34448264975495","1.3987519698268052","-0.05426932007185514","-0.05426932007185514","0.011948784966098773","0.011722528956953835","376.470367926874","376.470367926874","31507.0","1.3987519698268052","-2.503599523389414"
"0.07300000000000001","0.0","-1.3444331091500985","1.3987014784276064","-0.05426836927750789","-0.05426836927750789","0.011949590285912125","0.011722541711724953","376.4957411382333","376.4957411382333","31507.0","1.3987014784276064","-2.503599523393676"
"0.07350000000000001","0.0","-1.3443837404599885","1.3986511617416737","-0.05426742128168516","-0.05426742128168516","0.011950392819111182","0.011722554466616481","376.52102655173604","376.52102655173604","31507.0","1.3986511617416737","-2.50359952339793"
"0.07400000000000001","0.0","-1.3443345418946429","1.3986010179511839","-0.054266476056541","-0.054266476056541","0.011951192594689573","0.011722567221627808","376.54622508088437","376.54622508088437","31507.0","1.3986010179511839","-2.503599523402157"
"0.07450000000000001","0.0","-1.3442855116949701","1.3985510452696674","-0.05426553357469732","-0.05426553357469732","0.011951989641140848","0.011722579976758324","376.5713376234247","376.5713376234247","31507.0","1.3985510452696674","-2.503599523406355"
"0.07500000000000001","0.0","-1.3442366481320136","1.398501241941255","-0.054264593809241424","-0.054264593809241424","0.011952783986470502","0.011722592732007446","376.5963650617261","376.5963650617261","31507.0","1.398501241941255","-2.5035995234105486"
"0.07550000000000001","0.0","-1.3441879495062392","1.3984516062399481","-0.05426365673370892","-0.05426365673370892","0.011953575658207599","0.011722605487374565","376.62130826314683","376.62130826314683","31507.0","1.3984516062399481","-2.5035995234147035"
"0.07600000000000001","0.0","-1.3441394141468317","1.398402136468909","-0.054262722322077295","-0.054262722322077295","0.01195436468341609","0.011722618242859098","376.64616808039074","376.64616808039074","31507.0","1.398402136468909","-2.5035995234188433"
"0.07650000000000001","0.0","-1.3440910404110267","1.3983528309597786","-0.05426179054875191","-0.05426179054875191","0.011955151088705703","0.011722630998460479","376.6709453518506","376.6709453518506","31507.0","1.3983528309597786","-2.5035995234229773"
"0.07700000000000001","0.0","-1.3440428266834503","1.3983036880720088","-0.05426086138855846","-0.05426086138855846","0.011955934900242606","0.011722643754178128","376.69564090194376","376.69564090194376","31507.0","1.3983036880720088","-2.503599523427064"
"0.07750000000000001","0.0","-1.3439947713754832","1.3982547061922177","-0.05425993481673452","-0.05425993481673452","0.011956716143759658","0.01172265651001149","376.72025554143556","376.72025554143556","31507.0","1.3982547061922177","-2.5035995234311494"
"0.07800000000000001","0.0","-1.3439468729246464","1.3982058837335622","-0.05425901080891582","-0.05425901080891582","0.011957494844566445","0.011722669265959992","376.744790067755","376.744790067755","31507.0","1.3982058837335622","-2.5035995234352075"
"0.07850000000000001","0.0","-1.3438991297939995","1.3981572191351306","-0.05425808934113108","-0.05425808934113108","0.011958271027558942","0.011722682022023086","376.7692452652996","376.7692452652996","31507.0","1.3981572191351306","-2.5035995234392576"
"0.07900000000000001","0.0","-1.3438515404715616","1.3981087108613544","-0.05425717038979272","-0.05425717038979272","0.011959044717228933","0.011722694778200224","376.793621905732","376.793621905732","31507.0","1.3981087108613544","-2.5035995234432793"
"0.07950000000000002","0.0","-1.3438041034697472","1.3980603574014328","-0.05425625393168554","-0.05425625393168554","0.01195981593767315","0.011722707534490853","376.8179207482679","376.8179207482679","31507.0","1.3980603574014328","-2.5035995234472757"
"0.08","0.0","-1.3437568173248147","1.398012157268776","-0.05425533994396137","-0.05425533994396137","0.011960584712602158","0.011722720290894453","376.84214253995617","376.84214253995617","31507.0","1.398012157268776","-2.5035995234512636"
"0.0805","0.0","-1.3437096805963387","1.397964109000468","-0.05425442840412931","-0.05425442840412931","0.011961351065348956","0.011722733047410484","376.8662880159495","376.8662880159495","31507.0","1.397964109000468","-2.503599523455237"
"0.081","0.0","-1.3436626918666896","1.397916211156739","-0.05425351929004929","-0.05425351929004929","0.011962115018877353","0.011722745804038414","376.8903578997688","376.8903578997688","31507.0","1.397916211156739","-2.5035995234591706"
"0.0815","0.0","-1.343615849740533","1.3978684623204563","-0.0542526125799232","-0.0542526125799232","0.011962876595790116","0.01172275856077774","376.9143529035592","376.9143529035592","31507.0","1.3978684623204563","-2.5035995234631017"
"0.082","0.0","-1.3435691528443416","1.397820861096628","-0.054251708252286424","-0.054251708252286424","0.011963635818336866","0.011722771317627927","376.9382737283396","376.9382737283396","31507.0","1.397820861096628","-2.503599523467008"
"0.0825","0.0","-1.3435225998259193","1.3977734061119225","-0.054250806286003206","-0.054250806286003206","0.011964392708421753","0.011722784074588473","376.9621210642442","376.9621210642442","31507.0","1.3977734061119225","-2.503599523470901"
"0.083","0.0","-1.3434761893539389","1.3977260960141982","-0.054249906660259306","-0.054249906660259306","0.011965147287610953","0.011722796831658866","376.9858955907583","376.9858955907583","31507.0","1.3977260960141982","-2.5035995234747785"
"0.0835","0.0","-1.3434299201174984","1.39767892947205","-0.05424900935455157","-0.05424900935455157","0.0119658995771399","0.011722809588838623","377.00959797694685","377.00959797694685","31507.0","1.39767892947205","-2.503599523478633"
"0.084","0.0","-1.3433837908256796","1.397631905174365","-0.05424811434868548","-0.05424811434868548","0.011966649597920377","0.011722822346127228","377.03322888167736","377.03322888167736","31507.0","1.397631905174365","-2.503599523482489"
"0.0845","0.0","-1.3433378002071243","1.3975850218298924","-0.05424722162276807","-0.05424722162276807","0.011967397370547382","0.011722835103524204","377.05678895383636","377.05678895383636","31507.0","1.3975850218298924","-2.503599523486297"
"0.085","0.0","-1.3432919470096252","1.3975382781668244","-0.054246331157199235","-0.054246331157199235","0.01196814291530579","0.011722847861029057","377.08027883253953","377.08027883253953","31507.0","1.3975382781668244","-2.5035995234901107"
"0.0855","0.0","-1.343246229999718","1.3974916729323874","-0.05424544293266931","-0.05424544293266931","0.01196888625217689","0.011722860618641306","377.1036991473373","377.1036991473373","31507.0","1.3974916729323874","-2.5035995234938926"
"0.08600000000000001","0.0","-1.3432006479623002","1.3974452048924477","-0.054244556930147514","-0.054244556930147514","0.011969627400844684","0.011722873376360483","377.12705051841345","377.12705051841345","31507.0","1.3974452048924477","-2.503599523497669"
"0.08650000000000001","0.0","-1.3431551997002407","1.397398872831121","-0.05424367313088041","-0.05424367313088041","0.011970366380702077","0.011722886134186102","377.15033355678037","377.15033355678037","31507.0","1.397398872831121","-2.5035995235014212"
"0.08700000000000001","0.0","-1.3431098840340125","1.3973526755504013","-0.05424279151638878","-0.05424279151638878","0.01197110321085686","0.011722898892117709","377.1735488644671","377.1735488644671","31507.0","1.3973526755504013","-2.503599523505158"
"0.08750000000000001","0.0","-1.3430646998013354","1.39730661186979","-0.054241912068454745","-0.054241912068454745","0.01197183791013754","0.011722911650154825","377.1966970347035","377.1966970347035","31507.0","1.39730661186979","-2.5035995235088886"
"0.08800000000000001","0.0","-1.3430196458568229","1.3972606806259444","-0.054241034769121566","-0.054241034769121566","0.011972570497099039","0.01172292440829701","377.2197786520994","377.2197786520994","31507.0","1.3972606806259444","-2.503599523512602"
"0.08850000000000001","0.0","-1.342974721071636","1.3972148806723255","-0.0542401596006894","-0.0542401596006894","0.011973300990028236","0.011722937166543795","377.2427942928196","377.2427942928196","31507.0","1.3972148806723255","-2.5035995235162787"
"0.08900000000000001","0.0","-1.3429299243331596","1.3971692108788625","-0.05423928654570287","-0.05423928654570287","0.01197402940694935","0.011722949924894737","377.2657445247532","377.2657445247532","31507.0","1.3971692108788625","-2.5035995235199486"
"0.0895","0.0","-1.342885254544666","1.3971236701316239","-0.054238415586957966","-0.054238415586957966","0.011974755765629208","0.011722962683349382","377.2886299076794","377.2886299076794","31507.0","1.3971236701316239","-2.503599523523603"
"0.09","0.0","-1.342840710625007","1.3970782573324945","-0.05423754670748737","-0.05423754670748737","0.011975480083582344","0.011722975441907297","377.31145099342893","377.31145099342893","31507.0","1.3970782573324945","-2.5035995235272606"
"0.0905","0.0","-1.342796291508306","1.3970329713988625","-0.05423667989055647","-0.05423667989055647","0.01197620237807603","0.011722988200568035","377.3342083260415","377.3342083260415","31507.0","1.3970329713988625","-2.503599523530892"
"0.091","0.0","-1.342751996143652","1.396987811263317","-0.05423581511966491","-0.05423581511966491","0.011976922666135098","0.011723000959331166","377.3569024419185","377.3569024419185","31507.0","1.396987811263317","-2.503599523534495"
"0.0915","0.0","-1.3427078234948107","1.396942775873348","-0.05423495237853726","-0.05423495237853726","0.011977640964546702","0.01172301371819626","377.37953386997293","377.37953386997293","31507.0","1.396942775873348","-2.503599523538103"
"0.092","0.0","-1.3426637725399373","1.3968978641910574","-0.05423409165112014","-0.05423409165112014","0.011978357289864941","0.011723026477162892","377.4021031317747","377.4021031317747","31507.0","1.3968978641910574","-2.5035995235416784"
"0.0925","0.0","-1.3426198422712992","1.3968530751928767","-0.05423323292157756","-0.05423323292157756","0.011979071658415379","0.01172303923623063","377.42461074169336","377.42461074169336","31507.0","1.3968530751928767","-2.5035995235452524"
"0.093","0.0","-1.3425760316950057","1.3968084078692904","-0.05423237617428467","-0.05423237617428467","0.011979784086299414","0.011723051995399063","377.44705720703564","377.44705720703564","31507.0","1.3968084078692904","-2.5035995235487993"
"0.0935","0.0","-1.3425323398307392","1.3967638612245694","-0.05423152139383025","-0.05423152139383025","0.011980494589398587","0.011723064754667778","377.4694430281813","377.4694430281813","31507.0","1.3967638612245694","-2.503599523552344"
"0.094","0.0","-1.3424887657114999","1.3967194342765052","-0.05423066856500536","-0.05423066856500536","0.01198120318337876","0.011723077514036355","377.49176869871457","377.49176869871457","31507.0","1.3967194342765052","-2.5035995235558657"
"0.0945","0.0","-1.3424453083833525","1.396675126056157","-0.05422981767280444","-0.05422981767280444","0.0119819098836942","0.011723090273504391","377.5140347055532","377.5140347055532","31507.0","1.396675126056157","-2.5035995235593753"
"0.095","0.0","-1.3424019669051832","1.3966309356075999","-0.05422896870241667","-0.05422896870241667","0.011982614705591562","0.011723103033071482","377.5362415290733","377.5362415290733","31507.0","1.3966309356075999","-2.503599523562871"
"0.0955","0.0","-1.3423587403484545","1.3965868619876836","-0.05422812163922908","-0.05422812163922908","0.011983317664113764","0.01172311579273723","377.5583896432324","377.5583896432324","31507.0","1.3965868619876836","-2.503599523566343"
"0.096","0.0","-1.3423156277969739","1.396542904265792","-0.054227276468818086","-0.054227276468818086","0.011984018774103797","0.011723128552501225","377.58047951568835","377.58047951568835","31507.0","1.396542904265792","-2.503599523569814"
"0.0965","0.0","-1.3422726283466684","1.3964990615236121","-0.054226433176943756","-0.054226433176943756","0.011984718050208426","0.011723141312363078","377.6025116079169","377.6025116079169","31507.0","1.3964990615236121","-2.5035995235732758"
"0.097","0.0","-1.342229741105352","1.396455332854908","-0.05422559174955599","-0.05422559174955599","0.011985415506881794","0.01172315407232241","377.6244863753247","377.6244863753247","31507.0","1.396455332854908","-2.503599523576702"
"0.0975","0.0","-1.3421869651925193","1.3964117173652983","-0.054224752172779","-0.054224752172779","0.011986111158388962","0.011723166832378814","377.64640426736105","377.64640426736105","31507.0","1.3964117173652983","-2.503599523580126"
"0.098","0.0","-1.3421442997391222","1.3963682141720413","-0.054223914432919074","-0.054223914432919074","0.011986805018809353","0.011723179592531925","377.6682657276263","377.6682657276263","31507.0","1.3963682141720413","-2.5035995235835515"
"0.0985","0.0","-1.3421017438873692","1.3963248224038212","-0.05422307851645192","-0.05422307851645192","0.011987497102040128","0.011723192352781344","377.6900711939783","377.6900711939783","31507.0","1.3963248224038212","-2.503599523586937"
"0.099","0.0","-1.3420592967905192","1.3962815412005463","-0.0542222444100271","-0.0542222444100271","0.011988187421799457","0.011723205113126712","377.7118210986355","377.7118210986355","31507.0","1.3962815412005463","-2.5035995235903252"
"0.0995","0.0","-1.3420169576126841","1.3962383697131435","-0.05422141210045939","-0.05422141210045939","0.011988875991629747","0.011723217873567632","377.7335158682784","377.7335158682784","31507.0","1.3962383697131435","-2.5035995235936945"
"0.1","0.0","-1.341974725528632","1.3961953071033635","-0.05422058157473142","-0.05422058157473142","0.011989562824900768","0.011723230634103748","377.7551559241485","377.7551559241485","31507.0","1.3961953071033635","-2.5035995235970625"
"0.1005","0.0","-1.3419325997236038","1.3961523525435886","-0.05421975281998481","-0.05421975281998481","0.011990247934812744","0.011723243394734687","377.7767416821451","377.7767416821451","31507.0","1.3961523525435886","-2.503599523600411"
"0.1015","0.0","-1.3418486626969743","1.3960667632540447","-0.054218100557070326","-0.054218100557070326","0.01199161305346214","0.011723268916279114","377.81975247543164","377.81975247543164","31507.0","1.3960667632540447","-2.503599523607064"
"0.10350000000000001","0.0","-1.3416820215404752","1.3958968381588603","-0.05421481661838512","-0.05421481661838512","0.011994323298139625","0.01172331996048629","377.9051441544852","377.9051441544852","31507.0","1.3958968381588603","-2.5035995236202098"
"0.10675000000000001","0.0","-1.3414146231166542","1.3956241601034707","-0.05420953698681652","-0.05420953698681652","0.011998672415893462","0.011723402910450311","378.0421718075553","378.0421718075553","31507.0","1.3956241601034707","-2.5035995236411868"
"0.11","0.0","-1.3411512853493108","1.3953556107392924","-0.054204325389981545","-0.054204325389981545","0.012002955682494652","0.011723485864218787","378.177124688359","378.177124688359","31507.0","1.3953556107392924","-2.5035995236616624"
"0.11499999999999999","0.0","-1.340753606720893","1.3949500396689416","-0.054196432948048656","-0.054196432948048656","0.012009424396451055","0.011723613492597186","378.3809344589834","378.3809344589834","31507.0","1.3949500396689416","-2.50359952369226"
"0.12","0.0","-1.3403645287807613","1.3945532142654473","-0.05418868548468603","-0.05418868548468603","0.012015753620139565","0.011723741129475182","378.5803493097373","378.5803493097373","31507.0","1.3945532142654473","-2.5035995237218347"
"0.13","0.0","-1.339609547277018","1.393783131321689","-0.0541735840446711","-0.0541735840446711","0.01202803616850172","0.011723996427327264","378.9673355609837","378.9673355609837","31507.0","1.393783131321689","-2.503599523778213"
"0.135","0.0","-1.3392432649416914","1.3934094884974746","-0.054166223555783155","-0.054166223555783155","0.012033995638316999","0.011724124088089543","379.15510057645366","379.15510057645366","31507.0","1.3934094884974746","-2.503599523805081"
"0.14","0.0","-1.3388837980680688","1.393042777533951","-0.05415897946588211","-0.05415897946588211","0.012039844547425974","0.011724251756372343","379.3393821557502","379.3393821557502","31507.0","1.393042777533951","-2.5035995238311344"
"0.15","0.0","-1.338183301850624","1.392328110558213","-0.05414480870758909","-0.05414480870758909","0.012051243230858044","0.011724507114290527","379.6985204746444","379.6985204746444","31507.0","1.392328110558213","-2.5035995238811157"
"0.16","0.0","-1.3375058306317618","1.3916368661738656","-0.054131035542103856","-0.054131035542103856","0.012062268332309299","0.011724762499674276","380.0458883460691","380.0458883460691","31507.0","1.3916368661738656","-2.5035995239284285"
"0.17","0.0","-1.33684931022725","1.3909669365228035","-0.05411762629555339","-0.05411762629555339","0.012072953471364915","0.011725017911149296","380.3825450222944","380.3825450222944","31507.0","1.3909669365228035","-2.503599523973348"
"0.18","0.0","-1.3362119072119756","1.390316458350367","-0.05410455113839152","-0.05410455113839152","0.01208332836627232","0.01172527334743978","380.70942683614203","380.70942683614203","31507.0","1.390316458350367","-2.503599524016103"
"0.19","0.0","-1.3355920240451677","1.389683808030612","-0.05409178398544423","-0.05409178398544423","0.012093418913286393","0.011725528807378476","381.0273497009144","381.0273497009144","31507.0","1.389683808030612","-2.503599524056881"
"0.2","0.0","-1.334988269698202","1.3890675717277137","-0.05407930202951161","-0.05407930202951161","0.012103247662584395","0.011725784289899843","381.3370241050465","381.3370241050465","31507.0","1.3890675717277137","-2.503599524095879"
"0.21","0.0","-1.3343994277542615","1.3884665129948681","-0.05406708524060666","-0.05406708524060666","0.012112834335051963","0.011726039794029254","381.6390713944822","381.6390713944822","31507.0","1.3884665129948681","-2.5035995241332287"
"0.22","0.0","-1.3338244282417586","1.38787954416639","-0.054055115924631414","-0.054055115924631414","0.01212219627856895","0.011726295318872149","381.9340381488719","381.9340381488719","31507.0","1.38787954416639","-2.503599524169067"
"0.23","0.0","-1.3332623242732105","1.3873057026302293","-0.05404337835701889","-0.05404337835701889","0.012131348846454318","0.011726550863604529","382.2224081052362","382.2224081052362","31507.0","1.3873057026302293","-2.5035995242035196"
"0.24","0.0","-1.3327122730265548","1.386744131510437","-0.054031858483882145","-0.054031858483882145","0.012140305705573909","0.011726806427464643","382.5046118655171","382.5046118655171","31507.0","1.386744131510437","-2.5035995242366864"
"0.25","0.0","-1.3321735202886424","1.3861940639671595","-0.05402054367851705","-0.05402054367851705","0.012149079086749946","0.011727062009746061","382.7810347862305","382.7810347862305","31507.0","1.3861940639671595","-2.5035995242686537"
"0.26","0.0","-1.3316453878311656","1.3856548103731725","-0.05400942254200691","-0.05400942254200691","0.012157679989290767","0.01172731760979157","383.05202342258417","383.05202342258417","31507.0","1.3856548103731725","-2.5035995242995015"
"0.27","0.0","-1.3311272630235778","1.3851257477622863","-0.053998484738708497","-0.053998484738708497","0.012166118349284957","0.011727573226988154","383.31789083092116","383.31789083092116","31507.0","1.3851257477622863","-2.5035995243293083"
"0.28","0.0","-1.330618590218385","1.384606311077835","-0.05398772085945014","-0.05398772085945014","0.01217440317918486","0.011727828860762457","383.57892096657736","383.57892096657736","31507.0","1.384606311077835","-2.5035995243581413"
"0.29","0.0","-1.3301188635507855","1.3840959858576742","-0.05397712230688878","-0.05397712230688878","0.01218254268447823","0.011728084510577","383.8353723598556","383.8353723598556","31507.0","1.3840959858576742","-2.503599524386061"
"0.3","0.0","-1.3296276208765305","1.3835943020752741","-0.053966681198743593","-0.053966681198743593","0.012190544361920618","0.011728340175926864","384.0874812110329","384.0874812110329","31507.0","1.3835943020752741","-2.503599524413114"
"0.31","0.0","-1.3291444386336184","1.3831008289191935","-0.053956390285575084","-0.053956390285575084","0.012198415082800899","0.01172859585633666","384.3354640138079","384.3354640138079","31507.0","1.3831008289191935","-2.5035995244393465"
"0.32","0.0","-1.328668927459953","1.3826151703404428","-0.05394624288048977","-0.05394624288048977","0.012206161163959237","0.011728851551358041","384.57951979286366","384.57951979286366","31507.0","1.3826151703404428","-2.5035995244648297"
"0.33","0.0","-1.328200728434309","1.382136961233007","-0.05393623279869808","-0.05393623279869808","0.01221378842870638","0.011729107260567364","384.8198320232519","384.8198320232519","31507.0","1.382136961233007","-2.503599524489582"
"0.34","0.0","-1.3277395098348437","1.3816658641401185","-0.053926354305274815","-0.053926354305274815","0.01222130225935745","0.011729362983563701","385.05657028557516","385.05657028557516","31507.0","1.3816658641401185","-2.5035995245136475"
"0.35","0.0","-1.3272849643301339","1.3812015663999198","-0.05391660206978588","-0.05391660206978588","0.01222870764275758","0.01172961871996699","385.28989170036306","385.28989170036306","31507.0","1.3812015663999198","-2.503599524537062"
"0.36","0.0","-1.3268368065338765","1.380743777660573","-0.05390697112669662","-0.05390697112669662","0.012236009209915057","0.011729874469416432","385.5199421767937","385.5199421767937","31507.0","1.380743777660573","-2.5035995245598563"
"0.37","0.0","-1.3263947708670383","1.3802922277077236","-0.053897456840685365","-0.053897456840685365","0.01224321127065248","0.011730130231569068","385.7468575044477","385.7468575044477","31507.0","1.3802922277077236","-2.503599524582054"
"0.38","0.0","-1.3259586096813105","1.3798466645574436","-0.05388805487613313","-0.05388805487613313","0.01225031784402366","0.011730386006098428","385.97076431165345","385.97076431165345","31507.0","1.3798466645574436","-2.503599524603703"
"0.39","0.0","-1.325528091605729","1.3794068527758985","-0.05387876117016943","-0.05387876117016943","0.012257332685114298","0.011730641792693397","386.1917809098962","386.1917809098962","31507.0","1.3794068527758985","-2.503599524624812"
"0.4","0.0","-1.325103000084734","1.3789725719935397","-0.05386957190880581","-0.05386957190880581","0.012264259308740116","0.0117308975910571","386.4100180404748","386.4100180404748","31507.0","1.3789725719935397","-2.503599524645414"
"0.41","0.0","-1.3246831320811951","1.3785436155869015","-0.05386048350570638","-0.05386048350570638","0.012271101010471725","0.011731153400905974","386.62557953693266","386.62557953693266","31507.0","1.3785436155869015","-2.503599524665519"
"0.42","0.0","-1.3242682969221367","1.3781197895053945","-0.05385149258325783","-0.05385149258325783","0.012277860885346823","0.011731409221968858","386.83856291462234","386.83856291462234","31507.0","1.3781197895053945","-2.503599524685187"
"0.43","0.0","-1.323858315268393","1.3777009112240282","-0.05384259595563523","-0.05384259595563523","0.012284541844573931","0.011731665053986224","387.04905989699085","387.04905989699085","31507.0","1.3777009112240282","-2.503599524704382"
"0.44","0.0","-1.3234530181922584","1.377286808805878","-0.0538337906136197","-0.0538337906136197","0.01229114663048568","0.011731920896709361","387.2571568867123","387.2571568867123","31507.0","1.377286808805878","-2.50359952472316"
"0.45","0.0","-1.3230522463496122","1.3768773200605422","-0.05382507371093004","-0.05382507371093004","0.012297677829961157","0.01173217674989984","387.4629353885862","387.4629353885862","31507.0","1.3768773200605422","-2.503599524741517"
"0.46","0.0","-1.3226558492348994","1.3764722917868109","-0.053816442551911425","-0.053816442551911425","0.012304137886505025","0.011732432613328724","387.6664723901138","387.6664723901138","31507.0","1.3764722917868109","-2.503599524759484"
"0.47","0.0","-1.3222636845090658","1.376071579089463","-0.05380789458039725","-0.05380789458039725","0.012310529111144393","0.011732688486776156","387.8678407048264","387.8678407048264","31507.0","1.376071579089463","-2.503599524777074"
"0.48","0.0","-1.3218756173918642","1.3756750447614903","-0.05379942736962606","-0.05379942736962606","0.012316853692282128","0.011732944370030736","388.06710928273304","388.06710928273304","31507.0","1.3756750447614903","-2.503599524794309"
